## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 71
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540631001.45
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            186          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                74                  5            3      202       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            183          0             0             0      20719.860           4     2                       0                 0              0                0                0                    0                   0           0     0         71     0         71     39         0                  0                 0                 21            0      202       50      0       11300                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            183          0             0             0      79662.400           4     3                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       11700                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            183          0             0             0      99976.060           4     4                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       22800                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            183          0             0             0     158789.300           4     5                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       23100                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            183          0             0             0     179296.910           4     6                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       34350                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            183          0             0             0     238045.500           4     7                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       34600                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            183          0             0             0     258359.160           4     8                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       45700                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            183          0             0             0     317237.050           4     9                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       46050                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            183          0             0             0     337615.360           4    10                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       57200                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            183          0             0             0     396363.950           4    11                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       57450                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            183          0             0             0     416160.410           4    12                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       68150                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            183          0             0             0     474909.000           4    13                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       68400                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            183          0             0             0     495351.960           4    14                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 21            0      202       50      0       79600                  2          0                   0                     0                   0       17400           0
