## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 80
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1540630753.59
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            168          0             0             0        221.400           2     1                       0                 0              0                0                0                    0                   0           0     0         34     0         34     34         0                  0                78                  9            7      205       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            165          0             0             0      22551.810           2     2                       0                 0              0                0                0                    0                   0           0     0         70     0         70     36         0                  0                 1                 22            0      205       50      0       12850                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            165          0             0             0      81857.650           2     3                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       13550                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            165          0             0             0     105055.960           2     4                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       26900                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            165          0             0             0     164103.200           2     5                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       27400                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            165          0             0             0     187560.110           2     6                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       40950                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            165          0             0             0     246672.000           2     7                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       41500                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            165          0             0             0     269934.960           2     8                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       54900                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            165          0             0             0     329176.150           2     9                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       55550                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            165          0             0             0     351727.960           2    10                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       68400                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            165          0             0             0     410710.550           2    11                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       68850                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            165          0             0             0     433585.610           2    12                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       81950                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            165          0             0             0     492697.500           2    13                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       82500                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            165          0             0             0     515766.510           2    14                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       95750                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            165          0             0             0     574749.100           2    15                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0       96200                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            165          0             0             0     597430.210           2    16                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0      109150                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            165          0             0             0     656671.400           2    17                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0      109800                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            165          0             0             0     680192.960           2    18                       0                 0              0                0                0                    0                   0           0     0         70     0         70      0         0                  0                 0                 22            0      205       50      0      123400                  1          0                   0                     0                   0       22400           0
      1  1225         1225                 1         47   1.000            165      3.000       202.639             0     746364.350         127    19                       0                 0              0                0                0                    0                   0           0    48        581    55        581     13         0                  3                 0                 22            0      205       50      0      123950                 65        165                   0                     0                   0       22500        1224
    321  1225            0               320       1318   1.447            165     89.244      3421.821             0    1025361.200        2575    20                       0                 0              0                0                0                   51                   0           0  1686       3039  1927       3039     64        10                360                 8                 11           30      205       50      0      137400               1530        165                   0                     0                   0       24900         904
    753  1225            0               432       1182   2.796            166    163.914      2019.919             0    1340215.030        1121    21                       0                 0              0                0                0                    8                   0           0  3300       1843  3684       1843     27        48                176                24                 13           56      203       50      0      137950                596        165                   0                     0                   0       25000         472
    919  1225            0               166        629   4.723            165    270.602       592.493             0    1490804.490         204    22                       0                 0              0                0                0                    0                   0           0  4095        811  4534        811     16        36                 25                11                 14           55      205       50      0      150950                106        165                   0                     0                   0       27400         306
   1137  1225            0               218        197   6.569            165    377.413       634.871             0    1612975.730          89    23                       0                 0              0                0                0                    0                   0           0  4510        548  4969        548      7        15                  6                 4                 11           53      205       50      0      151650                 46        165                   0                     0                   0       27500          88
   1207  1225            0                70         58   8.743            165    443.286       413.122             0    1656251.890           4    24                       0                 0              0                0                0                    0                   0           0  4638        165  5104        165      7        13                  1                 8                  6           36      205       50      0      164150                  2        165                   0                     0                   0       29900          18
   1220  1225            0                13         16  10.231            165    580.000       294.929             0    1720405.950           6    25                       0                 0              0                0                0                    0                   0           0  4667        114  5135        114     10         8                  0                 2                  8           36      205       50      0      164750                  3        165                   0                     0                   0       30000           5
   1225  1225            0                 5          0  10.600            165    659.600       154.333             0    1744693.860           2    26                       0                 0              0                0                0                    0                   0           0  4672         86  5140         86      1         6                  0                 1                  7           34      205       50      0      177900                  1        165                   0                     0                   0       32400           0
   1225  1225            0                 0          0       0            165          0             0             0    1804384.150           2    27                       0                 0              0                0                0                    0                   0           0  4672         82  5140         82      2         1                  0                 2                 14           29      205       50      0      178650                  1        165                   0                     0                   0       32500           0
   1225  1225            0                 0          0       0            165          0             0             0    1827973.210           2    28                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 4                 10            0      205       50      0      192150                  1        165                   0                     0                   0       34900           0
   1225  1225            0                 0          0       0            165          0             0             0    1887346.550           2    29                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      192750                  1        165                   0                     0                   0       35000           0
   1225  1225            0                 0          0       0            165          0             0             0    1910677.010           2    30                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      206050                  1        165                   0                     0                   0       37400           0
   1225  1225            0                 0          0       0            165          0             0             0    1969985.700           2    31                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      206600                  1        165                   0                     0                   0       37500           0
   1225  1225            0                 0          0       0            165          0             0             0    1993380.810           2    32                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      219950                  1        165                   0                     0                   0       39900           0
   1225  1225            0                 0          0       0            165          0             0             0    2052818.800           2    33                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      220600                  1        165                   0                     0                   0       40000           0
   1225  1225            0                 0          0       0            165          0             0             0    2076084.610           2    34                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      233850                  1        165                   0                     0                   0       42400           0
   1225  1225            0                 0          0       0            165          0             0             0    2135328.650           2    35                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      234350                  1        165                   0                     0                   0       42500           0
   1225  1225            0                 0          0       0            165          0             0             0    2157947.960           2    36                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      247100                  1        165                   0                     0                   0       44900           0
   1225  1225            0                 0          0       0            165          0             0             0    2217192.000           2    37                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      247600                  1        165                   0                     0                   0       45000           0
   1225  1225            0                 0          0       0            165          0             0             0    2240587.110           2    38                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      260950                  1        165                   0                     0                   0       47400           0
   1225  1225            0                 0          0       0            165          0             0             0    2299895.800           2    39                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      261500                  1        165                   0                     0                   0       47500           0
   1225  1225            0                 0          0       0            165          0             0             0    2323226.260           2    40                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      274800                  1        165                   0                     0                   0       49900           0
   1225  1225            0                 0          0       0            165          0             0             0    2382664.250           2    41                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      275450                  1        165                   0                     0                   0       50000           0
   1225  1225            0                 0          0       0            165          0             0             0    2404960.310           2    42                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      287950                  1        165                   0                     0                   0       52400           0
   1225  1225            0                 0          0       0            165          0             0             0    2464398.300           2    43                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      288600                  1        165                   0                     0                   0       52500           0
   1225  1225            0                 0          0       0            165          0             0             0    2488116.660           2    44                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      302200                  1        165                   0                     0                   0       54900           0
   1225  1225            0                 0          0       0            165          0             0             0    2547360.700           2    45                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      302700                  1        165                   0                     0                   0       55000           0
   1225  1225            0                 0          0       0            165          0             0             0    2570109.310           2    46                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      315550                  1        165                   0                     0                   0       57400           0
   1225  1225            0                 0          0       0            165          0             0             0    2629547.300           2    47                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      316200                  1        165                   0                     0                   0       57500           0
   1225  1225            0                 0          0       0            165          0             0             0    2653201.010           2    48                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      329750                  1        165                   0                     0                   0       59900           0
   1225  1225            0                 0          0       0            165          0             0             0    2712445.050           2    49                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      330250                  1        165                   0                     0                   0       60000           0
   1225  1225            0                 0          0       0            165          0             0             0    2736357.360           2    50                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      344000                  1        165                   0                     0                   0       62400           0
   1225  1225            0                 0          0       0            165          0             0             0    2795795.350           2    51                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      344650                  1        165                   0                     0                   0       62500           0
   1225  1225            0                 0          0       0            165          0             0             0    2820289.510           2    52                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      358850                  1        165                   0                     0                   0       64900           0
   1225  1225            0                 0          0       0            165          0             0             0    2879662.850           2    53                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      359450                  1        165                   0                     0                   0       65000           0
   1225  1225            0                 0          0       0            165          0             0             0    2902605.410           2    54                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      372450                  1        165                   0                     0                   0       67400           0
   1225  1225            0                 0          0       0            165          0             0             0    2961978.750           2    55                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      373050                  1        165                   0                     0                   0       67500           0
   1225  1225            0                 0          0       0            165          0             0             0    2984792.010           2    56                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      385950                  1        165                   0                     0                   0       69900           0
   1225  1225            0                 0          0       0            165          0             0             0    3043971.400           2    57                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      386400                  1        165                   0                     0                   0       70000           0
   1225  1225            0                 0          0       0            165          0             0             0    3067237.210           2    58                       0                 0              0                0                0                    0                   0           0  4672         78  5140         78      0         0                  0                 0                 10            0      205       50      0      399650                  1        165                   0                     0                   0       72400           0
   1314  2450         1225                89        360   1.067            165     40.056      1700.219             0    3192705.820        1148    59                       0                 0              0                0                0                    4                   0           0  5121       1888  5626       1888     55         0                 38                 0                 10            0      205       50      0      400300                630        165                   0                     0                   0       72500        1136
   1757  2450            0               443       1594   2.099            165    114.903      3259.473             0    3533787.520        1998    60                       0                 0              0                0                0                    0                   0           0  7158       2572  7888       2572     42        35                387                 4                 15           52      205       50      0      413500               1127        165                   0                     0                   0       74900         693
   2010  2450            0               253        863   3.474            166    201.739      1126.707             0    3769036.870         569    61                       0                 0              0                0                0                    0                   0           0  8274       1285  9086       1285     18        48                 76                12                  7           54      203       50      0      413950                294        165                   0                     0                   0       75000         440
   2228  2450            0               218        412   5.124            165    312.982      1018.639             0    3890351.210         131    62                       0                 0              0                0                0                    0                   0           0  8904        722  9745        722     16        27                 10                 7                 15           56      205       50      0      427350                 66        165                   0                     0                   0       77400         222
   2388  2450            0               160        212   7.019            165    410.350       787.359             0    4005317.020          62    63                       0                 0              0                0                0                    0                   0           0  9276        495 10131        495     10        12                  3                 0                 15           46      204       50      0      428100                 31        165                   0                     0                   0       77500          62
   2433  2450            0                45         46   9.622            165    490.067       380.160             0    4044787.460           6    64                       0                 0              0                0                0                    0                   0           0  9367        133 10230        133      3        13                  0                 2                 10           31      204       50      0      441700                  3        165                   0                     0                   0       79900          17
