## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 3
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1567188506.33
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            191          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         39     0         39     39         0                  0                81                 11            9      210       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            182          0             0             0      22117.560           0     2                       0                 0              0                0                0                    0                   0           0     0         73     0         73     37         0                  0                 6                  8            6      210       50      0       12400                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0      80939.950           0     3                       0                 0              0                0                0                    0                   0           0     0         74     0         74      1         0                  0                 1                  7            2      210       50      0       12650                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     103266.910           0     4                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       25250                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     162089.300           0     5                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       25500                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     184545.560           0     6                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       38200                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     243303.300           0     7                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       38400                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     264531.210           0     8                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       50150                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     323288.950           0     9                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       50350                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     345357.310           0    10                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       62750                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     404115.050           0    11                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       62950                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     426183.410           0    12                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       75350                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     484941.150           0    13                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       75550                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     507203.460           0    14                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       88100                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     565961.200           0    15                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0       88300                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     587512.360           0    16                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0      100300                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     646399.400           0    17                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0      100600                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            180          0             0             0     668532.410           0    18                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  7            0      210       50      0      113050                  0          0                   0                     0                   0       22400           0
      53.389             52.321    0.000       0.751     88.000      0.709       63.654               52.197      0.000         0.893       88.000       26.667      63.654              52.197     0.000        0.893      88.000      26.667     3  3920         3920                 3         52   1.000            180     19.000       235.369             0     735048.830         218    19                       0                 0              0                0                0                    3                   0         566    55        852    59        852     13         0                  1                 0                  7            0      210       50      0      113250                111        180                   0                     0                   0       22500        3917
       0.736              0.707    0.000       0.601      2.786      0.063        1.654                0.331      0.050         0.887        2.786        1.169       1.654               0.331     0.050        0.887       2.786       1.169   285  3920            0               282       2935   1.202            180     81.408      3974.405             0    1261835.840        4930    20                       0                 0              0                0                0                  217                   0        3319  3272       4978  3834       4978     72        15               1284                11                  7           43      210       50      0      126100               3410        180                   0                     0                   0       24900        3635
       3.016              2.413    0.000       0.282     22.000      0.050        4.506                2.073      0.000         0.372       22.000        1.014       4.313               2.243     0.000        0.377      22.000       1.014   865  3920            0               580       2085   1.895            192    171.402      5586.301             0    1727271.890        2215    21                       0                 0              0                0                0                   64                   0        2014  5937       2788  6827       2788     28        48                661                29                 13           59      203       50      0      126250               1270        180                   0                     0                   0       25000        3055
       2.743              1.865    0.000       0.297     22.000      0.152        3.818                1.603      0.000         0.366       22.000        1.053       3.747               1.723     0.000        0.377      22.000       1.053  1303  3920            0               438       1678   2.587            187    269.237      5980.548             0    2073545.020        2005    22                       0                 0              0                0                0                   52                   0        1574  8053       2671  9193       2671     23        28                402                23                 11           67      209       50      0      138100               1120        180                   0                     0                   0       27400        2617
       2.654              1.699    0.000       0.290     21.000      0.022        4.343                1.476      0.000         0.421       21.000        1.025       4.268               1.536     0.000        0.426      21.000       1.025  1741  3920            0               438       1242   3.073            182    372.735      7048.106             0    2386674.370        1072    23                       0                 0              0                0                0                   20                   0        1201  9733       1864 11036       1864     17        25                242                18                  3           63      209       50      0      138250                569        180                   0                     0                   0       27500        2179
       2.737              1.532    0.000       0.295     20.000      0.036        5.112                1.329      0.000         0.486       20.000        1.150       4.890               1.369     0.000        0.476      20.000       1.150  2107  3920            0               366       1047   3.981            181    474.279      7569.391             0    2623086.670         761    24                       0                 0              0                0                0                   14                   0         999 11146       1603 12578       1603     10        24                167                 9                  2           62      209       50      0      150650                395        180                   0                     0                   0       29900        1813
       2.487              1.293    0.000       0.273     19.000      0.111        4.507                1.172      0.000         0.452       19.000        1.067       4.507               1.172     0.000        0.452      19.000       1.067  2451  3920            0               344        888   4.820            180    575.392      7035.406             0    2868265.610         565    25                       0                 0              0                0                0                    7                   0         826 12378       1397 13918       1397     11        17                106                 7                  1           60      210       50      0      150850                291        180                   0                     0                   0       30000        1469
       2.921              1.285    0.000       0.288     19.000      0.036        7.077                1.132      0.000         0.621       19.000        1.319       6.439               1.159     0.000        0.577      19.000       1.319  2769  3920            0               318        701   5.714            181    676.311      6202.083             0    3044138.340         436    26                       0                 0              0                0                0                    5                   0         686 13397       1236 15014       1236      9        15                 60                11                  3           61      209       50      0      163400                224        180                   0                     0                   0       32400        1151
       2.493              0.947    0.000       0.266     18.000      0.037        5.781                0.809      0.000         0.535       18.000        1.066       5.308               0.849     0.000        0.511      18.000       1.066  3071  3920            0               302        567   6.228            180    777.033      6209.625             0    3231559.640         307    27                       0                 0              0                0                0                    1                   0         570 14266       1056 15927       1056     16        15                 27                16                  7           61      210       50      0      163600                157        180                   0                     0                   0       32500         849
       3.323              1.130    0.000       0.281     17.000      0.041        6.657                1.065      0.000         0.533       17.000        1.076       6.084               1.095     0.000        0.499      17.000       1.076  3332  3920            0               261        419   6.762            180    878.483      6384.808             0    3354708.420         196    28                       0                 0              0                0                0                    0                   0         467 14946        831 16648        831      9        20                 15                10                  0           56      210       50      0      175400                 99        180                   0                     0                   0       34900         588
       4.602              1.105    0.000       0.399     16.000      0.026        7.464                1.045      0.002         0.616       16.000        1.034       6.781               1.085     0.000        0.578      16.000       1.034  3536  3920            0               204        235   7.176            181    978.338      4883.012             0    3482832.440         126    29                       0                 0              0                0                0                    0                   0         358 15385        672 17107        672      3        13                  5                 4                  1           57      209       50      0      175600                 64        180                   0                     0                   0       35000         384
       4.368              1.048    0.000       0.374     15.250      0.020        8.473                1.017      0.020         0.705       15.250        1.231       8.473               1.017     0.020        0.705      15.250       1.231  3633  3920            0                97        134   7.485            180   1084.361      5152.251             0    3544592.130          97    30                       0                 0              0                0                0                    0                   0         265 15616        531 17346        531      2        12                  2                 3                  4           55      210       50      0      187650                 50        180                   0                     0                   0       37400         287
       6.258              1.126    0.000       0.427     19.857      0.037       11.121                1.112      0.061         0.750       19.857        2.500      11.121               1.112     0.061        0.750      19.857       2.500  3688  3920            0                55         74   7.527            180   1185.036      6687.453             0    3627401.430          62    31                       0                 0              0                0                0                    0                   0         192 15745        413 17479        413      3         8                  1                 7                  4           54      210       50      0      187850                 31        180                   0                     0                   0       37500         232
       5.816              1.047    0.000       0.400     19.286      0.037       15.512                0.931      0.801         0.971       19.286       13.250      10.407               1.041     0.031        0.711      19.286       1.500  3707  3920            0                19         53   7.368            180   1275.947      4586.825             0    3666810.790          36    32                       0                 0              0                0                0                    0                   0         120 15817        339 17559        339      2         7                  0                 4                  1           57      210       50      0      201050                 18        180                   0                     0                   0       39900         213
       6.013              0.962    0.000       0.422     18.714      0.056       14.738                0.884      0.769         0.965       18.714       12.500      11.804               0.944     0.192        0.814      18.714       3.000  3719  3920            0                12         41   6.583            180   1376.833      6261.333             0    3737751.350          30    33                       0                 0              0                0                0                    0                   0          98 15870        306 17615        306      0         3                  0                 2                  0           48      210       50      0      201250                 15        180                   0                     0                   0       40000         201
       6.302              0.882    0.000       0.456     18.143      0.056       13.881                0.833      0.723         0.955       18.143       11.500      10.911               0.873     0.125        0.781      18.143       2.000  3730  3920            0                11         42   6.636            180   1476.909      6713.760             0    3771595.820          30    34                       0                 0              0                0                0                    0                   0          73 15923        298 17668        298      1         1                  0                 1                  0           49      210       50      0      213600                 15        180                   0                     0                   0       42400         190
       5.809              0.813    0.000       0.433     17.714      0.056       13.071                0.784      0.664         0.940       17.714       10.500      13.071               0.784     0.664        0.940      17.714      10.500  3739  3920            0                 9         34   7.111            180   1580.333      5628.933             0    3840790.230          24    35                       0                 0              0                0                0                    0                   0          65 15966        283 17714        283      0         1                  0                 0                  0           33      210       50      0      213850                 12        180                   0                     0                   0       42500         181
       6.197              0.744    0.000       0.476     17.143      0.062       12.214                0.733      0.607         0.924       17.143        9.500      12.214               0.733     0.607        0.924      17.143       9.500  3749  3920            0                10         40   7.600            180   1692.400      6032.464             0    3873209.830          22    36                       0                 0              0                0                0                    0                   0          58 16016        272 17766        272      0         1                  0                 0                  0           36      210       50      0      225650                 11        180                   0                     0                   0       44900         171
       5.763              0.692    0.000       0.466     16.571      0.083       11.357                0.681      0.543         0.904       16.571        8.500      11.357               0.681     0.543        0.904      16.571       8.500  3758  3920            0                 9         33   7.000            180   1791.778      4661.910             0    3942146.160          22    37                       0                 0              0                0                0                    0                   0          53 16058        272 17813        272      0         0                  0                 0                  0           48      210       50      0      225900                 11        180                   0                     0                   0       45000         162
       5.358              0.643    0.000       0.452     16.143      0.083       10.548                0.633      0.468         0.876       16.143        7.500      10.548               0.633     0.468        0.876      16.143       7.500  3766  3920            0                 8         27   6.500            180   1883.750      4966.350             0    3973253.640          20    38                       0                 0              0                0                0                    0                   0          50 16093        257 17854        257      0         3                  0                 0                  0           46      210       50      0      238300                 10        180                   0                     0                   0       47400         154
       6.470              0.647    0.000       0.585     14.000      0.083       10.533                0.632      0.656         0.931       14.000        7.000      10.533               0.632     0.656        0.931      14.000       7.000  3776  3920            0                10         33   6.700            180   1983.700      5224.467             0    4041500.310          24    39                       0                 0              0                0                0                    0                   0          48 16136        261 17898        261      2         0                  0                 6                  6           46      210       50      0      238450                 12        180                   0                     0                   0       47500         144
       2.863              0.401    0.000       0.410      9.600      0.091        6.325                0.380      0.436         0.860        9.600        3.375       6.325               0.380     0.436        0.860       9.600       3.375  3785  3920            0                 9         43   6.778            180   2090.222      5535.365             0    4075367.650          30    40                       0                 0              0                0                0                    1                   0          52 16188        271 17952        271      2         0                  0                 1                  6           46      210       50      0      251550                 15        180                   0                     0                   0       49900         135
       2.206              0.353    0.000       0.358      8.700      0.062        5.483                0.329      0.374         0.833        8.700        2.750       5.483               0.329     0.374        0.833       8.700       2.750  3796  3920            0                11         50   6.727            180   2192.455      5750.814             0    4146341.610          28    41                       0                 0              0                0                0                    1                   0          56 16249        267 18018        267      0         0                  0                 1                  6           40      210       50      0      251750                 14        180                   0                     0                   0       50000         124
       2.193              0.307    0.000       0.413      7.800      0.182        4.900                0.196      0.392         0.741        7.800        2.000       4.600               0.276     0.283        0.785       7.800       2.000  3811  3920            0                15         57   7.067            180   2289.133      5700.729             0    4181551.040          28    42                       0                 0              0                0                0                    1                   0          61 16321        271 18094        271      1         0                  0                 1                  6           39      210       50      0      263900                 14        180                   0                     0                   0       52400         109
       1.816              0.254    0.000       0.397      6.800      0.182        4.150                0.166      0.340         0.710        6.800        1.500       3.767               0.226     0.217        0.740       6.800       1.500  3826  3920            0                15         56   7.533            180   2390.000      5939.652             0    4253492.760          30    43                       0                 0              0                0                0                    1                   0          66 16392        270 18168        270      1         0                  0                 2                  4           46      210       50      0      264100                 15        180                   0                     0                   0       52500          94
       1.646              0.197    0.000       0.405      5.900      0.182        5.900                0.118      1.000         1.000        5.900        5.900       3.950               0.158     0.508        0.804       5.900       2.000  3844  3920            0                18         54   7.778            180   2488.722      5041.696             0    4288113.870          30    44                       0                 0              0                0                0                    1                   0          65 16464        277 18243        277      2         0                  0                 0                  3           46      210       50      0      275750                 15        180                   0                     0                   0       54900          76
       1.804              0.180    0.000       0.289      7.429      0.182        7.429                0.149      1.000         1.000        7.429        7.429       7.429               0.149     1.000        1.000       7.429       7.429  3860  3920            0                16         50   7.625            180   2596.312      4875.277             0    4359944.030          26    45                       0                 0              0                0                0                    1                   0          62 16530        283 18314        283      2         0                  0                 1                  0           46      210       50      0      275950                 13        180                   0                     0                   0       55000          60
       0.980              0.098    0.000       0.247      4.400      0.062        4.400                0.088      1.000         1.000        4.400        4.400       4.400               0.088     1.000        1.000       4.400       4.400  3871  3920            0                11         30   7.545            180   2681.000      4798.661             0    4391715.750          28    46                       0                 0              0                0                0                    1                   0          60 16571        292 18357        292      3         0                  0                 2                  0           41      210       50      0      287950                 14        180                   0                     0                   0       57400          49
       1.857              0.111    0.001       0.370      5.286      0.062        5.286                0.106      1.000         1.000        5.286        5.286       5.286               0.106     1.000        1.000       5.286       5.286  3880  3920            0                 9         29   7.667            180   2782.778      2105.483             0    4460228.500          24    47                       0                 0              0                0                0                    1                   0          56 16609        286 18395        286      1         1                  0                 2                  0           46      210       50      0      288200                 12        180                   0                     0                   0       57500          40
