## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 18
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 1
## gui = False
## startTime = 1543839437.71
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0        196.800           2     1                       0                 0              0                0                0                    1                   0           0     0         31     0         31     31         0                  0                82                 14            5      278       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0      29146.110           8     2                       0                 0              0                0                0                    2                   0           0     0         78     0         78     47         0                  0                 0                 22            0      278       50      0       17950                  4          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0      88325.500           8     3                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0       18400                  4          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     117862.360           8     4                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0       36500                  4          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     176718.500           8     5                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0       36700                  4          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     205350.260           8     6                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0       54100                  4          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     264400.350           8     7                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0       54450                  4          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     294842.310           8     8                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0       73250                  4          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     354021.700           8     9                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0       73700                  4          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     383946.460           8    10                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0       92100                  4          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     442996.550           8    11                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0       92450                  4          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     472210.160           8    12                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0      110300                  4          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     531260.250           8    13                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0      110650                  4          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     561508.260           8    14                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0      129300                  4          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     620493.700           8    15                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0      129600                  4          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     650418.460           8    16                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0      148000                  4          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     709533.200           8    17                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0      148400                  4          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0             99          0             0             0     738811.460           8    18                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                 22            0      278       50      0      166300                  4          0                   0                     0                   0       22400           0
       0.889              0.693    0.000       0.739      2.000      0.333            0                    0          1             1            0            0       2.000               0.240     1.000        1.000       2.000       2.000     2    49           49                 2         10   1.000             99      5.000       100.000             0     799590.750           8    19                       0                 0              0                0                0                    2                   0          10    12         82    15         82      2         0                  2                 0                 22            0      278       50      0      166750                  4         99                   0                     0                   0       22500          47
