## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 15
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1567191551.25
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         36     0         36     36         0                  0                86                 12           12      220       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0      23161.110           2     2                       0                 0              0                0                0                    0                   0           0     0         81     0         81     45         0                  0                 2                  8            1      220       50      0       13150                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0      82285.000           2     3                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       13500                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     106012.510           2     4                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       27050                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     165136.400           2     5                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       27400                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     188605.310           2     6                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       40750                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     247729.200           2     7                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       41100                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     271327.410           2     8                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       54550                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     330515.950           2     9                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       54950                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     353984.860           2    10                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       68300                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     413238.050           2    11                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       68750                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     436771.610           2    12                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       82150                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     495895.500           2    13                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       82500                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     518523.960           2    14                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       95200                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     577906.450           2    15                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0       95750                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     601181.410           2    16                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0      108950                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     660305.300           2    17                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0      109300                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0     684291.410           2    18                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      220       50      0      123050                  1          0                   0                     0                   0       22400           0
      13.858             13.581    0.000       0.635     32.000      0.514       18.639               13.420      0.000         0.844       32.000        8.000      18.639              13.420     0.000        0.844      32.000       8.000     1  1225         1225                 1         55   1.000            136     14.000       186.340             0     751324.850         102    19                       0                 0              0                0                0                    3                   0         320    56        526    60        526     19         0                  1                 0                  8            0      220       50      0      123350                 52        136                   0                     0                   0       22500        1224
       0.743              0.580    0.000       0.428      5.000      0.054        2.264                0.272      0.029         0.753        5.000        1.017       2.264               0.272     0.029        0.753       5.000       1.017   138  1225            0               137       1041   1.255            136     83.044      3687.500             0     952701.890         930    20                       0                 0              0                0                0                   27                   0        1011  1234       1687  1364       1687     71        25                155                 9                 13           26      220       50      0      136350                496        136                   0                     0                   0       24900        1087
       0.984              0.492    0.000       0.593      4.500      0.167        1.633                0.261      0.002         0.684        4.500        1.069       1.619               0.291     0.001        0.705       4.500       1.069   368  1225            0               230        795   2.130            140    169.904      4011.553             0    1166952.130         281    21                       0                 0              0                0                0                    4                   0         576  2259       1040  2484       1040     23        46                 77                29                 10           59      217       50      0      136750                143        136                   0                     0                   0       25000         857
       0.930              0.279    0.000       0.449      4.500      0.062        2.071                0.166      0.075         0.683        4.500        1.034       2.071               0.166     0.075        0.683       4.500       1.034   651  1225            0               283        471   2.862            137    270.845      2642.397             0    1305507.320         206    22                       0                 0              0                0                0                    2                   0         500  3013        951  3303        951     13        11                 19                11                 10           57      219       50      0      150200                106        136                   0                     0                   0       27400         574
       0.883              0.141    0.000       0.335      4.000      0.075        2.539                0.102      0.411         0.751        4.000        1.079       2.539               0.102     0.411        0.751       4.000       1.079   921  1225            0               270        239   3.700            136    372.393      2470.680             0    1445304.260         102    23                       0                 0              0                0                0                    2                   0         397  3522        729  3843        729      6        19                  2                 8                 11           54      219       50      0      150500                 53        136                   0                     0                   0       27500         304
       1.341              0.107    0.016       0.528      3.500      0.418        3.500                0.070      1.000         1.000        3.500        3.500       3.500               0.070     1.000        1.000       3.500       3.500  1109  1225            0               188         71   4.564            136    469.819      1220.300             0    1512862.990          74    24                       0                 0              0                0                0                    1                   0         260  3781        548  4124        548      3        12                  0                 6                  9           50      219       50      0      163150                 39        136                   0                     0                   0       29900         116
       0.892              0.054    0.002       0.381      2.500      0.034        2.500                0.050      1.000         1.000        2.500        2.500       2.500               0.050     1.000        1.000       2.500       2.500  1217  1225            0               108         34   5.398            136    568.185      1071.279             0    1597359.180          45    25                       0                 0              0                0                0                    2                   0         162  3923        390  4274        390      4         9                  0                 7                 14           51      219       50      0      163600                 24        136                   0                     0                   0       30000           8
       1.500              0.030    1.000       1.000      1.500      1.500            0                    0          1             1            0            0       1.500               0.030     1.000        1.000       1.500       1.500  1222  1225            0                 5          5   4.000            136    660.400       960.000             0    1628703.260          27    26                       0                 0              0                0                0                    1                   0          99  3933        308  4285        308      2         5                  0                 3                  7           49      219       50      0      177100                 15        136                   0                     0                   0       32400           3
       0.500              0.010    1.000       1.000      0.500      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  1224  1225            0                 2          5   3.500            136    806.500       815.000             0    1692992.040          18    27                       0                 0              0                0                0                    1                   0          58  3940        250  4292        250      1         5                  0                 2                  7           41      219       50      0      177500                 10        136                   0                     0                   0       32500           1
