## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 4
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543970191.26
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         44     0         44     44         0                  0                94                 22           18      250       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0      26593.860           2     2                       0                 0              0                0                0                    0                   0           0     0         79     0         79     35         0                  0                 2                 11            2      250       50      0       15900                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0      85927.150           2     3                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0       16450                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     111997.510           2     4                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0       31850                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     171266.150           2     5                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0       32350                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     197918.360           2     6                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0       48200                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     257057.700           2     7                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0       48600                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     282804.810           2     8                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0       63750                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     342202.750           2     9                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0       64350                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     368919.610           2    10                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0       80250                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     428252.900           2    11                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0       80800                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     454646.510           2    12                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0       96450                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     514044.450           2    13                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0       97050                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     540114.810           2    14                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0      112450                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     599577.400           2    15                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0      113100                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     626035.660           2    16                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0      128800                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     685175.000           2    17                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0      129200                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            124          0             0             0     711568.610           2    18                       0                 0              0                0                0                    0                   0           0     0         79     0         79      0         0                  0                 0                 10            0      250       50      0      144850                  1          0                   0                     0                   0       22400           0
      48.283             47.317    0.000       0.780     96.000      0.650       54.919               47.230      0.000         0.886       96.000       39.000      54.919              47.230     0.000        0.886      96.000      39.000     1  3920         3920                 1         71   1.000            124     13.000       160.658             0     780940.010         136    19                       0                 0              0                0                0                    1                   0         435    72        650    73        650      8         0                  0                 0                 10            0      250       50      0      145450                 70        124                   0                     0                   0       22500        3919
       0.796              0.732    0.000       0.545      5.000      0.103        1.773                0.284      0.002         0.676        5.000        1.140       1.743               0.314     0.001        0.693       5.000       1.140   317  3920            0               316       2384   1.013            124     85.987      4136.953             0    1261859.770        5168    20                       0                 0              0                0                0                  779                   4        3174  2772       5201  3593       5201     74         9               1520                 5                 10           21      250       50      0      161050               3633        124                   0                     0                   0       24900        3603
       3.494              3.145    0.000       0.374     18.000      0.016        5.217                2.817      0.000         0.510       18.000        1.080       4.945               2.967     0.000        0.502      18.000       1.080   855  3920            0               538       2254   1.840            134    175.717      6113.736             0    1770200.860        2820    21                       0                 0              0                0                0                  156                   5        1405  5564       3189  6983       3189     43        45               1254                37                 19           50      229       50      0      161600               1647        124                   0                     0                   0       25000        3065
       5.004              3.803    0.000       0.287     44.000      0.105        7.063                3.531      0.000         0.380       44.000        1.016       6.592               3.691     0.000        0.368      44.000       1.016  1518  3920            0               663       1151   2.430            127    271.703      8011.526             0    2074159.680        1393    22                       0                 0              0                0                0                   16                   5        1026  7378       2193  8996       2193     30        19                320                41                 23           66      241       50      0      177200                745        124                   1                     0                   0       27400        2402
       5.347              3.636    0.000       0.305     43.000      0.091        7.220                3.466      0.000         0.394       43.000        1.034       6.819               3.546     0.000        0.380      43.000       1.034  2085  3920            0               567        631   2.903            125    371.975      9303.884             0    2316012.870         594    23                       0                 0              0                0                0                    6                   5         790  8576       1430 10306       1430     21        25                 97                30                 12           68      250       50      0      177650                304        124                   0                     0                   0       27500        1835
       4.386              2.983    0.000       0.430     21.500      0.043        6.767                2.842      0.000         0.635       21.500        1.721       6.528               2.872     0.000        0.619      21.500       1.500  2583  3920            0               498        356   3.345            124    472.241     10529.186             0    2473853.350         274    24                       0                 0              0                0                0                    2                   5         504  9430       1024 11237       1024     12        19                 17                13                 17           63      250       50      0      192950                138        124                   0                     0                   0       29900        1337
       4.476              2.506    0.000       0.572     13.500      0.067        5.819                2.444      0.000         0.727       13.500        1.111       5.819               2.444     0.000        0.727      13.500       1.111  2902  3920            0               319        276   3.900            124    575.022     11494.305             0    2624222.320         148    25                       0                 0              0                0                0                    0                   5         357 10025        753 11881        753     10        19                 12                12                 19           63      250       50      0      193400                 75        124                   0                     0                   0       30000        1018
       4.351              2.088    0.000       0.599     12.500      0.111        5.349                2.032      0.000         0.721       12.500        1.417       5.181               2.072     0.000        0.708      12.500       1.417  3139  3920            0               237        186   4.228            124    670.869     11691.441             0    2715656.890         109    26                       0                 0              0                0                0                    0                   5         271 10448        586 12334        586      6        12                  7                 8                 17           65      249       50      0      209050                 55        124                   0                     0                   0       32400         781
       5.173              2.173    0.000       0.531     20.500      0.067        6.621                1.986      0.000         0.636       20.500        1.040       5.935               2.136     0.000        0.600      20.500       1.040  3271  3920            0               132        126   4.235            124    769.583     11726.641             0    2816958.200          59    27                       0                 0              0                0                0                    0                   5         165 10706        449 12610        449      7         8                  1                11                 15           60      249       50      0      209700                 30        124                   0                     0                   0       32500         649
       6.836              2.598    0.000       0.424     34.250      0.133       10.100                2.424      0.000         0.589       34.250        1.400       8.480               2.544     0.000        0.516      34.250       1.400  3358  3920            0                87        104   3.989            124    873.609     13433.182             0    2875247.940          38    28                       0                 0              0                0                0                    0                   5         138 10897        362 12809        362      5         8                  0                 5                  4           60      250       50      0      226000                 19        124                   0                     0                   0       34900         562
       6.246              2.124    0.000       0.364     35.000      0.100       10.104                2.021      0.000         0.563       35.000        3.500       9.367               2.061     0.000        0.531      35.000       2.000  3408  3920            0                50         90   4.200            124    973.240     13918.466             0    2958022.230          37    29                       0                 0              0                0                0                    0                   5          84 11037        345 12959        345      4         4                  2                 5                 10           61      250       50      0      226550                 19        124                   0                     0                   0       35000         512
       6.731              1.885    0.000       0.385     34.000      0.067        9.284                1.857      0.000         0.523       34.000        2.000       9.284               1.857     0.000        0.523      34.000       2.000  3459  3920            0                51         68   4.078            124   1077.647     12246.920             0    3004760.400          30    30                       0                 0              0                0                0                    0                   5          97 11156        312 13087        312      5         3                  0                 5                 10           60      250       50      0      242100                 15        124                   0                     0                   0       37400         461
       6.677              1.602    0.000       0.364     33.000      0.067        7.984                1.597      0.000         0.434       33.000        1.083       7.984               1.597     0.000        0.434      33.000       1.083  3505  3920            0                46         60   4.370            124   1179.109     10434.093             0    3082512.770          26    31                       0                 0              0                0                0                    0                   5          83 11262        302 13201        302      3         2                  0                 3                 11           57      250       50      0      242650                 13        124                   0                     0                   0       37500         415
       6.807              1.498    0.000       0.367     32.250      0.067       10.458                1.464      0.001         0.552       32.250        3.000      10.458               1.464     0.001        0.552      32.250       3.000  3546  3920            0                41         52   4.293            124   1277.805      9310.251             0    3124947.260          22    32                       0                 0              0                0                0                    0                   5          74 11355        284 13300        284      0         1                  0                 3                 15           38      249       50      0      258100                 11        124                   0                     0                   0       39900         374
       7.961              1.433    0.000       0.430     31.250      0.071       11.263                1.352      0.003         0.578       31.250        4.625       8.947               1.431     0.000        0.483      31.250       2.000  3582  3920            0                36         30   4.500            124   1380.722      8972.341             0    3197247.760          18    33                       0                 0              0                0                0                    0                   5          62 11421        274 13368        274      2         2                  0                 2                 14           37      250       50      0      258700                  9        124                   0                     0                   0       40000         338
       8.476              1.356    0.000       0.457     30.250      0.071       11.122                1.335      0.004         0.591       30.250        3.900      11.122               1.335     0.004        0.591      30.250       3.900  3616  3920            0                34         23   4.412            124   1476.265      9046.875             0    3235106.080          18    34                       0                 0              0                0                0                    0                   5          53 11478        264 13431        264      1         1                  0                 2                 17           36      250       50      0      274100                  9        124                   0                     0                   0       42400         304
       8.844              1.238    0.000       0.472     29.500      0.071       11.567                1.157      0.009         0.584       29.500        3.000      10.306               1.237     0.002        0.549      29.500       3.000  3643  3920            0                27         19   4.000            124   1590.593      8859.683             0    3304406.450          18    35                       0                 0              0                0                0                    0                   5          50 11524        252 13480        252      0         1                  0                 2                 22           35      250       50      0      274750                  9        124                   0                     0                   0       42500         277
       8.105              1.135    0.000       0.433     28.500      0.071       10.733                1.073      0.004         0.548       28.500        2.000       9.444               1.133     0.001        0.504      28.500       2.000  3669  3920            0                26         16   4.462            124   1687.808      7739.077             0    3339497.920          20    36                       0                 0              0                0                0                    0                   5          45 11566        255 13523        255      1         0                  0                 1                 19           35      250       50      0      290000                 10        124                   0                     0                   0       44900         251
       8.683              1.042    0.000       0.465     27.500      1.100       10.020                1.002      0.002         0.518       27.500        1.100       8.683               1.042     0.000        0.465      27.500       1.100  3694  3920            0                25         13   4.280            124   1787.160      7952.798             0    3407870.480          20    37                       0                 0              0                0                0                    0                   5          42 11604        255 13564        255      0         0                  0                 0                 15           34      250       50      0      290600                 10        124                   0                     0                   0       45000         226
       6.703              0.938    0.000       0.354     26.500      0.071       14.750                0.885      0.207         0.737       26.500        5.250      11.438               0.915     0.018        0.589      26.500       1.500  3720  3920            0                26         16   4.923            124   1891.769      8045.150             0    3443269.750          20    38                       0                 0              0                0                0                    0                   5          39 11646        255 13607        255      0         0                  0                 0                 15           33      250       50      0      306050                 10        124                   0                     0                   0       47400         200
       7.331              0.880    0.000       0.389     25.750      0.071       14.139                0.848      0.188         0.724       25.750        4.667      14.139               0.848     0.188        0.724      25.750       4.667  3734  3920            0                14         11   4.929            124   1987.857      6400.867             0    3510119.920          20    39                       0                 0              0                0                0                    0                   5          38 11671        255 13636        255      0         0                  0                 0                 15           34      250       50      0      306600                 10        124                   0                     0                   0       47500         186
      13.389              0.803    0.164       0.707     24.750      3.917       13.389                0.803      0.164         0.707       24.750        3.917      13.389               0.803     0.164        0.707      24.750       3.917  3751  3920            0                17         13   4.882            124   2093.471      8149.500             0    3544227.430          20    40                       0                 0              0                0                0                    0                   5          37 11701        258 13666        258      1         0                  0                 1                 15           33      250       50      0      322150                 10        124                   0                     0                   0       49900         169
      12.528              0.752    0.140       0.687     23.750      3.333       12.528                0.752      0.140         0.687       23.750        3.333      12.528               0.752     0.140        0.687      23.750       3.333  3764  3920            0                13          7   4.923            124   2196.231      4154.550             0    3610427.010          20    41                       0                 0              0                0                0                    0                   5          36 11721        255 13688        255      0         0                  0                 1                 15           30      250       50      0      322750                 10        124                   0                     0                   0       50000         156
      11.639              0.698    0.112       0.661     22.750      2.667       11.639                0.698      0.112         0.661       22.750        2.667      11.639               0.698     0.112        0.661      22.750       2.667  3778  3920            0                14          7   4.286            124   2296.071      4337.273             0    3643342.160          18    42                       0                 0              0                0                0                    0                   5          33 11742        242 13710        242      1         2                  0                 1                 15           28      250       50      0      338200                  9        124                   0                     0                   0       52400         142
      10.806              0.648    0.078       0.626     22.000      1.917       10.806                0.648      0.078         0.626       22.000        1.917      10.806               0.648     0.078        0.626      22.000       1.917  3792  3920            0                14          6   5.429            124   2401.857      4457.750             0    3709043.270          18    43                       0                 0              0                0                0                    0                   5          34 11762        240 13731        240      1         0                  0                 2                 15           28      250       50      0      338750                  9        124                   0                     0                   0       52500         128
       9.972              0.598    0.045       0.586     21.250      1.167        9.972                0.598      0.045         0.586       21.250        1.167       9.972               0.598     0.045        0.586      21.250       1.167  3806  3920            0                14          5   5.214            124   2502.643      4359.530             0    3741444.600          18    44                       0                 0              0                0                0                    0                   5          32 11781        240 13752        240      0         0                  0                 0                 14           30      250       50      0      354200                  9        124                   0                     0                   0       54900         114
       9.056              0.543    0.016       0.544     20.250      0.417       13.375                0.535      0.483         0.791       20.250        6.500      13.375               0.535     0.483        0.791      20.250       6.500  3821  3920            0                15          6   5.667            124   2601.467      4203.417             0    3807198.010          18    45                       0                 0              0                0                0                    0                   5          32 11802        240 13773        240      0         0                  0                 0                 15           30      250       50      0      354750                  9        124                   0                     0                   0       55000          99
       8.306              0.498    0.006       0.516     19.250      0.167       12.375                0.495      0.434         0.764       19.250        5.500      12.375               0.495     0.434        0.764      19.250       5.500  3830  3920            0                 9          6   6.000            124   2693.111      3970.917             0    3839518.930          18    46                       0                 0              0                0                0                    0                   5          32 11817        240 13791        240      0         0                  0                 0                 14           30      250       50      0      370450                  9        124                   0                     0                   0       57400          90
       7.639              0.458    0.005       0.495     18.250      0.167       11.375                0.455      0.378         0.732       18.250        4.500      11.375               0.455     0.378        0.732      18.250       4.500  3836  3920            0                 6          6   5.000            124   2779.167      3870.000             0    3904218.260          18    47                       0                 0              0                0                0                    0                   5          33 11829        240 13803        240      0         0                  0                 1                 15           30      250       50      0      371000                  9        124                   0                     0                   0       57500          84
       6.972              0.418    0.005       0.471     17.250      0.167       10.375                0.415      0.313         0.695       17.250        3.500      10.375               0.415     0.313        0.695      17.250       3.500  3842  3920            0                 6          6   5.000            124   2880.167      3867.250             0    3936639.860          18    48                       0                 0              0                0                0                    0                   5          33 11841        240 13815        240      0         0                  0                 1                 14           30      250       50      0      387200                  9        124                   0                     0                   0       59900          78
       6.361              0.382    0.002       0.436     16.500      0.083        9.500                0.380      0.236         0.648       16.500        2.500       9.500               0.380     0.236        0.648      16.500       2.500  3848  3920            0                 6          5   5.000            124   2981.167      3847.833             0    4001157.590          18    49                       0                 0              0                0                0                    0                   5          33 11852        240 13827        240      0         0                  0                 0                 14           30      250       50      0      387650                  9        124                   0                     0                   0       60000          72
