## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 42
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543968377.26
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0        369.000           2     1                       0                 0              0                0                0                    1                   0           0     0         40     0         40     40         0                  0                89                 21           21      231       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0      24454.110           2     2                       0                 0              0                0                0                    1                   0           0     0         73     0         73     33         0                  0                 3                 13            4      231       50      0       14150                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0      83202.700           2     3                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       14400                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     106619.560           2     4                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       27900                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     165497.450           2     5                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       28250                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     189237.560           2     6                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       42000                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     248050.800           2     7                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       42300                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     272502.060           2     8                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       56600                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     331379.950           2     9                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       56950                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     355507.960           2    10                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       71000                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     414385.850           2    11                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       71350                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     437738.060           2    12                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       84800                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     496615.950           2    13                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       85150                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     520097.460           2    14                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       98700                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     578910.700           2    15                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0       99000                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     603297.310           2    16                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0      113250                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     662239.850           2    17                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0      113650                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            140          0             0             0     685850.660           2    18                       0                 0              0                0                0                    1                   0           0     0         71     0         71      0         0                  0                 0                  9            0      231       50      0      127300                  1          0                   0                     0                   0       22400           0
      48.367             47.400    0.000       0.679    103.000      0.621       63.811               47.220      0.000         0.892      103.000       39.500      63.811              47.220     0.000        0.892     103.000      39.500     3  3920         3920                 3        106   1.000            140     17.333       221.001             0     761018.690         479    19                       0                 0              0                0                0                    9                   0         854   109       1220   122       1220     17         0                  8                 0                  9            0      231       50      0      127650                252        140                   0                     0                   0       22500        3917
       0.941              0.866    0.000       0.480      6.000      0.042        2.032                0.447      0.000         0.666        6.000        1.056       2.029               0.487     0.000        0.684       6.000       1.056   383  3920            0               380       2502   1.134            140     74.524      4020.985             0    1249291.210        4497    20                       0                 0              0                0                0                  432                   2        3355  2991       4604  3650       4604     56        17               1308                 2                 13           28      230       50      0      141250               3040        140                   0                     0                   0       24900        3537
       3.493              2.934    0.000       0.249     32.000      0.151        5.078                2.641      0.000         0.329       32.000        1.060       5.038               2.721     0.000        0.334      32.000       1.060  1057  3920            0               674       2012   1.936            141    174.080      5925.673             0    1751585.860        2249    21                       0                 0              0                0                0                  166                   4        2251  5677       2827  7048       2827     22        45               1197                11                 20           54      218       50      0      141600               1259        140                   0                     0                   0       25000        2863
       3.480              2.575    0.000       0.297     22.000      0.037        5.595                2.350      0.000         0.440       22.000        1.037       5.477               2.410     0.000        0.439      22.000       1.037  1935  3920            0               878       1216   2.678            141    271.182      6725.250             0    2102421.080        1539    22                       0                 0              0                0                0                   76                   4        1840  7771       2298  9471       2298     20        23                552                15                 25           69      228       50      0      156000                840        140                   2                     0                   0       27400        1985
       3.836              2.685    0.000       0.323     22.000      0.028        6.843                2.463      0.000         0.533       22.000        1.146       6.359               2.543     0.000        0.509      22.000       1.146  2725  3920            0               790        727   3.347            140    371.508      7716.319             0    2393233.870         774    23                       0                 0              0                0                0                   39                   4        1351  9288       1621 11161       1621     11        27                275                12                  8           61      227       50      0      156350                405        140                   2                     0                   0       27500        1195
       3.483              2.090    0.000       0.354     17.000      0.003        6.211                1.863      0.000         0.575       17.000        1.385       5.803               1.973     0.000        0.559      17.000       1.385  3254  3920            0               529        381   3.936            142    468.180      8033.502             0    2559160.120         469    24                       0                 0              0                0                0                   12                   4        1004 10198       1242 12143       1242     12        18                 66                13                 14           65      229       50      0      169600                241        140                   1                     0                   0       29900         666
       3.346              1.874    0.000       0.347     16.000      0.005        6.527                1.697      0.000         0.623       16.000        1.231       5.990               1.797     0.000        0.596      16.000       1.231  3465  3920            0               211        301   4.427            140    571.009      9380.022             0    2703865.340         261    25                       0                 0              0                0                0                    3                   4         662 10710        902 12697        902      8        12                 15                12                 15           60      228       50      0      170000                136        140                   0                     0                   0       30000         455
       3.510              1.685    0.000       0.364     16.000      0.016        6.203                1.613      0.000         0.620       16.000        1.091       5.902               1.653     0.000        0.602      16.000       1.091  3605  3920            0               140        194   4.921            140    673.286      8574.000             0    2784071.260         137    26                       0                 0              0                0                0                    2                   4         447 11044        635 13065        635      7        18                  7                 8                 26           62      229       50      0      183400                 70        140                   0                     0                   0       32400         315
       3.443              1.446    0.000       0.372     15.000      0.013        6.185                1.361      0.000         0.633       15.000        1.250       5.836               1.401     0.000        0.612      15.000       1.250  3693  3920            0                88        126   4.659            140    768.216      8753.800             0    2880442.260          98    27                       0                 0              0                0                0                    1                   4         303 11258        487 13293        487      2         7                  1                 3                 10           59      229       50      0      183700                 49        140                   0                     0                   0       32500         227
       3.293              1.251    0.000       0.365     14.000      0.021        6.600                1.188      0.002         0.697       14.000        1.750       6.600               1.188     0.002        0.697      14.000       1.750  3740  3920            0                47         83   4.723            140    870.702      9525.334             0    2927327.760          59    28                       0                 0              0                0                0                    1                   4         196 11388        364 13435        364      2         9                  1                 3                  8           55      229       50      0      196600                 30        140                   0                     0                   0       34900         180
       3.125              1.000    0.000       0.361     13.000      0.034        6.514                0.912      0.007         0.692       13.000        1.250       5.888               0.942     0.001        0.643      13.000       1.250  3786  3920            0                46         83   4.674            140    968.261      9156.586             0    3008532.870          52    29                       0                 0              0                0                0                    0                   4         142 11517        343 13571        343      1         1                  1                 2                 11           57      229       50      0      196950                 26        140                   0                     1                   0       35000         134
       2.573              0.823    0.000       0.306     12.000      0.034        6.450                0.774      0.018         0.722       12.000        1.200       6.450               0.774     0.018        0.722      12.000       1.200  3828  3920            0                42         79   4.976            140   1071.905      8247.920             0    3055107.630          50    30                       0                 0              0                0                0                    0                   4         123 11638        325 13701        325      1         2                  1                 0                 11           57      230       50      0      211850                 25        140                   0                     0                   0       37400          92
       4.316              0.691    0.000       0.540     11.000      0.100        6.625                0.662      0.087         0.797       11.000        1.125       6.625               0.662     0.087        0.797      11.000       1.125  3861  3920            0                33         57   5.364            140   1161.061      7276.043             0    3130616.140          52    31                       0                 0              0                0                0                    0                   4          99 11728        310 13797        310      1         2                  1                 1                 15           56      230       50      0      212100                 26        140                   0                     0                   0       37500          59
       2.713              0.597    0.000       0.377     10.000      0.100        8.000                0.480      0.794         0.970       10.000        7.000       7.000               0.560     0.467        0.916      10.000       4.000  3873  3920            0                12         40   5.083            140   1277.500      5577.595             0    3167574.500          44    32                       0                 0              0                0                0                    0                   4          77 11780        280 13857        280      1         4                  0                 1                 16           54      231       50      0      226700                 22        140                   0                     0                   0       39900          47
       3.611              0.506    0.000       0.560      9.000      0.111        7.000                0.420      0.750         0.961        9.000        6.000       6.000               0.480     0.375        0.889       9.000       3.000  3886  3920            0                13         30   5.769            140   1365.077      5479.610             0    3237133.060          42    33                       0                 0              0                0                0                    0                   4          65 11823        275 13908        275      2         1                  0                 4                 16           47      230       50      0      227000                 21        140                   0                     0                   0       40000          34
       4.122              0.412    0.006       0.689      8.000      0.111        6.167                0.370      0.733         0.957        8.000        5.000       5.125               0.410     0.281        0.852       8.000       2.000  3893  3920            0                 7         23   5.000            140   1473.714      5797.500             0    3269313.580          36    34                       0                 0              0                0                0                    0                   4          52 11853        262 13941        262      3         2                  0                 5                 16           46      231       50      0      240700                 18        140                   0                     0                   0       42400          27
       2.621              0.262    0.002       0.514      7.000      0.250        7.000                0.140      1.000         1.000        7.000        7.000       5.500               0.220     0.782        0.931       7.000       4.000  3900  3920            0                 7         21   4.571            140   1585.571      6055.000             0    3336003.870          32    35                       0                 0              0                0                0                    0                   4          48 11881        252 13971        252      2         1                  0                 3                 16           47      231       50      0      241050                 16        140                   0                     0                   0       42500          20
       1.744              0.209    0.000       0.396      6.000      0.100        6.000                0.120      1.000         1.000        6.000        6.000       4.500               0.180     0.707        0.900       6.000       3.000  3905  3920            0                 5         32   4.600            140   1691.200      6055.048             0    3369728.150          34    36                       0                 0              0                0                0                    0                   4          44 11918        246 14012        246      2         1                  0                 3                 17           42      231       50      0      255450                 17        140                   0                     0                   0       44900          15
       2.417              0.145    0.046       0.603      5.000      0.250        5.000                0.100      1.000         1.000        5.000        5.000       3.500               0.140     0.588        0.845       5.000       2.000  3912  3920            0                 7         14   5.429            140   1782.429      3803.667             0    3435207.510          36    37                       0                 0              0                0                0                    0                   4          49 11939        242 14033        242      1         1                  0                 2                 19           35      231       50      0      255750                 18        140                   0                     0                   0       45000           8
       1.833              0.110    0.075       0.585      4.000      0.500            0                    0          1             1            0            0       4.000               0.080     1.000        1.000       4.000       4.000  3914  3920            0                 2          2   2.500            140   1865.500      3830.000             0    3463481.570          34    38                       0                 0              0                0                0                    0                   4          38 11943        231 14038        231      0         1                  0                 0                 19           38      231       50      0      269550                 17        140                   0                     0                   0       47400           6
       3.000              0.060    1.000       1.000      3.000      3.000            0                    0          1             1            0            0       3.000               0.060     1.000        1.000       3.000       3.000  3917  3920            0                 3          4   3.000            140   1981.000      4014.000             0    3526961.400          32    39                       0                 0              0                0                0                    0                   4          34 11950        220 14045        220      0         1                  0                 0                 19           23      231       50      0      269800                 16        140                   0                     0                   0       47500           3
       2.000              0.040    1.000       1.000      2.000      2.000            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3918  3920            0                 1          3   4.000            140   2103.000      2103.000             0    3554906.340          30    40                       0                 0              0                0                0                    0                   4          33 11954        215 14049        215      1         1                  0                 1                 19           28      231       50      0      283700                 15        140                   0                     0                   0       49900           2
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 1          3   4.000            140   2204.000      2204.000             0    3617607.460          30    41                       0                 0              0                0                0                    0                   4          33 11958        210 14053        210      0         0                  0                 1                 19           24      231       50      0      284000                 15        140                   0                     0                   0       50000           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          3   4.000            140   2305.000      2305.000             0    3644265.700          30    42                       0                 0              0                0                0                    0                   4          33 11962        210 14057        210      0         0                  0                 0                 19           22      231       50      0      297000                 15        140                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            140          0             0             0    3706562.990          30    43                       0                 0              0                0                0                    0                   4          32 11962        210 14057        210      0         0                  0                 0                 22           22      231       50      0      297350                 15        140                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            140          0             0             0    3733593.200          30    44                       0                 0              0                0                0                    0                   4          30 11962        210 14057        210      0         0                  0                 0                 23            0      231       50      0      311000                 15        140                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            140          0             0             0    3795955.140          30    45                       0                 0              0                0                0                    0                   4          30 11962        210 14057        210      0         0                  0                 0                 23            0      231       50      0      311400                 15        140                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            140          0             0             0    3823308.600          30    46                       0                 0              0                0                0                    0                   4          30 11962        210 14057        210      0         0                  0                 0                 23            0      231       50      0      325300                 15        140                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            140          0             0             0    3885605.890          30    47                       0                 0              0                0                0                    0                   4          30 11962        210 14057        210      0         0                  0                 0                 23            0      231       50      0      325650                 15        140                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            140          0             0             0    3912765.400          30    48                       0                 0              0                0                0                    0                   4          30 11962        210 14057        210      0         0                  0                 0                 23            0      231       50      0      339400                 15        140                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            140          0             0             0    3975062.690          30    49                       0                 0              0                0                0                    0                   4          30 11962        210 14057        210      0         0                  0                 0                 23            0      231       50      0      339750                 15        140                   0                     0                   0       60000           0
