## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 10
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543969869.07
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0                78                 10            9      218       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0      22825.860           0     2                       0                 0              0                0                0                    0                   0           0     0         68     0         68     28         0                  0                 1                 17            0      218       50      0       13100                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0      81759.250           0     3                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       13550                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     104908.360           0     4                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       26900                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     163777.100           0     5                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       27300                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     186538.310           0     6                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       40350                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     245213.100           0     7                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       40600                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     267715.710           0     8                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       53450                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     326455.150           0     9                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       53750                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     348699.160           0    10                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       66400                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     407503.250           0    11                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       66750                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     430523.060           0    12                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       80000                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     489327.150           0    13                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       80350                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     512411.610           0    14                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       93650                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     571474.300           0    15                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0       94200                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     593912.260           0    16                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0      107000                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     652910.300           0    17                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0      107500                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     675542.210           0    18                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 17            0      218       50      0      120450                  0          0                   0                     0                   0       22400           0
      52.105             51.063    0.000       0.735     93.000      0.701       65.269               50.910      0.001         0.917       93.000       39.500      65.269              50.910     0.001        0.917      93.000      39.500    11  3920         3920                11         58   1.000            133     17.273       241.780             0     744227.340         299    19                       0                 0              0                0                0                   13                   0         724    69       1038    72       1038     14         0                  3                 0                 17            0      218       50      0      120900                154        133                   0                     0                   0       22500        3909
       0.798              0.718    0.000       0.748      2.500      0.087        1.413                0.283      0.050         0.925        2.500        1.009       1.421               0.313     0.040        0.932       2.500       1.009   484  3920            0               473       2648   1.108            133     79.922      3979.198             0    1260627.160        4588    20                       0                 0              0                0                0                  325                   3        3181  3190       4699  3780       4699     62        20               1460                 9                 18           33      218       50      0      134100               3146        133                   0                     0                   0       24900        3436
       2.434              1.850    0.000       0.339     15.000      0.218        3.560                1.638      0.000         0.446       15.000        1.094       3.415               1.708     0.000        0.442      15.000       1.094  1086  3920            0               602       2130   1.902            139    173.880      5654.885             0    1745389.840        2166    21                       0                 0              0                0                0                   98                   3        1899  5922       2775  6942       2775     23        41                999                16                 15           59      208       50      0      134400               1237        133                   2                     0                   0       25000        2834
       3.453              2.348    0.000       0.158     42.000      0.064        5.835                2.217      0.000         0.253       42.000        1.105       5.835               2.217     0.000        0.253      42.000       1.105  1798  3920            0               712       1367   2.518            135    278.586      5767.004             0    2083973.030        1709    22                       0                 0              0                0                0                   31                   3        1475  8001       2465  9221       2465     26        27                317                14                 16           65      216       50      0      147150                937        133                   1                     0                   0       27400        2122
       2.169              1.128    0.000       0.337     13.000      0.006        3.377                1.013      0.000         0.478       13.000        1.069       3.260               1.043     0.000        0.472      13.000       1.069  2543  3920            0               745        755   3.289            133    370.664      6250.054             0    2373521.190         817    23                       0                 0              0                0                0                    2                   3        1066  9501       1604 10847       1604      7        32                105                 7                  7           58      218       50      0      147450                431        133                   0                     0                   0       27500        1377
       2.899              1.333    0.000       0.229     25.000      0.022        4.181                1.254      0.000         0.312       25.000        1.145       4.045               1.294     0.000        0.310      25.000       1.145  2991  3920            0               448        436   3.962            133    472.826      5773.164             0    2535133.080         366    24                       0                 0              0                0                0                    1                   3         612 10385       1069 11791       1069      6        25                 35                10                  4           58      218       50      0      161100                189        133                   0                     0                   0       29900         929
       1.972              0.749    0.000       0.409     11.000      0.015        2.489                0.697      0.000         0.489       11.000        1.067       2.423               0.727     0.000        0.490      11.000       1.067  3231  3920            0               240        329   4.146            133    576.242      5397.852             0    2684120.960         208    25                       0                 0              0                0                0                    0                   3         483 10954        820 12398        820      3        15                  6                 3                  6           55      218       50      0      161600                108        133                   0                     0                   0       30000         689
       1.770              0.602    0.000       0.385     10.000      0.027        2.537                0.406      0.000         0.446       10.000        1.037       2.630               0.526     0.000        0.510      10.000       1.037  3448  3920            0               217        240   4.636            134    677.120      5531.019             0    2779901.610         136    26                       0                 0              0                0                0                    0                   3         352 11411        639 12890        639      2        15                  3                 3                 11           54      217       50      0      175150                 70        133                   0                     0                   0       32400         472
       1.757              0.492    0.000       0.404      9.000      0.143        2.759                0.331      0.001         0.492        9.000        1.136       2.632               0.421     0.000        0.532       9.000       1.136  3595  3920            0               147        208   5.327            134    776.374      4971.045             0    2894642.470         109    27                       0                 0              0                0                0                    0                   3         226 11766        550 13266        550      3         9                  4                 5                  9           53      217       50      0      175450                 56        133                   0                     0                   0       32500         325
       1.362              0.409    0.000       0.338      8.000      0.083        2.944                0.294      0.010         0.570        8.000        1.133       2.787               0.334     0.004        0.582       8.000       1.133  3699  3920            0               104        171   5.683            133    876.635      4594.695             0    2961889.770          75    28                       0                 0              0                0                0                    0                   3         175 12041        435 13563        435      3         9                  4                 4                  8           51      218       50      0      188750                 39        133                   0                     0                   0       34900         221
       1.127              0.248    0.000       0.254      7.000      0.045        4.462                0.178      0.418         0.755        7.000        1.923       4.462               0.178     0.418        0.755       7.000       1.923  3784  3920            0                85        126   6.059            133    982.188      4547.813             0    3055560.580          83    29                       0                 0              0                0                0                    0                   3         133 12252        433 13789        433      5         4                  5                 1                 10           50      218       50      0      189200                 42        133                   0                     0                   0       35000         136
       2.017              0.161    0.004       0.432      6.000      0.294        3.513                0.141      0.265         0.666        6.000        1.026       3.513               0.141     0.265        0.666       6.000       1.026  3857  3920            0                73         37   6.356            134   1080.178      2868.168             0    3099801.250          52    30                       0                 0              0                0                0                    0                   3         107 12362        350 13902        350      3         7                  0                 7                 10           51      217       50      0      202850                 26        133                   0                     0                   0       37400          63
       3.176              0.127    0.412       0.752      5.000      1.353        3.176                0.127      0.412         0.752        5.000        1.353       3.176               0.127     0.412        0.752       5.000       1.353  3892  3920            0                35          7   6.343            133   1184.800      1632.737             0    3169788.400          42    31                       0                 0              0                0                0                    0                   3          67 12404        296 13945        296      0         5                  0                 0                  7           47      218       50      0      203200                 21        133                   0                     0                   0       37500          28
       2.545              0.102    0.415       0.754      4.000      1.091        1.091                0.022      1.000         1.000        1.091        1.091       2.545               0.102     0.415        0.754       4.000       1.091  3904  3920            0                12          1   6.000            133   1310.667      1576.000             0    3198761.020          28    32                       0                 0              0                0                0                    0                   3          42 12417        251 13958        251      1         4                  0                 2                  8           29      218       50      0      215900                 14        133                   0                     0                   0       39900          16
       1.636              0.065    0.142       0.590      3.000      0.273            0                    0          1             1            0            0       3.000               0.060     1.000        1.000       3.000       3.000  3914  3920            0                10          1   6.300            133   1411.500      1754.333             0    3263420.220          28    33                       0                 0              0                0                0                    0                   3          34 12428        251 13971        251      0         0                  0                 0                  5           38      218       50      0      216200                 14        133                   0                     0                   0       40000           6
       2.000              0.040    1.000       1.000      2.000      2.000            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3918  3920            0                 4          1   6.500            133   1485.750      1886.667             0    3291204.180          28    34                       0                 0              0                0                0                    0                   3          32 12433        251 13976        251      0         0                  0                 0                  4           12      218       50      0      229200                 14        133                   0                     0                   0       42400           2
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 1          1   2.000            133   1555.000      1555.000             0    3354808.960          28    35                       0                 0              0                0                0                    0                   3          31 12435        251 13978        251      0         0                  0                 0                  2           20      218       50      0      229600                 14        133                   0                     0                   0       42500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          1   2.000            133   1656.000      1656.000             0    3382500.160          28    36                       0                 0              0                0                0                    0                   3          31 12437        251 13980        251      0         0                  0                 0                  2           10      218       50      0      242800                 14        133                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3445741.400          28    37                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2           10      218       50      0      243100                 14        133                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3473392.310          28    38                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      256450                 14        133                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3536698.200          28    39                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      256800                 14        133                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3565189.560          28    40                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      270800                 14        133                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3628495.450          28    41                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      271150                 14        133                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3655305.910          28    42                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      283850                 14        133                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3718805.750          28    43                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      284350                 14        133                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3745874.810          28    44                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      297250                 14        133                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3809180.700          28    45                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      297600                 14        133                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3836443.710          28    46                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      310650                 14        133                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3899749.600          28    47                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      311000                 14        133                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3927723.760          28    48                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      324600                 14        133                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3990965.000          28    49                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      324900                 14        133                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4018034.060          28    50                       0                 0              0                0                0                    0                   3          30 12437        251 13980        251      0         0                  0                 0                  2            0      218       50      0      337800                 14        133                   0                     0                   0       62400           0
