## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 19
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543855063.64
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            149          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         25     0         25     25         0                  0                65                 16           16      223       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0      24322.560           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     26         2                  0                 5                  5           15      223       50      0       14600                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0      82594.600           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            5      223       50      0       14900                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     106440.010           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0       29150                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     164647.400           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0       29400                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     189397.910           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0       44350                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     247799.250           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0       44750                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     270868.860           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0       58400                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     329270.200           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0       58800                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     352404.460           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0       72500                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     410547.200           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0       72700                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     433228.910           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0       86050                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     491565.600           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0       86400                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     515217.060           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0      100500                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     573489.100           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0      100800                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     597722.410           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0      115350                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     656059.100           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0      115700                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     679645.910           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      223       50      0      129750                  0          0                   0                     0                   0       22400           0
      68.759             67.384    0.000       0.833    110.000      0.325       82.098               67.320      0.029         0.994      110.000       79.000      82.098              67.320     0.029        0.994     110.000      79.000    22  3920         3920                22         93   1.000            129     14.818       147.806             0     755360.420         583    19                       0                 0              0                0                0                   12                   0           0   115       1371   131       1371      8         0                  1                 0                  0            0      223       50      0      130000                304        129                   0                     0                   0       22500        3898
       0.651              0.482    0.000       0.503      2.676      0.006        1.606                0.321      0.080         0.939        2.676        1.053       1.606               0.321     0.080        0.939       2.676       1.053   393  3920            0               371       3022   1.259            129     68.903      3678.754             0    1435127.130        7222    20                       0                 0              0                0                0                 2653                  13           0  3508       7226  5356       7226     41         8               2893                 0                  0           34      223       50      0      143950               5658        129                   8                     0                   0       24900        3527
       3.240              1.555    0.000       0.189     31.500      0.459        5.408                1.406      0.000         0.286       31.500        1.111       5.408               1.406     0.000        0.286      31.500       1.111   749  3920            0               356       1853   1.820            147    172.031      4396.764             0    1912377.680        1755    21                       0                 0              0                0                0                  265                  14           0  5717       2412  8584       2412     22        43               1357                18                 18           44      194       50      0      144300                962        129                   5                     0                   0       25000        3171
       1.506              0.693    0.000       0.704      3.916      0.222        2.151                0.559      0.009         0.874        3.916        1.114       2.151               0.559     0.009        0.874       3.916       1.114  1230  3920            0               481       1095   2.125            138    271.672      3730.547             0    2187562.950         560    22                       0                 0              0                0                0                   58                  14           0  7293       1424 10477       1424     19        24                358                15                 15           47      213       50      0      158350                291        129                   0                     0                   0       27400        2690
       1.913              0.842    0.000       0.661      7.250      0.500        2.399                0.672      0.000         0.723        7.250        1.082       2.372               0.712     0.000        0.731       7.250       1.082  1677  3920            0               447        557   2.541            131    376.007      4897.653             0    2397940.110         204    23                       0                 0              0                0                0                   19                  14           0  8297       1008 11593       1008      6        26                 46                 4                  4           43      221       50      0      158650                103        129                   0                     0                   0       27500        2243
       1.590              0.636    0.003       0.891      2.588      0.385        1.756                0.492      0.068         0.927        2.588        1.023       1.731               0.588     0.037        0.933       2.588       1.023  2218  3920            0               541        267   2.884            130    475.362      5981.342             0    2543075.620         162    24                       0                 0              0                0                0                    9                  14           0  9105        917 12493        917      9        21                 30                 8                  8           53      223       50      0      172200                 81        129                   0                     0                   0       29900        1702
       1.565              0.532    0.006       0.886      2.565      0.614        1.834                0.403      0.202         0.949        2.565        1.250       1.848               0.443     0.190        0.953       2.565       1.250  2728  3920            0               510        187   3.329            129    571.363      6609.209             0    2705325.970          66    25                       0                 0              0                0                0                    2                  14           0  9802        674 13251        674      3        18                 18                 2                  2           52      222       50      0      172550                 33        129                   0                     0                   0       30000        1192
       1.288              0.412    0.017       0.893      2.000      0.667        1.634                0.229      0.675         0.977        1.956        1.240       1.680               0.269     0.640        0.976       2.000       1.240  3131  3920            0               403         85   3.504            129    673.313      6116.883             0    2803277.740          24    26                       0                 0              0                0                0                    1                  14           0 10290        540 13799        540      1        15                  7                 0                  0           50      223       50      0      186800                 12        129                   0                     0                   0       32400         789
       1.210              0.290    0.002       0.787      2.000      0.071        1.599                0.192      0.615         0.967        2.000        1.231       1.656               0.232     0.615        0.966       2.000       1.231  3469  3920            0               338         54   3.982            129    771.059      7002.887             0    2920173.030          12    27                       0                 0              0                0                0                    1                  14           0 10682        347 14229        347      0        13                  2                 0                  0           53      223       50      0      187150                  6        129                   0                     0                   0       32500         451
       1.175              0.235    0.353       0.968      1.563      1.000        1.350                0.135      0.825         0.984        1.563        1.125       1.350               0.135     0.825        0.984       1.563       1.125  3682  3920            0               213         14   4.070            129    869.653      5770.304             0    2977796.100           8    28                       0                 0              0                0                0                    0                  14           0 10909        213 14477        213      0        11                  0                 0                  0           53      223       50      0      201400                  4        129                   0                     0                   0       34900         238
       1.294              0.155    0.591       0.962      1.629      1.000        1.422                0.085      0.883         0.979        1.629        1.136       1.441               0.115     0.876        0.984       1.629       1.136  3815  3920            0               133          6   4.113            129    968.218      4618.047             0    3056236.580           4    29                       0                 0              0                0                0                    0                  14           0 11048        118 14624        118      0         6                  0                 0                  0           51      223       50      0      201700                  2        129                   0                     0                   1       35000         105
       1.057              0.127    0.639       0.976      1.333      0.818        1.192                0.024      1.000         1.000        1.192        1.192       1.263               0.051     0.986        0.997       1.333       1.192  3873  3920            0                58          0   4.310            129   1070.224      1751.175             0    3088357.760           4    30                       0                 0              0                0                0                    0                  14           0 11106         86 14685         86      0         5                  0                 0                  0           49      223       50      0      215900                  2        129                   0                     0                   0       37400          47
       1.111              0.089    0.694       0.971      1.444      1.000        1.444                0.029      1.000         1.000        1.444        1.444       1.444               0.029     1.000        1.000       1.444       1.444  3901  3920            0                28          1   4.321            129   1166.429      2009.056             0    3150964.870           4    31                       0                 0              0                0                0                    0                  14           0 11135         60 14716         60      0         3                  0                 0                  0           49      223       50      0      216350                  2        129                   0                     0                   0       37500          19
       1.250              0.050    0.866       0.962      1.500      1.000        1.500                0.030      1.000         1.000        1.500        1.500       1.500               0.030     1.000        1.000       1.500       1.500  3913  3920            0                12          0   4.167            129   1272.917      1070.881             0    3175855.440           0    32                       0                 0              0                0                0                    0                  14           0 11147         52 14729         52      0         3                  0                 0                  0           49      223       50      0      230100                  0        129                   0                     0                   0       39900           7
       1.500              0.030    1.000       1.000      1.500      1.500            0                    0          1             1            0            0       1.500               0.030     1.000        1.000       1.500       1.500  3917  3920            0                 4          0   4.250            129   1384.250      1089.000             0    3234863.880           0    33                       0                 0              0                0                0                    0                  14           0 11151         50 14734         50      1         2                  0                 1                  1           41      223       50      0      230500                  0        129                   0                     0                   0       40000           3
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 2          0   4.000            129   1490.500       537.000             0    3258386.280           0    34                       0                 0              0                0                0                    0                  14           0 11153         49 14736         49      0         1                  0                 0                  0           28      223       50      0      244300                  0        129                   0                     0                   0       42400           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0   4.000            129   1592.000       628.000             0    3316710.790           0    35                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0           17      223       50      0      244550                  0        129                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3340426.900           0    36                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0           10      223       50      0      258700                  0        129                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3398828.240           0    37                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      259100                  0        129                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3421445.300           0    38                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      272400                  0        129                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3479652.690           0    39                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      272650                  0        129                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3503498.100           0    40                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      286900                  0        129                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3561705.490           0    41                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      287150                  0        129                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3585356.950           0    42                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      301250                  0        129                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3643693.640           0    43                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      301600                  0        129                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3667280.450           0    44                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      315650                  0        129                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3725617.140           0    45                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      316000                  0        129                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3748880.700           0    46                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      329800                  0        129                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3807346.690           0    47                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      330250                  0        129                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3830416.300           0    48                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      343900                  0        129                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3888752.990           0    49                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      344250                  0        129                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3911757.950           0    50                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      357850                  0        129                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3970029.990           0    51                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      358150                  0        129                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    3992970.300           0    52                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      371700                  0        129                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    4051242.340           0    53                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      372000                  0        129                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    4074182.650           0    54                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      385550                  0        129                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    4132519.340           0    55                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      385900                  0        129                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            129          0             0             0    4155847.550           0    56                       0                 0              0                0                0                    0                  14           0 11154         49 14737         49      0         0                  0                 0                  0            0      223       50      0      399750                  0        129                   0                     0                   0       69900           0
