## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 9
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543854658.55
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            165          0             0             0        172.200           0     1                       0                 0              0                0                0                    0                   0           0     0         27     0         27     27         0                  0                60                 11           11      207       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0      22041.510           2     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     24         2                  0                 2                  2            5      207       50      0       12950                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0      80507.500           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       13400                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     102736.660           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       26400                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     161073.350           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       26750                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     182979.260           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       39500                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     241574.550           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       40050                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     264514.860           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       53600                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     322851.550           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       53950                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     345597.910           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       67350                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     403999.250           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       67750                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     426357.710           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       80850                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     484759.050           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       81250                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     506664.960           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       94000                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     565195.600           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0       94500                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     587748.010           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0      107750                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     646084.700           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0      108100                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            158          0             0             0     668119.910           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      207       50      0      120950                  1          0                   0                     0                   0       22400           0
      64.521             63.231    0.000       0.770    119.000      0.289       83.079               63.140      0.009         0.990      119.000       79.000      83.079              63.140     0.009        0.990     119.000      79.000     9  3920         3920                 9        125   1.000            158     16.778       178.173             0     746730.200        1106    19                       0                 0              0                0                0                   32                   0           0   134       1865   150       1865     11         0                 13                 0                  0            0      207       50      0      121300                587        158                   0                     0                   0       22500        3911
       0.857              0.669    0.000       0.302      7.857      0.018        2.462                0.443      0.000         0.612        7.857        1.024       2.462               0.443     0.000        0.612       7.857       1.024   367  3920            0               358       2954   1.193            158     71.154      3689.571             0    1404235.040        7399    20                       0                 1              0                0                0                 2896                  19           0  3446       7403  5184       7403     38        10               2988                 0                  0           33      207       50      0      133700               5835        158                  10                     0                   0       24900        3552
       9.250              5.365    0.000       0.106    120.000      0.185       18.515                5.184      0.000         0.206      120.000        1.030      18.515               5.184     0.000        0.206     120.000       1.030   524  3920            0               157       2177   1.389            224    156.675      4835.797             0    1925688.280        2093    21                       0                 0              0                0                0                  105                  21           0  5780       2670  8849       2670     25        41               1973                20                 20           42      182       50      0      134100               1184        158                   4                     0                   0       25000        3395
       3.504              1.682    0.000       0.158     42.000      0.260        4.625                1.573      0.000         0.195       42.000        1.379       4.625               1.573     0.000        0.195      42.000       1.379   886  3920            0               362       1533   2.202            158    284.014      4352.781             0    2240326.770         786    22                       0                 0              0                0                0                   22                  21           0  7675       1555 10988       1555     21        31                385                16                 16           56      201       50      0      146350                413        158                   0                     0                   0       27400        3033
       2.090              0.878    0.000       0.785      3.920      0.250        2.601                0.728      0.044         0.910        3.920        1.283       2.628               0.788     0.041        0.916       3.920       1.283  1337  3920            0               451        664   2.703            159    374.009      4639.061             0    2467581.690         354    23                       0                 0              0                0                0                   23                  21           0  8790       1135 12227       1135     13        22                 84                 6                  6           56      205       50      0      146650                181        158                   0                     0                   0       27500        2582
       2.214              0.753    0.001       0.874      4.157      0.681        2.440                0.683      0.020         0.923        4.157        1.500       2.411               0.723     0.013        0.925       4.157       1.500  1737  3920            0               400        528   2.945            158    476.115      5339.480             0    2629734.580         220    24                       0                 0              0                0                0                   23                  21           0  9718        977 13241        977      7        14                 52                 1                  1           53      206       50      0      160300                112        158                   0                     0                   0       29900        2182
       1.831              0.623    0.000       0.777      3.882      0.113        2.210                0.575      0.013         0.888        3.882        1.083       2.210               0.575     0.013        0.888       3.882       1.083  2084  3920            0               347        518   3.081            164    576.804      5286.911             0    2813931.860         200    25                       0                 0              0                0                0                    3                  21           0 10583        955 14148        955      7        12                 21                 2                  2           51      204       50      0      160600                102        158                   0                     0                   0       30000        1835
       1.657              0.497    0.007       0.857      2.751      0.556        1.876                0.450      0.088         0.915        2.751        1.119       1.876               0.450     0.088        0.915       2.751       1.119  2413  3920            0               329        386   3.447            158    677.340      5623.163             0    2940754.120          76    26                       0                 0              0                0                0                    0                  21           0 11298        754 14903        754     10        10                  7                 3                  3           50      206       50      0      173700                 38        158                   0                     0                   0       32400        1506
       1.663              0.466    0.006       0.844      2.676      0.281        2.037                0.407      0.326         0.956        2.676        1.250       2.037               0.407     0.326        0.956       2.676       1.250  2702  3920            0               289        320   3.578            158    778.401      5335.789             0    3088963.770          32    27                       0                 0              0                0                0                    0                  21           0 11907        609 15556        609      1        15                  5                 0                  0           49      206       50      0      174050                 16        158                   0                     0                   0       32500        1217
       1.343              0.376    0.003       0.833      2.370      0.333        1.759                0.246      0.431         0.958        2.370        1.182       1.789               0.286     0.418        0.963       2.370       1.182  2955  3920            0               253        229   4.091            158    880.949      5621.458             0    3182243.350          16    28                       0                 0              0                0                0                    0                  21           0 12389        531 16067        531      3        14                  0                 1                  1           49      206       50      0      187450                  8        158                   0                     0                   0       34900         964
       1.506              0.331    0.099       0.901      2.136      0.571        1.833                0.220      0.810         0.990        2.136        1.556       1.857               0.260     0.806        0.990       2.136       1.556  3201  3920            0               246        179   4.533            158    980.756      6118.291             0    3301962.010           8    29                       0                 0              0                0                0                    0                  21           0 12814        409 16508        409      0        13                  0                 0                  0           47      206       50      0      187850                  4        158                   0                     0                   0       35000         718
       1.303              0.261    0.058       0.867      2.000      0.500        1.482                0.119      0.761         0.979        1.854        1.333       1.655               0.199     0.667        0.968       2.000       1.333  3421  3920            0               220        116   5.577            158   1082.000      4830.372             0    3372392.810           6    30                       0                 0              0                0                0                    0                  21           0 13150        338 16855        338      0        10                  0                 0                  0           47      206       50      0      200750                  3        158                   0                     0                   0       37400         498
       1.180              0.189    0.458       0.971      1.555      1.000        1.360                0.109      0.890         0.990        1.555        1.222       1.360               0.109     0.890        0.990       1.555       1.222  3606  3920            0               185         74   5.951            158   1180.086      5938.151             0    3467944.220           4    31                       0                 0              0                0                0                    0                  21           0 13409        251 17121        251      0         9                  0                 0                  0           45      206       50      0      201200                  2        158                   0                     0                   0       37500         313
       1.116              0.156    0.500       0.972      1.481      1.000        1.407                0.056      0.988         0.997        1.481        1.333       1.407               0.056     0.988        0.997       1.481       1.333  3739  3920            0               133         32   6.767            158   1279.068      4786.614             0    3514608.050           0    32                       0                 0              0                0                0                    0                  21           0 13574        169 17292        169      0         7                  0                 0                  0           41      206       50      0      214750                  0        158                   0                     0                   0       39900         180
       1.030              0.082    0.629       0.956      1.371      0.750        1.371                0.027      1.000         1.000        1.371        1.371       1.371               0.027     1.000        1.000       1.371       1.371  3825  3920            0                86         16   7.535            158   1380.570      3924.649             0    3587496.240           0    33                       0                 0              0                0                0                    0                  21           0 13676        117 17397        117      0         4                  0                 0                  0           39      206       50      0      215100                  0        158                   0                     0                   0       40000          94
       1.147              0.046    0.937       0.984      1.294      1.000        1.294                0.026      1.000         1.000        1.294        1.294       1.294               0.026     1.000        1.000       1.294       1.294  3874  3920            0                49          8   7.245            158   1481.776      1287.107             0    3617988.410           0    34                       0                 0              0                0                0                    0                  21           0 13733         83 17455         83      0         3                  0                 0                  0           38      206       50      0      228250                  0        158                   0                     0                   0       42400          45
       1.156              0.046    0.931       0.982      1.312      1.000        1.312                0.026      1.000         1.000        1.312        1.312       1.312               0.026     1.000        1.000       1.312       1.312  3897  3920            0                23          0   7.391            158   1575.870       289.913             0    3679689.530           0    35                       0                 0              0                0                0                    0                  21           0 13756         64 17479         64      0         2                  0                 0                  0           26      206       50      0      228650                  0        158                   0                     0                   0       42500          22
       1.125              0.022    1.000       1.000      1.125      1.125        1.125                0.022      1.000         1.000        1.125        1.125       1.125               0.022     1.000        1.000       1.125       1.125  3910  3920            0                13          1   6.615            158   1675.923       598.154             0    3703918.220           0    36                       0                 0              0                0                0                    0                  21           0 13770         56 17493         56      0         1                  0                 0                  0           26      206       50      0      241700                  0        158                   0                     0                   0       44900           9
       2.000              0.040    1.000       1.000      2.000      2.000            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3915  3920            0                 5          0   5.200            158   1759.200       304.600             0    3763003.560           0    37                       0                 0              0                0                0                    0                  21           0 13775         50 17498         50      0         1                  0                 0                  0           14      206       50      0      242100                  0        158                   0                     0                   0       45000           4
       2.000              0.040    1.000       1.000      2.000      2.000            0                    0          1             1            0            0       2.000               0.040     1.000        1.000       2.000       2.000  3917  3920            0                 2          0   7.500            158   1845.000       337.500             0    3785620.860           0    38                       0                 0              0                0                0                    0                  21           0 13777         49 17500         49      0         1                  0                 0                  0           25      206       50      0      255200                  0        158                   0                     0                   0       47400           2
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 1          0   8.000            158   1949.000       419.000             0    3844268.620           0    39                       0                 0              0                0                0                    0                  21           0 13778         49 17501         49      0         0                  0                 0                  0           26      206       50      0      255700                  0        158                   0                     0                   0       47500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 1          0   5.000            158   2050.000       391.000             0    3866227.000           0    40                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0           26      206       50      0      268400                  0        158                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    3924563.690           0    41                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0           26      206       50      0      268750                  0        158                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    3947310.050           0    42                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0            1      206       50      0      282150                  0        158                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    4005776.040           0    43                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0            0      206       50      0      282600                  0        158                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    4028651.700           0    44                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0            0      206       50      0      296100                  0        158                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    4086988.390           0    45                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0            0      206       50      0      296450                  0        158                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    4108183.150           0    46                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0            0      206       50      0      308650                  0        158                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    4166778.440           0    47                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0            0      206       50      0      309200                  0        158                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    4189201.550           0    48                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0            0      206       50      0      322350                  0        158                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    4247473.590           0    49                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0            0      206       50      0      322650                  0        158                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    4269120.900           0    50                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0            0      206       50      0      335200                  0        158                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    4327522.240           0    51                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0            0      206       50      0      335600                  0        158                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            158          0             0             0    4349234.200           0    52                       0                 0              0                0                0                    0                  21           0 13779         49 17502         49      0         0                  0                 0                  0            0      206       50      0      348200                  0        158                   0                     0                   0       64900           0
