## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 39
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543854477.93
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0        196.800           2     1                       0                 0              0                0                0                    0                   0           0     0         31     0         31     31         0                  0                63                 14           14      250       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0      23192.610           4     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     18         0                  0                 0                  0            0      250       50      0       13650                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0      81529.300           4     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       14000                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     104922.160           4     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       27900                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     163194.200           4     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       28200                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     186781.010           4     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       42250                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     245117.700           4     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       42600                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     268833.810           4     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       56750                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     327105.850           4     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       57050                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     349658.260           4    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       70300                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     408059.600           4    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       70700                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     431581.760           4    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       84700                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     490047.750           4    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       85150                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     512212.260           4    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       98100                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     570484.300           4    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0       98400                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     593683.210           4    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0      112150                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     652019.900           4    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0      112500                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            128          0             0             0     675542.060           4    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      250       50      0      126500                  2          0                   0                     0                   0       22400           0
      65.839             64.523    0.000       0.792    104.000      0.331       82.615               64.440      0.100         0.993      104.000       79.000      82.615              64.440     0.100        0.993     104.000      79.000    12  3920         3920                12        110   1.000            128     14.250       186.662             0     752045.000        1016    19                       0                 0              0                0                0                    0                   0           0   122       1698   135       1698     10         0                 14                 0                  0            0      250       50      0      126800                550        128                   0                     0                   0       22500        3908
       0.620              0.447    0.000       0.513      2.521      0.006        1.992                0.159      0.645         0.946        2.521        1.220       1.992               0.159     0.645        0.946       2.521       1.220   588  3920            0               576       2643   1.141            129     84.894      3933.729             0    1368082.980        7046    20                       0                 0              0                0                0                 2003                  12           0  3341       7048  4691       7048     41        11               2531                 2                  2           44      248       50      0      140600               5480        128                   3                     0                   0       24900        3332
       1.340              0.670    0.000       0.483      5.000      0.250        2.932                0.469      0.034         0.794        5.000        1.087       2.932               0.469     0.034        0.794       5.000       1.087  1449  3920            0               861       1835   1.880            139    171.034      4329.218             0    1908365.890        1589    21                       0                 0              0                0                0                   13                  13           0  6037       2240  8287       2240     23        36               1489                20                 20           58      231       50      0      141050                853        128                  10                     0                   0       25000        2471
       1.295              0.622    0.000       0.680      4.000      0.167        1.832                0.293      0.077         0.890        3.200        1.139       1.999               0.440     0.007        0.846       4.000       1.139  2044  3920            0               595       1023   2.292            133    268.129      3962.591             0    2171172.980         389    22                       0                 0              0                0                0                    2                  13           0  7655       1193 10021       1193     19        30                 77                14                 14           67      247       50      0      154900                198        128                   0                     0                   0       27400        1876
       1.080              0.389    0.000       0.770      2.750      0.100        1.718                0.206      0.237         0.921        2.750        1.189       1.718               0.206     0.237        0.921       2.750       1.189  2543  3920            0               499        615   2.796            128    373.693      2795.782             0    2395135.840         383    23                       0                 0              0                0                0                    1                  13           0  8769       1497 11227       1497      8        14                 13                 2                  2           52      249       50      0      155300                192        128                   0                     0                   0       27500        1377
       1.082              0.303    0.022       0.894      1.727      0.400        1.631                0.098      0.977         0.997        1.727        1.500       1.598               0.128     0.956        0.996       1.727       1.500  3202  3920            0               659        198   3.505            129    471.105      3588.632             0    2545112.110          36    24                       0                 0              0                0                0                    0                  13           0  9626        831 12150        831      5        15                  3                 2                  2           51      248       50      0      168850                 18        128                   0                     0                   0       29900         718
       0.863              0.173    0.010       0.825      1.500      0.125            0                    0          1             1            0            0       1.417               0.057     0.985        0.997       1.500       1.333  3838  3920            0               636         13   4.236            129    570.369      3224.846             0    2701087.100           4    25                       0                 0              0                0                0                    0                  13           0 10275        149 12865        149      4         8                  2                 2                  2           51      248       50      0      169300                  2        128                   0                     0                   0       30000          82
       0.750              0.120    0.311       0.926      1.000      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3902  3920            0                64          4   3.953            128    665.719      3033.628             0    2734570.660           0    26                       0                 0              0                0                0                    0                  13           0 10343         68 12940         68      1        10                  0                 1                  1           48      249       50      0      183200                  0        128                   0                     0                   0       32400          18
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                17          3   3.941            128    766.882      2405.292             0    2795594.320           0    27                       0                 0              0                0                0                    0                  13           0 10363         55 12961         55      1         5                  0                 0                  0           47      249       50      0      183500                  0        128                   0                     0                   0       32500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0   3.000            128    922.000       418.000             0    2818944.100           0    28                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         2                  0                 0                  0           40      249       50      0      197200                  0        128                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    2877151.490           0    29                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0           24      249       50      0      197450                  0        128                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    2900221.100           0    30                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      211100                  0        128                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    2958622.440           0    31                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      211500                  0        128                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    2981239.500           0    32                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      224800                  0        128                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3039511.540           0    33                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      225100                  0        128                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3062969.050           0    34                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      239050                  0        128                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3121305.740           0    35                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      239400                  0        128                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3145539.050           0    36                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      253950                  0        128                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3203811.090           0    37                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      254250                  0        128                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3226945.350           0    38                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      267950                  0        128                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3285282.040           0    39                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      268300                  0        128                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3309127.450           0    40                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      282550                  0        128                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3367593.440           0    41                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      283000                  0        128                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3390339.800           0    42                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      296400                  0        128                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3448805.790           0    43                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      296850                  0        128                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3472134.000           0    44                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      310700                  0        128                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3530535.340           0    45                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      311100                  0        128                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3554122.150           0    46                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      325150                  0        128                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3612329.540           0    47                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      325400                  0        128                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3634946.600           0    48                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      338700                  0        128                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3693347.940           0    49                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      339100                  0        128                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3715900.350           0    50                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      352350                  0        128                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3774366.340           0    51                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      352800                  0        128                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3797694.550           0    52                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      366650                  0        128                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3856095.890           0    53                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      367050                  0        128                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3879230.150           0    54                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      380750                  0        128                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0             0    3937566.840           0    55                       0                 0              0                0                0                    0                  13           0 10364         49 12962         49      0         0                  0                 0                  0            0      249       50      0      381100                  0        128                   0                     0                   0       67500           0
