## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 51
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543854696.13
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         25     0         25     25         0                  0                63                 14           14      202       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0      22059.810           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     24         0                  0                 1                  1            2      202       50      0       12850                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0      80655.100           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       13400                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     103401.460           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       26800                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     161738.150           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       27150                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     184096.610           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       40250                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     242304.000           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       40500                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     264985.710           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       53850                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     323581.000           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       54400                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     346456.660           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       67900                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     405116.600           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       68500                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     427669.010           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       81750                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     486005.700           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       82100                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     508428.810           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       95250                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     566959.450           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0       95750                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     589382.560           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0      108900                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     647913.200           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0      109400                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            120          0             0             0     670724.210           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      202       50      0      122850                  0          0                   0                     0                   0       22400           0
      68.963             67.583    0.000       0.829    128.000      0.271       82.341               67.520      0.001         0.989      128.000       79.000      82.341              67.520     0.001        0.989     128.000      79.000     7  3920         3920                 7        148   1.000            120     14.429       236.936             0     751950.260         661    19                       0                 0              0                0                0                    1                   0           0   155       1391   168       1391      8         0                 23                 0                  0            0      202       50      0      123300                346        120                   0                     0                   0       22500        3913
       0.653              0.483    0.000       0.403      3.734      0.006        1.831                0.330      0.018         0.856        3.734        1.212       1.831               0.330     0.018        0.856       3.734       1.212   439  3920            0               432       2718   1.278            120     70.130      3897.017            61    1359094.490        7016    20                       0                 0              0                0                0                 3246                  16           0  3305       7022  4704       7022     41         9               2454                 0                  0           37      202       50      0      136850               5454        120                   0                     0                   0       24900        3481
       1.573              0.661    0.000       0.351     10.800      0.357        2.692                0.485      0.000         0.462       10.800        1.170       2.692               0.485     0.000        0.462      10.800       1.170   843  3920            0               404       1655   1.389            145    174.255      4476.908             0    1821967.680        1540    21                       0                 0              0                0                0                  269                  17           0  5364       2335  7789       2335     21        37               1536                14                 14           44      176       50      0      137300                845        120                   5                     0                   0       25000        3077
       2.545              0.814    0.000       0.628      9.000      0.241        3.253                0.716      0.000         0.734        9.000        1.282       3.148               0.756     0.000        0.732       9.000       1.282  1436  3920            0               593       1000   2.101            120    274.992      3487.977             0    2095811.060         257    22                       0                 0              0                0                0                   19                  18           0  6957       1170  9650       1170     13        25                491                12                 12           50      197       50      0      151400                132        120                   2                     0                   0       27400        2484
       2.202              0.616    0.010       0.847      3.564      0.934        2.407                0.578      0.058         0.888        3.564        1.250       2.407               0.578     0.058        0.888       3.564       1.250  1988  3920            0               552        317   2.418            123    372.257      3570.066             0    2282852.940          84    23                       0                 0              0                0                0                   11                  18           0  7826        882 10582        882      4        11                 31                 1                  1           51      201       50      0      151800                 42        120                   1                     0                   0       27500        1932
       2.109              0.548    0.018       0.886      3.543      0.905        2.302                0.460      0.097         0.910        3.543        1.238       2.210               0.530     0.046        0.909       3.543       1.238  2407  3920            0               419        271   2.752            120    472.814      4021.909             0    2406295.080          40    24                       0                 0              0                0                0                   10                  18           0  8516        640 11311        640      4        10                 19                 4                  4           53      202       50      0      165000                 20        120                   0                     0                   0       29900        1513
       1.865              0.485    0.003       0.806      3.312      0.400        2.317                0.417      0.172         0.912        3.312        1.182       2.317               0.417     0.172        0.912       3.312       1.182  2759  3920            0               352        141   3.017            120    572.202      4834.762             0    2538104.750          24    25                       0                 0              0                0                0                    7                  18           0  9009        494 11845        494      2        10                 10                 0                  0           47      202       50      0      165550                 12        120                   0                     0                   0       30000        1161
       1.611              0.354    0.096       0.923      2.448      1.000        1.746                0.314      0.268         0.949        2.448        1.273       1.746               0.314     0.268        0.949       2.448       1.273  3062  3920            0               303         96   3.350            120    675.238      5850.310             0    2620435.670          18    26                       0                 0              0                0                0                    6                  18           0  9408        468 12283        468      5         9                  7                 1                  1           50      202       50      0      178850                  9        120                   0                     0                   0       32400         858
       1.693              0.305    0.237       0.940      2.390      1.000        1.748                0.245      0.401         0.953        2.390        1.250       1.780               0.285     0.388        0.958       2.390       1.250  3338  3920            0               276         72   3.453            120    771.319      5683.262             0    2729673.540           8    27                       0                 0              0                0                0                    1                  18           0  9756        320 12652        320      1        10                  4                 1                  1           50      202       50      0      179200                  4        120                   0                     0                   0       32500         582
       1.123              0.180    0.216       0.925      1.641      0.667        1.391                0.111      0.824         0.980        1.641        1.114       1.391               0.111     0.824        0.980       1.641       1.114  3555  3920            0               217         43   4.065            120    876.512      5211.934             0    2791952.640           6    28                       0                 0              0                0                0                    0                  18           0 10016        317 12939        317      1         6                  0                 0                  0           49      202       50      0      193000                  3        120                   0                     0                   0       34900         365
       1.123              0.157    0.108       0.883      1.905      0.500        1.496                0.090      0.758         0.961        1.905        1.184       1.496               0.090     0.758        0.961       1.905       1.184  3721  3920            0               166         25   4.380            120    972.030      5144.693             0    2878939.790           2    29                       0                 0              0                0                0                    0                  18           0 10207        199 13147        199      0         7                  0                 0                  0           41      202       50      0      193550                  1        120                   0                     0                   0       35000         199
       1.073              0.086    0.675       0.965      1.400      0.843        1.225                0.049      0.924         0.980        1.400        1.050       1.225               0.049     0.924        0.980       1.400       1.050  3821  3920            0               100         20   4.650            120   1074.980      3809.742             0    2919827.390           0    30                       0                 0              0                0                0                    0                  18           0 10327        155 13279        155      0         5                  0                 0                  0           33      202       50      0      207150                  0        120                   0                     0                   0       37400          99
       0.989              0.059    0.889       0.983      1.143      0.825        1.143                0.023      1.000         1.000        1.143        1.143       1.143               0.023     1.000        1.000       1.143       1.143  3876  3920            0                55         13   4.873            120   1170.618      2777.599             0    2988124.970           0    31                       0                 0              0                0                0                    0                  18           0 10395         96 13351         96      0         4                  0                 0                  0           30      202       50      0      207550                  0        120                   0                     0                   0       37500          44
       0.700              0.028    0.924       0.980      0.800      0.600            0                    0          1             1            0            0           0                   0         1            1           0           0  3905  3920            0                29          5   5.000            120   1264.517      1798.846             0    3015844.560           0    32                       0                 0              0                0                0                    0                  18           0 10429         67 13390         67      0         3                  0                 0                  0           24      202       50      0      220800                  0        120                   0                     0                   0       39900          15
       0.700              0.014    1.000       1.000      0.700      0.700            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 8          3   5.375            120   1388.625       891.667             0    3076088.530           0    33                       0                 0              0                0                0                    0                  18           0 10440         58 13404         58      0         2                  0                 0                  0           21      202       50      0      221250                  0        120                   0                     0                   0       40000           7
       0.167              0.003    1.000       1.000      0.167      0.167            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 6          0   5.333            120   1485.333       176.833             0    3098989.510           0    34                       0                 0              0                0                0                    0                  18           0 10446         54 13410         54      0         1                  0                 0                  0            7      202       50      0      234150                  0        120                   0                     0                   0       42400           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 1          0   6.000            120   1548.000       190.000             0    3157557.170           0    35                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         1                  0                 0                  0           17      202       50      0      234550                  0        120                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3180020.330           0    36                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0           17      202       50      0      247750                  0        120                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3238486.320           0    37                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      248200                  0        120                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3260949.480           0    38                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      261400                  0        120                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3319350.820           0    39                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      261800                  0        120                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3341684.680           0    40                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      274900                  0        120                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3399892.070           0    41                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      275150                  0        120                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3422807.780           0    42                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      288700                  0        120                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3481079.820           0    43                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      289000                  0        120                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3503284.380           0    44                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      302000                  0        120                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3561815.020           0    45                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      302500                  0        120                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3584342.830           0    46                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      315750                  0        120                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3642808.820           0    47                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      316200                  0        120                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3665659.880           0    48                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      329700                  0        120                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3723996.570           0    49                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      330050                  0        120                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3746524.380           0    50                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      343300                  0        120                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3804990.370           0    51                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      343750                  0        120                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3828229.330           0    52                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      357550                  0        120                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3886695.320           0    53                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      358000                  0        120                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3909804.980           0    54                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      371700                  0        120                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3968270.970           0    55                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      372150                  0        120                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    3991122.030           0    56                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      385650                  0        120                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    4049652.670           0    57                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      386150                  0        120                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            120          0             0             0    4072826.980           0    58                       0                 0              0                0                0                    0                  18           0 10447         49 13411         49      0         0                  0                 0                  0            0      202       50      0      399900                  0        120                   0                     0                   0       72400           0
      41.454             40.625    0.000       0.351    197.000      0.049       96.223               40.414      0.000         0.810      197.000        1.253      96.223              40.414     0.000        0.810     197.000       1.253  4061  7840         3920               141        802   1.000            120     36.773      1662.855             0    4273635.060        4322    59                       0                 0              0                0                0                  282                  19           0 11390       4426 14458       4426     30         0                227                 0                  0            0      202       50      0      400400               2858        120                   0                     0                   0       72500        3779
       2.102              1.009    0.000       0.340     15.000      0.012        3.024                0.968      0.000         0.471       15.000        1.039       3.024               0.968     0.000        0.471      15.000       1.039  4520  7840            0               459       2900   1.161            120    107.786      4522.546             0    4914275.450        3254    60                       0                 0              0                0                0                  596                  30           0 14749       3574 19102       3574     22        29               2452                 0                  0           53      201       50      0      413450               2057        120                   3                     2                   0       74900        3320
