## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 5
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543854709.74
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            149          0             0             0         98.400           0     1                       0                 0              0                0                0                    0                   0           0     0         20     0         20     20         0                  0                56                  7            7      208       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0      23423.760           2     2                       0                 0              0                0                0                    1                   0           0     0         49     0         49     29         0                  0                 1                  1            1      208       50      0       14000                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0      82148.350           2     3                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0       14650                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     105282.610           2     4                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0       28350                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     163813.250           2     5                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0       28850                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     186688.910           2     6                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0       42350                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     245154.900           2     7                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0       42800                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     268741.710           2     8                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0       56850                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     327272.350           2     9                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0       57350                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     349954.060           2    10                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0       70700                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     408549.350           2    11                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0       71250                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     432394.760           2    12                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0       85500                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     491119.350           2    13                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0       86150                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     515029.410           2    14                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0      100450                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     573495.400           2    15                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0      100900                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     596241.760           2    16                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0      114300                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     654772.400           2    17                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0      114800                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            146          0             0             0     678294.560           2    18                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      208       50      0      128800                  1          0                   0                     0                   0       22400           0
      59.329             58.142    0.000       0.684    126.000      0.319       85.324               58.020      0.007         0.982      126.000       79.000      85.324              58.020     0.007        0.982     126.000      79.000     0  3920         3920                 0        234       0            146          0       243.105             0     772935.860        1904    19                       0                 0              0                0                0                   11                   0           0   234       2533   268       2533     15         0                 34                 0                  0            0      208       50      0      129400               1052        146                   0                     0                   0       22500        3920
       1.113              0.846    0.000       0.222     13.000      0.012        2.857                0.629      0.000         0.437       13.000        1.017       2.857               0.629     0.000        0.437      13.000       1.017   318  3920            0               318       2984   1.274            149     80.783      3543.696             0    1464755.710        6464    20                       0                 1              0                0                0                 2715                  17           0  3536       6474  5650       6474     36        14               3012                 3                  3           23      205       50      0      143250               4906        146                   7                     0                   0       24900        3601
       1.921              1.114    0.000       0.264     18.000      0.385        3.123                0.937      0.000         0.366       18.000        1.048       3.123               0.937     0.000        0.366      18.000       1.048   661  3920            0               343       1803   1.851            170    164.671      4789.963             0    1920375.510        1665    21                       0                 0              0                0                0                   74                  17           0  5682       2390  8728       2390     26        37               1259                21                 21           37      176       50      0      143750                901        146                   7                     0                   0       25000        3258
       1.921              1.114    0.000       0.672      5.750      0.143        2.792                0.838      0.001         0.844        5.750        1.250       2.758               0.938     0.000        0.853       5.750       1.250  1017  3920            0               356       1304   2.360            146    279.382      5486.686             0    2197124.620         397    22                       0                 0              0                0                0                   15                  18           0  7342       1210 10573       1210     16        27                210                 9                  9           46      200       50      0      157200                203        146                   1                     0                   0       27400        2902
       2.022              0.971    0.000       0.827      3.769      0.667        2.401                0.816      0.014         0.901        3.769        1.222       2.332               0.886     0.006        0.899       3.769       1.222  1449  3920            0               432        557   2.572            149    373.891      7057.939             0    2399638.590         203    23                       0                 0              0                0                0                   10                  18           0  8331        988 11612        988      7        23                 21                 4                  4           52      205       50      0      157750                102        146                   0                     0                   0       27500        2470
       1.940              0.854    0.001       0.883      3.169      0.653        2.168                0.650      0.071         0.939        3.169        1.417       2.168               0.780     0.040        0.936       3.169       1.417  1889  3920            0               440        455   2.561            148    476.109      6569.027             0    2552728.120         125    24                       0                 0              0                0                0                    8                  18           0  9226        922 12548        922      8        18                 27                 6                  6           57      207       50      0      171500                 63        146                   0                     0                   0       29900        2030
       1.753              0.666    0.002       0.875      2.958      0.500        1.976                0.474      0.085         0.921        2.958        1.147       1.951               0.624     0.040        0.935       2.958       1.147  2356  3920            0               467        330   2.912            146    574.782      7549.534             0    2725611.040          76    25                       0                 0              0                0                0                    6                  18           0 10023        704 13367        704      3        13                 18                 1                  1           53      207       50      0      172000                 38        146                   0                     0                   0       30000        1563
       1.502              0.541    0.008       0.884      2.323      0.500        1.881                0.301      0.505         0.960        2.323        1.188       1.868               0.411     0.408        0.966       2.323       1.188  2737  3920            0               381        194   3.184            146    676.430      7105.399             0    2832593.910          46    26                       0                 0              0                0                0                    4                  18           0 10598        615 13970        615      2        14                 11                 0                  0           53      208       50      0      185950                 23        146                   0                     0                   0       32400        1182
       1.582              0.411    0.037       0.905      2.500      1.000        1.820                0.291      0.327         0.948        2.500        1.143       1.840               0.331     0.311        0.954       2.500       1.143  3088  3920            0               351        147   3.954            146    775.407      7328.792             0    2962386.340          24    27                       0                 0              0                0                0                    3                  18           0 11096        469 14477        469      1        14                  7                 1                  1           53      208       50      0      186700                 12        146                   0                     0                   0       32500         831
       1.226              0.270    0.136       0.949      1.840      1.000        1.414                0.170      0.558         0.966        1.840        1.071       1.414               0.170     0.558        0.966       1.840       1.071  3385  3920            0               297         94   4.354            146    876.795      5207.963             0    3044261.460          18    28                       0                 0              0                0                0                    3                  18           0 11487        408 14890        408      2         8                  6                 1                  1           52      207       50      0      201700                  9        146                   0                     0                   0       34900         534
       1.318              0.185    0.482       0.954      1.690      0.857        1.474                0.147      0.842         0.986        1.690        1.257       1.474               0.147     0.842        0.986       1.690       1.257  3603  3920            0               218         59   4.784            146    975.188      4844.551             0    3142776.670          12    29                       0                 0              0                0                0                    0                  18           0 11764        270 15176        270      2         8                  5                 1                  1           51      208       50      0      202350                  6        146                   0                     0                   2       35000         316
       1.108              0.111    0.249       0.888      1.800      0.696        1.522                0.061      0.885         0.968        1.800        1.245       1.522               0.061     0.885        0.968       1.800       1.245  3762  3920            0               159         34   5.560            146   1078.384      2713.639             0    3194766.140           6    30                       0                 0              0                0                0                    0                  18           0 11957        212 15374        212      0         7                  0                 0                  0           50      208       50      0      217000                  3        146                   0                     0                   0       37400         157
       1.123              0.112    0.393       0.914      1.600      0.714        1.527                0.061      0.990         0.998        1.600        1.455       1.527               0.061     0.990        0.998       1.600       1.455  3845  3920            0                83         17   5.398            146   1169.602      1806.217             0    3267663.410           6    31                       0                 0              0                0                0                    0                  18           0 12057        112 15478        112      1         6                  0                 1                  1           50      208       50      0      217450                  3        146                   0                     0                   0       37500          74
       0.831              0.066    0.161       0.786      1.500      0.333            0                    0          1             1            0            0       1.500               0.030     1.000        1.000       1.500       1.500  3887  3920            0                42          9   5.405            146   1278.548      1931.776             0    3298121.110           4    32                       0                 0              0                0                0                    0                  18           0 12108         88 15530         88      0         4                  0                 0                  0           41      208       50      0      231250                  2        146                   0                     0                   0       39900          32
       1.008              0.060    0.891       0.984      1.167      0.857        1.167                0.023      1.000         1.000        1.167        1.167       1.167               0.023     1.000        1.000       1.167       1.167  3905  3920            0                18          3   5.333            146   1364.611      1716.550             0    3359723.420           4    33                       0                 0              0                0                0                    0                  18           0 12129         60 15551         60      0         4                  0                 0                  0           37      208       50      0      231900                  2        146                   0                     0                   0       40000          14
       0.458              0.018    0.556       0.829      0.667      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                11          1   5.636            146   1467.727       980.833             0    3384743.120           4    34                       0                 0              0                0                0                    0                  18           0 12141         54 15563         54      0         2                  0                 0                  0           30      208       50      0      245800                  2        146                   0                     0                   0       42400           3
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 3          0   5.000            146   1587.000       333.000             0    3443649.720           4    35                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         2                  0                 0                  0           18      208       50      0      246300                  2        146                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3467107.230           4    36                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0           18      208       50      0      260250                  2        146                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3525831.820           4    37                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      260900                  2        146                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3549483.280           4    38                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      275000                  2        146                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3608143.220           4    39                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      275600                  2        146                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3631536.080           4    40                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      289500                  2        146                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3690002.070           4    41                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      289950                  2        146                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3713265.630           4    42                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      303750                  2        146                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3771925.570           4    43                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      304350                  2        146                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3795253.780           4    44                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      318200                  2        146                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3853849.070           4    45                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      318750                  2        146                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3877047.980           4    46                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      332500                  2        146                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3935578.620           4    47                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      333000                  2        146                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    3958777.530           4    48                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      346750                  2        146                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    4017437.470           4    49                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      347350                  2        146                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    4041347.530           4    50                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      361650                  2        146                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    4100007.470           4    51                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      362250                  2        146                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    4123271.030           4    52                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      376050                  2        146                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            146          0             0             0    4181607.720           4    53                       0                 0              0                0                0                    0                  18           0 12144         49 15566         49      0         0                  0                 0                  0            0      208       50      0      376400                  2        146                   0                     0                   0       65000           0
