## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 2
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1543854543.28
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         25     0         25     25         0                  0                60                 11           11      283       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0      29623.860           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     24         0                  0                 0                  0            1      283       50      0       18700                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0      88089.850           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0       19150                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     117236.560           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0       37500                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     175767.200           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0       38000                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     206012.960           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0       57200                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     264543.600           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0       57700                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     292979.160           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0       75500                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     351445.150           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0       75950                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     380010.010           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0       93850                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     438476.000           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0       94300                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     467234.810           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0      112350                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     525571.500           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0      112700                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     553748.460           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0      130300                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     612085.150           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0      130650                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     640650.010           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0      148550                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     699116.000           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0      149000                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     727810.160           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      283       50      0      167000                  0          0                   0                     0                   0       22400           0
      67.646             66.293    0.000       0.812    106.000      0.331       82.775               66.220      0.071         0.993      106.000       79.000      82.775              66.220     0.071        0.993     106.000      79.000     4  3920         3920                 4        119   1.000            114     13.250       235.959             0     804688.650         821    19                       0                 0              0                0                0                   32                   0           0   123       1532   135       1532      9         0                 14                 0                  0            0      283       50      0      167550                442        114                   0                     0                   0       22500        3916
       1.258              1.032    0.000       0.063     31.750      0.006        7.457                0.746      0.000         0.274       31.750        1.019       7.457               0.746     0.000        0.274      31.750       1.019   469  3920            0               465       2612   1.239            114     83.363      3810.961           184    1444189.970        7164    20                       0                 1              0                0                0                 3870                  27           0  3200       7167  5028       7167     40         8               3053                 0                  0           35      283       50      0      184750               5599        114                   5                     0                   0       24900        3450
       3.160              1.896    0.000       0.214     27.000      0.083        5.644                1.693      0.000         0.344       27.000        1.038       5.416               1.733     0.000        0.337      27.000       1.038  1129  3920            0               660       1637   1.773            142    160.014      5203.216             0    1943687.940        1439    21                       0                 0              0                0                0                   78                  33           0  5497       2230  8447       2230     30        43               1733                26                 26           52      253       50      0      185100                779        114                   7                     0                   0       25000        2790
       4.010              1.925    0.000       0.132     53.000      0.016        5.574                1.784      0.000         0.171       53.000        1.011       5.140               1.850     0.000        0.163      53.000       1.011  1486  3920            0               357       1070   2.272            114    271.751      4887.868             0    2185396.900         288    22                       0                 0              0                0                0                    1                  33           0  6924       1053 10002       1053     22        30                139                16                 16           52      281       50      0      202300                146        114                   1                     0                   0       27400        2433
       2.319              0.974    0.000       0.745      4.643      0.209        2.856                0.800      0.014         0.873        4.643        1.059       2.843               0.910     0.007        0.868       4.643       1.059  1925  3920            0               439        355   2.369            124    368.952      5299.736             0    2362028.670          74    23                       0                 0              0                0                0                    0                  33           0  7718        725 10861        725     11        23                 17                 8                  8           54      281       50      0      202750                 37        114                   0                     0                   0       27500        1994
       2.572              0.823    0.107       0.935      3.417      1.345        2.511                0.703      0.111         0.927        3.417        1.345       2.572               0.823     0.107        0.935       3.417       1.345  2298  3920            0               373        182   2.799            114    477.737      5745.839             0    2471725.460          22    24                       0                 0              0                0                0                    0                  33           0  8273        595 11450        595      9        16                  9                 5                  5           52      283       50      0      220500                 11        114                   0                     0                   0       29900        1621
       2.248              0.720    0.063       0.936      3.224      1.118        2.306                0.600      0.112         0.929        3.224        1.118       2.248               0.720     0.063        0.936       3.224       1.118  2708  3920            0               410        100   2.778            118    576.390      5528.440             0    2604156.650          10    25                       0                 0              0                0                0                    0                  33           0  8783        515 11985        515      4        13                  0                 2                  2           52      282       50      0      220850                  5        114                   0                     0                   0       30000        1211
       1.767              0.565    0.001       0.852      3.333      0.750        2.138                0.470      0.088         0.930        3.333        1.439       2.138               0.470     0.088        0.930       3.333       1.439  3067  3920            0               359         69   3.058            114    676.708      6414.526             0    2693827.490          10    26                       0                 0              0                0                0                    0                  33           0  9211        441 12434        441      2        13                  0                 1                  1           51      283       50      0      237950                  5        114                   0                     0                   0       32400         852
       1.868              0.486    0.023       0.892      3.000      0.500        2.028                0.406      0.143         0.927        3.000        1.200       1.982               0.476     0.088        0.931       3.000       1.200  3349  3920            0               282         49   3.277            114    775.064      7524.120             0    2800532.950           6    27                       0                 0              0                0                0                    0                  33           0  9542        311 12785        311      0        13                  0                 0                  0           49      283       50      0      238350                  3        114                   0                     0                   0       32500         570
       1.456              0.378    0.020       0.902      2.500      1.000        1.703                0.238      0.254         0.921        2.500        1.089       1.658               0.298     0.166        0.932       2.500       1.089  3552  3920            0               203         27   3.877            114    878.936      6608.909             0    2863903.550           4    28                       0                 0              0                0                0                    0                  33           0  9772        263 13032        263      2        12                  0                 1                  1           48      283       50      0      257050                  2        114                   0                     0                   0       34900         367
       1.350              0.297    0.009       0.820      2.333      0.200        1.774                0.213      0.422         0.926        2.333        1.074       1.774               0.213     0.422        0.926       2.333       1.074  3707  3920            0               155         18   4.361            114    976.774      6696.758             0    2947396.850           2    29                       0                 0              0                0                0                    0                  33           0  9945        172 13215        172      0         9                  0                 0                  0           49      283       50      0      257450                  1        114                   0                     0                   0       35000         212
       1.446              0.202    0.119       0.859      2.000      0.250        1.513                0.091      0.762         0.955        1.875        1.077       1.646               0.197     0.612        0.957       2.000       1.077  3802  3920            0                95          7   4.421            118   1080.558      6368.385             0    2990196.090           2    30                       0                 0              0                0                0                    0                  33           0 10047        134 13319        134      1         8                  0                 1                  1           50      282       50      0      275250                  1        114                   0                     0                   0       37400         117
       1.391              0.195    0.101       0.813      2.000      0.500        1.929                0.077      0.994         0.999        2.000        1.857       1.964               0.157     0.994        0.999       2.000       1.857  3860  3920            0                58          3   4.207            114   1173.966      4054.521             0    3057378.290           0    31                       0                 0              0                0                0                    0                  33           0 10108         80 13382         80      2         7                  0                 1                  1           48      283       50      0      275750                  0        114                   0                     0                   0       37500          59
       1.267              0.127    0.241       0.870      2.000      0.667        1.833                0.073      0.966         0.992        2.000        1.667       1.833               0.073     0.966        0.992       2.000       1.667  3889  3920            0                29          2   4.207            114   1283.034      3631.048             0    3089736.320           0    32                       0                 0              0                0                0                    0                  33           0 10139         66 13413         66      0         4                  0                 0                  0           39      283       50      0      293300                  0        114                   0                     0                   0       39900          30
       1.389              0.083    0.799       0.960      1.667      1.000        1.667                0.033      1.000         1.000        1.667        1.667       1.583               0.063     0.988        0.997       1.667       1.500  3905  3920            0                16          1   4.000            114   1383.812      3628.818             0    3150577.970           0    33                       0                 0              0                0                0                    0                  33           0 10156         55 13431         55      0         4                  0                 0                  0           39      283       50      0      293750                  0        114                   0                     0                   0       40000          14
       0.750              0.030    0.707       0.900      1.000      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3913  3920            0                 8          0   4.375            114   1492.625      1574.500             0    3180073.490           0    34                       0                 0              0                0                0                    0                  33           0 10164         54 13439         54      0         1                  0                 0                  0           39      283       50      0      311550                  0        114                   0                     0                   0       42400           6
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 4          0   4.250            114   1587.000       919.333             0    3239057.160           0    35                       0                 0              0                0                0                    0                  33           0 10168         50 13443         50      0         2                  0                 0                  0           27      283       50      0      312000                  0        114                   0                     0                   0       42500           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 2          0   4.000            114   1705.500       398.000             0    3267040.410           0    36                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         1                  0                 0                  0           21      283       50      0      329250                  0        114                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3325506.400           0    37                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0           17      283       50      0      329700                  0        114                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3353683.360           0    38                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      347300                  0        114                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3412149.350           0    39                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      347750                  0        114                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3440455.610           0    40                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      365450                  0        114                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3498986.250           0    41                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      365950                  0        114                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3528197.610           0    42                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      384350                  0        114                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3586728.250           0    43                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      384850                  0        114                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3615681.010           0    44                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      403050                  0        114                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3674082.350           0    45                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      403450                  0        114                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3701871.410           0    46                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      420750                  0        114                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3760402.050           0    47                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      421250                  0        114                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3789548.760           0    48                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      439600                  0        114                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3847950.100           0    49                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      440000                  0        114                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3876708.910           0    50                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      458050                  0        114                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3935239.550           0    51                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      458550                  0        114                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    3962511.410           0    52                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      475450                  0        114                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    4020977.400           0    53                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      475900                  0        114                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    4050059.460           0    54                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      494200                  0        114                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    4108331.500           0    55                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      494500                  0        114                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    4135668.010           0    56                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      511450                  0        114                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    4194004.700           0    57                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      511800                  0        114                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            114          0             0             0    4222181.660           0    58                       0                 0              0                0                0                    0                  33           0 10170         49 13445         49      0         0                  0                 0                  0            0      283       50      0      529400                  0        114                   0                     0                   0       72400           0
      48.400             44.528    0.000       0.353    286.000      0.042       79.219               44.363      0.000         0.576      286.000        1.119      79.219              44.363     0.000        0.576     286.000       1.119  3949  7840         3920                30       1101   1.000            114     42.133      1395.115             0    4450737.760        3075    59                       0                 0              0                0                0                   60                  33           0 11301       3377 14683       3377     29         0                241                 0                  0            0      283       50      0      529900               1818        114                   0                     0                   0       72500        3890
       2.060              1.401    0.000       0.595      9.000      0.303        2.567                1.232      0.000         0.678        9.000        1.107       2.544               1.272     0.000        0.682       9.000       1.107  4408  7840            0               459       2228   1.002            118    116.333      4462.569             0    4932710.760        2314    60                       0                 0              0                0                0                  204                  39           0 13988       2790 17950       2790     23        30               1143                 1                  1           53      282       50      0      547100               1330        114                   3                     0                   0       74900        3431
       2.325              1.581    0.000       0.688      8.500      0.244        2.716                1.412      0.000         0.751        8.500        1.107       2.619               1.519     0.000        0.750       8.500       1.107  4938  7840            0               530        808   1.764            119    212.364      5644.113             0    5197059.480         458    61                       0                 0              0                0                0                    2                  39           0 15326       1271 19454       1271     15        30                196                 7                  7           65      277       50      0      547600                234        114                   1                     0                   0       75000        2901
       2.101              1.345    0.000       0.813      4.491      0.500        2.490                1.195      0.000         0.900        4.491        1.231       2.470               1.235     0.000        0.901       4.491       1.231  5493  7840            0               555        504   1.980            114    311.775      8228.255             0    5381037.270         258    62                       0                 0              0                0                0                    1                  39           0 16385       1046 20573       1046     13        28                 56                 5                  5           62      283       50      0      565550                132        114                   0                     0                   0       77400        2346
       2.014              1.208    0.000       0.857      3.815      0.333        2.295                1.102      0.002         0.924        3.815        1.091       2.295               1.102     0.002        0.924       3.815       1.091  5960  7840            0               467        268   2.242            114    413.837      9909.515             0    5548001.970          91    63                       0                 0              0                0                0                    1                  39           0 17120        734 21366        734      2        26                 24                 0                  0           58      283       50      0      565950                 46        114                   0                     0                   0       77500        1879
       1.780              0.961    0.000       0.866      3.083      0.500        2.079                0.831      0.024         0.938        3.083        1.154       2.051               0.861     0.017        0.937       3.083       1.154  6419  7840            0               459        177   2.466            114    514.471     11571.823             0    5668978.260          54    64                       0                 0              0                0                0                    1                  39           0 17756        668 22035        668      5        22                 13                 0                  0           60      283       50      0      583900                 27        114                   0                     0                   0       79900        1420
