## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 19
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 50
## gui = False
## startTime = 1567190475.62
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0        369.000           2     1                       0                 0              0                0                0                    0                   0           0     0         40     0         40     40         0                  0                85                 10            9      215       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0      24426.060           6     2                       0                 0              0                0                0                    0                   0           0     0         82     0         82     42         0                  0                 0                 13            0      215       50      0       13900                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0      83445.250           6     3                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       14150                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     106227.610           6     4                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       26950                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     165311.450           6     5                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       27250                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     188546.360           6     6                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       40400                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     247630.200           6     7                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       40700                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     271834.860           6     8                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       54600                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     330983.350           6     9                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       54950                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     354282.910           6    10                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       68150                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     413431.400           6    11                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       68500                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     436989.560           6    12                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       81900                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     496138.050           6    13                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       82250                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     520472.010           6    14                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       96250                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     579620.500           6    15                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0       96600                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     601756.360           6    16                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0      108900                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     660904.850           6    17                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0      109250                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     684656.960           6    18                       0                 0              0                0                0                    0                   0           0     0         82     0         82      0         0                  0                 0                 13            0      215       50      0      122800                  3          0                   0                     0                   0       22400           0
      33.490             32.820    0.000       0.765     60.000      0.327       38.105               32.770      0.000         0.869       60.000       16.000      38.105              32.770     0.000        0.869      60.000      16.000     1  2450         2450                 1         67   1.000            153     13.000       247.104             0     753363.930         128    19                       0                 0              0                0                0                    5                   0           0    68        691    74        691     12         0                  4                 0                 13            0      215       50      0      123150                 65        153                   0                     0                   0       22500        2449
       0.423              0.330    0.000       0.542      2.182      0.008        1.743                0.070      0.807         0.940        2.182        1.305       1.743               0.070     0.807        0.940       2.182       1.305   107  2450            0               106       2428   1.000            153     95.943      3686.968             0    1219109.640        6273    20                       0                 0              0                0                0                 2021                   9           0  2602       6279  3439       6279     78        11               1527                 6                 11           45      215       50      0      136800               4711        153                   7                     0                   0       24900        2343
       1.782              0.962    0.000       0.149     19.500      0.057        7.576                0.758      0.002         0.506       19.500        1.329       6.564               0.788     0.000        0.454      19.500       1.329   505  2450            0               398       1896   2.043            163    176.565      3507.042           198    1734067.000        3287    21                       0                 0              0                0                0                 1188                  26           0  4896       3583  7065       3583     36        51               2017                31                 16           46      198       50      0      137100               2015        153                   6                     0                   0       25000        1945
       2.001              1.001    0.000       0.279     14.000      0.080        6.756                0.676      0.019         0.673       14.000        1.033       5.468               0.766     0.001        0.598      14.000       1.033  1123  2450            0               618        919   2.916            153    278.613      2933.378            17    2052510.910        1130    22                       0                 0              0                0                0                  299                  46           0  6433       1963  9400       1963     33        31               1024                26                 14           49      202       50      0      151050                603        153                   4                     0                   0       27400        1327
       0.526              0.232    0.000       0.757      1.190      0.050        1.126                0.045      0.986         0.997        1.190        1.062       1.126               0.045     0.986        0.997       1.190       1.062  1936  2450            0               813        404   3.750            160    368.567      2836.673             0    2303069.380         409    23                       0                 0              0                0                0                   31                  46           0  7650       1166 10834       1166     30        27                212                23                 15           55      208       50      0      151400                210        153                   6                     0                   0       27500         514
       3.345              0.937    0.000       0.089     42.000      0.071       42.000                0.840      1.000         1.000       42.000       42.000      42.000               0.840     1.000        1.000      42.000      42.000  2266  2450            0               330        320   4.758            153    465.142      2651.660             0    2426636.120          98    24                       0                 0              0                0                0                    2                  46           0  8300        548 11558        548     31        23                 40                27                  9           51      211       50      0      165100                 50        153                   1                     0                   0       29900         184
       2.269              0.272    0.000       0.295     10.000      0.223       10.000                0.200      1.000         1.000       10.000       10.000       6.000               0.240     0.309        0.692      10.000       2.000  2383  2450            0               117        135   6.709            153    591.393       935.580             0    2525285.520          19    25                       0                 0              0                0                0                    0                  46           0  8552        386 11831        386      9        28                  3                 9                  6           53      213       50      0      165500                 10        153                   1                     0                   0       30000          67
       1.333              0.080    0.059       0.558      3.000      0.333            0                    0          1             1            0            0       3.000               0.060     1.000        1.000       3.000       3.000  2443  2450            0                60         28   7.667            154    647.667       455.854             0    2563758.020           2    26                       0                 0              0                0                0                    0                  46           0  8640        127 11923        127     11        13                  0                10                  9           45      213       50      0      179200                  1        153                   0                     0                   0       32400           7
       0.111              0.002    1.000       1.000      0.111      0.111            0                    0          1             1            0            0           0                   0         1            1           0           0  2449  2450            0                 6          3   9.833            153    786.500       209.500             0    2624770.050           6    27                       0                 0              0                0                0                    0                  46           0  8649        106 11935        106      6         6                  0                11                 13           43      214       50      0      179550                  3        153                   0                     0                   0       32500           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 1          0  14.000            153    830.000        40.000             0    2648124.930           2    28                       0                 0              0                0                0                    0                  46           0  8650         90 11936         90      3         2                  0                11                 20           42      214       50      0      192550                  1        153                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    2707501.120           2    29                       0                 0              0                0                0                    0                  46           0  8650         90 11936         90     11         0                  0                20                  5           35      214       50      0      193000                  1        153                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    2731465.480           2    30                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 1                  7            0      214       50      0      206600                  1        153                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    2790786.170           2    31                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      206950                  1        153                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    2814491.930           2    32                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      220350                  1        153                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    2873812.620           2    33                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      220700                  1        153                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    2897841.630           2    34                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      234350                  1        153                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    2957097.670           2    35                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      234650                  1        153                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    2982419.680           2    36                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      249300                  1        153                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    3041675.720           2    37                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      249600                  1        153                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    3065575.430           2    38                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      263150                  1        153                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    3124896.120           2    39                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      263500                  1        153                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    3148925.130           2    40                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      277150                  1        153                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    3208245.820           2    41                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      277500                  1        153                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    3232404.130           2    42                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      291250                  1        153                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    3291724.820           2    43                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      291600                  1        153                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    3315624.530           2    44                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      305150                  1        153                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    3374815.920           2    45                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      305400                  1        153                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            153          0             0             0    3398650.980           2    46                       0                 0              0                0                0                    0                  46           0  8650         89 11936         89      0         0                  0                 0                  7            0      214       50      0      318900                  1        153                   0                     0                   0       57400           0
