## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 7
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 50
## gui = False
## startTime = 1567190553.02
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0        319.800           2     1                       0                 0              0                0                0                    0                   0           0     0         49     0         49     49         0                  0                81                  5            4      220       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0      23050.110           4     2                       0                 0              0                0                0                    2                   0           0     0         78     0         78     29         0                  0                 0                  0            7      220       50      0       12950                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0      81841.600           4     3                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       13100                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     104073.010           4     4                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       25550                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     162929.150           4     5                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       25750                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     185936.360           4     6                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       38800                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     244727.850           4     7                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       38950                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     267864.360           4     8                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       52100                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     326591.200           4     9                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       52200                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     349598.410           4    10                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       65250                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     408454.550           4    11                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       65450                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     431720.360           4    12                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       78700                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     490511.850           4    13                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       78850                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     513325.110           4    14                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       91750                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     572051.950           4    15                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0       91850                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     594348.010           4    16                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0      104350                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     653204.150           4    17                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0      104550                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            130          0             0             0     675823.460           4    18                       0                 0              0                0                0                    2                   0           0     0         78     0         78      0         0                  0                 0                  0            0      220       50      0      117300                  2          0                   0                     0                   0       22400           0
      33.079             32.418    0.000       0.763     65.000      0.347       37.640               32.370      0.000         0.867       65.000       16.333      37.640              32.370     0.000        0.867      65.000      16.333     3  2450         2450                 3         67   1.000            130      6.000       173.803             0     744573.400         170    19                       0                 0              0                0                0                    4                   0           0    70        676    75        676      8         0                  2                 0                  0            0      220       50      0      117400                 88        130                   0                     0                   0       22500        2447
