## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 49
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 50
## gui = False
## startTime = 1567190414.12
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            123          0             0             0        295.200           2     1                       0                 0              0                0                0                    0                   0           0     0         60     0         60     60         0                  0                95                 14           13      227       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0      26180.760           4     2                       0                 0              0                0                0                    0                   0           0     0         92     0         92     32         0                  0                 2                 12            5      227       50      0       15200                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0      85639.900           4     3                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0       15600                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     111512.860           4     4                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0       30600                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     171101.300           4     5                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0       31100                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     197620.760           4     6                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0       46600                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     257273.850           4     7                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0       47150                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     284181.210           4     8                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0       62950                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     343705.000           4     9                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0       63400                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     369513.310           4    10                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0       78350                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     429037.100           4    11                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0       78800                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     454392.860           4    12                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0       93400                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     513916.650           4    13                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0       93850                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     540048.210           4    14                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0      109050                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     599572.000           4    15                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0      109500                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     626285.410           4    16                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0      125150                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     685938.500           4    17                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0      125700                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            122          0             0             0     711940.760           4    18                       0                 0              0                0                0                    0                   0           0     0         92     0         92      0         0                  0                 0                 12            0      227       50      0      140800                  2          0                   0                     0                   0       22400           0
      28.412             27.844    0.000       0.715     63.000      0.317       33.878               27.780      0.000         0.850       63.000       16.333      33.878              27.780     0.000        0.850      63.000      16.333     4  2450         2450                 4         91   1.000            122     14.750       179.458             0     784941.060         272    19                       0                 0              0                0                0                    0                   0           0    95        897    98        897     17         0                  3                 0                 12            0      227       50      0      141300                140        122                   0                     0                   0       22500        2446
       0.419              0.344    0.000       0.513      2.000      0.020        1.223                0.073      0.870         0.982        1.444        1.051       1.417               0.113     0.530        0.938       2.000       1.051   545  2450            0               541       2478   1.373            122     83.854      3476.919             0    1304339.870        5638    20                       0                 0              0                0                0                  712                   9           0  3114       5648  3808       5648     79        16               1569                 3                 16           16      227       50      0      156450               4082        122                   1                     0                   0       24900        1905
       0.425              0.195    0.000       0.604      1.480      0.005        1.361                0.054      0.968         0.992        1.480        1.241       1.361               0.054     0.968        0.992       1.480       1.241  1446  2450            0               901       1610   2.627            123    175.496      3014.319           144    1808783.240        3245    21                       0                 0              0                0                0                 1098                  24           0  5625       3560  7157       3560     39        54               1301                32                 22           56      210       50      0      157000               1992        122                   7                     0                   0       25000        1004
       3.016              0.664    0.000       0.321     13.333      0.176        9.833                0.590      0.661         0.939       13.333        7.667       7.708               0.617     0.103        0.765      13.333       1.333  2078  2450            0               632        574   3.739            124    268.009      1537.857             0    2039261.610         494    22                       0                 0              0                0                0                   46                  24           0  6831       1592  8590       1592     26        33                255                31                 25           63      217       50      0      172750                255        122                   5                     0                   0       27400         372
       2.765              0.277    0.000       0.419      7.000      0.100        6.750                0.270      0.994         0.999        7.000        6.500       6.750               0.270     0.994        0.999       7.000       6.500  2418  2450            0               340        135   4.985            122    359.200       954.663             0    2174712.150          32    23                       0                 0              0                0                0                    0                  24           0  7306        389  9090        389     17        22                  0                25                 26           50      225       50      0      173050                 16        122                   1                     0                   0       27500          32
       2.167              0.130    0.259       0.772      3.000      0.500            0                    0          1             1            0            0       3.000               0.120     1.000        1.000       3.000       3.000  2442  2450            0                24         17   6.167            122    453.875       379.476             0    2208330.560           8    24                       0                 0              0                0                0                    1                  24           0  7347        143  9135        143     11        10                  0                16                 15           49      227       50      0      187900                  4        122                   0                     0                   0       29900           8
