## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 60
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 80
## gui = False
## startTime = 1567188506.36
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            116          0             0             0        295.200           4     1                       0                 0              0                0                0                    0                   0           0     0         43     0         43     43         0                  0                98                 24           19      280       50      0           0                  2          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0      26855.310           4     2                       0                 0              0                0                0                    0                   0           0     0         84     0         84     42         1                  0                 2                 27            1      280       50      0       15950                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0      86117.650           4     3                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0       16350                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     112157.110           4     4                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0       31650                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     171484.100           4     5                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0       32100                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     196618.460           4     6                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0       46700                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     255880.800           4     7                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0       47100                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     282437.460           4     8                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0       62800                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     341699.800           4     9                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0       63200                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     367933.210           4    10                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0       78650                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     427130.900           4    11                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0       79000                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     454204.760           4    12                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0       95100                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     513402.450           4    13                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0       95450                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     539635.860           4    14                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0      110900                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     598833.550           4    15                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0      111250                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     625584.160           4    16                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0      127100                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     684975.800           4    17                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0      127600                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            114          0             0             0     710498.060           4    18                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                 26            0      280       50      0      142500                  2          0                   0                     0                   0       22400           0
      52.261             51.216    0.000       0.769     88.000      0.140       58.170               51.190      0.000         0.856       88.000       26.333      58.170              51.190     0.000        0.856      88.000      26.333    32  3920         3920                32         95   1.000            114     13.562       213.922             0     787729.560         377    19                       0                 0              0                0                0                   32                   0           0   127       1293   133       1293      8         0                  7                 0                 26            0      280       50      0      142900                194        114                   0                     0                   0       22500        3888
       0.451              0.397    0.000       0.167      6.720      0.004        4.265                0.171      0.410         0.751        6.720        1.810       4.265               0.171     0.410        0.751       6.720       1.810   530  3920            0               498       2408   1.416            114     64.297      3685.471           520    1606223.920       11460    20                       0                12              0                0                0                13337                 105           0  3033      11460  7073      11460     86        10               5452                 9                 16           40      280       50      0      158900               9892        114                  19                     0                   0       24900        3378
       1.009              0.746    0.000       0.328      9.000      0.017        2.311                0.462      0.000         0.509        9.000        1.024       2.311               0.462     0.000        0.509       9.000       1.024  1257  3920            0               727       1979   1.827            152    175.825      5135.543           269    2395035.930        3756    21                       0                10              0                0                0                 1082                 162           0  5739       3987 13474       3987     37        80               4724                27                 20           29      207       50      0      159150               2440        114                  20                     0                   0       25000        2641
       0.887              0.692    0.000       0.658      2.667      0.022        1.752                0.350      0.098         0.902        2.667        1.095       1.752               0.350     0.098        0.902       2.667       1.095  1941  3920            0               684       1386   2.458            117    271.482      4686.521             0    2756648.780        1543    22                       0                 0              0                0                0                   41                 162           0  7809       2262 15956       2262     56        49                608                37                 35           46      249       50      0      174400                845        114                   5                     0                   0       27400        1957
       0.730              0.424    0.000       0.703      1.868      0.037        1.335                0.214      0.316         0.950        1.868        1.014       1.335               0.214     0.316        0.950       1.868       1.014  2590  3920            0               649        902   2.797            114    373.467      5181.385             0    3050491.140         774    23                       0                 0              0                0                0                   15                 162           0  9360       1631 17657       1631     51        48                154                31                 18           59      274       50      0      174900                400        114                   0                     0                   0       27500        1308
       0.445              0.196    0.000       0.671      1.200      0.056        1.200                0.024      1.000         1.000        1.200        1.200       1.200               0.024     1.000        1.000       1.200       1.200  3241  3920            0               651        478   3.743            114    475.562      3874.923             0    3247725.980         463    24                       0                 0              0                0                0                    3                 162           0 10489       1332 18871       1332     25        42                 23                26                  6           63      278       50      0      191000                236        114                   0                     0                   0       29900         657
       0.556              0.089    0.013       0.811      1.000      0.051            0                    0          1             1            0            0           0                   0         1            1           0           0  3754  3920            0               513        189   4.789            114    568.160      2584.843             0    3414095.560          60    25                       0                 0              0                0                0                    1                 162           0 11191        622 19623        622     16        37                  5                27                 11           61      279       50      0      191400                 30        114                   0                     0                   0       30000         144
       0.250              0.010    1.000       1.000      0.250      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  3885  3920            0               131         24   6.298            114    654.519      1107.041             0    3465314.350           6    26                       0                 0              0                0                0                    0                 162           0 11346        287 19787        287     15        16                  0                28                 25           53      280       50      0      206850                  3        114                   0                     0                   0       32400          13
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                13          1   7.769            114    742.000       113.167             0    3528291.920           0    27                       0                 0              0                0                0                    0                 162           0 11360         99 19801         99      7         9                  0                13                 22           48      280       50      0      207200                  0        114                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    3554528.180           2    28                       0                 0              0                0                0                    1                 162           0 11360         96 19801         96      8         2                  0                11                 17           36      280       50      0      222500                  1        114                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    3614036.520           2    29                       0                 0              0                0                0                    1                 162           0 11360         96 19801         96      2         0                  0                 3                 17           22      280       50      0      222900                  1        114                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    3641380.980           2    30                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 2                 13            2      280       50      0      239000                  1        114                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    3700953.970           2    31                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      239450                  1        114                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    3728039.830           2    32                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      255350                  1        114                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    3787742.120           2    33                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      255900                  1        114                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    3814763.330           2    34                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      271750                  1        114                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    3874271.670           2    35                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      272150                  1        114                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    3900646.380           2    36                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      287500                  1        114                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    3959896.120           2    37                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      287700                  1        114                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    3986529.430           2    38                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      303250                  1        114                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4045973.120           2    39                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      303600                  1        114                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4071959.930           2    40                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      318650                  1        114                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4131338.970           2    41                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      318950                  1        114                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4158554.130           2    42                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      334950                  1        114                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4218127.120           2    43                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      335400                  1        114                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4244437.180           2    44                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      350700                  1        114                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4303945.520           2    45                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      351100                  1        114                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4330966.730           2    46                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      366950                  1        114                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4390475.070           2    47                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      367350                  1        114                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4417043.730           2    48                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      382850                  1        114                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4476487.420           2    49                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      383200                  1        114                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4504090.480           2    50                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      399500                  1        114                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4563534.170           2    51                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      399850                  1        114                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4590878.630           2    52                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      415950                  1        114                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3898  3920            0                 0          0       0            114          0             0             0    4650386.970           2    53                       0                 0              0                0                0                    1                 162           0 11360         94 19801         94      0         0                  0                 0                 13            0      280       50      0      416350                  1        114                   0                     0                   0       65000           0
