## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 57
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543952540.27
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            148          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         28     0         28     28         0                  0                81                 14           12      231       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0      21797.760           4     2                       0                 0              0                0                0                    0                   0           0     0         72     0         72     45         0                  0                 6                  0            6      231       50      0       12400                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0      81023.500           4     3                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       13000                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     104141.710           4     4                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       26250                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     163302.800           4     5                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       26800                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     186614.960           4     6                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       40200                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     246099.300           4     7                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       41000                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     268506.360           4     8                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       53700                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     327732.100           4     9                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       54300                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     350527.060           4    10                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       67300                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     409752.800           4    11                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       67900                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     432612.410           4    12                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       80950                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     491838.150           4    13                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       81550                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     515150.310           4    14                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       94950                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     574246.750           4    15                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0       95450                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     596589.160           4    16                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0      108100                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     655750.250           4    17                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0      108650                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     679191.710           4    18                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      231       50      0      122150                  2          0                   0                     0                   0       22400           0
      47.146             46.203    0.000       0.679    102.000      0.684       62.189               46.020      0.000         0.892      102.000       39.000      62.189              46.020     0.000        0.892     102.000      39.000    19  3920         3920                19        113   1.000            138     11.000       277.382             0     757372.450         453    19                       0                 0              0                0                0                   10                   0         865   132       1197   140       1197     17         0                 12                 0                  0            0      231       50      0      122750                232        138                   0                     0                   0       22500        3901
       0.628              0.565    0.000       0.711      1.832      0.032        1.449                0.145      0.635         0.961        1.832        1.059       1.449               0.145     0.635        0.961       1.832       1.059   360  3920            0               341       2669   1.109            138     78.387      4004.072             0    1261415.040        5474    20                       0                 0              0                0                0                  778                   4        3186  3142       5502  3784       5502     62        16               1320                 3                  1           35      230       50      0      134700               3934        138                   0                     0                   0       24900        3560
       0.749              0.359    0.000       0.760      1.719      0.108        1.336                0.160      0.573         0.965        1.719        1.023       1.336               0.160     0.573        0.965       1.719       1.023   967  3920            0               607       2548   1.954            142    175.519      5166.733             0    1869873.400        5502    21                       0                 0              0                0                0                 1338                  10        1856  6297       5524  7770       5524     18        53               1469                19                 21           58      221       50      0      135300               3956        138                  16                     0                   0       25000        2953
       0.719              0.259    0.000       0.572      2.559      0.008        1.487                0.149      0.208         0.880        2.559        1.070       1.487               0.149     0.208        0.880       2.559       1.070  1675  3920            0               708       1402   2.463            149    275.169      3026.186             0    2306962.570        5519    22                       0                 0              0                0                0                 1590                 110        1675  8407       5537 10528       5537     16        56                756                17                 17           54      219       50      0      148150               3969        138                  41                     0                   0       27400        2245
       0.831              0.166    0.000       0.645      2.000      0.008        1.435                0.115      0.509         0.922        2.000        1.013       1.435               0.115     0.509        0.922       2.000       1.013  2600  3920            0               925        797   3.232            144    373.364      2607.721             0    2710413.730        5239    23                       0                 0              0                0                0                 1569                 369        1284 10129       5272 12539       5272     13        59                326                15                 11           54      222       50      0      148750               3704        138                  44                     0                   0       27500        1320
       2.753              0.385    0.000       0.320     10.375      0.051        8.965                0.359      0.910         0.976       10.375        7.556       8.965               0.359     0.910        0.976      10.375       7.556  3361  3920            0               761        400   4.028            139    468.643      1457.180            34    2991446.310        5055    24                       0                 0              0                0                0                 1724                 680         669 11290       5119 13785       5119     19        55                 44                26                 10           54      226       50      0      161750               3551        138                  35                     0                   0       29900         559
       3.800              0.456    0.000       0.321     14.111      0.002       11.273                0.451      0.807         0.940       14.111        8.435      11.273               0.451     0.807        0.940      14.111       8.435  3570  3920            0               209        311   6.292            138    556.483      1215.265           142    3234239.890        5024    25                       0                 0              0                0                0                 1830                 978         474 11810       5104 14332       5104      5        67                  9                 7                  2           53      227       50      0      162450               3536        138                  18                     0                   0       30000         350
       7.475              0.449    0.000       0.526     17.000      0.002       11.212                0.448      0.480         0.790       17.000        5.424      11.212               0.448     0.480        0.790      17.000       5.424  3621  3920            0                51         71   4.863            138    660.902      1104.301           296    3392324.470        4845    26                       0                 0              0                0                0                 1662                1279         357 11932       4936 14463       4936      5        64                  0                 4                  6           49      227       50      0      175850               3368        138                   9                     0                   0       32400         299
       7.896              0.474    0.000       0.488     19.000      0.002       11.844                0.474      0.378         0.733       19.000        4.688      11.844               0.474     0.378        0.733      19.000       4.688  3655  3920            0                34         20   3.000            138    771.529      1142.405           293    3577499.300        4807    27                       0                 0              0                0                0                 1633                1582         199 11986       4903 14520       4903      0        61                  0                 0                  5           37      227       50      0      176600               3335        138                   8                     0                   0       32500         265
       7.323              0.439    0.000       0.474     18.000      0.002       10.984                0.439      0.339         0.710       18.000        3.968      10.984               0.439     0.339        0.710      18.000       3.968  3688  3920            0                33         21   3.636            138    870.818      1308.956           293    3725416.100        4778    28                       0                 0              0                0                0                 1611                1882         118 12040       4877 14577       4877      1        61                  0                 1                  5           31      228       50      0      189700               3309        138                   2                     0                   0       34900         232
       6.723              0.403    0.000       0.453     17.000      0.002       10.083                0.403      0.288         0.680       17.000        3.167      10.083               0.403     0.288        0.680      17.000       3.167  3722  3920            0                34         20   4.265            138    972.588      1355.476           293    3908806.790        4745    29                       0                 0              0                0                0                 1585                2179          82 12094       4844 14632       4844      0        63                  0                 0                  5           32      228       50      0      190350               3276        138                   0                     0                   0       35000         198
       6.204              0.372    0.000       0.425     16.333      0.002        9.305                0.372      0.217         0.637       16.333        2.276       9.305               0.372     0.217        0.637      16.333       2.276  3755  3920            0                33         16   5.576            138   1075.212      1397.437           293    4054557.120        4713    30                       0                 0              0                0                0                 1556                2478          61 12143       4814 14683       4814      0        62                  0                 0                  5           33      228       50      0      203400               3246        138                   0                     0                   0       37400         165
       5.588              0.335    0.000       0.395     15.333      0.002        8.381                0.335      0.146         0.592       15.333        1.429       8.381               0.335     0.146        0.592      15.333       1.429  3787  3920            0                32         19   6.438            138   1177.688      1566.987           294    4236169.820        4678    31                       0                 0              0                0                0                 1528                2777          52 12194       4784 14736       4784      0        60                  0                 0                  2           34      228       50      0      204000               3216        138                   0                     0                   0       37500         133
       4.951              0.297    0.000       0.358     14.333      0.002       14.333                0.287      1.000         1.000       14.333       14.333      14.333               0.287     1.000        1.000      14.333      14.333  3819  3920            0                32         18   7.219            138   1278.125      1704.237           293    4379970.100        4639    32                       0                 0              0                0                0                 1499                3075          49 12244       4754 14787       4754      0        61                  0                 0                  6           34      228       50      0      216700               3186        138                   0                     0                   0       39900         101
      13.333              0.267    1.000       1.000     13.333     13.333       13.333                0.267      1.000         1.000       13.333       13.333      13.333               0.267     1.000        1.000      13.333      13.333  3840  3920            0                21         11   6.857            138   1366.524      1844.286             1    4557687.230        4601    33                       0                 0              0                0                0                 1465                3076          44 12276       4719 14819       4719      0        58                  0                 0                  7           36      228       50      0      217250               3152        138                   0                     0                   0       40000          80
      12.333              0.247    1.000       1.000     12.333     12.333       12.333                0.247      1.000         1.000       12.333       12.333      12.333               0.247     1.000        1.000      12.333      12.333  3846  3920            0                 6          9   4.500            138   1477.667      1209.833           589    4696484.840        4567    34                       0                 0              0                0                0                 1446                3676          32 12291       4693 14834       4693      2        58                  0                 4                  9           36      228       50      0      230500               3125        138                   0                     0                   0       42400          74
      11.333              0.227    1.000       1.000     11.333     11.333       11.333                0.227      1.000         1.000       11.333       11.333      11.333               0.227     1.000        1.000      11.333      11.333  3852  3920            0                 6          9   4.500            138   1578.667      1304.333           294    4870719.480        4538    35                       0                 0              0                0                0                 1423                3975          32 12306       4666 14849       4666      0        57                  0                 0                  9           25      228       50      0      231000               3098        138                   0                     0                   0       42500          68
      10.333              0.207    1.000       1.000     10.333     10.333       10.333                0.207      1.000         1.000       10.333       10.333      10.333               0.207     1.000        1.000      10.333      10.333  3858  3920            0                 6          9   4.833            138   1679.667      1402.333             0    5008231.590        4502    36                       0                 0              0                0                0                 1399                3975          32 12321       4634 14864       4634      0        57                  0                 0                  5           30      228       50      0      244150               3067        138                   0                     0                   1       44900          62
       9.333              0.187    1.000       1.000      9.333      9.333        9.333                0.187      1.000         1.000        9.333        9.333       9.333               0.187     1.000        1.000       9.333       9.333  3864  3920            0                 6          9   4.667            138   1780.667      1501.000           293    5181331.780        4473    37                       0                 0              0                0                0                 1378                4272          32 12336       4606 14879       4606      0        57                  0                 0                 15           29      228       50      0      244800               3039        138                   0                     0                   0       45000          56
       8.333              0.167    1.000       1.000      8.333      8.333        8.333                0.167      1.000         1.000        8.333        8.333       8.333               0.167     1.000        1.000       8.333       8.333  3870  3920            0                 6          9   5.500            138   1881.667      1598.000           293    5317287.790        4446    38                       0                 0              0                0                0                 1351                4570          32 12351       4579 14894       4579      0        58                  0                 0                 18           30      228       50      0      257850               3012        138                   0                     0                   0       47400          50
       7.500              0.150    1.000       1.000      7.500      7.500        7.500                0.150      1.000         1.000        7.500        7.500       7.500               0.150     1.000        1.000       7.500       7.500  3875  3920            0                 5          8   5.600            138   1986.600      1701.533           293    5488865.730        4419    39                       0                 0              0                0                0                 1324                4867          31 12364       4554 14909       4554      0        55                  0                 0                 18           25      228       50      0      258450               2987        138                   0                     0                   0       47500          45
       6.667              0.133    1.000       1.000      6.667      6.667        6.667                0.133      1.000         1.000        6.667        6.667       6.667               0.133     1.000        1.000       6.667       6.667  3880  3920            0                 5          8   5.600            138   2074.600      1782.000           293    5623129.970        4385    40                       0                 0              0                0                0                 1304                5165          32 12377       4525 14923       4525      0        59                  0                 0                 18           36      228       50      0      271350               2959        138                   0                     0                   0       49900          40
       5.667              0.113    1.000       1.000      5.667      5.667        5.667                0.113      1.000         1.000        5.667        5.667       5.667               0.113     1.000        1.000       5.667       5.667  3886  3920            0                 6          9   5.167            138   2184.667      1889.500           292    5793515.010        4358    41                       0                 0              0                0                0                 1278                5462          30 12392       4501 14938       4501      0        55                  0                 0                 18           27      228       50      0      272050               2934        138                   1                     0                   0       50000          34
       4.667              0.093    1.000       1.000      4.667      4.667        4.667                0.093      1.000         1.000        4.667        4.667       4.667               0.093     1.000        1.000       4.667       4.667  3892  3920            0                 6          9   5.333            138   2286.333      1989.333           293    5926894.660        4334    42                       0                 0              0                0                0                 1257                5760          32 12407       4478 14955       4478      0        54                  0                 0                 18           31      228       50      0      285100               2912        138                   0                     0                   0       52400          28
       3.667              0.073    1.000       1.000      3.667      3.667        3.667                0.073      1.000         1.000        3.667        3.667       3.667               0.073     1.000        1.000       3.667       3.667  3898  3920            0                 6          9   5.500            138   2386.833      2082.667           584    6096302.170        4310    43                       0                 0              0                0                0                 1247                6353          31 12422       4460 14971       4460      0        56                  0                 0                 18           32      228       50      0      285850               2892        138                   0                     0                   0       52500          22
       4.250              0.085    1.000       1.000      4.250      4.250        4.250                0.085      1.000         1.000        4.250        4.250       4.250               0.085     1.000        1.000       4.250       4.250  3903  3920            0                 5          8   5.400            138   2478.600      2169.800           292    6228389.440        4278    44                       0                 0              0                0                0                 1235                6650          30 12435       4434 14984       4434      0        56                  0                 0                 14           27      228       50      0      299000               2866        138                   0                     0                   0       54900          17
