## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 21
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543944449.92
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            164          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         33     0         33     33         0                  0                80                 13           12      185       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0      22139.310           2     2                       0                 0              0                0                0                    0                   0           0     0         72     0         72     40         0                  0                14                 10           17      185       50      0       12550                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0      81081.850           2     3                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       12950                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     103852.210           2     4                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       25950                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     162730.100           2     5                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       26300                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     184595.360           2     6                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       38600                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     243473.250           2     7                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       38950                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     265532.460           2     8                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       51400                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     324345.700           2     9                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       51700                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     345952.360           2    10                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       63800                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     404830.250           2    11                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       64150                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     427406.660           2    12                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       77000                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     486284.550           2    13                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       77350                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     508214.460           2    14                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       89700                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     567286.300           2    15                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0       90200                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     589733.410           2    16                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0      102950                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     648675.950           2    17                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0      103350                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            161          0             0             0     671058.410           2    18                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                 12            0      185       50      0      116050                  1          0                   0                     0                   0       22400           0
      46.757             45.822    0.000       0.672     91.000      0.638       63.361               45.620      0.001         0.907       91.000       39.500      63.361              45.620     0.001        0.907      91.000      39.500    14  3920         3920                14         96   1.000            161     14.643       264.589             0     746805.940         614    19                       0                 0              0                0                0                   11                   0         921   110       1304   127       1304     19         0                 16                 0                 12            0      185       50      0      116500                329        161                   0                     0                   0       22500        3906
       0.679              0.597    0.000       0.743      2.016      0.043        1.418                0.170      0.389         0.944        2.016        1.045       1.418               0.170     0.389        0.944       2.016       1.045   293  3920            0               279       2582   1.032            162     81.082      4090.455             0    1228774.470        5529    20                       0                 0              0                0                0                  220                   0        3349  2971       5537  3598       5537     61        17               1319                 8                 20           50      185       50      0      129350               3969        161                   0                     0                   0       24900        3627
       0.784              0.423    0.000       0.740      1.581      0.047        1.255                0.276      0.448         0.978        1.581        1.011       1.255               0.276     0.448        0.978       1.581       1.011   790  3920            0               497       2856   1.616            161    171.624      5060.533             0    1857895.020        5640    21                       0                 0              0                0                0                  412                   2        2174  6324       5646  7696       5646     13        61               1708                11                  8           48      171       50      0      129700               4078        161                   2                     0                   0       25000        3130
       0.696              0.278    0.000       0.664      1.645      0.061        1.423                0.142      0.766         0.971        1.645        1.029       1.423               0.142     0.766        0.971       1.645       1.029  1443  3920            0               653       1861   2.625            164    273.047      3030.405             0    2342530.180        5484    22                       0                 0              0                0                0                  366                   4        2082  8838       5493 10776       5493     12        59               1054                16                  6           46      173       50      0      142900               3925        161                  13                     0                   0       27400        2477
       0.602              0.157    0.000       0.499      1.713      0.004        1.395                0.112      0.740         0.966        1.713        1.039       1.395               0.112     0.740        0.966       1.713       1.039  2165  3920            0               722       1265   3.385            161    372.943      2286.702             0    2794471.660        5488    23                       0                 0              0                0                0                  398                   7        1775 10825       5496 13178       5496      9        64                662                 4                  2           44      174       50      0      143300               3928        161                  15                     0                   0       27500        1755
       0.907              0.109    0.003       0.760      1.716      0.009        1.423                0.057      0.859         0.959        1.716        1.130       1.423               0.057     0.859        0.959       1.716       1.130  2703  3920            0               538        715   4.329            161    472.335      1295.688             0    3108429.560        5442    24                       0                 0              0                0                0                  383                   7        1363 12078       5451 14625       5451      0        63                237                 1                  4           44      174       50      0      155600               3883        161                  23                     0                   0       29900        1217
       0.634              0.063    0.000       0.555      1.504      0.009        1.257                0.050      0.869         0.963        1.504        1.009       1.257               0.050     0.869        0.963       1.504       1.009  3258  3920            0               555        479   4.829            161    575.085       759.870             0    3428061.890        5411    25                       0                 0              0                0                0                  356                   7         975 13112       5421 15777       5421      3        67                 57                 1                  2           44      174       50      0      155950               3853        161                  21                     0                   0       30000         662
       0.290              0.017    0.007       0.474      0.714      0.010            0                    0          1             1            0            0           0                   0         1            1           0           0  3741  3920            0               483        125   5.484            161    670.716       589.923             0    3655560.100        5359    26                       0                 0              0                0                0                  358                   7         708 13720       5375 16437       5375      0        69                  2                 0                  3           39      174       50      0      168200               3807        161                  16                     0                   0       32400         179
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0               179         16   5.609            161    766.570       301.312             0    3869401.510        5308    27                       0                 0              0                0                0                  355                   7         413 13915       5328 16663       5328      0        70                  0                 1                  3           36      174       50      0      168650               3760        161                   4                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    4020330.970        5258    28                       0                 0              0                0                0                  344                   7         217 13915       5282 16663       5282      0        71                  0                 0                  3           37      175       50      0      181150               3714        161                   4                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    4206827.360        5212    29                       0                 0              0                0                0                  330                   7         120 13915       5238 16663       5238      0        68                  0                 0                  4           41      175       50      0      181400               3670        161                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    4355210.420        5157    30                       0                 0              0                0                0                  312                   7          73 13915       5189 16663       5189      0        73                  0                 0                  7           37      175       50      0      193700               3621        161                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    4539514.560        5110    31                       0                 0              0                0                0                  300                   7          51 13915       5146 16663       5146      0        62                  0                 0                  7           42      175       50      0      194100               3578        161                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    4686308.370        5063    32                       0                 0              0                0                0                  281                   7          39 13915       5102 16663       5102      0        69                  0                 0                  7           34      175       50      0      206750               3534        161                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    4868586.160        5011    33                       0                 0              0                0                0                  270                   7          35 13915       5057 16663       5057      0        71                  0                 0                  7           40      175       50      0      207200               3489        161                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    5013689.470        4966    34                       0                 0              0                0                0                  257                   7          33 13915       5013 16663       5013      0        69                  0                 0                  7           41      175       50      0      220350               3445        161                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    5193737.810        4918    35                       0                 0              0                0                0                  249                   7          32 13915       4970 16663       4970      0        66                  0                 0                  7           42      175       50      0      220750               3402        161                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    5336346.770        4870    36                       0                 0              0                0                0                  243                   7          32 13915       4926 16663       4926      0        65                  0                 0                  7           44      175       50      0      233550               3359        161                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    5514199.410        4821    37                       0                 0              0                0                0                  232                   7          32 13915       4884 16663       4884      0        67                  0                 0                  7           38      175       50      0      233850               3317        161                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    5653932.420        4770    38                       0                 0              0                0                0                  224                   7          32 13915       4839 16663       4839      0        70                  0                 0                  7           42      175       50      0      246100               3272        161                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    5829863.410        4725    39                       0                 0              0                0                0                  217                   7          32 13915       4798 16663       4798      0        62                  0                 0                  7           42      175       50      0      246550               3233        161                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    5968370.470        4676    40                       0                 0              0                0                0                  210                   7          32 13915       4754 16663       4754      0        67                  0                 0                  7           43      175       50      0      259450               3190        161                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    6141976.460        4629    41                       0                 0              0                0                0                  204                   7          32 13915       4712 16663       4712      0        67                  0                 0                 10           44      175       50      0      259700               3148        161                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    6278223.170        4581    42                       0                 0              0                0                0                  193                   7          32 13915       4671 16663       4671      0        62                  0                 0                 10           42      175       50      0      272450               3108        161                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    6449867.460        4530    43                       0                 0              0                0                0                  183                   7          32 13915       4627 16663       4627      0        70                  0                 0                 10           44      175       50      0      272800               3065        161                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    6583626.120        4480    44                       0                 0              0                0                0                  179                   7          32 13915       4585 16663       4585      0        63                  0                 0                 10           43      175       50      0      285300               3024        161                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    6753194.860        4432    45                       0                 0              0                0                0                  171                   7          32 13915       4546 16663       4546      0        64                  0                 0                  6           39      175       50      0      285700               2988        161                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    6885509.020        4375    46                       0                 0              0                0                0                  164                   7          32 13915       4504 16663       4504      0        66                  0                 0                  6           42      175       50      0      298700               2946        161                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    7053125.210        4323    47                       0                 0              0                0                0                  158                   7          32 13915       4461 16663       4461      0        66                  0                 0                  6           41      175       50      0      299150               2905        161                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    7181596.520        4271    48                       0                 0              0                0                0                  154                   7          32 13915       4419 16663       4419      0        65                  0                 0                  3           38      175       50      0      310700               2864        161                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    7347195.510        4220    49                       0                 0              0                0                0                  147                   7          32 13915       4376 16663       4376      0        66                  0                 0                  3           43      175       50      0      311150               2822        161                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            161          0             0             0    7475912.370        4171    50                       0                 0              0                0                0                  146                   7          32 13915       4336 16663       4336      0        63                  0                 0                  3           36      176       50      0      324450               2784        161                   0                     0                   0       62400           0
