## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 11
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543949347.74
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         38     0         38     38         0                  0                81                 17            5      232       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0      23767.560           4     2                       0                 0              0                0                0                    0                   0           0     0         76     0         76     38         0                  0                 0                 33            1      232       50      0       13600                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0      82703.800           4     3                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       13900                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     106049.710           4     4                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       27250                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     165050.600           4     5                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       27600                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     188784.410           4     6                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       41250                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     247785.300           4     7                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       41600                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     271842.360           4     8                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       55500                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     330778.600           4     9                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       55800                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     354318.460           4    10                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       69300                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     413384.000           4    11                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       69700                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     436923.860           4    12                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       83200                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     495860.100           4    13                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       83500                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     519787.860           4    14                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       97300                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     578724.100           4    15                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0       97600                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     603039.760           4    16                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0      111700                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     662234.600           4    17                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0      112200                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0     686550.260           4    18                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                 33            0      232       50      0      126300                  2          0                   0                     0                   0       22400           0
      41.939             41.100    0.000       0.627     97.000      0.663       60.088               40.860      0.000         0.893       97.000       39.000      60.088              40.860     0.000        0.893      97.000      39.000     8  3920         3920                 8        107   1.000            132     17.250       284.722             0     762201.610         711    19                       0                 0              0                0                0                    0                   0         940   115       1478   123       1478     24         0                  4                 0                 33            0      232       50      0      126750                378        132                   0                     0                   0       22500        3912
       0.657              0.604    0.000       0.617      2.527      0.022        1.843                0.184      0.479         0.939        2.527        1.153       1.843               0.184     0.479        0.939       2.527       1.153   608  3920            0               600       2300   1.048            132     75.798      4055.468             0    1240462.580        5043    20                       0                 0              0                0                0                  611                   5        2887  3015       5087  3511       5087     55        20               1189                 4                 38           23      232       50      0      140800               3519        132                   0                     0                   0       24900        3312
       0.811              0.406    0.000       0.697      1.818      0.011        1.379                0.248      0.383         0.961        1.818        1.067       1.379               0.248     0.383        0.961       1.818       1.067  1366  3920            0               758       2185   2.000            134    170.992      5309.178             0    1791552.760        4887    21                       0                 0              0                0                0                  459                  18        1421  5958       4936  6963       4936     19        58               1174                23                 31           55      227       50      0      141300               3368        132                  11                     0                   0       25000        2554
       0.797              0.287    0.000       0.646      1.799      0.033        1.431                0.172      0.599         0.964        1.799        1.088       1.441               0.202     0.579        0.969       1.799       1.088  2173  3920            0               807       1186   2.545            139    270.802      2949.995             0    2177028.580        4596    22                       0                 0              0                0                0                  444                  31        1325  7951       4672  9241       4672     17        63                415                12                 35           51      227       50      0      154900               3104        132                  22                     0                   0       27400        1747
       0.670              0.174    0.000       0.548      2.200      0.008        1.903                0.076      0.911         0.976        2.200        1.606       1.903               0.076     0.911        0.976       2.200       1.606  2882  3920            0               709        877   3.319            136    371.027      2431.258             0    2543751.660        4612    23                       0                 0              0                0                0                  363                  40         959  9537       4686 11003       4686     11        60                294                 9                 35           52      229       50      0      155200               3118        132                  26                     0                   0       27500        1038
       1.096              0.110    0.018       0.697      2.185      0.096        1.872                0.075      0.900         0.973        2.185        1.558       1.872               0.075     0.900        0.973       2.185       1.558  3376  3920            0               494        609   4.397            138    468.571      1745.643             0    2812039.290        4431    24                       0                 0              0                0                0                  435                 137         780 10640       4517 12214       4517      8        62                170                 8                 27           57      230       50      0      169350               2949        132                  18                     0                   0       29900         544
       1.386              0.166    0.000       0.456      4.500      0.015        2.495                0.150      0.247         0.756        4.500        1.440       2.495               0.150     0.247        0.756       4.500       1.440  3521  3920            0               145        461   5.772            132    577.710       861.609             0    3054879.970        4552    25                       0                 0              0                0                0                  541                 204         553 11246       4626 12871       4626      4        71                 70                 1                 26           46      232       50      0      169750               3058        132                  12                     0                   0       30000         399
       0.435              0.052    0.000       0.636      0.824      0.003            0                    0          1             1            0            0           0                   0         1            1           0           0  3672  3920            0               151        328   6.530            132    682.132       968.077             0    3245121.590        4367    26                       0                 0              0                0                0                  582                 300         326 11725       4475 13394       4475      6        65                 26                 4                 20           41      232       50      0      184050               2907        132                  20                     0                   0       32400         248
       0.322              0.013    0.013       0.508      0.639      0.005            0                    0          1             1            0            0           0                   0         1            1           0           0  3834  3920            0               162        297   6.901            132    779.167       952.007             0    3467463.820        4407    27                       0                 0              0                0                0                  669                 378         276 12184       4514 13876       4514      2        66                 21                 2                 21           42      232       50      0      184400               2946        132                   8                     0                   0       32500          86
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                86         92   8.198            132    868.674        99.729             0    3622890.050        4454    28                       0                 0              0                0                0                  774                 469         190 12362       4554 14062       4554      0        71                  3                 0                 23           39      232       50      0      199150               2986        132                   8                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0             1    3791926.740        4493    29                       0                 0              0                0                0                  852                 547         108 12362       4594 14062       4594      1        73                  0                 2                 25           33      232       50      0      199500               3026        132                   2                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            35    3927723.900        4496    30                       0                 0              0                0                0                  873                 626          64 12362       4600 14062       4600      0        68                  0                 0                 27           21      232       50      0      213900               3032        132                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            35    4097898.490        4499    31                       0                 0              0                0                0                  905                 705          43 12362       4605 14062       4605      1        69                  0                 2                 25           28      232       50      0      214350               3037        132                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            34    4233366.100        4509    32                       0                 0              0                0                0                  932                 784          33 12362       4615 14062       4615      0        64                  0                 0                 25           28      232       50      0      228400               3047        132                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            36    4403835.890        4513    33                       0                 0              0                0                0                  964                 863          29 12362       4621 14062       4621      0        68                  0                 0                 25           22      232       50      0      228850               3053        132                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            42    4539746.300        4509    34                       0                 0              0                0                0                  997                 942          26 12362       4621 14062       4621      0        67                  0                 0                 25           22      232       50      0      242900               3053        132                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            68    4710314.490        4485    35                       0                 0              0                0                0                  986                1018          26 12362       4599 14062       4599      1        65                  0                 1                 25           26      232       50      0      243350               3031        132                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            69    4844166.450        4452    36                       0                 0              0                0                0                  973                1096          26 12362       4571 14062       4571      0        66                  0                 1                 25           22      232       50      0      256550               3003        132                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            72    5013569.290        4419    37                       0                 0              0                0                0                  951                1174          26 12362       4543 14062       4543      0        66                  0                 0                 25           27      232       50      0      257050               2975        132                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            71    5147936.800        4387    38                       0                 0              0                0                0                  930                1253          26 12362       4514 14062       4514      0        67                  0                 0                 25           23      232       50      0      271600               2946        132                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            72    5315903.690        4356    39                       0                 0              0                0                0                  918                1332          26 12362       4488 14062       4488      0        63                  0                 0                 25           27      232       50      0      272150               2920        132                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            71    5448684.200        4324    40                       0                 0              0                0                0                  908                1411          26 12362       4459 14062       4459      0        67                  0                 0                 25           26      232       50      0      286500               2891        132                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            71    5615064.090        4299    41                       0                 0              0                0                0                  889                1488          26 12362       4434 14062       4434      0        66                  0                 0                 25           25      232       50      0      286850               2866        132                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            71    5745694.050        4273    42                       0                 0              0                0                0                  878                1566          26 12362       4410 14062       4410      0        61                  0                 0                 22           22      232       50      0      300450               2842        132                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            69    5911031.590        4250    43                       0                 0              0                0                0                  870                1642          26 12362       4388 14062       4388      0        63                  0                 0                 22           23      232       50      0      300850               2820        132                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            74    6040625.500        4219    44                       0                 0              0                0                0                  856                1721          26 12362       4362 14062       4362      0        60                  0                 0                 22           26      232       50      0      314600               2794        132                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            70    6204588.290        4190    45                       0                 0              0                0                0                  846                1797          26 12362       4338 14062       4338      0        62                  0                 1                 22           26      232       50      0      314850               2770        132                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            68    6332653.550        4170    46                       0                 0              0                0                0                  843                1875          26 12362       4320 14062       4320      1        62                  0                 1                 22           26      232       50      0      328350               2752        132                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            73    6495549.390        4141    47                       0                 0              0                0                0                  831                1954          26 12362       4295 14062       4295      0        61                  0                 0                 22           25      232       50      0      328650               2727        132                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            70    6622741.650        4114    48                       0                 0              0                0                0                  822                2032          26 12362       4273 14062       4273      0        61                  0                 0                 22           25      232       50      0      342350               2705        132                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            71    6784749.040        4088    49                       0                 0              0                0                0                  811                2110          26 12362       4250 14062       4250      0        62                  0                 0                 22           28      232       50      0      342800               2682        132                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            70    6910307.950        4058    50                       0                 0              0                0                0                  808                2187          26 12362       4225 14062       4225      0        63                  0                 0                 22           29      232       50      0      356150               2657        132                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            70    7071125.390        4030    51                       0                 0              0                0                0                  797                2263          26 12362       4200 14062       4200      0        63                  0                 0                 22           30      232       50      0      356650               2632        132                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            132          0             0            70    7196716.400        4003    52                       0                 0              0                0                0                  789                2340          26 12362       4177 14062       4177      0        62                  0                 0                 22           29      232       50      0      370900               2609        132                   0                     0                   0       64900           0
