## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 119
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1540624541.97
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            190          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         37     0         37     37         0                  0                72                  7            7      205       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            189          0             0             0      21067.710           0     2                       0                 0              0                0                0                    0                   0           0     0         66     0         66     29         0                  0                 0                  8            0      205       50      0       11550                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            189          0             0             0      79951.900           0     3                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       12000                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            189          0             0             0     100983.010           0     4                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       23750                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            189          0             0             0     159802.550           0     5                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       24150                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            189          0             0             0     180510.410           0     6                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       35650                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            189          0             0             0     239394.600           0     7                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       36100                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            189          0             0             0     260942.910           0     8                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       48250                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            189          0             0             0     319956.400           0     9                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       48800                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            189          0             0             0     341892.610           0    10                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       61250                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            189          0             0             0     400906.100           0    11                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       61800                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            189          0             0             0     421743.260           0    12                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       73400                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            189          0             0             0     480692.100           0    13                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       73900                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            189          0             0             0     502369.710           0    14                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       86150                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            189          0             0             0     561447.850           0    15                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       86750                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            189          0             0             0     583319.410           0    16                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       99150                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            189          0             0             0     642074.300           0    17                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  8            0      205       50      0       99500                  0          0                   0                     0                   0       20000           0
