## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 6
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1540637910.29
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            213          0             0             0        295.200           2     1                       0                 0              0                0                0                    1                   0           0     0         30     0         30     30         0                  0                69                  1            1      185       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            213          0             0             0      19464.060           2     2                       0                 0              0                0                0                    1                   0           0     0         66     0         66     36         0                  0                 0                  9            0      185       50      0       10500                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            213          0             0             0      78154.300           2     3                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       10800                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            213          0             0             0      97245.910           2     4                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       21050                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            213          0             0             0     156065.450           2     5                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       21450                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            213          0             0             0     174381.260           2     6                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       31100                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            213          0             0             0     233330.100           2     7                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       31600                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            213          0             0             0     251969.160           2     8                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       41500                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            213          0             0             0     310918.000           2     9                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       42000                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            213          0             0             0     329944.960           2    10                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       52200                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            213          0             0             0     388829.150           2    11                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       52650                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            213          0             0             0     407532.860           2    12                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       62600                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            213          0             0             0     466352.400           2    13                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       63000                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            213          0             0             0     485767.260           2    14                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       73500                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            213          0             0             0     544586.800           2    15                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       73900                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            213          0             0             0     563355.160           2    16                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       83900                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            213          0             0             0     622304.000           2    17                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       84400                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            213          0             0             0     641460.260           2    18                       0                 0              0                0                0                    1                   0           0     0         66     0         66      0         0                  0                 0                  9            0      185       50      0       94700                  1          0                   0                     0                   0       22400           0
      1  1225         1225                 1         47   1.000            213      9.000       250.733             0     706963.150          40    19                       0                 0              0                0                0                    1                   0         228    48        397    50        397     17         0                  1                 0                  9            0      185       50      0       95250                 20        213                   0                     0                   0       22500        1224
     47  1225            0                46       1055   1.478            213     95.283      3946.491             0     890206.850        1012    20                       0                 0              0                0                0                   32                   0        1348  1149       1719  1252       1719     51        15                152                 3                  9           52      185       50      0      105650                561        213                   0                     0                   0       24900        1178
    145  1225            0                98        974   2.173            213    180.224      4200.682             0    1112476.300         381    21                       0                 0              0                0                0                    8                   0         887  2221       1105  2440       1105     18        41                125                 9                  7           55      184       50      0      106200                195        213                   0                     0                   0       25000        1080
    279  1225            0               134        697   2.910            213    277.418      3078.671             0    1258384.480         301    22                       0                 0              0                0                0                    9                   0         845  3052       1008  3361       1008     10        18                 46                 6                  8           57      185       50      0      116500                153        213                   0                     0                   0       27400         946
    452  1225            0               173        503   3.376            213    378.150      2059.349             0    1421777.340         181    23                       0                 0              0                0                0                    7                   0         720  3728        874  4102        874      4        23                 22                 4                 10           53      185       50      0      117000                 92        213                   0                     0                   0       27500         773
    640  1225            0               188        381   4.255            213    476.059      1891.233             0    1527373.250         113    24                       0                 0              0                0                0                    4                   0         591  4297        693  4717        693      1        21                  4                 4                  2           53      185       50      0      126950                 57        213                   0                     0                   0       29900         585
    809  1225            0               169        259   5.089            213    575.580      1476.605             0    1652987.940          77    25                       0                 0              0                0                0                    2                   0         462  4725        550  5187        550      1        14                  0                 2                  7           51      185       50      0      127500                 39        213                   0                     0                   0       30000         416
    956  1225            0               147        190   5.714            213    676.170      1365.109             0    1724518.350          63    26                       0                 0              0                0                0                    1                   0         362  5062        448  5557        448      1        11                  0                 3                  9           50      185       50      0      137850                 32        213                   0                     0                   0       32400         269
   1071  1225            0               115        132   6.043            213    777.843       902.617             0    1822702.090          38    27                       0                 0              0                0                0                    1                   0         269  5309        356  5837        356      1         7                  0                 2                 15           50      185       50      0      138350                 19        213                   0                     0                   0       32500         154
   1167  1225            0                96         61   6.469            213    876.802       271.073             0    1867119.550          34    28                       0                 0              0                0                0                    1                   0         197  5466        283  6012        283      2         6                  0                 3                 15           50      185       50      0      148250                 17        213                   0                     0                   0       34900          58
   1225  1225            0                58          0   7.776            213    967.448       119.845             0    1937363.150          16    29                       0                 0              0                0                0                    0                   0         114  5524        194  6070        194      1         6                  0                 2                 16           49      185       50      0      148750                  8        213                   0                     0                   0       35000           0
   1225  1225            0                 0          0       0            213          0             0             0    1959120.710          12    30                       0                 0              0                0                0                    0                   0          66  5524        148  6070        148      2         3                  0                 5                  8           49      185       50      0      158950                  6        213                   0                     0                   0       37400           0
   1225  1225            0                 0          0       0            213          0             0             0    2020028.400           6    31                       0                 0              0                0                0                    0                   0          45  5524        131  6070        131      2         3                  0                 2                  9           49      185       50      0      159500                  3        213                   0                     0                   0       37500           0
   1225  1225            0                 0          0       0            213          0             0             0    2039869.410           6    32                       0                 0              0                0                0                    0                   0          35  5524        127  6070        127      3         1                  0                 4                  7           50      185       50      0      169150                  3        213                   0                     0                   0       39900           0
   1225  1225            0                 0          0       0            213          0             0             0    2099977.300           6    33                       0                 0              0                0                0                    0                   0          30  5524        120  6070        120      0         1                  0                 1                  5           49      185       50      0      169500                  3        213                   0                     0                   0       40000           0
   1225  1225            0                 0          0       0            213          0             0             0    2119393.810           6    34                       0                 0              0                0                0                    0                   0          28  5524        117  6070        117      1         1                  0                 3                  9           20      185       50      0      179050                  3        213                   0                     0                   0       42400           0
   1225  1225            0                 0          0       0            213          0             0             0    2179538.900           4    35                       0                 0              0                0                0                    0                   0          27  5524        112  6070        112      1         1                  0                 4                 14           37      185       50      0      179600                  2        213                   0                     0                   0       42500           0
   1225  1225            0                 0          0       0            213          0             0             0    2198872.460           4    36                       0                 0              0                0                0                    0                   0          27  5524        112  6070        112      1         0                  0                 2                  9           49      185       50      0      189200                  2        213                   0                     0                   0       44900           0
   1225  1225            0                 0          0       0            213          0             0             0    2258839.050           4    37                       0                 0              0                0                0                    0                   0          27  5524        110  6070        110      0         0                  0                 1                  8            1      185       50      0      189650                  2        213                   0                     0                   0       45000           0
   1225  1225            0                 0          0       0            213          0             0             0    2278301.910           4    38                       0                 0              0                0                0                    0                   0          27  5524        110  6070        110      0         0                  0                 0                  8            0      185       50      0      199350                  2        213                   0                     0                   0       47400           0
