## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 66
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540634324.14
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            177          0             0             0        270.600           2     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                67                  7            4      186       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            175          0             0             0      20270.760           2     2                       0                 0              0                0                0                    0                   0           0     0         62     0         62     30         0                  0                 2                 13            0      186       50      0       11200                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            175          0             0             0      78797.950           2     3                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       11450                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            175          0             0             0      98566.960           2     4                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       22300                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            175          0             0             0     157158.800           2     5                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       22600                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            175          0             0             0     176345.960           2     6                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       33000                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            175          0             0             0     234937.800           2     7                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       33300                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            175          0             0             0     254706.810           2     8                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       44150                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            175          0             0             0     313298.650           2     9                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       44450                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            175          0             0             0     332485.810           2    10                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       54850                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            175          0             0             0     391077.650           2    11                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       55150                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            175          0             0             0     410846.660           2    12                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       66000                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            175          0             0             0     469438.500           2    13                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       66300                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            175          0             0             0     489272.160           2    14                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       77200                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            175          0             0             0     547928.650           2    15                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       77550                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            175          0             0             0     568150.210           2    16                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       88750                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            175          0             0             0     626936.000           2    17                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       89200                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            175          0             0             0     645864.560           2    18                       0                 0              0                0                0                    0                   0           0     0         62     0         62      0         0                  0                 0                 14            0      186       50      0       99400                  1          0                   0                     0                   0       22400           0
      0  1225         1225                 0         49       0            175          0       183.433             0     711349.140          55    19                       0                 0              0                0                0                    0                   0         255    49        347    52        347      9         0                  1                 0                 14            0      186       50      0       99700                 28        175                   0                     0                   0       22500        1225
    151  1225            0               151       1035   1.265            175     89.371      3833.236             0     908325.510        1563    20                       0                 0              0                0                0                   29                   0        1543  1235       2214  1325       2214     59         8                125                 4                 12           40      186       50      0      111250                881        175                   0                     0                   0       24900        1074
    434  1225            0               283       1133   2.325            175    172.993      3414.815             0    1191493.250        1448    21                       0                 0              0                0                0                   23                   0         973  2651       2130  2860       2130     11        52                186                 6                 10           58      184       50      0      111550                807        175                   0                     0                   0       25000         791
    724  1225            0               290        726   3.552            175    274.045      1678.422             0    1384915.270        1369    22                       0                 0              0                0                0                   21                   0         786  3667       2091  3943       2091     10        51                 72                 6                 11           58      185       50      0      122350                758        175                   1                     0                   0       27400         501
   1016  1225            0               292        410   4.863            175    374.596      1061.566             0    1577295.650        1158    23                       0                 0              0                0                0                   17                   0         614  4369       1910  4705       1910      6        55                 28                 3                  9           52      185       50      0      122750                632        175                   0                     0                   0       27500         209
   1190  1225            0               174         88   6.305            175    461.069       581.104             0    1672377.910         972    24                       0                 0              0                0                0                   11                   0         396  4631       1719  4980       1719      4        64                  6                 4                 13           58      185       50      0      133750                520        175                   0                     0                   0       29900          35
   1225  1225            0                35          8   7.971            175    553.400       134.023             0    1773250.310         750    25                       0                 0              0                0                0                    7                   0         214  4674       1475  5023       1475      2        64                  0                 4                 12           58      185       50      0      134050                395        175                   0                     0                   0       30000           0
   1225  1225            0                 0          0       0            175          0             0             0    1824753.320         559    26                       0                 0              0                0                0                    3                   0         117  4674       1263  5023       1263      1        56                  0                 1                 10           62      186       50      0      144900                290        175                   0                     0                   0       32400           0
   1225  1225            0                 0          0       0            175          0             0             0    1910380.560         411    27                       0                 0              0                0                0                    2                   0          64  4674       1068  5023       1068      2        52                  0                 1                 11           62      186       50      0      145200                212        175                   0                     0                   0       32500           0
   1225  1225            0                 0          0       0            175          0             0             0    1953222.120         290    28                       0                 0              0                0                0                    0                   0          44  4674        907  5023        907      0        43                  0                 0                 10           60      186       50      0      156600                148        175                   0                     0                   0       34900           0
   1225  1225            0                 0          0       0            175          0             0             0    2030193.010         191    29                       0                 0              0                0                0                    0                   0          35  4674        750  5023        750      3        44                  0                 3                  7           59      186       50      0      156750                 97        175                   0                     0                   0       35000           0
   1225  1225            0                 0          0       0            175          0             0             0    2064897.070         130    30                       0                 0              0                0                0                    0                   0          33  4674        621  5023        621      0        34                  0                 1                 12           57      186       50      0      167450                 66        175                   0                     0                   0       37400           0
   1225  1225            0                 0          0       0            175          0             0             0    2136231.710          99    31                       0                 0              0                0                0                    0                   0          33  4674        542  5023        542      0        20                  0                 0                 12           55      186       50      0      167750                 50        175                   0                     0                   0       37500           0
   1225  1225            0                 0          0       0            175          0             0             0    2166165.620          75    32                       0                 0              0                0                0                    0                   0          32  4674        482  5023        482      2        16                  0                 1                  9           43      186       50      0      177900                 38        175                   0                     0                   0       39900           0
   1225  1225            0                 0          0       0            175          0             0             0    2234529.960          60    33                       0                 0              0                0                0                    0                   0          32  4674        433  5023        433      1        12                  0                 3                 12           43      186       50      0      178300                 30        175                   0                     0                   0       40000           0
   1225  1225            0                 0          0       0            175          0             0             0    2262955.320          54    34                       0                 0              0                0                0                    0                   0          32  4674        384  5023        384      0        12                  0                 1                  3           43      186       50      0      189300                 27        175                   0                     0                   0       42400           0
   1225  1225            0                 0          0       0            175          0             0             0    2329074.760          54    35                       0                 0              0                0                0                    0                   0          31  4674        355  5023        355      1         8                  0                 0                  5           43      186       50      0      189600                 27        175                   0                     0                   0       42500           0
   1225  1225            0                 0          0       0            175          0             0             0    2354971.420          48    36                       0                 0              0                0                0                    0                   0          31  4674        335  5023        335      0         5                  0                 0                  3           42      186       50      0      199900                 24        175                   0                     0                   0       44900           0
   1225  1225            0                 0          0       0            175          0             0             0    2420014.760          44    37                       0                 0              0                0                0                    0                   0          30  4674        313  5023        313      1         5                  0                 3                  3           39      186       50      0      200300                 22        175                   0                     0                   0       45000           0
   1225  1225            0                 0          0       0            175          0             0             0    2445041.270          36    38                       0                 0              0                0                0                    0                   0          30  4674        296  5023        296      1         4                  0                 2                  3           39      186       50      0      210650                 18        175                   0                     0                   0       47400           0
   1225  1225            0                 0          0       0            175          0             0             0    2509177.260          32    39                       0                 0              0                0                0                    0                   0          30  4674        283  5023        283      0         3                  0                 1                  4           39      186       50      0      210900                 16        175                   0                     0                   0       47500           0
   1225  1225            0                 0          0       0            175          0             0             0    2534355.420          30    40                       0                 0              0                0                0                    0                   0          30  4674        271  5023        271      0         3                  0                 0                  2           39      186       50      0      221900                 15        175                   0                     0                   0       49900           0
   1225  1225            0                 0          0       0            175          0             0             0    2597787.160          28    41                       0                 0              0                0                0                    0                   0          30  4674        259  5023        259      0         3                  0                 0                  3           28      186       50      0      222100                 14        175                   0                     0                   0       50000           0
   1225  1225            0                 0          0       0            175          0             0             0    2622771.970          28    42                       0                 0              0                0                0                    0                   0          30  4674        247  5023        247      0         3                  0                 0                  3           39      186       50      0      233350                 14        175                   0                     0                   0       52400           0
   1225  1225            0                 0          0       0            175          0             0             0    2685847.310          26    43                       0                 0              0                0                0                    0                   0          30  4674        235  5023        235      0         3                  0                 0                  3           39      186       50      0      233750                 13        175                   0                     0                   0       52500           0
   1225  1225            0                 0          0       0            175          0             0             0    2710096.970          26    44                       0                 0              0                0                0                    0                   0          30  4674        224  5023        224      1         3                  0                 1                  3           39      186       50      0      244850                 13        175                   0                     0                   0       54900           0
