## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 48
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540647706.46
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            222          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         31     0         31     31         0                  0                77                 14           14      180       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            205          0             0             0      19390.260           0     2                       0                 0              0                0                0                    0                   0           0     0         67     0         67     36         0                  0                 8                 18           12      180       50      0       10500                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            192          0             0             0      78169.750           0     3                       0                 0              0                0                0                    0                   0           0     0         70     0         70      6         0                  0                 8                 13            7      180       50      0       10850                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            191          0             0             0      99379.360           0     4                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                  8            0      180       50      0       22700                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            191          0             0             0     158312.750           0     5                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                  8            0      180       50      0       23150                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            191          0             0             0     177776.810           0     6                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                  8            0      180       50      0       33650                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            191          0             0             0     236451.600           0     7                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                  8            0      180       50      0       33900                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            191          0             0             0     256368.210           0     8                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                  8            0      180       50      0       44750                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            191          0             0             0     315107.650           0     9                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                  8            0      180       50      0       45050                  0          0                   0                     0                   0       10000           0
