## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 122
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## startTime = 1540626547.73
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            131          0             0             0        196.800           2     1                       0                 0              0                0                0                    0                   0           0     0         26     0         26     26         0                  0                71                 22           22      224       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            121          0             0             0      22084.410           2     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     24         1                  0                 1                  1            7      224       50      0       12850                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            121          0             0             0      80615.050           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       13350                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            121          0             0             0     102650.260           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       26200                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            121          0             0             0     161245.550           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       26750                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            121          0             0             0     182375.660           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       38900                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            121          0             0             0     241035.600           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       39500                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            121          0             0             0     263200.110           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       52450                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            121          0             0             0     321795.400           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       53000                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            121          0             0             0     342860.860           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       65100                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            121          0             0             0     401520.800           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       65700                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            121          0             0             0     423426.710           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       78450                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            121          0             0             0     481828.050           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       78850                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            121          0             0             0     504833.010           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       92450                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            121          0             0             0     563492.950           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0       93050                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            121          0             0             0     585851.410           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0      106150                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            121          0             0             0     644317.400           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0      106600                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            121          0             0             0     665706.110           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      224       50      0      118950                  1          0                   0                     0                   0       22400           0
      2   245          245                 2         19   1.000            121     10.500       169.000             0     727290.460          14    19                       0                 0              0                0                0                    1                   0           0    21        151    23        151     10         0                  0                 0                  0            0      224       50      0      119600                  7        121                   0                     0                   0       22500         243
     91   245            0                89        246   1.551            121     90.371      3232.913             0     801140.760         117    20                       0                 0              0                0                0                    4                   0           0   356        673   395        673     41         8                 10                 0                  0           31      223       50      0      132600                 60        121                   0                     0                   0       24900         154
    226   245            0               135         95   2.741            123    163.993      1458.492             0     898409.600          11    21                       0                 0              0                0                0                    0                   0           0   586        228   645        228      5        41                  4                 1                  1           60      222       50      0      133100                  6        121                   0                     0                   0       25000          19
