## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 27
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 1
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 50
## gui = False
## startTime = 1543960802.18
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            204          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         30     0         30     30         0                  0                73                  6            6      185       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            199          0             0             0      19818.210           0     2                       0                 0              0                0                0                    0                   0           0     0         66     0         66     36         0                  0                 2                  4            2      185       50      0       10850                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0      78508.450           0     3                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       11150                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0      98505.160           0     4                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       22100                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     157195.400           0     5                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       22400                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     176868.860           0     6                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       33100                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     235753.050           0     7                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       33550                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     255167.910           0     8                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       44050                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     313922.800           0     9                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       44400                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     334048.810           0    10                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       55450                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     392803.700           0    11                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       55800                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     412412.510           0    12                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       66450                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     471102.750           0    13                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       66750                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     491681.310           0    14                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       78150                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     550306.900           0    15                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       78400                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     569980.360           0    16                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       89100                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     628735.250           0    17                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0       89450                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            198          0             0             0     648925.910           0    18                       0                 0              0                0                0                    0                   0           0     0         66     0         66      0         0                  0                 0                  3            0      185       50      0      100550                  0          0                   0                     0                   0       22400           0
      33.317             32.651    0.000       0.729     60.000      0.672       41.667               32.500      0.000         0.908       60.000       24.000      41.667              32.500     0.000        0.908      60.000      24.000     1  2450         2450                 1         69   1.000            198      6.000       245.866             0     718076.860         157    19                       0                 0              0                0                0                    5                   0         523    70        647    78        647     12         0                  6                 0                  3            0      185       50      0      101000                 81        198                   0                     0                   0       22500        2449
       0.837              0.703    0.000       0.647      3.000      0.179        1.712                0.240      0.170         0.908        2.750        1.190       1.873               0.300     0.115        0.889       3.000       1.190   182  2450            0               181       1761   1.022            198     90.000      4047.468             0    1036807.910        2580    20                       0                 0              0                0                0                  100                   1        2412  2012       3070  2280       3070     57        11                529                 3                  0           45      185       50      0      112250               1540        198                   0                     0                   0       24900        2268
       1.618              0.971    0.000       0.490      8.000      0.077        2.435                0.730      0.000         0.608        8.000        1.061       2.384               0.810     0.000        0.626       8.000       1.061   398  2450            0               216       1767   1.949            202    170.708      5190.665             0    1399087.010         939    21                       0                 0              0                0                0                   21                   1        1545  3995       1914  4513       1914     21        39                494                14                 10           58      180       50      0      112650                500        198                   0                     0                   0       25000        2052
       2.144              1.072    0.000       0.361     13.000      0.036        3.604                0.937      0.000         0.540       13.000        1.106       3.604               0.937     0.000        0.540      13.000       1.106   621  2450            0               223       1232   2.870            199    275.610      4486.020             0    1638239.490         645    22                       0                 0              0                0                0                   13                   1        1286  5450       1658  6099       1658     14        24                209                16                  5           57      183       50      0      123550                337        198                   0                     0                   0       27400        1829
       2.054              0.822    0.000       0.540      7.000      0.018        2.877                0.691      0.000         0.715        7.000        1.111       2.964               0.771     0.000        0.737       7.000       1.111   845  2450            0               224        891   3.549            198    372.594      4884.591             0    1865779.470         275    23                       0                 0              0                0                0                   17                   1        1173  6565       1307  7296       1307     12        29                 88                18                  3           55      185       50      0      123950                141        198                   0                     0                   0       27500        1605
       3.268              0.981    0.000       0.392     17.000      0.037        3.826                0.918      0.000         0.439       17.000        1.189       3.762               0.978     0.000        0.450      17.000       1.189  1118  2450            0               273        668   4.022            198    477.040      4775.049             0    2027271.610         159    24                       0                 0              0                0                0                    3                   1         965  7506       1105  8290       1105      4        28                 45                 6                  6           54      185       50      0      134750                 81        198                   0                     0                   0       29900        1332
       2.788              0.836    0.000       0.502     10.000      0.100        3.990                0.718      0.000         0.643       10.000        1.009       3.628               0.798     0.000        0.627      10.000       1.009  1404  2450            0               286        457   4.514            198    576.497      4615.955             0    2197502.390          74    25                       0                 0              0                0                0                    3                   1         767  8249        841  9072        841      6        26                  8                 8                  7           55      185       50      0      135050                 37        198                   0                     0                   0       30000        1046
       2.821              0.790    0.000       0.530      9.167      0.143        4.813                0.674      0.034         0.793        9.167        1.859       4.813               0.674     0.034        0.793       9.167       1.859  1661  2450            0               257        336   4.926            198    677.506      5479.219             0    2304918.330          42    26                       0                 0              0                0                0                    1                   1         556  8842        628  9691        628      1        18                  5                 1                  8           54      185       50      0      145750                 21        198                   1                     0                   0       32400         789
       3.951              0.869    0.000       0.470     14.000      0.417        5.848                0.819      0.004         0.658       14.000        1.913       5.848               0.819     0.004        0.658      14.000       1.913  1870  2450            0               209        225   5.297            198    776.804      5644.358             0    2428313.910          34    27                       0                 0              0                0                0                    1                   1         406  9276        479 10153        479      3        13                  3                 7                  4           53      185       50      0      146150                 17        198                   0                     0                   0       32500         580
       3.777              0.831    0.000       0.394     16.000      0.029        6.522                0.783      0.007         0.648       16.000        1.964       5.876               0.823     0.001        0.607      16.000       1.964  2033  2450            0               163        156   5.724            198    879.178      4526.146             0    2495267.390          20    28                       0                 0              0                0                0                    0                   1         300  9595        369 10494        369      6         8                  2                10                  0           54      185       50      0      156550                 10        198                   0                     0                   0       34900         417
       4.581              0.825    0.000       0.464     15.000      0.045        6.587                0.790      0.009         0.642       15.000        1.854       6.587               0.790     0.009        0.642      15.000       1.854  2163  2450            0               130         53   5.969            198    978.815      4635.448             0    2582291.700          12    29                       0                 0              0                0                0                    0                   1         196  9778        260 10680        260      2        12                  1                 3                  0           51      184       50      0      156900                  6        198                   0                     0                   0       35000         287
       6.516              1.043    0.000       0.435     22.000      0.067       10.184                1.018      0.019         0.664       22.000        1.920      10.184               1.018     0.019        0.664      22.000       1.920  2245  2450            0                82         36   6.585            198   1080.000      4970.492             0    2620898.040          10    30                       0                 0              0                0                0                    0                   1         125  9896        190 10804        190      5         8                  0                 6                  0           53      185       50      0      168000                  5        198                   0                     0                   0       37400         205
       8.089              0.971    0.000       0.546     21.500      0.250        9.656                0.966      0.018         0.648       21.500        2.448       9.656               0.966     0.018        0.648      21.500       2.448  2281  2450            0                36         29   6.583            198   1181.750      3869.200             0    2689837.240           6    31                       0                 0              0                0                0                    0                   1          92  9961        151 10872        151      1         5                  0                 1                  0           53      185       50      0      168400                  3        198                   0                     0                   0       37500         169
       7.574              0.909    0.000       0.525     21.000      0.111       10.833                0.867      0.089         0.721       21.000        3.000       9.067               0.907     0.013        0.627      21.000       2.000  2305  2450            0                24         18   6.500            198   1276.708      4038.880             0    2715545.460           4    32                       0                 0              0                0                0                    0                   1          68 10003        126 10915        126      0         5                  0                 0                  0           52      185       50      0      178600                  2        198                   0                     0                   0       39900         145
       7.086              0.850    0.000       0.504     20.500      0.143       10.343                0.827      0.091         0.717       20.500        3.538      10.343               0.827     0.091        0.717      20.500       3.538  2320  2450            0                15         20   6.533            198   1378.733      4485.690             0    2779614.100           4    33                       0                 0              0                0                0                    0                   1          56 10038        114 10950        114      0         4                  0                 0                  3           44      185       50      0      178900                  2        198                   0                     0                   0       40000         130
       9.917              0.793    0.088       0.709     20.000      4.000        9.917                0.793      0.088         0.709       20.000        4.000       9.917               0.793     0.088        0.709      20.000       4.000  2333  2450            0                13         19   6.615            198   1478.923      4776.458             0    2804773.790           4    34                       0                 0              0                0                0                    0                   1          51 10070        109 10984        109      0         2                  0                 0                  1           41      185       50      0      189950                  2        198                   0                     0                   0       42400         117
       7.600              0.760    0.001       0.577     19.000      0.143       11.286                0.677      0.288         0.789       19.000        4.857       9.464               0.757     0.093        0.716      19.000       4.000  2343  2450            0                10         11   6.200            198   1580.800      4289.500             0    2866956.920           4    35                       0                 0              0                0                0                    0                   1          45 10091        104 11006        104      0         2                  0                 0                  0           40      185       50      0      190200                  2        198                   0                     0                   0       42500         107
       7.011              0.701    0.001       0.562     18.000      0.200       10.619                0.637      0.291         0.789       18.000        4.857       8.714               0.697     0.075        0.694      18.000       3.000  2349  2450            0                 6         16   6.833            198   1682.167      4585.333             0    2890674.640           4    36                       0                 0              0                0                0                    0                   1          43 10113        102 11029        102      0         1                  0                 0                  0           41      185       50      0      201300                  2        198                   0                     0                   0       44900         101
       6.383              0.638    0.001       0.537     17.000      0.200        9.905                0.594      0.284         0.784       17.000        4.714       7.929               0.634     0.052        0.663      17.000       2.000  2356  2450            0                 7         16   5.857            198   1782.571      4912.857             0    2953138.360           4    37                       0                 0              0                0                0                    0                   1          42 10136        102 11053        102      0         0                  0                 0                  0           41      185       50      0      201700                  2        198                   0                     0                   0       45000          94
       4.795              0.575    0.000       0.424     16.000      0.143        9.143                0.549      0.267         0.773       16.000        4.429       9.143               0.549     0.267        0.773      16.000       4.429  2363  2450            0                 7         15   6.429            198   1883.571      4636.800             0    2975240.000           4    38                       0                 0              0                0                0                    0                   1          41 10158        102 11077        102      0         0                  0                 0                  0           41      185       50      0      211500                  2        198                   0                     0                   0       47400          87
       6.440              0.515    0.009       0.591     15.000      0.333        8.476                0.509      0.263         0.768       15.000        4.429       8.476               0.509     0.263        0.768      15.000       4.429  2370  2450            0                 7         17   6.714            198   1984.571      4830.262             0    3037562.070           2    39                       0                 0              0                0                0                    0                   1          40 10182        100 11101        100      0         1                  0                 0                  0           41      185       50      0      211750                  1        198                   0                     0                   0       47500          80
       4.667              0.467    0.000       0.461     14.000      0.143        7.619                0.457      0.223         0.738       14.000        3.857       7.619               0.457     0.223        0.738      14.000       3.857  2377  2450            0                 7         11   6.714            198   2085.571      3982.524             0    3060180.430           2    40                       0                 0              0                0                0                    0                   1          41 10200        103 11121        103      1         0                  0                 0                  0           41      185       50      0      222350                  1        198                   0                     0                   0       49900          73
       4.221              0.422    0.000       0.448     13.000      0.143        6.905                0.414      0.202         0.719       13.000        3.714       6.905               0.414     0.202        0.719      13.000       3.714  2384  2450            0                 7         16   6.286            198   2186.571      4129.957             0    3122668.920           2    41                       0                 0              0                0                0                    0                   1          40 10223        101 11146        101      0         1                  0                 0                  3           41      185       50      0      222700                  1        198                   0                     0                   0       50000          66
       4.685              0.375    0.004       0.529     12.000      0.167        6.190                0.371      0.172         0.694       12.000        3.000       6.190               0.371     0.172        0.694      12.000       3.000  2391  2450            0                 7         15   6.286            198   2287.571      4282.619             0    3146038.620           2    42                       0                 0              0                0                0                    0                   1          41 10245        103 11168        103      1         0                  0                 0                  3           41      185       50      0      233600                  1        198                   0                     0                   0       52400          59
       4.134              0.331    0.005       0.503     11.000      0.250        5.429                0.326      0.127         0.651       11.000        2.000       5.429               0.326     0.127        0.651      11.000       2.000  2398  2450            0                 7         14   6.571            198   2388.571      4420.036             0    3208163.400           2    43                       0                 0              0                0                0                    0                   1          41 10266        101 11190        101      0         1                  0                 0                  3           41      185       50      0      233900                  1        198                   0                     0                   0       52500          52
       4.833              0.290    0.065       0.583     10.500      1.000        6.750                0.270      0.434         0.764       10.500        3.000       6.750               0.270     0.434        0.764      10.500       3.000  2405  2450            0                 7         13   6.571            198   2489.571      4469.960             0    3231040.430           2    44                       0                 0              0                0                0                    0                   1          40 10286        101 11211        101      0         0                  0                 0                  3           41      185       50      0      244550                  1        198                   0                     0                   0       54900          45
       3.337              0.267    0.001       0.437      9.500      0.200        6.450                0.258      0.533         0.817        9.500        3.400       6.450               0.258     0.533        0.817       9.500       3.400  2412  2450            0                 7         11   6.429            198   2590.571      4530.929             0    3292909.400           2    45                       0                 0              0                0                0                    0                   1          38 10304         97 11230         97      0         2                  0                 0                  3           41      185       50      0      245000                  1        198                   0                     0                   0       55000          38
       5.850              0.234    0.557       0.830      8.500      3.200        5.850                0.234      0.557         0.830        8.500        3.200       5.850               0.234     0.557        0.830       8.500       3.200  2417  2450            0                 5          9   6.600            198   2689.800      2599.833             0    3315890.410           2    46                       0                 0              0                0                0                    0                   1          38 10318         97 11245         97      0         0                  0                 0                  3           41      185       50      0      256350                  1        198                   0                     0                   0       57400          33
       5.050              0.202    0.518       0.809      7.500      2.600        5.050                0.202      0.518         0.809        7.500        2.600       5.050               0.202     0.518        0.809       7.500       2.600  2422  2450            0                 5          6   6.600            198   2790.800      2704.700             0    3376631.570           2    47                       0                 0              0                0                0                    0                   1          34 10329         95 11256         95      0         1                  0                 0                  3           41      185       50      0      256650                  1        198                   0                     0                   0       57500          28
       5.333              0.213    0.733       0.911      7.000      3.667        5.333                0.213      0.733         0.911        7.000        3.667       5.333               0.213     0.733        0.911       7.000       3.667  2425  2450            0                 3          3   6.667            198   2886.667      2798.333             0    3397518.220           2    48                       0                 0              0                0                0                    0                   1          33 10335         93 11263         93      1         1                  0                 2                  0           41      185       50      0      267200                  1        198                   0                     0                   0       59900          25
       2.361              0.142    0.437       0.850      3.333      1.000        3.042                0.122      0.962         0.991        3.333        2.750       3.042               0.122     0.962        0.991       3.333       2.750  2428  2450            0                 3          7   6.667            198   2987.667      2957.667             0    3458108.510           2    49                       0                 0              0                0                0                    0                   1          30 10345         92 11273         92      1         1                  0                 2                  3           41      185       50      0      267550                  1        198                   0                     0                   0       60000          22
       1.396              0.112    0.036       0.627      3.000      0.333        2.375                0.095      0.793         0.935        3.000        1.750       2.375               0.095     0.793        0.935       3.000       1.750  2431  2450            0                 3         10   7.000            198   3088.667      3044.167             0    3479904.080           2    50                       0                 0              0                0                0                    0                   1          34 10358         97 11286         97      2         0                  0                 2                  0           41      185       50      0      278200                  1        198                   0                     0                   0       62400          19
       1.258              0.101    0.010       0.511      3.333      0.200        3.333                0.067      1.000         1.000        3.333        3.333       3.333               0.067     1.000        1.000       3.333       3.333  2434  2450            0                 3         13   7.000            198   3189.667      2756.750             0    3541360.140           2    51                       0                 0              0                0                0                    0                   1          37 10374         97 11302         97      2         1                  0                 2                  0           41      185       50      0      278600                  1        198                   0                     0                   0       62500          16
       1.150              0.046    0.423       0.758      1.800      0.500        1.800                0.036      1.000         1.000        1.800        1.800       1.800               0.036     1.000        1.000       1.800       1.800  2439  2450            0                 5         10   7.000            198   3299.800      2410.217             0    3563941.070           2    52                       0                 0              0                0                0                    0                   1          38 10389         99 11318         99      2         0                  0                 2                  0           41      185       50      0      289550                  1        198                   0                     0                   0       64900          11
       1.200              0.024    1.000       1.000      1.200      1.200        1.200                0.024      1.000         1.000        1.200        1.200       1.200               0.024     1.000        1.000       1.200       1.200  2444  2450            0                 5          7   8.200            198   3400.800      2123.100             0    3624977.850           2    53                       0                 0              0                0                0                    0                   1          38 10401         99 11330         99      0         0                  0                 0                  3           41      185       50      0      289950                  1        198                   0                     0                   0       65000           6
       0.667              0.013    1.000       1.000      0.667      0.667            0                    0          1             1            0            0           0                   0         1            1           0           0  2448  2450            0                 4          0   8.750            198   3492.500       181.750             0    3646116.390           2    54                       0                 0              0                0                0                    0                   1          32 10405         92 11334         92      0         3                  0                 0                  3           41      185       50      0      300850                  1        198                   0                     0                   0       67400           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 2          0   9.500            198   3586.000       191.500             0    3705745.120           2    55                       0                 0              0                0                0                    0                   1          29 10407         92 11336         92      0         0                  0                 0                  0           39      185       50      0      301200                  1        198                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            198          0             0             0    3725685.730           2    56                       0                 0              0                0                0                    0                   1          28 10407         90 11336         90      0         1                  0                 0                  0            1      185       50      0      311650                  1        198                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            198          0             0             0    3784966.370           2    57                       0                 0              0                0                0                    0                   1          28 10407         90 11336         90      0         0                  0                 2                  3           39      185       50      0      311950                  1        198                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            198          0             0             0    3806587.880           2    58                       0                 0              0                0                0                    0                   1          28 10407         90 11336         90      0         0                  0                 0                  3            1      185       50      0      323700                  1        198                   0                     0                   0       72400           0
      17.436             17.087    0.000       0.399     84.000      0.254       31.096               16.792      0.000         0.699       84.000        1.016      31.096              16.792     0.000        0.699      84.000       1.016  2456  4900         2450                 6        433   1.000            198     45.167      1641.436             0    3929875.580         819    59                       0                 0              0                0                0                    1                   1        1205 10846       1590 11809       1590     36         0                 48                 0                  3            0      185       50      0      324100                448        198                   0                     0                   0       72500        2444
       1.298              0.935    0.000       0.676      4.000      0.077        1.893                0.757      0.000         0.878        4.000        1.239       1.898               0.797     0.000        0.883       4.000       1.239  2650  4900            0               194       1949   1.103            198    118.247      5180.226             0    4277799.240        1366    60                       0                 0              0                0                0                   14                   1        1622 12989       2104 14224       2104     36        31                572                 4                  3           56      185       50      0      335200                747        198                   0                     0                   0       74900        2250
       2.337              1.636    0.000       0.453     12.000      0.375        2.647                1.535      0.000         0.488       12.000        1.111       2.609               1.565     0.000        0.488      12.000       1.111  2789  4900            0               139       1017   2.000            198    209.540      5444.442             0    4510359.400         341    61                       0                 0              0                0                0                    3                   1        1025 14145       1226 15500       1226     13        38                130                 7                  7           57      185       50      0      335500                173        198                   0                     0                   0       75000        2111
       3.145              1.950    0.000       0.169     40.000      0.500        3.949                1.817      0.000         0.198       40.000        1.200       3.847               1.847     0.000        0.196      40.000       1.200  2935  4900            0               146        925   2.582            201    315.384      7170.667             0    4688431.850         293    62                       0                 0              0                0                0                    2                   1         882 15216       1159 16657       1159     12        24                 82                10                  9           55      183       50      0      346150                150        198                   0                     0                   0       77400        1965
       1.746              1.048    0.000       0.491     10.000      0.143        2.288                0.915      0.000         0.582       10.000        1.077       2.209               0.972     0.000        0.583      10.000       1.077  3110  4900            0               175        746   3.040            198    414.949      7685.335             0    4882671.140         221    63                       0                 0              0                0                0                    6                   1         816 16137       1040 17642       1040      9        30                 61                 5                 10           53      185       50      0      346500                112        198                   0                     0                   0       77500        1790
