## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 33
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 1
## gui = False
## startTime = 1540639374.76
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            107          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         24     0         24     24         0                  0                61                 12           12      244       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            104          0             0             0      24063.960           4     2                       0                 0              0                0                0                    1                   0           0     0         49     0         49     25         0                  0                 0                  0            0      244       50      0       14400                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            104          0             0             0      82723.900           4     3                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0       15000                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            104          0             0             0     106763.260           4     4                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0       29400                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            104          0             0             0     165293.900           4     5                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0       29900                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            104          0             0             0     189074.660           4     6                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0       44100                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            104          0             0             0     247540.650           4     7                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0       44550                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            104          0             0             0     271709.310           4     8                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0       59050                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            104          0             0             0     330304.600           4     9                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0       59600                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            104          0             0             0     354150.010           4    10                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0       73850                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            104          0             0             0     412745.300           4    11                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0       74400                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            104          0             0             0     437431.160           4    12                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0       89300                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            104          0             0             0     496026.450           4    13                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0       89850                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            104          0             0             0     519936.510           4    14                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0      104150                  2          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            104          0             0             0     578337.850           4    15                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0      104550                  2          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            104          0             0             0     601924.660           4    16                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0      118600                  2          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            104          0             0             0     660326.000           4    17                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0      119000                  2          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            104          0             0             0     685141.160           4    18                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      244       50      0      134000                  2          0                   0                     0                   0       22400           0
      3    49           49                 3          9   1.000            104      9.667       126.000             0     745086.560           4    19                       0                 0              0                0                0                    1                   0           0    12         73    13         73     12         0                  0                 0                  0            0      244       50      0      134400                  2        104                   0                     0                   0       22500          46
     29    49            0                26         41   1.885            109     84.192      2170.940             0     780420.290          12    20                       0                 0              0                0                0                    1                   0           0    79        145    89        145     25        13                  1                 1                  1           28      243       50      0      149550                  6        104                   0                     0                   0       24900          20
     49    49            0                20         14   3.050            106    157.150       639.790             0     844668.120           4    21                       0                 0              0                0                0                    0                   0           0   113         78   126         78      7        25                  1                 4                  4           54      241       50      0      150100                  2        104                   0                     0                   0       25000           0
     49    49            0                 0          0       0            104          0             0             0     868411.680           2    22                       0                 0              0                0                0                    0                   0           0   113         49   126         49      1         5                  0                 1                  1           38      243       50      0      164100                  1        104                   0                     0                   0       27400           0
     49    49            0                 0          0       0            104          0             0             0     927006.970           2    23                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0           21      243       50      0      164650                  1        104                   0                     0                   0       27500           0
     49    49            0                 0          0       0            104          0             0             0     951240.280           2    24                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      179200                  1        104                   0                     0                   0       29900           0
     49    49            0                 0          0       0            104          0             0             0    1009641.620           2    25                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      179600                  1        104                   0                     0                   0       30000           0
     49    49            0                 0          0       0            104          0             0             0    1033810.280           2    26                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      194100                  1        104                   0                     0                   0       32400           0
     49    49            0                 0          0       0            104          0             0             0    1092470.220           2    27                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      194700                  1        104                   0                     0                   0       32500           0
     49    49            0                 0          0       0            104          0             0             0    1116638.880           2    28                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      209200                  1        104                   0                     0                   0       34900           0
     49    49            0                 0          0       0            104          0             0             0    1175169.520           2    29                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      209700                  1        104                   0                     0                   0       35000           0
     49    49            0                 0          0       0            104          0             0             0    1200113.980           2    30                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      224800                  1        104                   0                     0                   0       37400           0
     49    49            0                 0          0       0            104          0             0             0    1258773.920           2    31                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      225400                  1        104                   0                     0                   0       37500           0
     49    49            0                 0          0       0            104          0             0             0    1282813.280           2    32                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      239800                  1        104                   0                     0                   0       39900           0
     49    49            0                 0          0       0            104          0             0             0    1341343.920           2    33                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      240300                  1        104                   0                     0                   0       40000           0
     49    49            0                 0          0       0            104          0             0             0    1365318.630           2    34                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      254650                  1        104                   0                     0                   0       42400           0
     49    49            0                 0          0       0            104          0             0             0    1423719.970           2    35                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      255050                  1        104                   0                     0                   0       42500           0
     49    49            0                 0          0       0            104          0             0             0    1448793.730           2    36                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      270250                  1        104                   0                     0                   0       44900           0
     49    49            0                 0          0       0            104          0             0             0    1507453.670           2    37                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      270850                  1        104                   0                     0                   0       45000           0
     49    49            0                 0          0       0            104          0             0             0    1531363.730           2    38                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      285150                  1        104                   0                     0                   0       47400           0
     49    49            0                 0          0       0            104          0             0             0    1589829.720           2    39                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      285600                  1        104                   0                     0                   0       47500           0
     49    49            0                 0          0       0            104          0             0             0    1614192.330           2    40                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      300250                  1        104                   0                     0                   0       49900           0
     49    49            0                 0          0       0            104          0             0             0    1672722.970           2    41                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      300750                  1        104                   0                     0                   0       50000           0
     49    49            0                 0          0       0            104          0             0             0    1697667.430           2    42                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      315850                  1        104                   0                     0                   0       52400           0
     49    49            0                 0          0       0            104          0             0             0    1756262.720           2    43                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      316400                  1        104                   0                     0                   0       52500           0
     49    49            0                 0          0       0            104          0             0             0    1780043.480           2    44                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      330600                  1        104                   0                     0                   0       54900           0
     49    49            0                 0          0       0            104          0             0             0    1838574.120           2    45                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      331100                  1        104                   0                     0                   0       55000           0
     49    49            0                 0          0       0            104          0             0             0    1863195.330           2    46                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      345950                  1        104                   0                     0                   0       57400           0
     49    49            0                 0          0       0            104          0             0             0    1921790.620           2    47                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      346500                  1        104                   0                     0                   0       57500           0
     49    49            0                 0          0       0            104          0             0             0    1946929.030           2    48                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      361750                  1        104                   0                     0                   0       59900           0
     49    49            0                 0          0       0            104          0             0             0    2005459.670           2    49                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      362250                  1        104                   0                     0                   0       60000           0
     49    49            0                 0          0       0            104          0             0             0    2029240.430           2    50                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      376450                  1        104                   0                     0                   0       62400           0
     49    49            0                 0          0       0            104          0             0             0    2087771.070           2    51                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      376950                  1        104                   0                     0                   0       62500           0
     49    49            0                 0          0       0            104          0             0             0    2112004.380           2    52                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      391500                  1        104                   0                     0                   0       64900           0
     49    49            0                 0          0       0            104          0             0             0    2170664.320           2    53                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      392100                  1        104                   0                     0                   0       65000           0
     49    49            0                 0          0       0            104          0             0             0    2194121.830           2    54                       0                 0              0                0                0                    0                   0           0   113         49   126         49      0         0                  0                 0                  0            0      243       50      0      406050                  1        104                   0                     0                   0       67400           0
