## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 20
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1567188506.38
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            137          0             0             0        123.000           2     1                       0                 0              0                0                0                    0                   0           0     0         36     0         36     36         0                  0                82                 12           11      224       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0      22157.610           6     2                       0                 0              0                0                0                    2                   0           0     0         79     0         79     43         0                  0                 8                 14            1      224       50      0       12450                  3          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0      81296.950           6     3                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       12850                  3          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     102841.810           6     4                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       24750                  3          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     162110.450           6     5                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       25250                  3          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     184948.310           6     6                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       38150                  3          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     244023.000           6     7                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       38500                  3          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     266666.910           6     8                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       51250                  3          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     325676.950           6     9                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       51550                  3          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     347739.010           6    10                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       63850                  3          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     406878.350           6    11                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       64250                  3          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     429522.260           6    12                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       77000                  3          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     488596.950           6    13                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       77350                  3          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     510594.360           6    14                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       89600                  3          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     569733.700           6    15                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0       90000                  3          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     591989.710           6    16                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0      102450                  3          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     651064.400           6    17                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0      102800                  3          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0     673126.460           6    18                       0                 0              0                0                0                    2                   0           0     0         79     0         79      0         0                  0                 0                 15            0      224       50      0      115100                  3          0                   0                     0                   0       22400           0
      45.520             44.609    0.000       0.655     96.000      0.552       60.072               44.453      0.000         0.862       96.000       26.333      60.072              44.453     0.000        0.862      96.000      26.333     0  3920         3920                 0        111       0            133          0       287.804             0     749539.290         736    19                       0                 0              0                0                0                   26                   0        1028   111       1430   132       1430     18         0                 15                 0                 15            0      224       50      0      115450                393        133                   0                     0                   0       22500        3920
       0.604              0.507    0.000       0.710      1.606      0.038        1.348                0.162      0.735         0.980        1.606        1.130       1.348               0.162     0.735        0.980       1.606       1.130   491  3920            0               491       2596   1.187            133     80.189      3955.700             0    1295214.740        6277    20                       0                 0              0                0                0                  990                   5        3680  3198       6279  4144       6279     66        21               1784                 9                 15           15      222       50      0      127800               4711        133                   1                     0                   0       24900        3429
       0.648              0.376    0.000       0.612      1.678      0.071        1.438                0.201      0.651         0.966        1.678        1.012       1.438               0.201     0.651        0.966       1.678       1.012  1221  3920            0               730       2705   2.185            154    173.007      4683.675             0    1972756.330        5984    21                       0                 0              0                0                0                  854                   7        2276  6633       5992  8694       5992     25        59               2195                26                 28           48      198       50      0      128150               4424        133                  12                     0                   0       25000        2699
       0.655              0.262    0.000       0.622      1.825      0.117        1.416                0.113      0.622         0.940        1.825        1.044       1.416               0.113     0.622        0.940       1.825       1.044  1979  3920            0               758       1785   2.715            145    273.377      2746.888             0    2439214.370        4882    22                       0                 0              0                0                0                  373                   8        1912  9176       4921 11668       4921     24        49                862                30                 29           48      205       50      0      141250               3355        133                  17                     0                   0       27400        1941
       0.875              0.193    0.000       0.641      1.949      0.029        1.699                0.136      0.895         0.993        1.949        1.568       1.699               0.136     0.895        0.993       1.949       1.568  2750  3920            0               771        855   3.647            137    373.027      2218.124             0    2791400.060        3476    23                       0                 0              0                0                0                  139                   8        1451 10802       3718 13418       3718     15        57                148                19                 20           50      215       50      0      141600               2187        133                  13                     0                   0       27500        1170
       0.699              0.098    0.019       0.783      1.159      0.054        1.107                0.044      0.990         0.998        1.159        1.054       1.107               0.044     0.990        0.998       1.159       1.054  3406  3920            0               656        393   4.373            138    472.227      1495.036             0    3025222.480        2864    24                       0                 0              0                0                0                   89                   8         990 11851       3228 14516       3228     16        65                 21                12                 14           54      218       50      0      154200               1736        133                   8                     0                   0       29900         514
       0.189              0.019    0.000       0.351      0.676      0.007            0                    0          1             1            0            0           0                   0         1            1           0           0  3859  3920            0               453        190   5.132            137    570.373      1136.368             0    3229063.270        2030    25                       0                 0              0                0                0                   48                   8         618 12494       2585 15196       2585     13        43                  1                 9                 27           56      221       50      0      154550               1185        133                   0                     0                   0       30000          61
       1.219              0.049    0.006       0.504      2.429      0.009        2.429                0.049      1.000         1.000        2.429        2.429       2.429               0.049     1.000        1.000       2.429       2.429  3902  3920            0                43         12   6.000            133    644.233       505.015             0    3314281.130        1507    26                       0                 0              0                0                0                   31                   8         261 12549       2154 15256       2154     10        43                  0                 8                 26           54      222       50      0      167350                850        133                   0                     0                   0       32400          18
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3911  3920            0                 9         12   5.556            136    776.111       473.446             0    3424603.950        1211    27                       0                 0              0                0                0                   24                   8         150 12570       1898 15280       1898     11        28                  0                 8                 14           53      221       50      0      167650                676        133                   0                     0                   0       32500           9
       0.130              0.005    0.065       0.541      0.250      0.010            0                    0          1             1            0            0           0                   0         1            1           0           0  3917  3920            0                 6         10   5.333            134    882.000       573.571             0    3489960.970         895    28                       0                 0              0                0                0                   20                   8          77 12586       1605 15298       1605      5        25                  0                 9                 19           42      220       50      0      180150                492        133                   0                     0                   0       34900           3
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 3          2   5.333            133    934.667       617.000             0    3584270.660         674    29                       0                 0              0                0                0                    7                   8          49 12591       1374 15303       1374      4        25                  0                 2                 22           43      222       50      0      180700                363        133                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3635702.270         497    30                       0                 0              0                0                0                    7                   8          33 12591       1176 15303       1176      5        21                  0                 6                 25           48      222       50      0      193150                261        133                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3719705.910         386    31                       0                 0              0                0                0                    5                   8          25 12591       1023 15303       1023      1        15                  0                 5                 21           50      223       50      0      193450                201        133                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3763828.470         307    32                       0                 0              0                0                0                    5                   8          22 12591        897 15303        897      3        13                  0                 2                 24           48      223       50      0      206050                159        133                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3841876.060         222    33                       0                 0              0                0                0                    2                   8          21 12591        778 15303        778      1        12                  0                 2                 24           47      223       50      0      206500                114        133                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3880309.720         164    34                       0                 0              0                0                0                    1                   8          21 12591        676 15303        676      0        10                  0                 2                 19           49      224       50      0      219000                 84        133                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3953409.860         126    35                       0                 0              0                0                0                    1                   8          21 12591        566 15303        566      1        11                  0                 2                 18           49      224       50      0      219600                 64        133                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    3987099.170         100    36                       0                 0              0                0                0                    1                   8          21 12591        486 15303        486      0         8                  0                 0                 18           49      224       50      0      232350                 51        133                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4055577.360          86    37                       0                 0              0                0                0                    1                   8          20 12591        423 15303        423      2         6                  0                 4                 16           46      224       50      0      232800                 44        133                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4086130.470          70    38                       0                 0              0                0                0                    1                   8          20 12591        369 15303        369      3         6                  0                 3                 17           41      224       50      0      245750                 36        133                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4151813.410          64    39                       0                 0              0                0                0                    1                   8          20 12591        329 15303        329      1         4                  0                 2                 17           40      224       50      0      246150                 33        133                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4179428.770          50    40                       0                 0              0                0                0                    1                   8          20 12591        291 15303        291      3         4                  0                 4                 22           32      224       50      0      258350                 26        133                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4243620.260          44    41                       0                 0              0                0                0                    1                   8          20 12591        275 15303        275      3         2                  0                 4                 27           32      224       50      0      258700                 23        133                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4270079.420          42    42                       0                 0              0                0                0                    1                   8          20 12591        263 15303        263      3         1                  0                 6                 28           27      224       50      0      270900                 22        133                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4333646.760          40    43                       0                 0              0                0                0                    1                   8          20 12591        259 15303        259      0         0                  0                 4                 28            8      224       50      0      271300                 21        133                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4360500.120          40    44                       0                 0              0                0                0                    1                   8          20 12591        259 15303        259      0         0                  0                 0                 28            2      224       50      0      283900                 21        133                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4423938.160          40    45                       0                 0              0                0                0                    1                   8          20 12591        259 15303        259      0         0                  0                 0                 28            0      224       50      0      284200                 21        133                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4450145.020          40    46                       0                 0              0                0                0                    1                   8          20 12591        259 15303        259      0         0                  0                 0                 28            0      224       50      0      296300                 21        133                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4513712.360          40    47                       0                 0              0                0                0                    1                   8          20 12591        259 15303        259      0         0                  0                 0                 28            0      224       50      0      296700                 21        133                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4540177.820          40    48                       0                 0              0                0                0                    1                   8          20 12591        259 15303        259      0         0                  0                 0                 28            0      224       50      0      309000                 21        133                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4603615.860          40    49                       0                 0              0                0                0                    1                   8          20 12591        259 15303        259      0         0                  0                 0                 28            0      224       50      0      309300                 21        133                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4630275.270          40    50                       0                 0              0                0                0                    1                   8          20 12591        259 15303        259      0         0                  0                 0                 28            0      224       50      0      321750                 21        133                   0                     0                   0       62400           0
