## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 62
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1567188506.4
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            133          0             0             0        270.600           2     1                       0                 0              0                0                0                    1                   0           0     0         34     0         34     34         0                  0                89                 23           18      243       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0      25328.310           4     2                       0                 0              0                0                0                    1                   0           0     0         82     0         82     48         0                  0                 7                 20            5      243       50      0       14750                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0      84387.550           4     3                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            1      243       50      0       15050                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     109020.160           4     4                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0       29300                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     168208.700           4     5                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0       29700                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     193229.210           4     6                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0       44250                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     252353.100           4     7                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0       44600                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     277438.260           4     8                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0       59200                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     336432.850           4     9                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0       59450                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     361130.110           4    10                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0       73750                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     420189.350           4    11                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0       74050                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     444951.260           4    12                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0       88400                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     503945.850           4    13                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0       88650                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     528255.210           4    14                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0      102650                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     587249.800           4    15                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0      102900                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     612205.660           4    16                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0      117400                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     671329.550           4    17                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0      117750                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     695897.510           4    18                       0                 0              0                0                0                    1                   0           0     0         81     0         81      0         0                  0                 0                 19            0      243       50      0      131950                  2          0                   0                     0                   0       22400           0
      54.333             53.246    0.000       0.756     92.000      0.455       63.290               53.163      0.000         0.879       92.000       26.000      63.290              53.163     0.000        0.879      92.000      26.000     5  3920         3920                 5         78   1.000            127     14.600       259.989             0     766739.600         213    19                       0                 0              0                0                0                   10                   0         421    83        912    90        912     15         0                  5                 0                 19            0      243       50      0      132200                109        127                   0                     0                   0       22500        3915
       0.571              0.525    0.000       0.690      1.795      0.010        1.425                0.114      0.744         0.976        1.795        1.202       1.425               0.114     0.744        0.976       1.795       1.202   426  3920            0               421       2559   1.119            130     80.670      4011.062             0    1311954.390        6221    20                       0                 0              0                0                0                 1639                  11        3739  3063       6224  4149       6224     69        14               1905                 4                 21           35      242       50      0      147250               4656        127                   0                     0                   0       24900        3494
       0.717              0.416    0.000       0.479      3.560      0.008        1.755                0.246      0.042         0.842        3.560        1.042       1.755               0.246     0.042        0.842       3.560       1.042   975  3920            0               549       2648   1.933            128    170.951      5264.859             0    1967223.930        5863    21                       0                 0              0                0                0                 1263                  35        1461  6260       5868  8649       5868     37        54               2221                41                  8           38      218       50      0      147550               4300        127                  22                     0                   0       25000        2945
       0.695              0.264    0.000       0.587      1.815      0.009        1.446                0.174      0.572         0.956        1.815        1.037       1.446               0.174     0.572        0.956       1.815       1.037  1567  3920            0               592       1626   2.715            143    273.235      2823.492             0    2445939.890        5398    22                       0                 0              0                0                0                 1594                  50        1789  8478       5421 11789       5421     25        59               1269                25                 20           42      219       50      0      162150               3853        127                  35                     0                   0       27400        2353
       0.652              0.157    0.000       0.598      1.574      0.009        1.222                0.122      0.659         0.976        1.574        1.019       1.222               0.122     0.659        0.976       1.574       1.019  2248  3920            0               681       1017   3.238            131    374.079      2238.020             0    2882836.800        4951    23                       0                 0              0                0                0                 1804                 108        1331 10176       5003 14315       5003     12        62               1045                18                 14           43      225       50      0      162400               3435        127                  50                     0                   0       27500        1672
       0.612              0.098    0.002       0.762      1.083      0.015        1.083                0.022      1.000         1.000        1.083        1.083       1.083               0.022     1.000        1.000       1.083       1.083  2909  3920            0               661        603   3.909            131    474.163      1768.983             0    3199758.690        4301    24                       0                 0              0                0                0                 1426                 188         849 11440       4413 16089       4413     11        66                608                14                 24           38      224       50      0      176250               2846        127                  52                     0                   0       29900        1011
       0.281              0.039    0.000       0.618      0.610      0.004            0                    0          1             1            0            0           0                   0         1            1           0           0  3577  3920            0               668        462   4.756            127    575.533      1200.014             0    3510239.320        3715    25                       0                 0              0                0                0                 1305                 523         620 12570       3923 17531       3923      9        67                383                 7                  9           38      229       50      0      176500               2358        127                  40                     0                   0       30000         343
       0.092              0.007    0.000       0.389      0.286      0.003            0                    0          1             1            0            0           0                   0         1            1           0           0  3903  3920            0               326        271   6.083            127    662.120       822.490           158    3704027.390        3507    26                       0                 0              0                0                0                 1423                1100         422 13167       3739 18244       3739     17        48                143                12                  9           45      233       50      0      191250               2171        127                  28                     0                   0       32400          17
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                17         14   6.471            127    735.412        64.892           594    3851643.020        2987    27                       0                 0              0                0                0                 1126                1772         213 13198       3353 18276       3353      4        49                  0                 3                 14           39      234       50      0      191600               1788        127                  17                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           577    3952923.530        2545    28                       0                 0              0                0                0                  924                2410         116 13198       3039 18276       3039      5        41                  0                 4                 18           30      234       50      0      206150               1480        127                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           572    4080417.120        2042    29                       0                 0              0                0                0                  738                3023          72 13198       2699 18276       2699      7        42                  0                10                 19           31      235       50      0      206600               1144        127                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           571    4166241.930        1636    30                       0                 0              0                0                0                  594                3620          44 13198       2439 18276       2439      5        33                  0                 3                 20           32      236       50      0      220650                892        127                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            128          0             0          1097    4279571.620        1246    31                       0                 0              0                0                0                  459                4778          31 13198       2236 18276       2236      4        27                  0                 6                 20           29      237       50      0      220800                668        127                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           524    4355523.280        1106    32                       0                 0              0                0                0                  431                5337          26 13198       2154 18276       2154      4        15                  0                 3                 19           27      237       50      0      235300                586        127                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           531    4463767.070         933    33                       0                 0              0                0                0                  349                5883          26 13198       2041 18276       2041      2        15                  0                 5                 18           12      239       50      0      235550                493        127                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           486    4536859.430         889    34                       0                 0              0                0                0                  328                6392          26 13198       2018 18276       2018      2         9                  0                 3                 18           10      239       50      0      250350                468        127                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            133          0             0             0    4634236.320         769    35                       0                 0              0                0                0                  252                6425          26 13198       1952 18276       1952      2         6                  0                 6                 21           20      240       50      0      250700                404        127                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           295    4705388.730         776    36                       0                 0              0                0                0                  245                6752          26 13198       1956 18276       1956      2         8                  0                 2                  5           10      242       50      0      265750                406        127                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           329    4810456.270         753    37                       0                 0              0                0                0                  232                7095          26 13198       1949 18276       1949      1         5                  0                 0                  3            2      242       50      0      266150                393        127                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           329    4881676.180         721    38                       0                 0              0                0                0                  217                7436          25 13198       1926 18276       1926      0         6                  0                 1                  3            1      242       50      0      281100                376        127                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           329    4986082.370         700    39                       0                 0              0                0                0                  208                7779          25 13198       1917 18276       1917      1         5                  0                 1                  3            1      242       50      0      281350                366        127                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           329    5056631.780         682    40                       0                 0              0                0                0                  197                8124          25 13198       1907 18276       1907      0         5                  0                 0                  3            0      242       50      0      296200                356        127                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           328    5160576.870         666    41                       0                 0              0                0                0                  189                8468          25 13198       1897 18276       1897      0         5                  0                 0                  3            0      242       50      0      296550                347        127                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           338    5229646.230         639    42                       0                 0              0                0                0                  173                8814          25 13198       1877 18276       1877      0         5                  0                 0                  3            0      242       50      0      310750                333        127                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           328    5332871.620         621    43                       0                 0              0                0                0                  164                9156          25 13198       1867 18276       1867      0         5                  0                 0                  3            0      242       50      0      311000                323        127                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           327    5402110.930         606    44                       0                 0              0                0                0                  156                9496          25 13198       1857 18276       1857      0         5                  0                 0                  3            0      242       50      0      325750                315        127                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           327    5505004.520         590    45                       0                 0              0                0                0                  145                9837          25 13198       1847 18276       1847      0         5                  0                 0                  3            0      242       50      0      326200                305        127                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           327    5573585.330         560    46                       0                 0              0                0                0                  133               10177          25 13198       1837 18276       1837      0         5                  0                 0                  3            0      242       50      0      340650                290        127                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           327    5675915.970         559    47                       0                 0              0                0                0                  132               10521          25 13198       1827 18276       1827      0         5                  0                 0                  3            0      242       50      0      340950                289        127                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           327    5744131.230         533    48                       0                 0              0                0                0                  117               10858          25 13198       1817 18276       1817      0         5                  0                 0                  3            0      242       50      0      355650                274        127                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           307    5846102.020         533    49                       0                 0              0                0                0                  116               11182          25 13198       1817 18276       1817      0         5                  0                 0                  3            0      242       50      0      355900                273        127                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           312    5914280.680         519    50                       0                 0              0                0                0                  106               11507          25 13198       1807 18276       1807      0         5                  0                 0                  3            3      242       50      0      370800                266        127                   0                     0                   0       62400           0
