## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 80
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1540628161.92
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            201          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         24     0         24     24         0                  0                62                 13           13      209       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            197          0             0             0      20662.110           2     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     25         0                  0                 1                  1            2      209       50      0       11750                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            197          0             0             0      79128.100           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       12200                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            197          0             0             0      99741.010           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       23950                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            197          0             0             0     158271.650           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       24450                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            197          0             0             0     179466.410           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       36650                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            197          0             0             0     237867.750           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       37050                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            197          0             0             0     259321.110           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       49450                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            197          0             0             0     317787.100           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       49900                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            197          0             0             0     338593.960           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       61800                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            197          0             0             0     397059.950           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       62250                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            197          0             0             0     418384.010           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       74550                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            197          0             0             0     476979.300           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       75100                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            197          0             0             0     497786.160           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       87000                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            197          0             0             0     556252.150           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       87450                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            197          0             0             0     576541.810           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       98950                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            197          0             0             0     635007.800           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0       99400                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            197          0             0             0     656331.860           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      209       50      0      111700                  1          0                   0                     0                   0       22400           0
      0  1225         1225                 0         30       0            197          0       161.137             0     718982.120          29    19                       0                 0              0                0                0                    2                   0           0    30        348    31        348      6         0                  0                 0                  0            0      209       50      0      112200                 15        197                   0                     0                   0       22500        1225
    153  1225            0               153       1449   1.523            197     82.268      3467.762             0     985744.970        2496    20                       0                 0              0                0                0                   88                   0           0  1632       2997  1813       2997     45         4                356                 1                  1           16      209       50      0      123450               1460        197                   0                     0                   0       24900        1072
    338  1225            0               185       1420   2.616            199    169.497      2122.179             0    1344032.730        1753    21                       0                 0              0                0                0                  528                   3           0  3237       2466  4084       2466     10        38                926                 1                  1           55      207       50      0      123950                948        197                  12                     0                   0       25000         887
    885  1225            0               547        744   4.307            197    280.431       674.290             0    1580952.900         381    22                       0                 0              0                0                0                  187                   7           0  4528       1754  5642       1754      7        20                249                 4                  4           54      204       50      0      136100                191        197                   8                     0                   0       27400         340
   1222  1225            0               337         53   5.460            204    346.727       440.270             0    1709201.280          36    23                       0                 0              0                0                0                    2                   7           0  4918        547  6084        547      2         5                 10                 2                  2           52      207       50      0      136700                 18        197                   2                     0                   0       27500           3
