## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 104
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540633845.34
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            196          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         22     0         22     22         0                  0                62                 13           13      211       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            190          0             0             0      19747.860           2     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     27         0                  0                 0                  0            3      211       50      0       11100                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            190          0             0             0      77890.600           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       11300                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            190          0             0             0      98309.560           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       22900                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            190          0             0             0     156452.300           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       23100                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            190          0             0             0     177388.460           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       35100                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            190          0             0             0     235660.500           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       35400                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            190          0             0             0     256014.810           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       46950                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            190          0             0             0     314222.200           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       47200                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            190          0             0             0     334447.210           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       58650                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            190          0             0             0     392589.950           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       58850                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            190          0             0             0     412491.710           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       70050                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            190          0             0             0     470699.100           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       70300                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            190          0             0             0     490600.860           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       81500                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            190          0             0             0     548678.950           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       81650                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            190          0             0             0     568322.110           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       92650                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            190          0             0             0     626464.850           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       92850                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            190          0             0             0     646237.310           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0      103950                  1          0                   0                     0                   0       22400           0
      6  1225         1225                 6         25   1.000            190     13.167       150.233             0     708697.060          28    19                       0                 0              0                0                0                    3                   0         242    31        298    33        298      7         0                  0                 0                  0            0      211       50      0      104200                 14        190                   0                     0                   0       22500        1219
     97  1225            0                91        927   1.121            190     79.165      4089.056             0     883163.210        1370    20                       0                 0              0                0                0                   12                   0        1826  1049       2093  1155       2093     43         7                126                 0                  0           49      211       50      0      115750                756        190                   0                     0                   0       24900        1128
    268  1225            0               171       1110   2.146            191    173.602      3925.355             0    1150175.940        1509    21                       0                 0              0                0                0                   14                   0        1077  2330       2183  2532       2183      9        39                141                 3                  3           61      208       50      0      116100                823        190                   0                     0                   0       25000         957
