## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 16
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540647211.27
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            141          0             0             0        123.000           2     1                       0                 0              0                0                0                    0                   0           0     0         21     0         21     21         0                  0                56                  7            7      200       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            140          0             0             0      22826.460           2     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     28         0                  0                 0                  0            0      200       50      0       13500                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            140          0             0             0      81098.500           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       13800                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            140          0             0             0     104038.810           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       27350                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            140          0             0             0     162504.800           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       27800                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            140          0             0             0     186285.560           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       42000                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            140          0             0             0     244751.550           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       42450                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            140          0             0             0     267821.160           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       56100                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            140          0             0             0     326222.500           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       56500                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            140          0             0             0     347999.110           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       69150                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            140          0             0             0     406465.100           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       69600                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            140          0             0             0     429857.960           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       83500                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            140          0             0             0     488259.300           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       83900                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            140          0             0             0     511652.160           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       97800                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            140          0             0             0     570118.150           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0       98250                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            140          0             0             0     593252.410           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0      111950                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            140          0             0             0     651783.050           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0      112450                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            140          0             0             0     675046.610           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      200       50      0      126250                  1          0                   0                     0                   0       22400           0
      1  1225         1225                 1         44   1.000            140     10.000       167.050             0     740051.050          62    19                       0                 0              0                0                0                    3                   0         305    45        363    50        363      9         0                  0                 0                  0            0      200       50      0      126650                 32        140                   0                     0                   0       22500        1224
    115  1225            0               114       1010   1.289            140     76.412      3896.496             0     934011.720        1253    20                       0                 0              0                0                0                   26                   0        1723  1169       2006  1298       2006     42         7                140                 0                  0           26      200       50      0      139800                678        140                   0                     0                   0       24900        1110
    452  1225            0               337        852   2.154            141    173.154      3679.392             0    1191882.720        1418    21                       0                 0              0                0                0                   31                   0         991  2358       2169  2596       2169      9        41                113                 3                  3           61      198       50      0      140400                775        140                   0                     0                   0       25000         773
    826  1225            0               374        327   2.949            141    272.318      1049.059             0    1349864.000        1222    22                       0                 0              0                0                0                   29                   0         748  3059       2010  3337       2010      3        44                  8                 1                  1           59      198       50      0      154000                657        140                   0                     0                   0       27400         399
   1170  1225            0               344         42   3.765            140    371.174       543.949             0    1501169.960        1010    23                       0                 0              0                0                0                   26                   0         543  3445       1830  3748       1830      2        44                  0                 1                  1           53      199       50      0      154400                536        140                   0                     0                   0       27500          55
   1225  1225            0                55          0   4.309            140    437.655       107.055             0    1572908.220         856    24                       0                 0              0                0                0                   22                   0         290  3500       1677  3808       1677      1        45                  0                 1                  1           53      200       50      0      168000                449        140                   0                     0                   0       29900           0
   1225  1225            0                 0          0       0            140          0             0             0    1669005.910         688    25                       0                 0              0                0                0                   20                   0         128  3500       1509  3808       1509      0        49                  0                 0                  0           60      200       50      0      168350                360        140                   0                     0                   0       30000           0
   1225  1225            0                 0          0       0            140          0             0             0    1725780.370         558    26                       0                 0              0                0                0                   16                   0          70  3500       1353  3808       1353      0        46                  0                 0                  0           62      200       50      0      181850                288        140                   0                     0                   0       32400           0
   1225  1225            0                 0          0       0            140          0             0             0    1814258.360         426    27                       0                 0              0                0                0                   10                   0          45  3500       1195  3808       1195      0        46                  0                 0                  0           60      200       50      0      182300                219        140                   0                     0                   0       32500           0
   1225  1225            0                 0          0       0            140          0             0             0    1862400.470         310    28                       0                 0              0                0                0                    8                   0          29  3500       1029  3808       1029      0        48                  0                 0                  0           58      200       50      0      195250                158        140                   0                     0                   0       34900           0
   1225  1225            0                 0          0       0            140          0             0             0    1943424.660         223    29                       0                 0              0                0                0                    8                   0          23  3500        902  3808        902      0        38                  0                 0                  0           61      200       50      0      195700                113        140                   0                     0                   0       35000           0
   1225  1225            0                 0          0       0            140          0             0             0    1986113.070         161    30                       0                 0              0                0                0                    6                   0          20  3500        782  3808        782      0        36                  0                 0                  0           59      200       50      0      209550                 81        140                   0                     0                   0       37400           0
   1225  1225            0                 0          0       0            140          0             0             0    2061430.060         127    31                       0                 0              0                0                0                    3                   0          19  3500        693  3808        693      0        26                  0                 0                  0           58      200       50      0      210000                 64        140                   0                     0                   0       37500           0
   1225  1225            0                 0          0       0            140          0             0             0    2100512.020         111    32                       0                 0              0                0                0                    3                   0          19  3500        652  3808        652      0        11                  0                 0                  0           55      200       50      0      224200                 56        140                   0                     0                   0       39900           0
   1225  1225            0                 0          0       0            140          0             0             0    2173353.560          94    33                       0                 0              0                0                0                    2                   0          19  3500        612  3808        612      0        10                  0                 0                  0           47      200       50      0      224600                 47        140                   0                     0                   0       40000           0
   1225  1225            0                 0          0       0            140          0             0             0    2209500.620          86    34                       0                 0              0                0                0                    2                   0          19  3500        580  3808        580      0         8                  0                 0                  0           49      200       50      0      237900                 43        140                   0                     0                   0       42400           0
