## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 36
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_notmoving
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 25
## gui = False
## startTime = 1567192193.71
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            143          0             0             0        270.600           0     1                       0                 0              0                0                0                    0                   0           0     0         53     0         53     53         0                  0               106                 14           12      272       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0      28360.560           2     2                       0                 0              0                0                0                    1                   0           0     0         95     0         95     47         0                  0                19                 23            9      272       50      0       17000                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0      87958.150           2     3                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0       17450                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     116878.810           2     4                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0       34750                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     176605.700           2     5                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0       35300                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     203974.760           2     6                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0       51400                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     263701.650           2     7                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0       51950                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     291717.210           2     8                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0       68550                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     351379.450           2     9                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0       69050                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     379201.060           2    10                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0       85500                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     438992.600           2    11                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0       86100                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     467396.060           2    12                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0      103000                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     527058.300           2    13                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0      103500                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     553780.860           2    14                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0      119100                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     613443.100           2    15                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0      119600                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     641264.710           2    16                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0      136050                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     700991.600           2    17                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0      136600                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0     728489.960           2    18                       0                 0              0                0                0                    1                   0           0     0         95     0         95      0         0                  0                 0                 25            0      272       50      0      152800                  1          0                   0                     0                   0       22400           0
      14.304             14.018    0.000       0.696     28.000      0.237       17.041               13.973      0.000         0.826       28.000        7.667      17.041              13.973     0.000        0.826      28.000       7.667     8  1225         1225                 8         44   1.000            126     16.750       274.195             0     796191.930         131    19                       0                 0              0                0                0                    9                   0           0    52        695    64        695     18         0                  6                 0                 25            0      272       50      0      153350                 66        126                   0                     0                   0       22500        1217
       0.230              0.138    0.000       0.514      0.962      0.008            0                    0          1             1            0            0           0                   0         1            1           0           0   367  1225            0               359       1548   1.716            126     78.164      2887.666             0    1155077.180        5187    20                       0                 0              0                0                0                 1820                   7           0  1959       5207  2491       5207     91         7                738                18                 20           23      268       50      0      170000               3639        126                   2                     0                   0       24900         858
