## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 17
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 25
## gui = False
## startTime = 1540641105.01
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            177          0             0             0        196.800           2     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                74                 12           10      198       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            170          0             0             0      20246.160           4     2                       0                 0              0                0                0                    0                   0           0     0         67     0         67     37         0                  0                 5                  8            5      198       50      0       11200                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            170          0             0             0      79025.650           4     3                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       11550                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            170          0             0             0      99628.810           4     4                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       22950                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            170          0             0             0     158408.300           4     5                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       23300                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            170          0             0             0     179722.610           4     6                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       35250                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            170          0             0             0     238502.100           4     7                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       35600                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            170          0             0             0     259299.210           4     8                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       47150                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            170          0             0             0     317884.750           4     9                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       47350                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            170          0             0             0     338552.560           4    10                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       58800                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            170          0             0             0     397332.050           4    11                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       59150                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            170          0             0             0     417999.860           4    12                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       70600                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            170          0             0             0     476779.350           4    13                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       70950                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            170          0             0             0     497576.460           4    14                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       82500                  2          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            170          0             0             0     556291.300           4    15                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       82800                  2          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            170          0             0             0     577411.660           4    16                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       94600                  2          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            170          0             0             0     636126.500           4    17                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0       94900                  2          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            170          0             0             0     656147.810           4    18                       0                 0              0                0                0                    0                   0           0     0         67     0         67      0         0                  0                 0                  6            0      198       50      0      105850                  2          0                   0                     0                   0       22400           0
