## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 118
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 1
## gui = False
## startTime = 1540629237.52
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            122          0             0             0        196.800           2     1                       0                 0              0                0                0                    0                   0           0     0         30     0         30     30         0                  0                88                 12            9      226       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            115          0             0             0      24081.660           4     2                       0                 0              0                0                0                    1                   0           0     0         84     0         84     54         0                  0                 4                 17            2      226       50      0       13900                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            115          0             0             0      83408.650           4     3                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0       14350                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            115          0             0             0     108050.410           4     4                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0       28550                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            115          0             0             0     167312.750           4     5                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0       28950                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            115          0             0             0     192536.360           4     6                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0       43600                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            115          0             0             0     251928.000           4     7                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0       44100                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            115          0             0             0     276763.710           4     8                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0       58450                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            115          0             0             0     336284.650           4     9                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0       59050                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            115          0             0             0     361766.860           4    10                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0       73900                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            115          0             0             0     420964.550           4    11                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0       74250                  2          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            115          0             0             0     445477.010           4    12                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0       88350                  2          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            115          0             0             0     504997.950           4    13                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0       88950                  2          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            115          0             0             0     529639.710           4    14                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0      103150                  2          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            115          0             0             0     589096.000           4    15                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0      103700                  2          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            115          0             0             0     613414.510           4    16                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0      117650                  2          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            115          0             0             0     672676.850           4    17                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0      118050                  2          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            115          0             0             0     697189.310           4    18                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                 16            0      226       50      0      132150                  2          0                   0                     0                   0       22400           0
