## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 104
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 1
## gui = False
## startTime = 1540629344.54
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            156          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                   0           0     0         36     0         36     36         0                  0                92                 12           12      247       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      24823.710           6     2                       0                 0              0                0                0                    4                   0           0     0         85     0         85     55         4                  0                21                 20           13      247       50      0       14550                  3          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            142          0             0             0      84119.800           6     3                       0                 0              0                0                0                    4                   0           0     0         90     0         90      5         0                  0                 5                 16            9      247       50      0       14900                  3          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            142          0             0             0     109580.260           6     4                       0                 0              0                0                0                    4                   0           0     0         91     0         91      1         0                  0                 0                 16            0      247       50      0       29600                  3          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            142          0             0             0     169144.100           6     5                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0       30100                  3          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            142          0             0             0     193440.860           6     6                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0       43900                  3          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            142          0             0             0     252940.050           6     7                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0       44350                  3          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            142          0             0             0     277560.060           6     8                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0       58400                  3          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            142          0             0             0     337059.250           6     9                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0       58850                  3          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            142          0             0             0     362649.010           6    10                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0       73650                  3          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            142          0             0             0     422148.200           6    11                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0       74100                  3          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            142          0             0             0     447673.310           6    12                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0       88850                  3          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            142          0             0             0     507237.150           6    13                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0       89350                  3          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            142          0             0             0     532115.760           6    14                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0      103600                  3          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            142          0             0             0     591679.600           6    15                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0      104100                  3          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            142          0             0             0     616428.910           6    16                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0      118250                  3          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            142          0             0             0     675863.450           6    17                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0      118650                  3          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            142          0             0             0     700612.760           6    18                       0                 0              0                0                0                    4                   0           0     0         91     0         91      0         0                  0                 0                 16            0      247       50      0      132800                  3          0                   0                     0                   0       22400           0
      4    49           49                 4         10   1.250            142      9.750       121.000             0     762084.540           6    19                       0                 0              0                0                0                    4                   0           0    14        106    17        106      9         0                  2                 0                 16            0      247       50      0      133300                  3        142                   0                     0                   0       22500          45
     19    49            0                15         69   2.000            142     86.200      1931.750             0     798576.900          22    20                       0                 0              0                0                0                    6                   0           0    98        208   107        208     54         7                  4                 5                 11           12      247       50      0      147500                 11        142                   0                     0                   0       24900          30
     45    49            0                26         39   4.192            142    177.154       961.562             0     868309.940           8    21                       0                 0              0                0                0                    5                   0           0   163        152   177        152     16        41                  0                11                  6           51      245       50      0      147900                  4        142                   0                     0                   0       25000           4
     49    49            0                 4          3   6.500            142    261.000       195.750             0     895168.040           6    22                       0                 0              0                0                0                    4                   0           0   170        110   184        110      9        18                  0                11                 14           43      247       50      0      162400                  3        142                   0                     0                   0       27400           0
     49    49            0                 0          0       0            142          0             0             0     954741.030           4    23                       0                 0              0                0                0                    3                   0           0   170        100   184        100      7         5                  0                15                  2           36      247       50      0      162850                  2        142                   0                     0                   0       27500           0
     49    49            0                 0          0       0            142          0             0             0     980010.390           4    24                       0                 0              0                0                0                    3                   0           0   170        102   184        102      5         1                  0                 7                  6           37      247       50      0      177250                  2        142                   0                     0                   0       29900           0
     49    49            0                 0          0       0            142          0             0             0    1039730.980           4    25                       0                 0              0                0                0                    3                   0           0   170        101   184        101      1         0                  0                 3                  3           26      247       50      0      177700                  2        142                   0                     0                   0       30000           0
     49    49            0                 0          0       0            142          0             0             0    1064741.740           4    26                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 2                  3            9      247       50      0      191900                  2        142                   0                     0                   0       32400           0
     49    49            0                 0          0       0            142          0             0             0    1124437.730           4    27                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      192350                  2        142                   0                     0                   0       32500           0
     49    49            0                 0          0       0            142          0             0             0    1150612.190           4    28                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      207450                  2        142                   0                     0                   0       34900           0
     49    49            0                 0          0       0            142          0             0             0    1210243.530           4    29                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      207850                  2        142                   0                     0                   0       35000           0
     49    49            0                 0          0       0            142          0             0             0    1235642.190           4    30                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      222350                  2        142                   0                     0                   0       37400           0
     49    49            0                 0          0       0            142          0             0             0    1295338.180           4    31                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      222800                  2        142                   0                     0                   0       37500           0
     49    49            0                 0          0       0            142          0             0             0    1320478.240           4    32                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      237100                  2        142                   0                     0                   0       39900           0
     49    49            0                 0          0       0            142          0             0             0    1380238.880           4    33                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      237600                  2        142                   0                     0                   0       40000           0
     49    49            0                 0          0       0            142          0             0             0    1405120.340           4    34                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      251700                  2        142                   0                     0                   0       42400           0
     49    49            0                 0          0       0            142          0             0             0    1464945.630           4    35                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      252250                  2        142                   0                     0                   0       42500           0
     49    49            0                 0          0       0            142          0             0             0    1490796.840           4    36                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      267100                  2        142                   0                     0                   0       44900           0
     49    49            0                 0          0       0            142          0             0             0    1550557.480           4    37                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      267600                  2        142                   0                     0                   0       45000           0
     49    49            0                 0          0       0            142          0             0             0    1576150.090           4    38                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      282250                  2        142                   0                     0                   0       47400           0
     49    49            0                 0          0       0            142          0             0             0    1635781.430           4    39                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      282650                  2        142                   0                     0                   0       47500           0
     49    49            0                 0          0       0            142          0             0             0    1661374.040           4    40                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      297300                  2        142                   0                     0                   0       49900           0
     49    49            0                 0          0       0            142          0             0             0    1721070.030           4    41                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      297750                  2        142                   0                     0                   0       50000           0
     49    49            0                 0          0       0            142          0             0             0    1747244.490           4    42                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      312850                  2        142                   0                     0                   0       52400           0
     49    49            0                 0          0       0            142          0             0             0    1806746.530           4    43                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      313150                  2        142                   0                     0                   0       52500           0
     49    49            0                 0          0       0            142          0             0             0    1832920.990           4    44                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      328250                  2        142                   0                     0                   0       54900           0
     49    49            0                 0          0       0            142          0             0             0    1892616.980           4    45                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      328700                  2        142                   0                     0                   0       55000           0
     49    49            0                 0          0       0            142          0             0             0    1917692.390           4    46                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      342950                  2        142                   0                     0                   0       57400           0
     49    49            0                 0          0       0            142          0             0             0    1977259.080           4    47                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      343300                  2        142                   0                     0                   0       57500           0
     49    49            0                 0          0       0            142          0             0             0    2002657.740           4    48                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      357800                  2        142                   0                     0                   0       59900           0
     49    49            0                 0          0       0            142          0             0             0    2062289.080           4    49                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      358200                  2        142                   0                     0                   0       60000           0
     49    49            0                 0          0       0            142          0             0             0    2087687.740           4    50                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      372700                  2        142                   0                     0                   0       62400           0
     49    49            0                 0          0       0            142          0             0             0    2147319.080           4    51                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      373100                  2        142                   0                     0                   0       62500           0
     49    49            0                 0          0       0            142          0             0             0    2173558.190           4    52                       0                 0              0                0                0                    3                   0           0   170         99   184         99      0         0                  0                 0                  3            0      247       50      0      388250                  2        142                   0                     0                   0       64900           0
