## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 30
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543968176.68
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            136          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         26     0         26     26         0                  0                62                 13           13      249       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0      25212.210           2     2                       0                 0              0                0                0                    0                   0           0     0         51     0         51     25         0                  0                 2                  2            7      249       50      0       15250                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0      83419.600           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0       15500                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     108234.760           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0       30500                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     166442.150           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0       30750                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     191645.210           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0       46050                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     249787.950           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0       46250                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     274021.260           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0       60800                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     332164.000           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0       61000                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     356332.660           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0       75500                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     414669.350           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0       75850                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     439678.460           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0       91000                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     498015.150           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0       91350                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     522313.110           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0      105950                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     580649.800           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0      106300                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     605529.610           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0      121350                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     663866.300           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0      121700                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     688487.510           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      249       50      0      136550                  1          0                   0                     0                   0       22400           0
      59.605             58.413    0.000       0.739     95.000      0.707       80.833               58.200      0.353         0.999       95.000       79.000      80.833              58.200     0.353        0.999      95.000      79.000    38  3920         3920                38         82   1.000            125     11.921       209.644             0     763822.130         444    19                       0                 0              0                0                0                   10                   0        1162   120       1224   124       1224     13         0                  5                 0                  0            0      249       50      0      136750                228        125                   0                     0                   0       22500        3882
       1.276              1.225    0.000       0.211     13.000      0.011        3.790                0.758      0.000         0.414       13.000        1.014       3.718               0.818     0.000        0.427      13.000       1.014   674  3920            0               636       2330   1.099            125     79.808      3953.488             0    1268224.690        4752    20                       0                 0              0                0                0                  560                   3        4749  3086       4836  3769       4836     41         8               1407                 0                  0           33      249       50      0      151450               3270        125                   0                     0                   0       24900        3246
       3.445              2.343    0.000       0.335     17.000      0.042        6.042                2.054      0.000         0.526       17.000        1.025       5.929               2.134     0.000        0.529      17.000       1.025  1527  3920            0               853       2053   1.924            149    170.206      5868.095             0    1820563.510        3544    21                       0                 0              0                0                0                  464                   4        2267  5992       3743  7528       3743     21        24               1414                15                 15           50      234       50      0      151750               2176        125                   3                     0                   0       25000        2393
       3.487              2.162    0.000       0.357     16.000      0.029        6.171                1.975      0.000         0.584       16.000        1.051       5.984               2.035     0.000        0.579      16.000       1.051  2183  3920            0               656       1154   2.692            137    271.524      5523.641             0    2135646.050        1528    22                       0                 0              0                0                0                  102                   4        1684  7802       2236  9652       2236     21        14                462                12                 12           63      240       50      0      166650                849        125                   1                     0                   0       27400        1737
       8.711              4.181    0.000       0.328     52.000      0.010       12.695                4.062      0.000         0.465       52.000        1.080      12.066               4.102     0.000        0.446      52.000       1.080  2808  3920            0               625        495   3.069            126    372.445      5502.452             0    2370140.650         394    23                       0                 0              0                0                0                    5                   4        1125  8922       1222 10870       1222      4        25                105                 1                  1           56      247       50      0      166950                204        125                   1                     0                   0       27500        1112
      10.990              4.616    0.000       0.374     51.000      0.056       15.975                4.473      0.000         0.529       51.000        1.600      15.177               4.553     0.000        0.510      51.000       1.600  3260  3920            0               452        126   3.681            125    470.624      6319.558             0    2487052.680         133    24                       0                 0              0                0                0                    1                   4         652  9500        690 11491        690      2        23                 17                 2                  2           51      248       50      0      182000                 67        125                   1                     0                   0       29900         660
      13.919              4.454    0.000       0.483     50.000      0.246       17.622                4.229      0.000         0.584       50.000        2.049      14.831               4.449     0.000        0.514      50.000       2.049  3426  3920            0               166         91   3.988            125    567.163      7747.948             0    2588237.160          54    25                       0                 0              0                0                0                    0                   4         375  9757        424 11758        424      0        16                  1                 0                  0           48      248       50      0      182100                 27        125                   0                     0                   0       30000         494
      14.237              4.271    0.000       0.499     49.000      1.721       17.129                4.111      0.000         0.580       49.000        1.721      14.237               4.271     0.000        0.499      49.000       1.721  3508  3920            0                82         37   4.610            125    679.451      7932.982             0    2634998.480          26    26                       0                 0              0                0                0                    0                   4         233  9876        301 11881        301      0        11                  0                 0                  0           50      248       50      0      197500                 13        125                   0                     0                   0       32400         412
      13.405              4.022    0.000       0.470     48.000      1.000       17.371                3.822      0.000         0.582       48.000        1.744      14.291               4.002     0.000        0.499      48.000       1.744  3568  3920            0                60         22   4.683            125    778.100      8840.616             0    2707471.880          16    27                       0                 0              0                0                0                    0                   4         139  9958        200 11964        200      0        12                  0                 0                  0           47      248       50      0      197900                  8        125                   0                     0                   0       32500         352
      13.554              3.795    0.000       0.472     47.000      1.000       16.705                3.675      0.000         0.565       47.000        2.250      14.519               3.775     0.000        0.503      47.000       2.000  3605  3920            0                37         18   4.459            125    880.892      9818.640             0    2740970.600           6    28                       0                 0              0                0                0                    0                   4          86 10013        137 12022        137      0         9                  0                 0                  0           47      248       50      0      212600                  3        125                   0                     0                   0       34900         315
      15.349              4.298    0.000       0.486     46.000      0.250       20.764                4.153      0.000         0.637       46.000        3.143      17.804               4.273     0.000        0.561      46.000       2.000  3626  3920            0                21         17   4.571            125    979.143      9532.857             0    2805656.350           6    29                       0                 0              0                0                0                    0                   4          58 10051        107 12065        107      0         5                  0                 0                  0           40      248       50      0      212950                  3        125                   0                     1                   0       35000         294
      17.037              4.089    0.000       0.542     45.000      1.000       21.827                3.929      0.001         0.670       45.000        4.444      18.495               4.069     0.000        0.586      45.000       3.000  3643  3920            0                17         21   4.235            125   1074.235     11807.889             0    2836226.040           6    30                       0                 0              0                0                0                    0                   4          47 10089        102 12104        102      0         1                  1                 0                  0           39      249       50      0      227900                  3        125                   0                     0                   0       37400         277
      16.218              3.892    0.000       0.520     44.000      0.333       21.031                3.786      0.001         0.657       44.000        3.778      17.662               3.886     0.000        0.565      44.000       2.000  3658  3920            0                15         15   4.467            125   1180.400     11065.333             0    2899574.590           6    31                       0                 0              0                0                0                    0                   4          43 10119        102 12137        102      0         0                  0                 0                  0           39      249       50      0      228250                  3        125                   0                     0                   0       37500         262
      16.838              3.704    0.000       0.543     43.000      1.000       22.278                3.564      0.003         0.693       43.000        3.222      18.422               3.684     0.000        0.591      43.000       2.000  3673  3920            0                15         15   4.400            125   1280.333     10889.500             0    2929635.270           6    32                       0                 0              0                0                0                    0                   4          40 10149         97 12168         97      0         1                  0                 0                  0           33      249       50      0      243550                  3        125                   0                     0                   0       39900         247
      16.028              3.526    0.000       0.520     42.000      0.250       21.507                3.441      0.003         0.682       42.000        2.556      19.451               3.501     0.000        0.627      42.000       2.556  3687  3920            0                14         12   4.500            125   1379.714     11771.333             0    2992367.740           6    33                       0                 0              0                0                0                    0                   4          36 10175         92 12197         92      0         1                  0                 0                  0           34      249       50      0      243900                  3        125                   0                     0                   0       40000         233
      19.000              3.420    0.000       0.629     41.000      2.000       21.125                3.380      0.004         0.692       41.000        5.000      19.000               3.420     0.000        0.629      41.000       2.000  3699  3920            0                12         11   4.250            125   1476.000     11115.167             0    3020602.230           6    34                       0                 0              0                0                0                    0                   4          32 10198         90 12221         90      1         1                  0                 0                  0           33      249       50      0      258650                  3        125                   0                     0                   0       42400         221
      18.139              3.265    0.000       0.608     40.000      1.000       22.607                3.165      0.018         0.737       40.000        4.750      20.281               3.245     0.003        0.675      40.000       4.000  3708  3920            0                 9         12   4.333            125   1579.778     11838.500             0    3082407.210           6    35                       0                 0              0                0                0                    0                   4          31 10219         90 12243         90      0         0                  0                 0                  0           33      249       50      0      258950                  3        125                   0                     0                   0       42500         212
      19.562              3.130    0.002       0.665     39.000      4.000       21.786                3.050      0.015         0.724       39.000        4.500      19.562               3.130     0.002        0.665      39.000       4.000  3716  3920            0                 8         10   4.125            125   1683.375     11001.500             0    3109822.100           6    36                       0                 0              0                0                0                    0                   4          30 10237         90 12262         90      0         0                  0                 0                  0           33      249       50      0      273500                  3        125                   0                     0                   0       44900         204
      18.781              3.005    0.002       0.655     38.000      4.000       20.893                2.925      0.011         0.712       38.000        4.250      18.781               3.005     0.002        0.655      38.000       4.000  3724  3920            0                 8          8   4.500            125   1784.375      9882.500             0    3171041.480           6    37                       0                 0              0                0                0                    0                   4          29 10253         90 12279         90      0         0                  0                 0                  0           29      249       50      0      273800                  3        125                   0                     0                   0       45000         196
      17.906              2.865    0.001       0.633     37.000      3.000       22.708                2.725      0.046         0.768       37.000        3.750      17.906               2.865     0.001        0.633      37.000       3.000  3733  3920            0                 9          9   4.333            125   1883.222     12344.750             0    3198973.740           6    38                       0                 0              0                0                0                    0                   4          30 10271         90 12299         90      0         0                  0                 0                  0           28      249       50      0      288700                  3        125                   0                     0                   0       47400         187
      17.000              2.720    0.000       0.612     36.000      2.000       21.833                2.620      0.040         0.759       36.000        3.500      17.000               2.720     0.000        0.612      36.000       2.000  3742  3920            0                 9         10   4.222            125   1985.000     13009.750             0    3260674.120           6    39                       0                 0              0                0                0                    0                   4          30 10290         90 12321         90      0         0                  0                 0                  0           32      249       50      0      289000                  3        125                   0                     0                   0       47500         178
      16.094              2.575    0.000       0.589     35.000      1.000       20.958                2.515      0.034         0.750       35.000        3.250      18.250               2.555     0.003        0.663      35.000       2.000  3751  3920            0                 9         10   4.444            125   2085.000     13645.750             0    3289046.580           6    40                       0                 0              0                0                0                    0                   4          30 10309         90 12341         90      0         0                  0                 0                  0           32      249       50      0      304200                  3        125                   0                     0                   0       49900         169
      17.357              2.430    0.001       0.644     34.000      1.000       20.083                2.410      0.028         0.739       34.000        3.000      20.083               2.410     0.028        0.739      34.000       3.000  3760  3920            0                 9         10   4.222            125   2186.000     14316.000             0    3350617.320           6    41                       0                 0              0                0                0                    0                   4          31 10328         90 12361         90      0         0                  0                 0                  0           32      249       50      0      304500                  3        125                   0                     0                   0       50000         160
      19.208              2.305    0.022       0.728     33.000      2.750       19.208                2.305      0.022         0.728       33.000        2.750      19.208               2.305     0.022        0.728      33.000       2.750  3768  3920            0                 8          8   4.500            125   2289.375     12689.500             0    3378056.400           6    42                       0                 0              0                0                0                    0                   4          29 10344         90 12377         90      0         0                  0                 0                  0           32      249       50      0      319300                  3        125                   0                     0                   0       52400         152
      18.333              2.200    0.017       0.715     32.000      2.500       21.200                2.120      0.086         0.801       32.000        2.500      18.333               2.200     0.017        0.715      32.000       2.500  3775  3920            0                 7          4   4.143            125   2387.286     10823.500             0    3438560.710           6    43                       0                 0              0                0                0                    0                   4          26 10355         90 12388         90      0         0                  0                 0                  0           27      249       50      0      319550                  3        125                   0                     0                   0       52500         145
      17.625              2.115    0.012       0.705     31.000      2.250       20.550                2.055      0.081         0.802       31.000        2.250      17.625               2.115     0.012        0.705      31.000       2.250  3781  3920            0                 6          3   4.333            125   2481.167      9029.750             0    3465438.720           6    44                       0                 0              0                0                0                    0                   4          26 10364         90 12398         90      0         0                  0                 0                  0           16      249       50      0      334500                  3        125                   0                     0                   0       54900         139
      16.833              2.020    0.006       0.683     30.000      1.500       19.800                1.980      0.055         0.789       30.000        1.500      16.833               2.020     0.006        0.683      30.000       1.500  3788  3920            0                 7          2   4.286            125   2589.286      9521.250             0    3525903.080           6    45                       0                 0              0                0                0                    0                   4          26 10373         90 12409         90      0         0                  0                 0                  0           13      249       50      0      334800                  3        125                   0                     0                   0       55000         132
      15.958              1.915    0.003       0.666     29.000      1.000       18.950                1.895      0.046         0.783       29.000        1.250      18.950               1.895     0.046        0.783      29.000       1.250  3795  3920            0                 7          4   4.286            125   2690.286     12211.500             0    3552627.260           6    46                       0                 0              0                0                0                    0                   4          26 10384         90 12420         90      0         0                  0                 0                  0           16      249       50      0      349500                  3        125                   0                     0                   0       57400         125
      18.300              1.830    0.038       0.776     28.000      1.000       22.625                1.810      0.676         0.950       28.000       14.000      22.625               1.810     0.676        0.950      28.000      14.000  3801  3920            0                 6          4   4.333            125   2796.833     10148.750             0    3613079.440           6    47                       0                 0              0                0                0                    0                   4          25 10394         90 12432         90      0         0                  0                 0                  0           16      249       50      0      349700                  3        125                   0                     0                   0       57500         119
      17.600              1.760    0.017       0.761     28.000      0.500       21.875                1.750      0.620         0.941       28.000       13.000      21.875               1.750     0.620        0.941      28.000      13.000  3807  3920            0                 6          3   4.167            125   2883.333      7866.250             0    3640280.870           6    48                       0                 0              0                0                0                    0                   4          25 10403         90 12443         90      0         0                  0                 0                  0           16      249       50      0      364850                  3        125                   0                     0                   0       59900         113
      21.000              1.680    0.599       0.935     27.000     12.000       21.000                1.680      0.599         0.935       27.000       12.000      21.000               1.680     0.599        0.935      27.000      12.000  3813  3920            0                 6          2   4.500            125   2995.667     10846.333             0    3700627.940           6    49                       0                 0              0                0                0                    0                   4          26 10411         90 12452         90      0         0                  0                 0                  0           15      249       50      0      365200                  3        125                   0                     0                   0       60000         107
      16.050              1.605    0.009       0.748     26.000      0.250       20.000                1.600      0.572         0.929       26.000       11.000      20.000               1.600     0.572        0.929      26.000      11.000  3817  3920            0                 4          3   4.500            125   3107.250     11196.500             0    3727336.190           6    50                       0                 0              0                0                0                    0                   4          24 10418         90 12459         90      0         0                  0                 0                  0           15      249       50      0      380250                  3        125                   0                     0                   0       62400         103
      15.250              1.525    0.009       0.743     25.000      0.250       19.000                1.520      0.541         0.922       25.000       10.000      19.000               1.520     0.541        0.922      25.000      10.000  3822  3920            0                 5          3   4.000            125   3201.800     11623.500             0    3787489.140           6    51                       0                 0              0                0                0                    0                   4          25 10426         90 12467         90      0         0                  0                 0                  0           15      249       50      0      380500                  3        125                   0                     0                   0       62500          98
      14.450              1.445    0.008       0.736     24.000      0.250       18.000                1.440      0.508         0.914       24.000        9.000      18.000               1.440     0.508        0.914      24.000       9.000  3827  3920            0                 5          3   4.400            125   3303.200     12018.500             0    3814185.380           6    52                       0                 0              0                0                0                    0                   4          25 10434         90 12476         90      0         0                  0                 0                  0           15      249       50      0      395400                  3        125                   0                     0                   0       64900          93
      13.650              1.365    0.008       0.729     23.000      0.250       17.000                1.360      0.471         0.905       23.000        8.000      17.000               1.360     0.471        0.905      23.000       8.000  3832  3920            0                 5          3   4.400            125   3403.800     12405.000             0    3874338.330           6    53                       0                 0              0                0                0                    0                   4          25 10442         90 12484         90      0         0                  0                 0                  0           15      249       50      0      395650                  3        125                   0                     0                   0       65000          88
      12.850              1.285    0.008       0.720     22.000      0.250       16.000                1.280      0.431         0.894       22.000        7.000      16.000               1.280     0.431        0.894      22.000       7.000  3837  3920            0                 5          3   4.600            125   3504.800     12804.500             0    3901163.700           6    54                       0                 0              0                0                0                    0                   4          26 10450         90 12492         90      0         0                  0                 0                  0           15      249       50      0      410700                  3        125                   0                     0                   0       67400          83
      12.150              1.215    0.007       0.710     21.000      0.250       15.125                1.210      0.390         0.881       21.000        6.000      15.125               1.210     0.390        0.881      21.000       6.000  3841  3920            0                 4          2   4.500            125   3611.250     13252.000             0    3961276.530           6    55                       0                 0              0                0                0                    0                   4          25 10456         90 12499         90      0         0                  0                 0                  0           15      249       50      0      411050                  3        125                   0                     0                   0       67500          79
