## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 49
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543968841.5
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            167          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         25     0         25     25         0                  0                72                 23           23      211       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0      22506.060           0     2                       0                 0              0                0                0                    0                   0           0     0         50     0         50     25         0                  0                 1                  1           10      211       50      0       13100                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0      80584.150           0     3                       0                 0              0                0                0                    0                   0           0     0         50     0         50      1         0                  0                 1                  1            7      211       50      0       13250                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     103783.060           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       27000                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     161990.450           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       27250                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     185254.010           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       41050                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     243461.400           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       41300                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     266983.560           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       55300                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     325190.950           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       55550                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     348001.960           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       69000                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     406274.000           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       69300                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     429085.010           0    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       82750                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     487227.750           0    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       82950                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     510491.310           0    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       96750                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     568763.350           0    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0       97050                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     591186.460           0    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0      110200                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     649329.200           0    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0      110400                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0     672398.810           0    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      211       50      0      124050                  0          0                   0                     0                   0       22400           0
      71.215             69.791    0.000       0.878    103.000      0.699       81.047               69.700      0.078         0.997      103.000       79.000      81.047              69.700     0.078        0.997     103.000      79.000     1  3920         3920                 1         55   1.000            160     13.000       178.677             0     738475.360         139    19                       0                 0              0                0                0                    0                   0         562    56        617    58        617      6         0                  0                 0                  0            0      211       50      0      124300                 71        160                   0                     0                   0       22500        3919
       1.766              1.589    0.000       0.194     21.000      0.043        4.309                1.120      0.000         0.352       21.000        1.016       4.202               1.260     0.000        0.373      21.000       1.016   243  3920            0               242       2586   1.045            160     84.384      4102.794             0    1220451.320        4744    20                       0                 0              0                0                0                  528                   4        4722  2884       4810  3548       4810     43         8               1259                 0                  0           22      210       50      0      137500               3243        160                   0                     0                   0       24900        3677
       3.364              2.557    0.000       0.292     21.000      0.083        5.641                2.144      0.000         0.426       21.000        1.012       5.091               2.444     0.000        0.423      21.000       1.012   826  3920            0               583       2717   1.988            170    172.273      5570.149             0    1834744.090        4364    21                       0                 0              0                0                0                  612                   6        2780  6184       4423  7777       4423     21        22               1451                12                 12           56      198       50      0      137750               2855        160                   2                     0                   0       25000        3094
       6.887              4.407    0.000       0.138     97.000      0.228       12.711                4.067      0.000         0.236       97.000        1.264      11.151               4.237     0.000        0.215      97.000       1.264  1488  3920            0               662       1708   2.446            169    273.066      6425.214             0    2243770.140        3323    22                       0                 0              0                0                0                  292                   6        2391  8554       3563 10544       3563     19        14                593                13                 13           61      197       50      0      150500               2006        160                   3                     0                   0       27400        2432
      13.464              7.270    0.000       0.157    142.000      0.016       22.049                7.056      0.000         0.250      142.000        1.035      18.936               7.196     0.000        0.219     142.000       1.035  2217  3920            0               729        778   3.171            162    373.126      7456.384             0    2535257.220        1077    23                       0                 0              0                0                0                    9                   6        1658 10061       1866 12151       1866      7        19                105                 7                  7           58      205       50      0      150800                581        160                   1                     0                   0       27500        1703
      16.088              7.400    0.000       0.187    141.000      0.071       25.939                7.263      0.000         0.295      141.000        1.139      22.947               7.343     0.000        0.264     141.000       1.139  2817  3920            0               600        320   3.803            160    472.797      7382.351             0    2699846.400         375    24                       0                 0              0                0                0                    2                   6        1102 10981       1139 13122       1139      2        22                 45                 1                  1           57      211       50      0      164000                193        160                   0                     0                   0       29900        1103
      17.855              7.142    0.000       0.204    140.000      0.050       32.090                7.060      0.000         0.362      140.000        1.209      32.090               7.060     0.000        0.362     140.000       1.209  3218  3920            0               401        139   4.519            160    566.623      7302.429             0    2843877.910         153    25                       0                 0              0                0                0                    1                   6         677 11521        724 13698        724      0        17                 15                 0                  0           55      211       50      0      164250                 78        160                   0                     0                   0       30000         702
      24.773              6.936    0.000       0.280    139.000      0.062       38.162                6.869      0.000         0.428      139.000        5.000      34.546               6.909     0.000        0.389     139.000       2.000  3380  3920            0               162         81   5.401            160    671.241      8293.160             0    2909626.530          61    26                       0                 0              0                0                0                    0                   6         409 11764        465 13981        465      0        14                  2                 0                  0           54      211       50      0      177550                 31        160                   0                     0                   0       32400         540
      26.349              6.851    0.000       0.300    138.000      0.022       42.047                6.728      0.000         0.470      138.000       10.000      37.819               6.808     0.000        0.428     138.000       4.000  3471  3920            0                91         31   5.451            160    766.451      6309.057             0    2990163.700          25    27                       0                 0              0                0                0                    0                   6         222 11886        266 14115        266      0        17                  0                 0                  0           52      211       50      0      177900                 13        160                   0                     0                   0       32500         449
      27.741              6.658    0.000       0.314    137.000      0.042       41.047                6.567      0.000         0.458      137.000        9.000      36.931               6.647     0.000        0.417     137.000       4.000  3512  3920            0                41         29   5.854            160    876.073      7046.301             0    3026830.650          21    28                       0                 0              0                0                0                    0                   6         134 11956        203 14192        203      1         6                  0                 1                  1           49      211       50      0      191950                 11        160                   0                     0                   0       34900         408
      31.030              6.827    0.000       0.360    136.000      0.333       42.208                6.753      0.000         0.485      136.000        8.000      37.852               6.813     0.000        0.439     136.000       3.000  3524  3920            0                12         24   4.333            160    965.833      8173.875             0    3092065.400           8    29                       0                 0              0                0                0                    0                   6          95 11992        144 14230        144      0         8                  0                 1                  1           47      211       50      0      192200                  4        160                   0                     0                   0       35000         396
      27.722              6.653    0.000       0.321    135.000      0.250       41.208                6.593      0.000         0.473      135.000        7.000      36.852               6.633     0.000        0.426     135.000       2.000  3533  3920            0                 9         20   4.333            160   1073.556      9094.333             0    3119447.300           2    30                       0                 0              0                0                0                    0                   6          64 12021        118 14262        118      0         4                  0                 0                  0           48      211       50      0      205000                  1        160                   0                     0                   0       37400         387
      29.581              6.508    0.000       0.343    134.000      0.143       40.375                6.460      0.000         0.464      134.000        7.000      36.111               6.500     0.000        0.418     134.000       2.000  3542  3920            0                 9         20   4.333            160   1170.444      7736.467             0    3183202.140           2    31                       0                 0              0                0                0                    0                   6          49 12050        118 14297        118      0         0                  0                 0                  0           47      211       50      0      205300                  1        160                   0                     0                   0       37500         378
      28.818              6.340    0.000       0.333    133.000      0.333       39.417                6.307      0.000         0.453      133.000        6.000      39.417               6.307     0.000        0.453     133.000       6.000  3553  3920            0                11         22   4.455            160   1270.636     10861.667             0    3211920.680           2    32                       0                 0              0                0                0                    0                   6          41 12083        111 14331        111      2         2                  0                 2                  2           47      211       50      0      219100                  1        160                   0                     0                   0       39900         367
      25.868              6.208    0.000       0.299    132.000      0.250       38.542                6.167      0.000         0.442      132.000        5.000      38.542               6.167     0.000        0.442     132.000       5.000  3560  3920            0                 7         16   4.429            160   1378.286      9056.133             0    3274597.160           2    33                       0                 0              0                0                0                    0                   6          36 12106        103 14358        103      0         1                  0                 0                  0           46      211       50      0      219400                  1        160                   0                     0                   0       40000         360
      25.135              6.032    0.000       0.289    131.000      0.200       42.333                5.927      0.000         0.478      131.000        7.000      37.542               6.007     0.000        0.430     131.000       4.000  3570  3920            0                10         21   4.500            160   1471.700     12749.000             0    3302691.050           2    34                       0                 0              0                0                0                    0                   6          36 12137        106 14392        106      1         0                  0                 0                  0           43      211       50      0      232950                  1        160                   0                     0                   0       42400         350
      26.648              5.862    0.000       0.304    130.000      0.125       41.333                5.787      0.000         0.466      130.000        6.000      36.542               5.847     0.000        0.416     130.000       3.000  3582  3920            0                12         23   4.750            160   1577.083     12071.571             0    3366529.310           2    35                       0                 0              0                0                0                    0                   6          39 12172        106 14428        106      0         0                  0                 0                  0           47      211       50      0      233250                  1        160                   0                     0                   0       42500         338
      28.700              5.740    0.000       0.324    130.000      0.333       40.619                5.687      0.000         0.455      130.000        5.000      35.792               5.727     0.000        0.403     130.000       2.000  3591  3920            0                 9         14   4.333            160   1671.556      9810.300             0    3394600.490           2    36                       0                 0              0                0                0                    0                   6          38 12195        106 14454        106      0         0                  0                 0                  0           47      211       50      0      247450                  1        160                   0                     0                   0       44900         329
      27.925              5.585    0.000       0.314    129.000      0.250       45.556                5.467      0.000         0.502      129.000        5.000      39.619               5.547     0.000        0.442     129.000       4.000  3600  3920            0                 9         19   4.667            160   1780.111     13600.000             0    3457431.260           2    37                       0                 0              0                0                0                    0                   6          39 12223        101 14483        101      0         1                  0                 0                  0           45      211       50      0      247700                  1        160                   0                     0                   0       45000         320
      30.083              5.415    0.000       0.335    128.000      0.167       52.667                5.267      0.004         0.572      128.000        5.000      38.619               5.407     0.000        0.430     128.000       3.000  3611  3920            0                11         19   4.545            160   1882.091     14416.833             0    3486078.960           2    38                       0                 0              0                0                0                    0                   6          36 12253        104 14515        104      1         0                  0                 0                  0           45      211       50      0      261800                  1        160                   0                     0                   0       47400         309
      29.322              5.278    0.000       0.326    127.000      0.167       63.583                5.087      0.064         0.681      127.000       17.333      37.619               5.267     0.000        0.417     127.000       2.000  3619  3920            0                 8         16   4.750            160   1984.875     13215.167             0    3548644.520           2    39                       0                 0              0                0                0                    0                   6          34 12277        104 14541        104      0         0                  0                 0                  0           45      211       50      0      262100                  1        160                   0                     0                   0       47500         301
      28.565              5.142    0.000       0.316    126.000      0.167       62.667                5.013      0.061         0.676      126.000       16.667      42.611               5.113     0.000        0.469     126.000       2.000  3627  3920            0                 8         17   5.000            160   2085.625     13666.833             0    3576318.720           2    40                       0                 0              0                0                0                    0                   6          37 12302        104 14568        104      0         0                  0                 0                  0           45      211       50      0      275900                  1        160                   0                     0                   0       49900         293
      31.245              4.999    0.000       0.343    125.000      0.125       61.667                4.933      0.056         0.669      125.000       15.667      49.733               4.973     0.001        0.544     125.000       2.000  3637  3920            0                10         16   5.200            160   2180.600     14339.333             0    3639118.520           2    41                       0                 0              0                0                0                    0                   6          38 12328        104 14596        104      0         0                  0                 0                  0           45      211       50      0      276200                  1        160                   0                     0                   0       50000         283
      48.933              4.893    0.001       0.538    124.000      2.000       60.667                4.853      0.051         0.662      124.000       14.667      48.933               4.893     0.001        0.538     124.000       2.000  3646  3920            0                 9         11   5.667            160   2284.333     10400.667             0    3665819.220           2    42                       0                 0              0                0                0                    0                   6          36 12348        104 14618        104      0         0                  0                 0                  0           45      211       50      0      289700                  1        160                   0                     0                   0       52400         274
      39.972              4.797    0.000       0.440    123.000      0.167       59.667                4.773      0.047         0.654      123.000       13.667      59.667               4.773     0.047        0.654     123.000      13.667  3652  3920            0                 6         10   5.333            160   2393.667     11140.500             0    3727383.170           2    43                       0                 0              0                0                0                    0                   6          30 12364        104 14636        104      0         0                  0                 0                  0           40      211       50      0      289950                  1        160                   0                     0                   0       52500         268
      47.033              4.703    0.000       0.519    122.000      0.167       58.750                4.700      0.043         0.648      122.000       13.000      58.750               4.700     0.043        0.648     122.000      13.000  3658  3920            0                 6          9   5.000            160   2484.167     11632.667             0    3753239.670           2    44                       0                 0              0                0                0                    0                   6          29 12379        104 14653        104      0         0                  0                 0                  0           42      211       50      0      303250                  1        160                   0                     0                   0       54900         262
      57.750              4.620    0.039       0.640    121.000     12.000       57.750                4.620      0.039         0.640      121.000       12.000      57.750               4.620     0.039        0.640     121.000      12.000  3665  3920            0                 7          8   5.286            160   2581.143      9480.833             0    3814621.510           2    45                       0                 0              0                0                0                    0                   6          30 12394        104 14668        104      0         0                  0                 0                  0           42      211       50      0      303550                  1        160                   0                     0                   0       55000         255
