## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 61
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting_z
## numPacketsBurst = 5
## gui = False
## startTime = 1540643446.14
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            123          0             0             0        344.400           0     1                       0                 0              0                0                0                    0                   0           0     0         54     0         54     54         0                  0               111                 21           16      289       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            113          0             0             0      28600.260           8     2                       0                 0              0                0                0                    0                   0           0     0        101     0        101     48         1                  0                11                 28            4      289       50      0       16900                  4          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            113          0             0             0      88151.500           8     3                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0       17200                  4          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            113          0             0             0     117478.360           8     4                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0       34700                  4          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            113          0             0             0     176964.950           8     5                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0       34950                  4          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            113          0             0             0     206938.310           8     6                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0       52950                  4          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            113          0             0             0     266489.550           8     7                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0       53250                  4          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            113          0             0             0     296075.010           8     8                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0       70950                  4          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            113          0             0             0     355626.250           8     9                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0       71250                  4          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            113          0             0             0     385017.760           8    10                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0       88800                  4          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            113          0             0             0     444569.000           8    11                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0       89100                  4          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            113          0             0             0     473831.210           8    12                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0      106550                  4          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            113          0             0             0     533382.450           8    13                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0      106850                  4          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            113          0             0             0     563549.760           8    14                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0      125000                  4          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            113          0             0             0     623165.650           8    15                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0      125350                  4          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            113          0             0             0     652233.910           8    16                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0      142650                  4          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            113          0             0             0     711849.800           8    17                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0      143000                  4          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            113          0             0             0     741305.960           8    18                       0                 0              0                0                0                    0                   0           0     0        101     0        101      0         0                  0                 0                 23            0      289       50      0      160600                  4          0                   0                     0                   0       22400           0
      4   245          245                 4         26   1.000            113      9.250       227.200             0     804429.320          16    19                       0                 0              0                0                0                    0                   0           0    30        208    31        208     22         0                  0                 0                 23            0      289       50      0      160800                  8        113                   0                     0                   0       22500         241
    104   245            0               100        284   1.790            113     79.080      3005.707             0     890386.580         132    20                       0                 0              0                0                0                   11                   0           0   414        671   451        671     87        18                 17                 4                 25           33      289       50      0      177900                 66        113                   0                     0                   0       24900         141
    240   245            0               136        149   3.669            113    168.338      1522.021             0     995904.820          28    21                       0                 0              0                0                0                    1                   0           0   699        394   756        394     40        71                  5                27                 24           63      286       50      0      178200                 14        113                   0                     0                   0       25000           5
    245   245            0                 5          3   5.400            113    236.600       150.667             0    1029745.560           6    22                       0                 0              0                0                0                    0                   0           0   707        126   765        126     11        53                  0                19                 22           56      288       50      0      196000                  3        113                   0                     0                   0       27400           0
    245   245            0                 0          0       0            113          0             0             0    1089502.750           4    23                       0                 0              0                0                0                    0                   0           0   707        112   765        112      8         3                  0                11                 21           48      289       50      0      196250                  2        113                   0                     0                   0       27500           0
    245   245            0                 0          0       0            113          0             0             0    1118589.310           4    24                       0                 0              0                0                0                    0                   0           0   707        108   765        108      0         0                  0                 3                 11            2      289       50      0      213450                  2        113                   0                     0                   0       29900           0
    245   245            0                 0          0       0            113          0             0             0    1178312.750           4    25                       0                 0              0                0                0                    0                   0           0   707        108   765        108      0         0                  0                 0                 11            0      289       50      0      213750                  2        113                   0                     0                   0       30000           0
    245   245            0                 0          0       0            113          0             0             0    1207981.160           4    26                       0                 0              0                0                0                    0                   0           0   707        108   765        108      0         0                  0                 0                 11            0      289       50      0      231400                  2        113                   0                     0                   0       32400           0
    245   245            0                 0          0       0            113          0             0             0    1267575.300           4    27                       0                 0              0                0                0                    0                   0           0   707        108   765        108      0         0                  0                 0                 11            0      289       50      0      231600                  2        113                   0                     0                   0       32500           0
    245   245            0                 0          0       0            113          0             0             0    1296403.260           4    28                       0                 0              0                0                0                    0                   0           0   707        108   765        108      0         0                  0                 0                 11            0      289       50      0      248600                  2        113                   0                     0                   0       34900           0
