## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 43
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543976728.21
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            141          0             0             0        123.000           2     1                       0                 0              0                0                0                    1                   0           0     0         28     0         28     28         0                  0                72                 12            9      195       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0      20892.660           4     2                       0                 0              0                0                0                    2                   0           0     0         69     0         69     41         0                  0                 1                 11            4      195       50      0       11700                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0      79786.000           4     3                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       12100                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     100503.010           4     4                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       23550                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     159331.700           4     5                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       23900                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     180824.510           4     6                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       35950                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     239588.550           4     7                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       36250                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     260564.160           4     8                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       47900                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     319328.200           4     9                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       48200                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     339851.260           4    10                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       59500                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     398679.950           4    11                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       59850                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     418750.460           4    12                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       70800                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     477579.150           4    13                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       71150                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     498748.710           4    14                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       82950                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     557512.750           4    15                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       83250                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     578100.460           4    16                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       94600                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     636735.200           4    17                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0       94800                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0     657193.610           4    18                       0                 0              0                0                0                    2                   0           0     0         69     0         69      0         0                  0                 0                 10            0      195       50      0      106050                  2          0                   0                     0                   0       22400           0
      45.932             45.014    0.000       0.639    102.000      0.700       65.838               44.770      0.000         0.911      102.000       39.500      65.838              44.770     0.000        0.911     102.000      39.500    10  3920         3920                10         78   1.000            138     15.000       229.927             0     728784.180         683    19                       0                 0              0                0                0                   11                   0        1055    88       1464    94       1464     22         0                  4                 0                 10            0      195       50      0      106400                367        138                   0                     0                   0       22500        3910
       0.982              0.904    0.000       0.354      9.500      0.187        2.181                0.393      0.000         0.414        9.500        1.020       2.103               0.463     0.000        0.444       9.500       1.020   375  3920            0               365       2491   1.016            138     82.279      4084.450             0    1200163.130        4604    20                       0                 0              0                0                0                  326                   1        3611  2944       4715  3476       4715     52        16               1138                 4                 10           36      195       50      0      117950               3149        138                   0                     0                   0       24900        3545
       2.812              2.418    0.000       0.265     25.000      0.143        4.801                2.016      0.000         0.385       25.000        1.021       4.601               2.116     0.000        0.384      25.000       1.021  1048  3920            0               673       2247   1.892            164    170.579      5853.139             0    1712934.690        2293    21                       0                 0              0                0                0                   27                   1        2095  5864       2818  6852       2818     21        44               1165                20                 11           57      189       50      0      118250               1289        138                   1                     0                   0       25000        2872
       3.005              2.224    0.000       0.289     24.000      0.217        4.661                1.957      0.000         0.402       24.000        1.028       4.473               2.057     0.000        0.400      24.000       1.028  1695  3920            0               647       1483   2.617            155    273.281      7014.459             0    2054392.880        1832    22                       0                 0              0                0                0                   18                   1        1465  7994       2515  9211       2515     17        28                560                13                 11           56      193       50      0      129300                999        138                   0                     0                   0       27400        2225
       3.312              2.120    0.000       0.308     23.000      0.056        5.718                1.944      0.000         0.490       23.000        1.060       5.718               1.944     0.000        0.490      23.000       1.060  2455  3920            0               760       1105   3.391            138    370.334      7359.243             0    2396992.830         989    23                       0                 0              0                0                0                    6                   1        1328  9859       1865 11259       1865     15        31                328                 8                  8           57      195       50      0      129650                524        138                   0                     0                   0       27500        1465
       5.013              2.707    0.000       0.333     23.750      0.080        9.924                2.580      0.000         0.629       23.750        2.092       9.924               2.580     0.000        0.629      23.750       2.092  3002  3920            0               547        561   4.285            138    471.941      7421.265             0    2587633.220         381    24                       0                 0              0                0                0                    2                   1         923 10967       1201 12458       1201      8        27                 56                12                 15           59      195       50      0      141300                196        138                   0                     0                   0       29900         918
       6.319              2.654    0.000       0.444     23.000      0.051        8.741                2.622      0.000         0.607       23.000        1.067       8.741               2.622     0.000        0.607      23.000       1.067  3318  3920            0               316        209   4.737            138    562.595      7379.840             0    2730992.500         129    25                       0                 0              0                0                0                    0                   1         501 11492        719 13015        719      8        21                 10                13                  7           57      195       50      0      141600                 65        138                   0                     0                   0       30000         602
       6.438              2.446    0.000       0.465     22.250      0.103        9.177                2.386      0.000         0.647       22.250        1.615       9.177               2.386     0.000        0.647      22.250       1.615  3411  3920            0                93        167   4.925            138    667.237      7296.178             0    2798353.050          64    26                       0                 0              0                0                0                    0                   1         304 11752        509 13297        509      5        21                  1                 2                  6           55      195       50      0      153150                 32        138                   0                     0                   0       32400         509
       6.297              2.267    0.000       0.473     21.500      0.130        8.565                2.227      0.000         0.633       21.500        1.500       8.565               2.227     0.000        0.633      21.500       1.500  3490  3920            0                79        132   5.316            138    768.785      8458.225             0    2892183.120          28    27                       0                 0              0                0                0                    0                   1         213 11963        357 13521        357      3        21                  0                 4                  6           54      195       50      0      153500                 14        138                   0                     0                   0       32500         430
       6.802              2.313    0.000       0.544     21.000      0.091        8.212                2.299      0.000         0.654       21.000        2.000       8.212               2.299     0.000        0.654      21.000       2.000  3552  3920            0                62         72   5.468            138    869.516      9059.481             0    2935429.270          14    28                       0                 0              0                0                0                    0                   1         153 12097        278 13663        278      1         9                  0                 4                 10           55      195       50      0      165250                  7        138                   0                     0                   0       34900         368
       6.832              2.050    0.000       0.555     20.500      0.062        7.801                2.028      0.000         0.628       20.500        2.000       7.801               2.028     0.000        0.628      20.500       2.000  3595  3920            0                43         55   5.442            138    967.465     10044.769             0    3010387.420          12    29                       0                 0              0                0                0                    0                   1         103 12195        215 13771        215      3        11                  0                 3                  8           55      195       50      0      165500                  6        138                   0                     0                   0       35000         325
       6.699              1.876    0.000       0.553     20.000      1.000        7.622                1.829      0.000         0.615       20.000        1.375       7.138               1.856     0.000        0.584      20.000       1.333  3624  3920            0                29         58   5.552            138   1078.586     11205.304             0    3045435.100          12    30                       0                 0              0                0                0                    0                   1          80 12282        208 13867        208      2         2                  0                 2                  4           53      195       50      0      177000                  6        138                   0                     0                   0       37400         296
       6.082              1.825    0.000       0.486     19.500      0.333        9.396                1.691      0.002         0.702       19.500        1.400       7.464               1.791     0.000        0.586      19.500       1.400  3655  3920            0                31         54   5.226            138   1181.161     11984.080             0    3117643.030          12    31                       0                 0              0                0                0                    0                   1          68 12367        174 13959        174      0         7                  0                 1                  1           52      195       50      0      177250                  6        138                   0                     0                   0       37500         265
       6.254              1.626    0.000       0.506     19.000      0.500        9.500                1.520      0.007         0.723       19.000        3.000       7.900               1.580     0.000        0.622      19.000       1.500  3680  3920            0                25         42   4.960            138   1276.480     12308.164             0    3148643.500          12    32                       0                 0              0                0                0                    0                   1          65 12434        169 14032        169      0         1                  0                 1                  0           54      195       50      0      188400                  6        138                   0                     0                   0       39900         240
       5.627              1.463    0.000       0.466     18.250      0.333        9.702                1.358      0.019         0.752       18.250        2.500       8.740               1.398     0.003        0.694      18.250       2.000  3701  3920            0                21         39   5.333            138   1379.000     12522.550             0    3216941.940          12    33                       0                 0              0                0                0                    0                   1          58 12494        160 14097        160      0         2                  0                 0                  0           54      195       50      0      188600                  6        138                   0                     0                   0       40000         219
       5.877              1.293    0.000       0.492     17.500      0.250       10.167                1.220      0.071         0.808       17.500        3.000       8.929               1.250     0.010        0.724      17.500       1.500  3720  3920            0                19         32   5.421            138   1477.842     11745.143             0    3246388.550          12    34                       0                 0              0                0                0                    0                   1          55 12545        156 14152        156      1         2                  0                 0                  2           52      195       50      0      200250                  6        138                   0                     0                   0       42400         200
       6.341              1.141    0.000       0.538     17.000      0.400       10.733                1.073      0.197         0.862       17.000        3.500       9.278               1.113     0.036        0.768      17.000       2.000  3739  3920            0                19         32   5.211            138   1578.842     10712.250             0    3313330.900          10    35                       0                 0              0                0                0                    0                   1          52 12596        154 14205        154      2         1                  0                 3                  3           52      195       50      0      200500                  5        138                   0                     0                   0       42500         181
       7.160              1.002    0.000       0.624     16.250      0.200        9.783                0.978      0.135         0.834       16.250        2.500       9.783               0.978     0.135        0.834      16.250       2.500  3758  3920            0                19         27   5.316            138   1681.421      9556.333             0    3342083.680          10    36                       0                 0              0                0                0                    0                   1          51 12642        154 14251        154      0         0                  0                 0                  3           52      195       50      0      212400                  5        138                   0                     0                   0       44900         162
      18.600              1.860    0.001       0.471     57.000      1.500       22.875                1.830      0.028         0.570       57.000        9.000      18.600               1.860     0.001        0.471      57.000       1.500  3769  3920            0                11         17   5.182            138   1774.455      8481.417             0    3406240.170          10    37                       0                 0              0                0                0                    0                   1          46 12670        147 14281        147      0         1                  0                 1                  4           52      195       50      0      212750                  5        138                   0                     0                   0       45000         151
      17.600              1.760    0.000       0.444     56.000      0.500       21.875                1.750      0.022         0.548       56.000        8.000      21.875               1.750     0.022        0.548      56.000       8.000  3779  3920            0                10         12   5.300            138   1875.200      6908.000             0    3431459.090          12    38                       0                 0              0                0                0                    0                   1          43 12692        144 14304        144      1         1                  0                 1                  7           51      195       50      0      224250                  6        138                   0                     0                   0       47400         141
      17.017              1.702    0.000       0.421     56.000      0.333       21.188                1.695      0.016         0.522       56.000        7.000      21.188               1.695     0.016        0.522      56.000       7.000  3785  3920            0                 6          9   5.167            138   1973.000      5792.500             0    3493862.810          10    39                       0                 0              0                0                0                    0                   1          39 12707        134 14323        134      0         2                  0                 1                  7           49      195       50      0      224550                  5        138                   0                     0                   0       47500         135
      20.500              1.640    0.012       0.496     56.000      6.000       20.500                1.640      0.012         0.496       56.000        6.000      20.500               1.640     0.012        0.496      56.000       6.000  3792  3920            0                 7          7   5.571            138   2063.143      5479.500             0    3517794.240          12    40                       0                 0              0                0                0                    0                   1          39 12721        136 14339        136      1         0                  0                 1                  7           44      195       50      0      235900                  6        138                   0                     0                   0       49900         128
      15.967              1.597    0.000       0.393     55.000      0.333       19.875                1.590      0.011         0.487       55.000        6.000      19.875               1.590     0.011        0.487      55.000       6.000  3797  3920            0                 5          6   6.000            138   2168.600      5101.000             0    3579624.610          12    41                       0                 0              0                0                0                    0                   1          35 12732        136 14353        136      0         0                  0                 0                  7           37      195       50      0      236150                  6        138                   0                     0                   0       50000         123
      19.375              1.550    0.008       0.467     55.000      5.500       19.375                1.550      0.008         0.467       55.000        5.500      19.375               1.550     0.008        0.467      55.000       5.500  3804  3920            0                 7          7   6.286            138   2264.714      3797.750             0    3603023.390          12    42                       0                 0              0                0                0                    0                   1          34 12746        136 14369        136      0         0                  0                 0                  7           36      195       50      0      247050                  6        138                   0                     0                   0       52400         116
       9.375              0.750    0.124       0.749     18.000      4.500        9.375                0.750      0.124         0.749       18.000        4.500       9.375               0.750     0.124        0.749      18.000       4.500  3812  3920            0                 8          9   5.250            138   2376.750      8087.250             0    3665491.320          12    43                       0                 0              0                0                0                    0                   1          34 12763        138 14386        138      1         0                  0                 1                  7           37      195       50      0      247400                  6        138                   0                     0                   0       52500         108
       7.100              0.710    0.016       0.627     17.000      2.000        9.833                0.590      0.235         0.759       17.000        3.500       7.100               0.710     0.016        0.627      17.000       2.000  3820  3920            0                 8         11   5.625            138   2477.750      8472.167             0    3690525.210           8    44                       0                 0              0                0                0                    0                   1          34 12782        134 14405        134      0         0                  0                 2                  7           42      195       50      0      259250                  4        138                   0                     0                   0       54900         100
       6.100              0.610    0.005       0.553     16.000      1.000        8.833                0.530      0.172         0.717       16.000        2.500       7.375               0.590     0.050        0.649      16.000       2.500  3829  3920            0                 9         15   5.889            138   2585.000      8927.250             0    3753668.230          10    45                       0                 0              0                0                0                    0                   1          39 12806        138 14429        138      1         0                  0                 0                  7           44      195       50      0      259450                  5        138                   0                     0                   0       55000          91
       5.233              0.523    0.001       0.471     15.333      0.333       11.167                0.447      0.657         0.878       15.333        7.000       6.458               0.517     0.020        0.575      15.333       1.500  3840  3920            0                11         11   6.273            138   2680.000      9282.350             0    3778967.420          10    46                       0                 0              0                0                0                    0                   1          39 12828        141 14453        141      1         0                  0                 0                  7           44      195       50      0      271000                  5        138                   0                     0                   0       57400          80
       4.617              0.462    0.000       0.402     15.000      0.333       10.625                0.425      0.609         0.855       15.000        6.250      10.625               0.425     0.609        0.855      15.000       6.250  3847  3920            0                 7          8   5.857            138   2784.571      9698.500             0    3841454.090          10    47                       0                 0              0                0                0                    0                   1          39 12843        141 14472        141      0         0                  0                 0                  7           44      195       50      0      271250                  5        138                   0                     0                   0       57500          73
