## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 58
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543965617.2
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         39     0         39     39         0                  0                81                 14           11      205       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0      21329.760           8     2                       0                 0              0                0                0                    1                   0           0     0         67     0         67     31         0                  0                 7                 13           10      205       50      0       12000                  4          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0      79979.950           8     3                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       12250                  4          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     101035.660           8     4                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       24000                  4          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     159750.500           8     5                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       24300                  4          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     180870.860           8     6                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       36100                  4          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     239585.700           8     7                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       36400                  4          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     261546.510           8     8                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       48850                  4          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     320196.700           8     9                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       49100                  4          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     341187.760           8    10                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       60800                  4          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     399837.950           8    11                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       61050                  4          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     421281.560           8    12                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       73100                  4          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     479931.750           8    13                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       73350                  4          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     501504.660           8    14                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       85500                  4          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     560219.500           8    15                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       85800                  4          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     581598.460           8    16                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       97800                  4          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     640377.950           8    17                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0       98150                  4          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            147          0             0             0     662144.810           8    18                       0                 0              0                0                0                    1                   0           0     0         67     0         67      0         0                  0                 0                 15            0      205       50      0      110450                  4          0                   0                     0                   0       22400           0
      58.995             57.815    0.000       0.820    103.000      0.652       65.614               57.740      0.000         0.911      103.000       39.000      65.614              57.740     0.000        0.911     103.000      39.000     3  3920         3920                 3         65   1.000            147     13.000       152.750             0     730250.780         104    19                       0                 0              0                0                0                    1                   0         405    68        521    69        521      6         0                  1                 0                 15            0      205       50      0      110700                 54        147                   0                     0                   0       22500        3917
       0.700              0.672    0.000       0.801      1.672      0.060        1.231                0.197      0.407         0.970        1.672        1.006       1.231               0.197     0.407        0.970       1.672       1.006   280  3920            0               277       2333   1.047            147     84.534      4243.799             0    1168825.530        5049    20                       0                 0              0                0                0                  332                   1        3629  2678       5090  3221       5090     71         6               1241                 9                 10           40      205       50      0      122850               3522        147                   0                     0                   0       24900        3640
       1.977              1.582    0.000       0.410     11.000      0.210        2.936                1.351      0.000         0.533       11.000        1.042       2.936               1.351     0.000        0.533      11.000       1.042   825  3920            0               545       2408   1.754            150    174.958      6246.481             0    1700728.820        2587    21                       0                 0              0                0                0                   96                   1        1915  5631       3020  6791       3020     24        53               1407                16                 24           49      191       50      0      123100               1515        147                   0                     0                   0       25000        3095
       1.609              1.191    0.000       0.593      7.000      0.167        2.136                0.983      0.000         0.694        7.000        1.010       2.130               1.023     0.000        0.701       7.000       1.010  1413  3920            0               588       1397   2.488            156    273.097      6339.443             0    2024459.640        1647    22                       0                 0              0                0                0                   32                   1        1549  7616       2342  8994       2342     28        23                509                31                 21           68      202       50      0      135400                914        147                   0                     0                   0       27400        2507
       2.016              1.452    0.000       0.417     13.500      0.019        2.871                1.148      0.000         0.510       13.500        1.059       2.883               1.268     0.000        0.533      13.500       1.059  1973  3920            0               560       1018   3.055            147    372.436      7136.361             0    2319900.050         841    23                       0                 0              0                0                0                    7                   1        1328  9194       1666 10715       1666     13        32                262                 9                  7           60      205       50      0      135650                444        147                   0                     0                   0       27500        1947
       1.812              1.232    0.000       0.398     12.500      0.062        2.897                0.927      0.000         0.518       12.500        1.017       2.782               1.057     0.000        0.536      12.500       1.017  2518  3920            0               545        715   3.699            147    471.116      7982.246             0    2531119.470         516    24                       0                 0              0                0                0                    0                   1        1003 10454       1310 12088       1310      7        35                144                 9                  9           62      204       50      0      147850                267        147                   0                     0                   0       29900        1402
       1.791              1.074    0.000       0.399     11.500      0.067        2.973                0.892      0.000         0.571       11.500        1.079       2.912               0.932     0.000        0.574      11.500       1.079  2981  3920            0               463        519   4.298            147    571.417      8313.842             0    2734621.740         299    25                       0                 0              0                0                0                    0                   1         783 11436       1013 13122       1013      5        29                 58                 8                 14           60      205       50      0      148100                151        147                   0                     0                   0       30000         939
       2.411              1.157    0.000       0.276     18.000      0.043        4.679                1.029      0.000         0.481       18.000        1.224       4.679               1.029     0.000        0.481      18.000       1.224  3269  3920            0               288        396   4.767            147    673.000      8980.845             0    2859049.060         175    26                       0                 0              0                0                0                    0                   1         587 12120        779 13850        779      5        21                 23                 9                 11           61      204       50      0      160300                 89        147                   0                     0                   0       32400         651
       2.088              0.626    0.000       0.466      9.500      0.167        2.906                0.581      0.000         0.607        9.500        1.096       2.906               0.581     0.000        0.607       9.500       1.096  3479  3920            0               210        294   5.305            147    774.957      7626.415             0    2993517.620          98    27                       0                 0              0                0                0                    0                   1         464 12624        631 14381        631      3        15                 10                 6                  6           60      205       50      0      160500                 50        147                   0                     0                   0       32500         441
       2.256              0.587    0.000       0.457      8.500      0.024        4.693                0.469      0.109         0.805        8.500        1.800       3.852               0.539     0.011        0.726       8.500       1.500  3638  3920            0               159        179   5.717            147    880.057      5286.702             0    3066847.580          66    28                       0                 0              0                0                0                    0                   1         341 12962        469 14731        469      1        18                  3                 6                  5           59      205       50      0      172500                 33        147                   0                     0                   0       34900         282
       2.510              0.502    0.000       0.499      7.500      0.038        4.589                0.459      0.155         0.844        7.500        1.286       4.589               0.459     0.155        0.844       7.500       1.286  3738  3920            0               100         98   6.280            147    982.960      4715.464             0    3157887.720          40    29                       0                 0              0                0                0                    0                   1         235 13160        361 14941        361      2        12                  1                 6                  2           56      205       50      0      172700                 20        147                   0                     0                   0       35000         182
       3.058              0.489    0.000       0.459      9.333      0.036        6.006                0.480      0.358         0.885        9.333        3.857       6.006               0.480     0.358        0.885       9.333       3.857  3805  3920            0                67         71   6.910            147   1084.388      4619.865             0    3201149.290          26    30                       0                 0              0                0                0                    0                   1         163 13298        273 15084        273      4        13                  1                 7                  0           53      205       50      0      184250                 13        147                   0                     0                   0       37400         115
       3.003              0.420    0.000       0.494      8.667      0.053        5.208                0.417      0.268         0.849        8.667        3.000       5.208               0.417     0.268        0.849       8.667       3.000  3821  3920            0                16         48   7.188            147   1175.312      2863.673             0    3271910.980          16    31                       0                 0              0                0                0                    0                   1         118 13362        220 15149        220      0         8                  1                 0                  0           54      205       50      0      184500                  8        147                   0                     0                   0       37500          99
       2.625              0.367    0.000       0.467      8.333      0.071        4.494                0.360      0.158         0.782        8.333        2.143       4.494               0.360     0.158        0.782       8.333       2.143  3832  3920            0                11         39   7.727            147   1288.273      2876.723             0    3303252.740          16    32                       0                 0              0                0                0                    0                   1          89 13412        200 15204        200      2         3                  0                 5                  3           43      205       50      0      196800                  8        147                   0                     0                   0       39900          88
       2.179              0.305    0.000       0.425      7.667      0.105        3.696                0.296      0.079         0.700        7.667        1.286       3.696               0.296     0.079        0.700       7.667       1.286  3846  3920            0                14         48   7.786            147   1388.571      3190.577             0    3372089.090           8    33                       0                 0              0                0                0                    0                   1          76 13474        174 15267        174      0         5                  1                 1                 10           28      205       50      0      197150                  4        147                   0                     0                   0       40000          74
       1.726              0.242    0.000       0.357      7.000      0.105        3.722                0.223      0.194         0.716        7.000        1.667       3.722               0.223     0.194        0.716       7.000       1.667  3860  3920            0                14         47   7.643            147   1489.571      3338.077             0    3403309.390           8    34                       0                 0              0                0                0                    0                   1          72 13535        176 15329        176      1         0                  1                 1                  9           28      205       50      0      209150                  4        147                   0                     0                   0       42400          60
       1.799              0.180    0.000       0.373      6.333      0.053        6.333                0.127      1.000         1.000        6.333        6.333       3.917               0.157     0.364        0.724       6.333       1.500  3874  3920            0                14         45   7.714            147   1590.571      2863.944             0    3471615.710           8    35                       0                 0              0                0                0                    0                   1          72 13594        176 15388        176      0         0                  1                 0                  8           22      205       50      0      209450                  4        147                   0                     0                   0       42500          46
       1.694              0.136    0.000       0.334      5.833      0.111        5.833                0.117      1.000         1.000        5.833        5.833       5.833               0.117     1.000        1.000       5.833       5.833  3882  3920            0                 8         30   7.875            147   1696.375      2658.108             0    3499939.150           8    36                       0                 0              0                0                0                    0                   1          64 13632        171 15427        171      0         1                  1                 0                  9           22      205       50      0      221350                  4        147                   0                     0                   0       44900          38
       1.728              0.104    0.001       0.358      5.000      0.071        5.000                0.100      1.000         1.000        5.000        5.000       5.000               0.100     1.000        1.000       5.000       5.000  3888  3920            0                 6         28   8.000            147   1801.667      2669.633             0    3565105.220           8    37                       0                 0              0                0                0                    0                   1          57 13666        166 15461        166      0         1                  0                 0                  7           22      205       50      0      221600                  4        147                   0                     0                   0       45000          32
       1.450              0.087    0.001       0.363      4.167      0.071        4.167                0.083      1.000         1.000        4.167        4.167       4.167               0.083     1.000        1.000       4.167       4.167  3893  3920            0                 5         17   7.800            147   1890.400      1122.983             0    3590696.160           8    38                       0                 0              0                0                0                    0                   1          54 13688        161 15485        161      0         1                  0                 0                  6           22      205       50      0      232900                  4        147                   0                     0                   0       47400          27
      10.556              0.422    0.008       0.505     21.000      0.111       21.000                0.420      1.000         1.000       21.000       21.000      21.000               0.420     1.000        1.000      21.000      21.000  3898  3920            0                 5         17   7.600            147   1991.400      1196.217             0    3654038.590           4    39                       0                 0              0                0                0                    0                   1          48 13710        149 15507        149      0         2                  0                 0                  7           21      205       50      0      233150                  2        147                   0                     0                   0       47500          22
      21.000              0.420    1.000       1.000     21.000     21.000       21.000                0.420      1.000         1.000       21.000       21.000      21.000               0.420     1.000        1.000      21.000      21.000  3899  3920            0                 1          1   9.000            147   2090.000        52.000             0    3677062.710           4    40                       0                 0              0                0                0                    0                   1          43 13712        143 15510        143      0         1                  0                 0                  8           21      205       50      0      244650                  2        147                   0                     0                   0       49900          21
      10.167              0.407    0.026       0.517     20.000      0.333       20.000                0.400      1.000         1.000       20.000       20.000      20.000               0.400     1.000        1.000      20.000      20.000  3899  3920            0                 0          3       0            147          0      1309.000             0    3737909.260           4    41                       0                 0              0                0                0                    0                   1          35 13715        135 15513        135      0         2                  0                 0                  7            9      205       50      0      244900                  2        147                   0                     0                   0       50000          21
       9.750              0.390    0.041       0.526     19.000      0.500       19.000                0.380      1.000         1.000       19.000       19.000      19.000               0.380     1.000        1.000      19.000      19.000  3900  3920            0                 1          4   8.000            147   2292.000      1455.000             0    3761417.490           4    42                       0                 0              0                0                0                    0                   1          34 13720        136 15519        136      1         0                  0                 1                  4           20      205       50      0      256750                  2        147                   0                     0                   0       52400          20
       9.167              0.367    0.029       0.519     18.000      0.333       18.000                0.360      1.000         1.000       18.000       18.000      18.000               0.360     1.000        1.000      18.000      18.000  3901  3920            0                 1          3   7.000            147   2393.000      1557.000             0    3822079.660           4    43                       0                 0              0                0                0                    0                   1          32 13724        131 15523        131      0         1                  0                 0                  3           21      205       50      0      256900                  2        147                   0                     0                   0       52500          19
       8.667              0.347    0.031       0.520     17.000      0.333       17.000                0.340      1.000         1.000       17.000       17.000      17.000               0.340     1.000        1.000      17.000      17.000  3902  3920            0                 1          4   8.000            147   2494.000      1646.000             0    3845335.420           4    44                       0                 0              0                0                0                    0                   1          32 13729        130 15528        130      0         0                  0                 1                  3           21      205       50      0      268700                  2        147                   0                     0                   0       54900          18
       8.250              0.330    0.049       0.531     16.000      0.500       16.000                0.320      1.000         1.000       16.000       16.000      16.000               0.320     1.000        1.000      16.000      16.000  3903  3920            0                 1          4   8.000            147   2595.000      1734.000             0    3906056.530           4    45                       0                 0              0                0                0                    0                   1          32 13734        130 15534        130      0         0                  0                 0                  6           21      205       50      0      268850                  2        147                   0                     0                   0       55000          17
       7.667              0.307    0.035       0.522     15.000      0.333       15.000                0.300      1.000         1.000       15.000       15.000      15.000               0.300     1.000        1.000      15.000      15.000  3904  3920            0                 1          3   7.000            147   2696.000      1827.000             0    3929583.070           4    46                       0                 0              0                0                0                    0                   1          32 13738        130 15538        130      0         0                  0                 0                  7           21      205       50      0      280950                  2        147                   0                     0                   0       57400          16
      15.000              0.300    1.000       1.000     15.000     15.000       15.000                0.300      1.000         1.000       15.000       15.000      15.000               0.300     1.000        1.000      15.000      15.000  3905  3920            0                 1          1   8.000            147   2797.000        52.000             0    3990082.120           4    47                       0                 0              0                0                0                    0                   1          32 13740        130 15541        130      0         0                  0                 0                  7           21      205       50      0      281200                  2        147                   0                     0                   0       57500          15
