## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 3
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543970811.23
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            119          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         42     0         42     42         0                  0                82                 16            8      244       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0      26406.210           2     2                       0                 0              0                0                0                    0                   0           0     0         74     0         74     33         0                  0                 1                 17            2      244       50      0       15850                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0      85487.200           2     3                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0       16300                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     111409.960           2     4                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0       31700                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     170297.000           2     5                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0       32000                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     196543.010           2     6                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0       47650                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     255494.700           2     7                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0       48000                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     281288.160           2     8                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0       63300                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     340304.500           2     9                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0       63700                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     366356.560           2    10                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0       79200                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     425437.550           2    11                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0       79650                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     451618.910           2    12                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0       95250                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     510376.650           2    13                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0       95450                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     537851.010           2    14                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0      112050                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     596932.000           2    15                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0      112500                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     624341.710           2    16                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0      129050                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     683228.750           2    17                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0      129350                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            117          0             0             0     710121.260           2    18                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                 19            0      244       50      0      145500                  1          0                   0                     0                   0       22400           0
      51.129             50.106    0.000       0.735     96.000      0.696       62.462               49.970      0.000         0.895       96.000       39.500      62.462              49.970     0.000        0.895      96.000      39.500    22  3920         3920                22         81   1.000            117     11.591       217.849             0     783871.550         230    19                       0                 0              0                0                0                    1                   0         526   103        898   110        898     15         0                  2                 0                 19            0      244       50      0      145750                117        117                   0                     0                   0       22500        3898
       1.113              1.046    0.000       0.286     12.000      0.213        2.360                0.614      0.000         0.409       12.000        1.007       2.477               0.694     0.000        0.445      12.000       1.007   424  3920            0               402       2395   1.092            117     86.527      4067.234             0    1260030.810        4587    20                       0                 0              0                0                0                  792                   5        3198  2900       4668  3515       4668     67        15               1174                 4                 12           28      244       50      0      161850               3104        117                   1                     0                   0       24900        3496
       3.424              2.671    0.000       0.386     17.000      0.500        4.560                2.371      0.000         0.467       17.000        1.043       4.364               2.531     0.000        0.469      17.000       1.043  1260  3920            0               836       1778   1.867            120    171.513      6089.906             0    1725675.770        1728    21                       0                 0              0                0                0                   79                   6        1251  5514       2443  6536       2443     25        49                790                22                 23           61      234       50      0      162250                934        117                   1                     0                   0       25000        2660
       3.781              2.798    0.000       0.372     18.000      0.178        5.847                2.573      0.000         0.533       18.000        1.034       5.526               2.653     0.000        0.517      18.000       1.034  2042  3920            0               782        771   2.487            118    273.102      7341.489             0    1988359.090         817    22                       0                 0              0                0                0                   22                   6        1177  7067       1774  8249       1774     19        26                193                22                 21           70      241       50      0      178050                419        117                   1                     0                   0       27400        1878
       3.608              2.309    0.000       0.452     15.000      0.013        5.263                2.211      0.000         0.634       15.000        1.065       5.263               2.211     0.000        0.634      15.000       1.065  2622  3920            0               580        464   2.914            118    371.840      8671.643             0    2204273.870         316    23                       0                 0              0                0                0                    3                   6         797  8111       1205  9371       1205     14        28                 33                15                 12           61      242       50      0      178450                160        117                   0                     0                   0       27500        1298
       4.483              2.242    0.000       0.565     15.000      0.016        5.305                2.228      0.000         0.665       15.000        1.152       5.305               2.228     0.000        0.665      15.000       1.152  3000  3920            0               378        232   3.243            117    469.683      9329.040             0    2324688.090         116    24                       0                 0              0                0                0                    2                   6         477  8721        701 10019        701      8        27                  9                10                 18           64      244       50      0      194550                 60        117                   1                     0                   0       29900         920
       4.700              2.256    0.000       0.606     15.000      0.050        5.860                2.227      0.000         0.746       15.000        1.029       5.860               2.227     0.000        0.746      15.000       1.029  3231  3920            0               231        140   3.485            117    569.762      8394.955             0    2441371.480          62    25                       0                 0              0                0                0                    1                   6         314  9092        487 10414        487      7        20                  5                12                 18           57      244       50      0      195000                 31        117                   0                     0                   0       30000         689
       4.546              2.091    0.000       0.597     14.000      0.026        6.048                2.056      0.000         0.781       14.000        1.773       6.048               2.056     0.000        0.781      14.000       1.773  3377  3920            0               146        126   3.582            117    669.637     10015.757             0    2509037.530          40    26                       0                 0              0                0                0                    0                   6         224  9364        386 10701        386      3        14                  0                 3                 16           51      243       50      0      210350                 20        117                   0                     0                   0       32400         543
       4.482              1.972    0.000       0.627     13.000      0.034        6.273                1.882      0.001         0.845       13.000        2.071       5.741               1.952     0.000        0.795      13.000       1.500  3474  3920            0                97        106   3.959            117    771.526     11267.482             0    2599021.030          16    27                       0                 0              0                0                0                    0                   6         174  9567        307 10914        307      3        12                  1                 4                  4           52      244       50      0      210750                  8        117                   0                     0                   0       32500         446
       5.049              1.919    0.000       0.601     16.250      0.048        6.279                1.884      0.000         0.735       16.250        2.143       6.279               1.884     0.000        0.735      16.250       2.143  3552  3920            0                78         68   4.115            117    874.115     12161.415             0    2647379.940           6    28                       0                 0              0                0                0                    0                   6         125  9713        239 11064        239      2        11                  0                 9                  6           43      243       50      0      226500                  3        117                   0                     0                   0       34900         368
       4.994              1.698    0.000       0.614     15.750      0.067        5.759                1.613      0.000         0.688       15.750        1.286       5.642               1.693     0.000        0.691      15.750       1.286  3597  3920            0                45         65   3.956            117    973.689     13623.565             0    2723611.040           4    29                       0                 0              0                0                0                    0                   6          99  9823        211 11182        211      2         6                  0                 6                  6           50      244       50      0      226900                  2        117                   0                     0                   0       35000         323
       4.820              1.639    0.000       0.477     18.833      0.067        6.750                1.485      0.000         0.618       18.833        2.000       5.804               1.625     0.000        0.570      18.833       2.000  3632  3920            0                35         51   4.086            117   1073.943     12683.927             0    2763435.850           4    30                       0                 0              0                0                0                    0                   6          83  9909        204 11272        204      2         2                  0                 7                  9           51      244       50      0      242550                  2        117                   0                     0                   0       37400         288
       4.093              1.391    0.000       0.398     18.500      0.167        7.224                1.156      0.001         0.607       18.500        1.625       5.608               1.346     0.000        0.528      18.500       1.500  3662  3920            0                30         48   4.000            117   1174.367     13361.900             0    2834758.950           4    31                       0                 0              0                0                0                    0                   6          73  9987        189 11355        189      1         2                  0                 4                 11           50      244       50      0      242850                  2        117                   0                     0                   0       37500         258
       4.605              1.197    0.000       0.432     18.333      0.200        8.361                1.003      0.014         0.677       18.333        3.000       6.352               1.143     0.000        0.571      18.333       2.000  3691  3920            0                29         44   4.034            117   1276.552     14271.417             0    2873797.550           4    32                       0                 0              0                0                0                    0                   6          65 10060        184 11432        184      2         2                  0                 4                 11           49      244       50      0      259450                  2        117                   0                     0                   0       39900         229
       4.853              0.971    0.000       0.434     17.667      0.200        8.467                0.847      0.022         0.672       17.667        1.500       6.619               0.927     0.001        0.567      17.667       1.500  3715  3920            0                24         29   4.042            117   1382.375     13134.750             0    2941694.010           4    33                       0                 0              0                0                0                    0                   6          56 10113        178 11488        178      2         1                  0                 3                 11           51      244       50      0      259750                  2        117                   0                     0                   0       40000         205
       4.083              0.817    0.000       0.360     16.833      0.077        9.333                0.747      0.129         0.756       16.833        3.000       9.333               0.747     0.129        0.756      16.833       3.000  3735  3920            0                20         25   4.250            117   1483.700     10545.250             0    2976052.530           4    34                       0                 0              0                0                0                    0                   6          51 10158        181 11536        181      1         0                  0                 1                 11           49      244       50      0      275450                  2        117                   0                     0                   0       42400         185
       3.914              0.704    0.000       0.339     16.333      0.125        8.500                0.680      0.081         0.711       16.333        2.167       8.500               0.680     0.081        0.711      16.333       2.167  3753  3920            0                18         22   4.111            117   1579.611      8175.333             0    3042587.140           4    35                       0                 0              0                0                0                    0                   6          45 10198        171 11582        171      0         2                  0                 0                 11           42      244       50      0      275800                  2        117                   0                     0                   0       42500         167
       6.616              0.926    0.000       0.287     31.333      0.182       11.358                0.909      0.007         0.484       31.333        1.500      11.358               0.909     0.007        0.484      31.333       1.500  3770  3920            0                17         20   4.412            117   1678.059      3441.733             0    3075796.620           4    36                       0                 0              0                0                0                    0                   6          44 10235        173 11623        173      5         2                  0                 3                 12           40      244       50      0      291400                  2        117                   0                     0                   0       44900         150
       7.239              0.869    0.000       0.314     30.667      0.333       18.633                0.745      0.332         0.706       30.667        6.600      13.756               0.825     0.067        0.568      30.667       4.000  3783  3920            0                13         10   4.385            117   1782.077      5297.817             0    3140053.800           4    37                       0                 0              0                0                0                    0                   6          38 10258        161 11650        161      0         1                  0                 3                 12           24      244       50      0      291800                  2        117                   0                     0                   0       45000         137
       7.987              0.799    0.000       0.339     30.000      0.333       17.800                0.712      0.289         0.680       30.000        5.600      12.867               0.772     0.045        0.528      30.000       3.000  3796  3920            0                13         12   5.154            117   1878.769      5403.317             0    3171044.930           4    38                       0                 0              0                0                0                    0                   6          37 10283        158 11676        158      1         1                  0                 1                 13           28      244       50      0      307150                  2        117                   0                     0                   0       47400         124
       7.527              0.753    0.000       0.324     29.000      0.333       16.900                0.676      0.257         0.661       29.000        4.800      12.267               0.736     0.042        0.517      29.000       3.000  3804  3920            0                 8         10   4.375            117   1984.875      3369.067             0    3234113.000           4    39                       0                 0              0                0                0                    0                   6          37 10301        155 11695        155      2         0                  0                 3                 17           32      244       50      0      307500                  2        117                   0                     0                   0       47500         116
       9.583              0.767    0.001       0.436     28.000      0.333       17.500                0.700      0.383         0.735       28.000        7.000      12.667               0.760     0.064        0.572      28.000       3.000  3811  3920            0                 7          6   4.571            117   2091.000      3564.167             0    3264794.890           4    40                       0                 0              0                0                0                    0                   6          36 10314        152 11709        152      0         0                  0                 2                 17           20      244       50      0      323850                  2        117                   0                     0                   0       49900         109
       8.917              0.713    0.001       0.404     27.333      0.333       16.667                0.667      0.338         0.709       27.333        6.000      11.778               0.707     0.039        0.529      27.333       2.000  3817  3920            0                 6          6   4.667            117   2193.667      5779.167             0    3327264.940           4    41                       0                 0              0                0                0                    0                   6          34 10326        152 11722        152      0         0                  0                 0                 17           19      244       50      0      324300                  2        117                   0                     0                   0       50000         103
       6.260              0.626    0.000       0.272     26.667      0.333       14.733                0.589      0.164         0.604       26.667        2.800      14.733               0.589     0.164        0.604      26.667       2.800  3823  3920            0                 6          9   4.500            117   2294.000      5994.633             0    3357543.550           4    42                       0                 0              0                0                0                    0                   6          34 10341        155 11737        155      2         0                  0                 2                 17           19      244       50      0      340150                  2        117                   0                     0                   0       52400          97
      10.000              0.600    0.004       0.435     26.000      0.333       14.833                0.593      0.220         0.638       26.000        3.667      14.833               0.593     0.220        0.638      26.000       3.667  3830  3920            0                 7          7   4.857            117   2394.000      6265.500             0    3420118.370           4    43                       0                 0              0                0                0                    0                   6          34 10355        152 11751        152      0         0                  0                 2                 17           19      244       50      0      340550                  2        117                   0                     0                   0       52500          90
       9.333              0.560    0.003       0.413     25.000      0.333       13.833                0.553      0.167         0.605       25.000        2.667      13.833               0.553     0.167        0.605      25.000       2.667  3836  3920            0                 6          5   5.000            117   2496.000      3786.167             0    3449562.350           4    44                       0                 0              0                0                0                    0                   6          33 10366        147 11762        147      0         1                  0                 0                 17           19      244       50      0      356250                  2        117                   0                     0                   0       54900          84
       8.667              0.520    0.002       0.389     24.000      0.333       12.833                0.513      0.109         0.569       24.000        1.667      12.833               0.513     0.109        0.569      24.000       1.667  3842  3920            0                 6          5   5.000            117   2597.000      3822.167             0    3511736.610           4    45                       0                 0              0                0                0                    0                   6          34 10377        150 11773        150      1         0                  0                 0                 13           19      244       50      0      356650                  2        117                   0                     0                   0       55000          78
       8.000              0.480    0.001       0.363     23.000      0.333       23.000                0.460      1.000         1.000       23.000       23.000      23.000               0.460     1.000        1.000      23.000      23.000  3848  3920            0                 6          5   5.000            117   2698.000      3860.500             0    3541035.840           4    46                       0                 0              0                0                0                    0                   6          34 10388        150 11784        150      0         0                  0                 0                 12           19      244       50      0      372200                  2        117                   0                     0                   0       57400          72
      11.167              0.447    0.024       0.515     22.000      0.333       22.000                0.440      1.000         1.000       22.000       22.000      22.000               0.440     1.000        1.000      22.000      22.000  3853  3920            0                 5          4   6.000            117   2793.600      3001.667             0    3602911.210           4    47                       0                 0              0                0                0                    0                   6          34 10397        150 11793        150      0         0                  0                 0                 12           19      244       50      0      372550                  2        117                   0                     0                   0       57500          67
      10.667              0.427    0.025       0.516     21.000      0.333       21.000                0.420      1.000         1.000       21.000       21.000      21.000               0.420     1.000        1.000      21.000      21.000  3856  3920            0                 3          2   5.667            117   2895.333      2452.167             0    3631249.120           4    48                       0                 0              0                0                0                    0                   6          33 10402        150 11798        150      0         0                  0                 0                 12           19      244       50      0      387900                  2        117                   0                     0                   0       59900          64
      10.167              0.407    0.026       0.517     20.000      0.333       20.000                0.400      1.000         1.000       20.000       20.000      20.000               0.400     1.000        1.000      20.000      20.000  3859  3920            0                 3          2   5.000            117   2996.333      2537.500             0    3692720.660           4    49                       0                 0              0                0                0                    0                   6          32 10407        150 11803        150      0         0                  0                 0                 12           12      244       50      0      388300                  2        117                   0                     0                   0       60000          61
       9.667              0.387    0.028       0.518     19.000      0.333       19.000                0.380      1.000         1.000       19.000       19.000      19.000               0.380     1.000        1.000      19.000      19.000  3862  3920            0                 3          2   5.333            117   3097.333      2615.500             0    3720483.020           4    50                       0                 0              0                0                0                    0                   6          31 10412        145 11808        145      0         1                  0                 0                 12           12      244       50      0      403300                  2        117                   0                     0                   0       62400          58
       9.167              0.367    0.029       0.519     18.000      0.333       18.000                0.360      1.000         1.000       18.000       18.000      18.000               0.360     1.000        1.000      18.000      18.000  3865  3920            0                 3          2   5.667            117   3198.333      2688.500             0    3781831.560           4    51                       0                 0              0                0                0                    0                   6          31 10417        145 11813        145      0         0                  0                 0                 12           19      244       50      0      403700                  2        117                   0                     0                   0       62500          55
       8.667              0.347    0.031       0.520     17.000      0.333       17.000                0.340      1.000         1.000       17.000       17.000      17.000               0.340     1.000        1.000      17.000      17.000  3868  3920            0                 3          2   5.667            117   3299.333      2739.500             0    3809464.620           4    52                       0                 0              0                0                0                    0                   6          31 10422        145 11818        145      0         0                  0                 0                 12           12      244       50      0      418600                  2        117                   0                     0                   0       64900          52
       8.167              0.327    0.033       0.521     16.000      0.333       16.000                0.320      1.000         1.000       16.000       16.000      16.000               0.320     1.000        1.000      16.000      16.000  3871  3920            0                 3          2   4.667            117   3400.333      2821.833             0    3870748.510           4    53                       0                 0              0                0                0                    0                   6          31 10427        145 11823        145      0         0                  0                 0                 12           12      244       50      0      418950                  2        117                   0                     0                   0       65000          49
       7.667              0.307    0.035       0.522     15.000      0.333       15.000                0.300      1.000         1.000       15.000       15.000      15.000               0.300     1.000        1.000      15.000      15.000  3874  3920            0                 3          2   5.333            117   3501.333      2888.500             0    3899674.570           4    54                       0                 0              0                0                0                    0                   6          31 10432        145 11828        145      0         0                  0                 0                 12           12      244       50      0      434850                  2        117                   0                     0                   0       67400          46
       7.167              0.287    0.037       0.524     14.000      0.333       14.000                0.280      1.000         1.000       14.000       14.000      14.000               0.280     1.000        1.000      14.000      14.000  3877  3920            0                 3          2   4.333            117   3602.333      2951.833             0    3960764.510           4    55                       0                 0              0                0                0                    0                   6          31 10437        145 11833        145      0         0                  0                 0                 12           12      244       50      0      435050                  2        117                   0                     0                   0       67500          43
       7.000              0.280    0.038       0.524     13.667      0.333       13.667                0.273      1.000         1.000       13.667       13.667      13.667               0.273     1.000        1.000      13.667      13.667  3878  3920            0                 1          1   6.000            117   3686.000      3079.000             0    3989856.750           4    56                       0                 0              0                0                0                    0                   6          31 10439        145 11837        145      0         0                  0                 0                 12           12      244       50      0      451250                  2        117                   0                     0                   0       69900          42
       6.500              0.260    0.041       0.526     12.667      0.333       12.667                0.253      1.000         1.000       12.667       12.667      12.667               0.253     1.000        1.000      12.667      12.667  3881  3920            0                 3          2   5.667            117   3804.333      3121.833             0    4051229.890           4    57                       0                 0              0                0                0                    0                   6          30 10444        147 11842        147      1         0                  0                 1                 12            6      244       50      0      451650                  2        117                   0                     0                   0       70000          39
       6.000              0.240    0.045       0.529     11.667      0.333       11.667                0.233      1.000         1.000       11.667       11.667      11.667               0.233     1.000        1.000      11.667      11.667  3884  3920            0                 3          2   5.333            117   3905.333      3188.167             0    4079638.750           4    58                       0                 0              0                0                0                    0                   6          30 10449        145 11847        145      0         0                  0                 1                 12           12      244       50      0      467150                  2        117                   0                     0                   0       72400          36
      17.854             17.497    0.000       0.252    149.000      0.275       40.783               17.129      0.000         0.564      149.000        1.071      40.783              17.129     0.000        0.564     149.000       1.071  3953  7840         3920                69        846   1.391            117    562.014      4774.039             0    4274295.770        2540    59                       0                 0              0                0                0                   17                   6        1963 11364       3016 12831       3016     51         0                164                 0                 12           12      244       50      0      467450               1483        117                   0                     0                   0       72500        3887
       2.336              2.009    0.000       0.208     31.000      0.110        3.256                1.823      0.000         0.266       31.000        1.237       3.172               1.903     0.000        0.269      31.000       1.237  4488  7840            0               535       2439   1.256            117    219.587      5692.585             0    4770555.350        2161    60                       0                 0              0                0                0                  221                   8        1843 14338       2671 16357       2671     29        51               1261                 5                 18           53      243       50      0      482750               1247        117                   1                     0                   0       74900        3352
       2.197              1.714    0.000       0.460     15.000      0.500        2.485                1.590      0.000         0.491       15.000        1.109       2.470               1.630     0.000        0.496      15.000       1.109  5051  7840            0               563       1086   1.991            117    303.488      6791.511             0    5080635.370         943    61                       0                 0              0                0                0                   62                   8         997 15987       1743 18206       1743     25        34                319                10                  8           66      242       50      0      483150                496        117                   3                     0                   0       75000        2789
       3.558              2.562    0.000       0.291     32.000      0.455        4.071                2.443      0.000         0.319       32.000        1.074       3.911               2.503     0.000        0.313      32.000       1.074  5601  7840            0               550        689   2.211            117    311.131      7555.828             0    5290748.180         416    62                       0                 0              0                0                0                   11                   8         871 17226       1202 19546       1202      7        33                143                10                  4           63      243       50      0      499300                213        117                   0                     0                   0       77400        2239
       2.676              1.873    0.000       0.490     13.000      0.333        3.273                1.768      0.000         0.570       13.000        1.062       3.273               1.768     0.000        0.570      13.000       1.062  6102  7840            0               501        493   2.685            117    409.824      9346.922             0    5493532.970         234    63                       0                 0              0                0                0                    8                   8         641 18220        948 20586        948     12        31                 69                 9                  5           63      243       50      0      499750                119        117                   0                     0                   0       77500        1738
