## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 85
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1540624752.17
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            196          0             0             0        123.000           2     1                       0                 0              0                0                0                    0                   0           0     0         43     0         43     43         0                  0                73                 11           11      173       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            187          0             0             0      18833.010           2     2                       0                 0              0                0                0                    0                   0           0     0         71     0         71     30         0                  0                 6                  0            7      173       50      0       10050                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            183          0             0             0      77670.850           2     3                       0                 0              0                0                0                    0                   0           0     0         72     0         72      1         0                  0                 1                  1            6      173       50      0       10350                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            181          0             0             0      97879.810           2     4                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            5      173       50      0       21350                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            181          0             0             0     156782.300           2     5                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      173       50      0       21700                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            181          0             0             0     176861.960           2     6                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      173       50      0       32600                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            181          0             0             0     235829.100           2     7                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      173       50      0       33000                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            181          0             0             0     256232.010           2     8                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      173       50      0       44150                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            181          0             0             0     315069.850           2     9                       0                 0              0                0                0                    0                   0           0     0         72     0         72      0         0                  0                 0                  0            0      173       50      0       44450                  1          0                   0                     0                   0       10000           0
