## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 43
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1540638198.99
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            160          0             0             0        196.800           4     1                       0                 0              0                0                0                    0                   0           0     0         30     0         30     30         0                  0                81                 10            9      215       50      0           0                  2          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            151          0             0             0      22717.710           6     2                       0                 0              0                0                0                    0                   0           0     0         80     0         80     50         0                  0                 7                  7            8      215       50      0       12750                  3          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            151          0             0             0      82463.500           6     3                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  6            0      215       50      0       13600                  3          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            151          0             0             0     104356.210           6     4                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  6            0      215       50      0       25750                  3          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            151          0             0             0     163972.700           6     5                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  6            0      215       50      0       26500                  3          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            151          0             0             0     186124.010           6     6                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  6            0      215       50      0       38850                  3          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            151          0             0             0     245999.100           6     7                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  6            0      215       50      0       39800                  3          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            151          0             0             0     268667.610           6     8                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  6            0      215       50      0       52550                  3          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            151          0             0             0     328478.050           6     9                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  6            0      215       50      0       53450                  3          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            151          0             0             0     350952.610           6    10                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  6            0      215       50      0       66050                  3          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            151          0             0             0     410633.750           6    11                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  6            0      215       50      0       66850                  3          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            151          0             0             0     432267.860           6    12                       0                 0              0                0                0                    0                   0           0     0         80     0         80      0         0                  0                 0                  6            0      215       50      0       78800                  3          0                   0                     0                   0       14900           0
