## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 34
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1540638168.45
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            139          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         37     0         37     37         0                  0                86                 11           10      226       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            133          0             0             0      23435.160           2     2                       0                 0              0                0                0                    1                   0           0     0         80     0         80     43         0                  0                 3                  7            2      226       50      0       13400                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            132          0             0             0      82663.750           2     3                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                  6            0      226       50      0       13850                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            132          0             0             0     106948.510           2     4                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                  6            0      226       50      0       27850                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            132          0             0             0     166112.450           2     5                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                  6            0      226       50      0       28250                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            132          0             0             0     190073.960           2     6                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                  6            0      226       50      0       42000                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            132          0             0             0     249108.600           2     7                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                  6            0      226       50      0       42300                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            132          0             0             0     272811.510           2     8                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                  6            0      226       50      0       55850                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            132          0             0             0     332040.100           2     9                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                  6            0      226       50      0       56300                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            132          0             0             0     356777.410           2    10                       0                 0              0                0                0                    1                   0           0     0         80     0         80      0         0                  0                 0                  6            0      226       50      0       70650                  1          0                   0                     0                   0       12400           0
