## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 95
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1540624766.95
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            171          0             0             0        147.600           2     1                       0                 0              0                0                0                    0                   0           0     0         38     0         38     38         0                  0                73                 10            7      182       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            170          0             0             0      22099.260           2     2                       0                 0              0                0                0                    0                   0           0     0         75     0         75     37         0                  0                 3                  4            1      182       50      0       12500                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            170          0             0             0      81140.200           2     3                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  4            0      182       50      0       12900                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            170          0             0             0     103168.510           2     4                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  4            0      182       50      0       25250                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            170          0             0             0     162209.450           2     5                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  4            0      182       50      0       25650                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            170          0             0             0     183332.660           2     6                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  4            0      182       50      0       37300                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            170          0             0             0     242567.550           2     7                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  4            0      182       50      0       37850                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            170          0             0             0     264337.260           2     8                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  4            0      182       50      0       50000                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            170          0             0             0     323378.200           2     9                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  4            0      182       50      0       50400                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            170          0             0             0     345794.410           2    10                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  4            0      182       50      0       63050                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            170          0             0             0     404641.400           2    11                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  4            0      182       50      0       63300                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            170          0             0             0     425893.910           2    12                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  4            0      182       50      0       75050                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            170          0             0             0     484805.550           2    13                       0                 0              0                0                0                    0                   0           0     0         75     0         75      0         0                  0                 0                  4            0      182       50      0       75350                  1          0                   0                     0                   0       15000           0
