## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 96
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1540624817.74
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            197          0             0             0        270.600           0     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0                86                  9            8      217       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0      23629.110           0     2                       0                 0              0                0                0                    0                   0           0     0         81     0         81     41         0                  0                 8                 11            9      217       50      0       13550                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            192          0             0             0      82882.300           0     3                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            1      217       50      0       14000                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            192          0             0             0     106261.960           0     4                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       27300                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            192          0             0             0     165644.450           0     5                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       27850                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            192          0             0             0     188442.260           0     6                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       40700                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            192          0             0             0     247760.100           0     7                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       41200                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            192          0             0             0     270622.560           0     8                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       54100                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            192          0             0             0     329875.750           0     9                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       54550                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            192          0             0             0     353126.110           0    10                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       67750                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            192          0             0             0     412379.300           0    11                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       68200                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            192          0             0             0     434595.260           0    12                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       80600                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            192          0             0             0     493913.100           0    13                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       81100                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            192          0             0             0     516710.910           0    14                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       93950                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            192          0             0             0     575899.450           0    15                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0       94350                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            192          0             0             0     599279.110           0    16                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0      107650                  0          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            192          0             0             0     658532.300           0    17                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0      108100                  0          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            192          0             0             0     682235.210           0    18                       0                 0              0                0                0                    0                   0           0     0         81     0         81      0         0                  0                 0                  8            0      217       50      0      121650                  0          0                   0                     0                   0       22400           0
      3  1225         1225                 3         33   1.000            192     13.000       232.131             0     746871.520          86    19                       0                 0              0                0                0                    2                   0         271    36        478    41        478     22         0                  2                 0                  8            0      217       50      0      122200                 44        192                   0                     0                   0       22500        1222
     88  1225            0                85        978   1.165            192     87.588      3908.739             0     928609.450         853    20                       0                 0              0                0                0                   13                   0         996  1099       1615  1212       1615     69        17                102                 8                 16           21      216       50      0      134850                465        192                   0                     0                   0       24900        1137
    250  1225            0               162        867   1.975            194    172.877      4716.237             0    1140875.020         292    21                       0                 0              0                0                0                    1                   0         623  2128        955  2326        955     26        44                 82                30                 22           65      212       50      0      135300                149        192                   0                     0                   0       25000         975
    393  1225            0               143        686   2.713            194    275.203      4282.500             0    1286891.680         273    22                       0                 0              0                0                0                    0                   0         498  2957        959  3221        959     34        17                 40                27                  8           60      216       50      0      148400                142        192                   0                     0                   0       27400         832
    521  1225            0               128        544   3.484            192    377.211      3560.108             0    1447917.390         193    23                       0                 0              0                0                0                    0                   0         405  3629        805  3952        805     18        20                 18                15                 10           59      216       50      0      148950                 98        192                   0                     0                   0       27500         704
    649  1225            0               128        457   4.234            194    476.688      3228.942             0    1560160.720         178    24                       0                 0              0                0                0                    1                   0         326  4214        758  4578        758     21        17                 17                19                 13           56      216       50      0      162500                 90        192                   0                     0                   0       29900         576
    771  1225            0               122        372   4.869            192    574.730      2614.839             0    1693968.940         118    25                       0                 0              0                0                0                    0                   0         285  4708        633  5112        633     11        20                  8                11                  4           52      217       50      0      162900                 59        192                   0                     0                   0       30000         454
    875  1225            0               104        249   5.702            192    681.683      2147.708             0    1770821.590          75    26                       0                 0              0                0                0                    0                   0         266  5061        528  5489        528      9        19                  1                 8                  6           54      217       50      0      175550                 38        192                   0                     0                   0       32400         350
    976  1225            0               101        146   6.653            192    777.713      1898.005             0    1869985.580          50    27                       0                 0              0                0                0                    0                   0         183  5308        432  5754        432      3        11                  0                10                  6           51      217       50      0      176000                 25        192                   0                     0                   0       32500         249
