## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 67
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## startTime = 1540623469.4
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            159          0             0             0        172.200           2     1                       0                 0              0                0                0                    1                   0           0     0         25     0         25     25         0                  0                60                 11           11      184       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            156          0             0             0      21616.410           2     2                       0                 0              0                0                0                    1                   0           0     0         50     0         50     25         0                  0                 1                  1            2      184       50      0       12450                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            155          0             0             0      79759.150           2     3                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       12650                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            155          0             0             0     100889.260           2     4                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       24800                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            155          0             0             0     159096.650           2     5                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       25050                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            155          0             0             0     180743.960           2     6                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       37600                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            155          0             0             0     239080.650           2     7                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       37950                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            155          0             0             0     260210.760           2     8                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       50100                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            155          0             0             0     318482.800           2     9                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       50400                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            155          0             0             0     339483.610           2    10                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       62450                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            155          0             0             0     397820.300           2    11                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       62800                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            155          0             0             0     418885.760           2    12                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       74900                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            155          0             0             0     477157.800           2    13                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       75200                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            155          0             0             0     498805.110           2    14                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       87750                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            155          0             0             0     557141.800           2    15                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       88100                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            155          0             0             0     577754.710           2    16                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0       99850                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            155          0             0             0     635897.450           2    17                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0      100050                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            155          0             0             0     656381.060           2    18                       0                 0              0                0                0                    1                   0           0     0         49     0         49      0         0                  0                 0                  0            0      184       50      0      111700                  1          0                   0                     0                   0       22400           0
      0   245          245                 0         18       0            155          0       167.333             0     716909.030           8    19                       0                 0              0                0                0                    1                   0          44    18        100    19        100      7         0                  0                 0                  0            0      184       50      0      111950                  4        155                   0                     0                   0       22500         245
     47   245            0                47        214   1.468            155     84.915      3681.362             0     777340.640          82    20                       0                 0              0                0                0                    2                   0         370   279        463   304        463     43         5                  4                 0                  0           15      183       50      0      124400                 41        155                   0                     0                   0       24900         198
     97   245            0                50        183   2.360            159    172.760      2357.521             0     871164.180          24    21                       0                 0              0                0                0                    1                   0         216   512        285   549        285      6        33                  4                 2                  2           50      181       50      0      124800                 12        155                   0                     0                   0       25000         148
    156   245            0                59         84   3.271            155    271.525      1078.034             0     914695.940          20    22                       0                 0              0                0                0                    1                   0         176   655        244   699        244      5         5                  0                 3                  3           53      183       50      0      136900                 10        155                   0                     0                   0       27400          89
    209   245            0                53         37   4.113            155    371.358       738.735             0     987901.200          16    23                       0                 0              0                0                0                    0                   0         124   745        201   795        201      1         5                  0                 1                  1           42      183       50      0      137100                  8        155                   0                     0                   0       27500          36
    245   245            0                36          2   5.139            155    463.389       430.469             0    1016436.720           6    24                       0                 0              0                0                0                    0                   0          75   783        136   833        136      0         9                  0                 0                  0           41      183       50      0      149100                  3        155                   0                     0                   0       29900           0
    245   245            0                 0          0       0            155          0             0             0    1076562.910           6    25                       0                 0              0                0                0                    0                   0          45   783        114   833        114      0         3                  0                 0                  0           41      183       50      0      149350                  3        155                   0                     0                   0       30000           0
    245   245            0                 0          0       0            155          0             0             0    1098227.320           2    26                       0                 0              0                0                0                    0                   0          29   783         92   833         92      0         4                  0                 0                  0           33      183       50      0      161000                  1        155                   0                     0                   0       32400           0
    245   245            0                 0          0       0            155          0             0             0    1157557.160           2    27                       0                 0              0                0                0                    0                   0          25   783         92   833         92      0         0                  0                 0                  0           40      183       50      0      161300                  1        155                   0                     0                   0       32500           0
    245   245            0                 0          0       0            155          0             0             0    1179751.370           2    28                       0                 0              0                0                0                    0                   0          23   783         87   833         87      0         1                  0                 0                  0            3      183       50      0      173550                  1        155                   0                     0                   0       34900           0
    245   245            0                 0          0       0            155          0             0             0    1238835.210           2    29                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         1                  0                 0                  0           11      183       50      0      173850                  1        155                   0                     0                   0       35000           0
    245   245            0                 0          0       0            155          0             0             0    1260841.770           2    30                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0           32      183       50      0      186050                  1        155                   0                     0                   0       37400           0
    245   245            0                 0          0       0            155          0             0             0    1320054.910           2    31                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            3      183       50      0      186450                  1        155                   0                     0                   0       37500           0
    245   245            0                 0          0       0            155          0             0             0    1341802.870           2    32                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      198450                  1        155                   0                     0                   0       39900           0
    245   245            0                 0          0       0            155          0             0             0    1400951.360           2    33                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      198800                  1        155                   0                     0                   0       40000           0
    245   245            0                 0          0       0            155          0             0             0    1422376.070           2    34                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      210550                  1        155                   0                     0                   0       42400           0
    245   245            0                 0          0       0            155          0             0             0    1481459.910           2    35                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      210850                  1        155                   0                     0                   0       42500           0
    245   245            0                 0          0       0            155          0             0             0    1503337.170           2    36                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      222950                  1        155                   0                     0                   0       44900           0
    245   245            0                 0          0       0            155          0             0             0    1562356.360           2    37                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      223200                  1        155                   0                     0                   0       45000           0
    245   245            0                 0          0       0            155          0             0             0    1584362.920           2    38                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      235400                  1        155                   0                     0                   0       47400           0
    245   245            0                 0          0       0            155          0             0             0    1643317.460           2    39                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      235600                  1        155                   0                     0                   0       47500           0
    245   245            0                 0          0       0            155          0             0             0    1664742.170           2    40                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      247350                  1        155                   0                     0                   0       49900           0
    245   245            0                 0          0       0            155          0             0             0    1723761.360           2    41                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      247600                  1        155                   0                     0                   0       50000           0
    245   245            0                 0          0       0            155          0             0             0    1746349.770           2    42                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      260250                  1        155                   0                     0                   0       52400           0
    245   245            0                 0          0       0            155          0             0             0    1805368.960           2    43                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      260500                  1        155                   0                     0                   0       52500           0
    245   245            0                 0          0       0            155          0             0             0    1827181.570           2    44                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      272550                  1        155                   0                     0                   0       54900           0
    245   245            0                 0          0       0            155          0             0             0    1886330.060           2    45                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      272900                  1        155                   0                     0                   0       55000           0
    245   245            0                 0          0       0            155          0             0             0    1908659.870           2    46                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      285350                  1        155                   0                     0                   0       57400           0
    245   245            0                 0          0       0            155          0             0             0    1967937.660           2    47                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      285800                  1        155                   0                     0                   0       57500           0
    245   245            0                 0          0       0            155          0             0             0    1989685.620           2    48                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      297800                  1        155                   0                     0                   0       59900           0
    245   245            0                 0          0       0            155          0             0             0    2048769.460           2    49                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      298100                  1        155                   0                     0                   0       60000           0
    245   245            0                 0          0       0            155          0             0             0    2070517.420           2    50                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      310100                  1        155                   0                     0                   0       62400           0
    245   245            0                 0          0       0            155          0             0             0    2129730.560           2    51                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      310500                  1        155                   0                     0                   0       62500           0
    245   245            0                 0          0       0            155          0             0             0    2152189.670           2    52                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      323050                  1        155                   0                     0                   0       64900           0
    245   245            0                 0          0       0            155          0             0             0    2211144.210           2    53                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      323250                  1        155                   0                     0                   0       65000           0
    245   245            0                 0          0       0            155          0             0             0    2233732.620           2    54                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      335900                  1        155                   0                     0                   0       67400           0
    245   245            0                 0          0       0            155          0             0             0    2292816.460           2    55                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      336200                  1        155                   0                     0                   0       67500           0
    245   245            0                 0          0       0            155          0             0             0    2315146.270           2    56                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      348650                  1        155                   0                     0                   0       69900           0
    245   245            0                 0          0       0            155          0             0             0    2374294.760           2    57                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      349000                  1        155                   0                     0                   0       70000           0
    245   245            0                 0          0       0            155          0             0             0    2396236.670           2    58                       0                 0              0                0                0                    0                   0          22   783         82   833         82      0         0                  0                 0                  0            0      183       50      0      361150                  1        155                   0                     0                   0       72400           0
    254   490          245                 9         89   1.000            155     33.333      1490.350             0    2469159.490          22    59                       0                 0              0                0                0                    0                   0         212   881        291   942        291     31         0                  3                 0                  0            0      183       50      0      361450                 11        155                   0                     0                   0       72500         236
    292   490            0                38        217   1.579            155    110.079      3783.453             0    2528834.620          34    60                       0                 0              0                0                0                    0                   0         236  1136        307  1218        307     20        22                  4                 0                  0           55      182       50      0      373400                 17        155                   0                     0                   0       74900         198
    343   490            0                51        117   2.353            157    212.176      1957.333             0    2612033.560           8    61                       0                 0              0                0                0                    0                   0         157  1304        226  1393        226      2        15                  1                 1                  1           53      181       50      0      373700                  4        155                   0                     0                   0       75000         147
    395   490            0                52         61   3.404            155    312.885      1225.641             0    2651187.870           8    62                       0                 0              0                0                0                    0                   0         128  1417        195  1513        195      1         4                  0                 1                  1           50      183       50      0      385950                  4        155                   0                     0                   0       77400          95
    435   490            0                40         32   3.750            155    413.375       979.861             0    2721177.630           8    63                       0                 0              0                0                0                    0                   0          95  1489        166  1589        166      0         4                  0                 0                  0           41      183       50      0      386250                  4        155                   0                     0                   0       77500          55
    461   490            0                26         12   4.231            155    511.000       656.269             0    2748907.820           6    64                       0                 0              0                0                0                    0                   0          64  1527        126  1628        126      0         7                  0                 0                  0           40      183       50      0      398300                  3        155                   0                     0                   0       79900          29
    477   490            0                16          4   5.000            155    609.188       401.625             0    2811364.920           6    65                       0                 0              0                0                0                    0                   0          46  1547        114  1651        114      0         2                  0                 0                  0           40      183       50      0      398600                  3        155                   0                     0                   0       80000          13
    488   490            0                11          0   5.273            155    706.182       182.818             0    2834548.200           6    66                       0                 0              0                0                0                    0                   0          34  1558        107  1662        107      0         1                  0                 0                  0           33      183       50      0      410200                  3        155                   0                     0                   0       82400           2
    490   490            0                 2          0   6.000            155    776.000       154.500             0    2894432.080           6    67                       0                 0              0                0                0                    0                   0          28  1560        102  1664        102      0         1                  0                 0                  0           33      183       50      0      410500                  3        155                   0                     0                   0       82500           0
    490   490            0                 0          0       0            155          0             0             0    2916767.590           6    68                       0                 0              0                0                0                    0                   0          26  1560         96  1664         96      0         1                  0                 0                  0           33      183       50      0      422650                  3        155                   0                     0                   0       84900           0
    490   490            0                 0          0       0            155          0             0             0    2976260.480           6    69                       0                 0              0                0                0                    0                   0          25  1560         96  1664         96      0         0                  0                 0                  0           33      183       50      0      423000                  3        155                   0                     0                   0       85000           0
    490   490            0                 0          0       0            155          0             0             0    2998223.540           6    70                       0                 0              0                0                0                    0                   0          24  1560         96  1664         96      0         0                  0                 0                  0            3      183       50      0      434900                  3        155                   0                     0                   0       87400           0
    490   490            0                 0          0       0            155          0             0             0    3057522.480           6    71                       0                 0              0                0                0                    0                   0          24  1560         96  1664         96      0         0                  0                 0                  0            0      183       50      0      435100                  3        155                   0                     0                   0       87500           0
    490   490            0                 0          0       0            155          0             0             0    3079744.140           6    72                       0                 0              0                0                0                    0                   0          24  1560         96  1664         96      0         0                  0                 0                  0            0      183       50      0      447200                  3        155                   0                     0                   0       89900           0
    490   490            0                 0          0       0            155          0             0             0    3139107.730           6    73                       0                 0              0                0                0                    0                   0          24  1560         96  1664         96      0         0                  0                 0                  0            0      183       50      0      447450                  3        155                   0                     0                   0       90000           0
    490   490            0                 0          0       0            155          0             0             0    3160812.190           6    74                       0                 0              0                0                0                    0                   0          24  1560         96  1664         96      0         0                  0                 0                  0            0      183       50      0      459150                  3        155                   0                     0                   0       92400           0
    490   490            0                 0          0       0            155          0             0             0    3220305.080           6    75                       0                 0              0                0                0                    0                   0          24  1560         96  1664         96      0         0                  0                 0                  0            0      183       50      0      459500                  3        155                   0                     0                   0       92500           0
