## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 28
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540647898.99
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            187          0             0             0        295.200           0     1                       0                 0              0                0                0                    0                   0           0     0         46     0         46     46         0                  0                94                 18           17      223       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            144          0             0             0      24189.210           4     2                       0                 0              0                0                0                    1                   0           0     0         88     0         88     46         0                  0                29                 20           20      223       50      0       13850                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            141          0             0             0      83565.400           4     3                       0                 0              0                0                0                    1                   0           0     0         89     0         89      4         0                  0                 6                 21            4      223       50      0       14300                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            141          0             0             0     106067.410           4     4                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0         0                  0                 0                 20            0      223       50      0       26750                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            141          0             0             0     165452.750           4     5                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0         0                  0                 0                 20            0      223       50      0       27150                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            141          0             0             0     188924.510           4     6                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0         0                  0                 0                 20            0      223       50      0       40350                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            141          0             0             0     248245.200           4     7                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0         0                  0                 0                 20            0      223       50      0       40700                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            141          0             0             0     271393.710           4     8                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0         0                  0                 0                 20            0      223       50      0       53650                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            141          0             0             0     330843.700           4     9                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0         0                  0                 0                 20            0      223       50      0       54100                  2          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            141          0             0             0     355091.260           4    10                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0         0                  0                 0                 20            0      223       50      0       67900                  2          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            141          0             0             0     414605.900           4    11                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0         0                  0                 0                 20            0      223       50      0       68400                  2          0                   0                     0                   0       12500           0
