## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 101
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540634544.64
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            199          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                80                  9            9      212       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            193          0             0             0      23256.660           2     2                       0                 0              0                0                0                    0                   0           0     0         78     0         78     46         0                  0                 6                  7            3      212       50      0       13300                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            193          0             0             0      82177.450           2     3                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       13550                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            193          0             0             0     105378.610           2     4                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       26750                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            193          0             0             0     164428.700           2     5                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       27100                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            193          0             0             0     189116.810           2     6                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       41450                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            193          0             0             0     248231.550           2     7                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       41850                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            193          0             0             0     271691.310           2     8                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       55250                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            193          0             0             0     330741.400           2     9                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       55600                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            193          0             0             0     353231.410           2    10                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       68250                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            193          0             0             0     412152.200           2    11                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       68500                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            193          0             0             0     435288.710           2    12                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       81650                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            193          0             0             0     494338.800           2    13                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       82000                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            193          0             0             0     517733.910           2    14                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       95350                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            193          0             0             0     576848.650           2    15                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0       95750                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            193          0             0             0     599467.960           2    16                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0      108500                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            193          0             0             0     658582.700           2    17                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0      108900                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            193          0             0             0     681525.260           2    18                       0                 0              0                0                0                    0                   0           0     0         78     0         78      0         0                  0                 0                  5            0      212       50      0      121900                  1          0                   0                     0                   0       22400           0
      6  1225         1225                 6         73   1.000            193      7.167       261.175             0     751664.190         158    19                       0                 0              0                0                0                    0                   0         408    79        711    82        711     29         0                  1                 0                  5            0      212       50      0      122150                 79        193                   0                     0                   0       22500        1219
