## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 66
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 25
## gui = False
## startTime = 1540634653.4
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            217          0             0             0        172.200           2     1                       0                 0              0                0                0                    0                   0           0     0         35     0         35     35         0                  0                87                 22           21      208       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            181          0             0             0      21570.060           0     2                       0                 0              0                0                0                    0                   0           0     0         74     0         74     44         0                  0                32                 12           34      208       50      0       12300                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            178          0             0             0      80521.750           0     3                       0                 0              0                0                0                    0                   0           0     0         77     0         77      3         0                  0                 3                 12            0      208       50      0       12650                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            178          0             0             0     103181.110           0     4                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       25450                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            178          0             0             0     162335.900           0     5                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       25900                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            178          0             0             0     185318.510           0     6                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       38950                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            178          0             0             0     244214.700           0     7                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       39200                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            178          0             0             0     268490.310           0     8                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       53250                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            178          0             0             0     327645.100           0     9                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       53700                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            178          0             0             0     350886.310           0    10                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       66950                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            178          0             0             0     409847.150           0    11                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       67250                  0          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            178          0             0             0     432506.510           0    12                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       80050                  0          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            178          0             0             0     491532.000           0    13                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       80400                  0          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            178          0             0             0     514579.260           0    14                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       93500                  0          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            178          0             0             0     573734.050           0    15                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0       93950                  0          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            178          0             0             0     596910.610           0    16                       0                 0              0                0                0                    0                   0           0     0         77     0         77      0         0                  0                 0                 13            0      208       50      0      107150                  0          0                   0                     0                   0       19900           0
