## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 0
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543943808.84
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            138          0             0             0        172.200           2     1                       0                 0              0                0                0                    0                   0           0     0         37     0         37     37         0                  0                88                 12            9      217       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0      23007.210           2     2                       0                 0              0                0                0                    0                   0           0     0         85     0         85     48         0                  0                 4                  4            5      217       50      0       13050                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0      82463.500           0     3                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       13600                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     106652.710           0     4                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       27450                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     166109.000           0     5                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       28000                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     189716.360           0     6                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       41400                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     249237.300           0     7                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       42000                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     272844.660           0     8                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       55400                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     332300.950           0     9                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       55950                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     355779.010           0    10                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       69250                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     415170.650           0    11                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       69750                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     438648.710           0    12                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       83050                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     498105.000           0    13                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       83600                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     521324.460           0    14                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       96700                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     580974.700           0    15                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0       97400                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     604323.460           0    16                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0      110600                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     663715.100           0    17                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0      111100                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            134          0             0             0     687257.810           0    18                       0                 0              0                0                0                    0                   0           0     0         84     0         84      0         0                  0                 0                  4            0      217       50      0      124450                  0          0                   0                     0                   0       22400           0
      45.669             44.756    0.000       0.700     88.000      0.541       55.783               44.627      0.000         0.853       88.000       26.333      55.783              44.627     0.000        0.853      88.000      26.333    18  3920         3920                18         92   1.000            134     13.278       236.063             0     762991.550         191    19                       0                 0              0                0                0                    1                   0         674   110        981   120        981     13         0                  7                 0                  4            0      217       50      0      125050                 97        134                   0                     0                   0       22500        3902
       0.578              0.520    0.000       0.774      1.254      0.029        1.196                0.096      0.985         0.999        1.254        1.158       1.196               0.096     0.985        0.999       1.254       1.158   242  3920            0               224       2696   1.121            134     81.112      3926.521             0    1299821.960        6193    20                       0                 0              0                0                0                 2199                  11        3436  3030       6207  4165       6207     81        20               1845                 9                  6           35      217       50      0      138000               4639        134                   1                     0                   0       24900        3678
       0.662              0.437    0.000       0.791      1.370      0.010        1.196                0.120      0.852         0.988        1.370        1.020       1.196               0.120     0.852        0.988       1.370       1.020   657  3920            0               415       2228   1.675            134    173.012      5383.147             0    1929580.430        5918    21                       0                 0              0                0                0                 2290                  23        1776  5673       5926  8729       5926     25        66               2818                30                 13           39      189       50      0      138550               4358        134                  21                     0                   0       25000        3263
       0.687              0.371    0.000       0.646      1.657      0.061        1.318                0.237      0.521         0.978        1.657        1.023       1.318               0.237     0.521        0.978       1.657       1.023  1171  3920            0               514       1532   2.023            141    271.809      4280.646             0    2409185.170        5316    22                       0                 0              0                0                0                 2026                 207        1768  7719       5354 12168       5354     26        56               1813                26                 15           37      182       50      0      152350               3786        134                  26                     0                   0       27400        2749
       0.539              0.248    0.000       0.514      1.561      0.009        1.505                0.120      0.980         0.997        1.561        1.366       1.505               0.120     0.980        0.997       1.561       1.366  1827  3920            0               656       1176   2.919            140    374.715      3892.560            19    2875478.380        5310    23                       0                 0              0                0                0                 2190                 546        1384  9551       5348 15039       5348     23        66               1323                27                 19           44      187       50      0      153000               3780        134                  34                     0                   0       27500        2093
       0.575              0.150    0.000       0.609      1.419      0.010        1.331                0.053      0.981         0.996        1.419        1.244       1.331               0.053     0.981        0.996       1.419       1.244  2511  3920            0               684        804   3.515            139    472.808      2708.657           125    3232638.350        4816    24                       0                 0              0                0                0                 2144                1197        1138 11039       4895 17222       4895     18        65                778                18                 19           49      190       50      0      167150               3327        134                  39                     0                   0       29900        1409
       0.552              0.110    0.000       0.622      1.197      0.023        1.170                0.047      0.997         0.999        1.197        1.143       1.170               0.047     0.997        0.999       1.197       1.143  3143  3920            0               632        567   4.288            134    573.103      1675.869           477    3571216.910        4465    25                       0                 0              0                0                0                 2114                2113         837 12238       4583 18863       4583     12        75                451                11                 10           35      198       50      0      167650               3015        134                  37                     0                   0       30000         777
       0.474              0.076    0.000       0.316      2.204      0.050        2.204                0.044      1.000         1.000        2.204        2.204       2.204               0.044     1.000        1.000       2.204       2.204  3589  3920            0               446        309   5.316            136    677.159      1214.569           636    3798554.970        4085    26                       0                 0              0                0                0                 1977                3120         551 12993       4268 19788       4268     16        68                124                18                  8           40      201       50      0      181150               2700        134                  36                     0                   0       32400         331
       0.720              0.043    0.001       0.377      2.027      0.013        2.027                0.041      1.000         1.000        2.027        2.027       2.027               0.041     1.000        1.000       2.027       2.027  3838  3920            0               249        145   6.373            135    758.719       954.979           662    4006374.280        3780    27                       0                 0              0                0                0                 1681                3940         361 13387       3998 20239       3998      7        70                 31                 9                 12           41      207       50      0      181700               2430        134                  19                     0                   0       32500          82
       0.979              0.039    0.178       0.612      1.759      0.200        1.759                0.035      1.000         1.000        1.759        1.759       1.759               0.035     1.000        1.000       1.759       1.759  3868  3920            0                30         46   7.033            135    856.800       820.267           660    4129119.260        3345    28                       0                 0              0                0                0                 1375                4644         241 13463       3652 20320       3652      5        63                  2                 8                  3           37      206       50      0      194700               2084        134                  13                     0                   0       34900          52
       1.700              0.034    1.000       1.000      1.700      1.700        1.700                0.034      1.000         1.000        1.700        1.700       1.700               0.034     1.000        1.000       1.700       1.700  3886  3920            0                18         23   7.500            134    965.500       475.004           639    4279367.580        3090    29                       0                 0              0                0                0                 1260                5309         148 13504       3461 20364       3461      4        58                  0                 7                  1           29      208       50      0      195300               1894        134                   8                     0                   0       35000          34
       1.692              0.034    1.000       1.000      1.692      1.692        1.692                0.034      1.000         1.000        1.692        1.692       1.692               0.034     1.000        1.000       1.692       1.692  3898  3920            0                12         16   7.833            134   1073.417       479.778           638    4386717.790        2851    30                       0                 0              0                0                0                 1149                5955          98 13532       3281 20394       3281      1        52                  0                 2                  4           24      208       50      0      208350               1718        134                   0                     0                   0       37400          22
       2.000              0.040    1.000       1.000      2.000      2.000        2.000                0.040      1.000         1.000        2.000        2.000       2.000               0.040     1.000        1.000       2.000       2.000  3910  3920            0                12         16   8.000            134   1168.750       529.861           618    4526679.140        2642    31                       0                 0              0                0                0                 1040                6589          68 13560       3135 20422       3135      1        46                  0                 1                  2           23      208       50      0      209000               1571        134                   0                     1                   1       37500          10
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3915  3920            0                 5          6   9.600            137   1276.600       576.600           618    4624544.120        2452    32                       0                 0              0                0                0                  921                7218          49 13571       3002 20433       3002      3        35                  0                 3                  4           26      209       50      0      222100               1437        134                   0                     0                   0       39900           5
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 5          6  10.000            137   1377.600       659.600           169    4749716.130        2188    33                       0                 0              0                0                0                  810                7596          43 13582       2818 20444       2818      5        33                  0                 4                  7           32      210       50      0      222650               1255        134                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            136          0             0           407    4840010.640        2172    34                       0                 0              0                0                0                  823                8100          38 13582       2807 20444       2807      3        31                  0                 5                  6           30      210       50      0      235800               1240        134                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            136          0             0           487    4964001.880        1940    35                       0                 0              0                0                0                  651                8599          35 13582       2659 20444       2659      1        26                  0                 1                  5           20      210       50      0      236300               1094        134                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           495    5049859.240        1818    36                       0                 0              0                0                0                  589                9102          33 13582       2585 20444       2585      8        26                  0                 8                  4           19      212       50      0      249500               1024        134                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           487    5170160.480        1732    37                       0                 0              0                0                0                  553                9604          32 13582       2533 20444       2533      3        22                  0                 4                  2           22      212       50      0      250000                971        134                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           491    5254069.340        1637    38                       0                 0              0                0                0                  515               10103          31 13582       2477 20444       2477      3        20                  0                 5                  0           18      212       50      0      263900                912        134                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           489    5371526.130        1564    39                       0                 0              0                0                0                  488               10602          31 13582       2427 20444       2427      1        19                  0                 3                  0           16      212       50      0      264350                866        134                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           485    5452014.390        1487    40                       0                 0              0                0                0                  448               11096          31 13582       2384 20444       2384      2        19                  0                 2                  0           15      212       50      0      277450                818        134                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           489    5567614.180        1411    41                       0                 0              0                0                0                  410               11594          31 13582       2335 20444       2335      0        18                  0                 1                  0           13      211       50      0      278100                771        134                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           489    5646612.190        1335    42                       0                 0              0                0                0                  379               12093          31 13582       2287 20444       2287      0        18                  0                 1                  0           14      212       50      0      291950                724        134                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           493    5759647.280        1253    43                       0                 0              0                0                0                  353               12592          31 13582       2238 20444       2238      1        17                  0                 2                  0           12      212       50      0      292500                678        134                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           485    5835935.840        1183    44                       0                 0              0                0                0                  328               13084          31 13582       2201 20444       2201      0        16                  0                 1                  0           10      212       50      0      306100                637        134                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           489    5947042.980        1103    45                       0                 0              0                0                0                  294               13580          31 13582       2154 20444       2154      0        18                  0                 0                  0            8      211       50      0      306700                590        134                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           485    6020812.590        1040    46                       0                 0              0                0                0                  272               14074          31 13582       2117 20444       2117      1        17                  0                 1                  0           10      212       50      0      319950                554        134                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           493    6129650.230         958    47                       0                 0              0                0                0                  242               14570          31 13582       2071 20444       2071      0        17                  0                 0                  0           10      212       50      0      320450                509        134                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           488    6202122.940         890    48                       0                 0              0                0                0                  224               15066          31 13582       2035 20444       2035      1        15                  0                 1                  0            9      212       50      0      334200                471        134                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           488    6309048.080         825    49                       0                 0              0                0                0                  207               15561          31 13582       1999 20444       1999      0        15                  0                 0                  0            8      212       50      0      334800                437        134                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           488    6378915.440         759    50                       0                 0              0                0                0                  182               16058          31 13582       1959 20444       1959      0        16                  0                 0                  0            8      212       50      0      348000                400        134                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            134          0             0           488    6484315.380         709    51                       0                 0              0                0                0                  174               16549          31 13582       1933 20444       1933      0        12                  0                 0                  0            8      212       50      0      348600                372        134                   0                     0                   0       62500           0
