## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 6
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543947440.34
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                   0           0     0         50     0         50     50         0                  0               104                 26           21      267       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0      28175.760           4     2                       0                 0              0                0                0                    0                   0           0     0         90     0         90     43         0                  0                11                 21           11      267       50      0       16800                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0      87302.500           4     3                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0       17000                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     114717.910           4     4                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0       33250                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     173909.300           4     5                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0       33500                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     201971.210           4     6                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0       50250                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     261097.950           4     7                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0       50450                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     290000.310           4     8                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0       67850                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     349191.700           4     9                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0       68100                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     377318.260           4    10                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0       84900                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     436445.000           4    11                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0       85100                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     463537.160           4    12                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0      101100                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     522663.900           4    13                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0      101300                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     551049.060           4    14                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0      118300                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     610369.750           4    15                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0      118650                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     637785.160           4    16                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0      134900                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     697041.200           4    17                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0      135200                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            113          0             0             0     725361.710           4    18                       0                 0              0                0                0                    0                   0           0     0         89     0         89      0         0                  0                 0                 19            0      267       50      0      152150                  2          0                   0                     0                   0       22400           0
      39.045             38.264    0.000       0.619     87.000      0.549       52.889               38.080      0.000         0.834       87.000       26.333      52.889              38.080     0.000        0.834      87.000      26.333    54  3920         3920                54         77   1.000            113     13.259       224.884             0     803936.480         588    19                       0                 0              0                0                0                   17                   0         957   131       1392   144       1392     21         0                  8                 0                 19            0      267       50      0      152400                309        113                   0                     0                   0       22500        3866
       0.527              0.506    0.000       0.724      1.216      0.009        1.132                0.091      0.965         0.997        1.216        1.074       1.132               0.091     0.965        0.997       1.216       1.074   825  3920            0               771       2179   1.126            113     74.682      4020.261             0    1313296.680        5692    20                       0                 0              0                0                0                  886                   9        2700  3081       5697  3816       5697     82        15               1408                15                 11           34      267       50      0      169600               4129        113                   0                     0                   0       24900        3095
       0.677              0.379    0.000       0.678      1.852      0.010        1.298                0.182      0.356         0.957        1.852        1.023       1.298               0.182     0.356        0.957       1.852       1.023  1701  3920            0               876       2032   2.029            115    172.904      5338.592             0    1872390.920        4783    21                       0                 0              0                0                0                  671                  13        1669  5989       4849  7461       4849     37        62               1403                40                 30           56      255       50      0      169800               3281        113                   7                     0                   0       25000        2219
       0.699              0.224    0.000       0.507      3.000      0.011        1.731                0.104      0.295         0.788        3.000        1.081       1.731               0.104     0.295        0.788       3.000       1.081  2635  3920            0               934       1104   2.552            115    268.753      3054.154             0    2272202.120        4481    22                       0                 0              0                0                0                  578                  15        1317  8027       4565  9853       4565     23        69                607                22                  9           61      258       50      0      186400               2997        113                  21                     0                   0       27400        1285
       0.709              0.142    0.000       0.363      3.389      0.014        3.389                0.068      1.000         1.000        3.389        3.389       3.389               0.068     1.000        1.000       3.389       3.389  3320  3920            0               685        580   3.439            118    373.721      1749.241             0    2595291.190        4246    23                       0                 0              0                0                0                  405                  17         949  9292       4330 11297       4330     13        78                203                18                 15           65      264       50      0      186750               2764        113                  22                     0                   0       27500         600
       0.678              0.081    0.000       0.388      2.526      0.007        2.526                0.051      1.000         1.000        2.526        2.526       2.526               0.051     1.000        1.000       2.526       2.526  3759  3920            0               439        445   4.929            113    473.595      1006.798             0    2826866.440        3969    24                       0                 0              0                0                0                  276                  38         555 10176       4100 12229       4100     15        69                 36                15                 26           70      267       50      0      203000               2532        113                  11                     0                   0       29900         161
       2.692              0.054    1.000       1.000      2.692      2.692        2.692                0.054      1.000         1.000        2.692        2.692       2.692               0.054     1.000        1.000       2.692       2.692  3885  3920            0               126        150   6.413            113    563.571       688.709             0    3010222.970        3378    25                       0                 0              0                0                0                  201                  38         401 10452       3641 12526       3641      5        74                  8                 9                 25           60      267       50      0      203250               2092        113                   4                     0                   0       30000          35
       1.105              0.022    1.000       1.000      1.105      1.105        1.105                0.022      1.000         1.000        1.105        1.105       1.105               0.022     1.000        1.000       1.105       1.105  3899  3920            0                14         22   3.786            113    676.500       554.381             0    3129568.610        3151    26                       0                 0              0                0                0                  186                  63         220 10488       3476 12565       3476     10        72                  0                 7                 17           53      267       50      0      220750               1922        113                   1                     0                   0       32400          21
       2.600              0.052    1.000       1.000      2.600      2.600        2.600                0.052      1.000         1.000        2.600        2.600       2.600               0.052     1.000        1.000       2.600       2.600  3907  3920            0                 8         12   3.500            113    761.875       601.750             0    3272796.490        2858    27                       0                 0              0                0                0                  163                  92         121 10508       3265 12587       3265      0        78                  0                 4                 23           51      267       50      0      221050               1715        113                   0                     0                   0       32500          13
       1.143              0.023    1.000       1.000      1.143      1.143        1.143                0.023      1.000         1.000        1.143        1.143       1.143               0.023     1.000        1.000       1.143       1.143  3912  3920            0                 5          8   4.200            113    856.200       678.000             0    3378966.460        2658    28                       0                 0              0                0                0                  146                 114          77 10521       3111 12600       3111      2        67                  0                 2                 17           49      267       50      0      237500               1563        113                   0                     0                   0       34900           8
       0.571              0.011    1.000       1.000      0.571      0.571            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                 4          6   4.500            113    963.000       694.250             0    3512578.870        2521    29                       0                 0              0                0                0                  165                 184          51 10531       3033 12611       3033      1        66                  0                 5                 17           49      267       50      0      237750               1465        113                   0                     0                   0       35000           4
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 4          7   5.750            113   1046.000       743.500             0    3611091.870        2234    30                       0                 0              0                0                0                  135                 184          38 10542       2811 12623       2811      2        64                  0                 2                 18           46      267       50      0      254250               1276        113                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3736048.210        2028    31                       0                 0              0                0                0                  120                 203          33 10542       2680 12623       2680      1        60                  0                 0                 25           46      267       50      0      254450               1141        113                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3826901.320        1836    32                       0                 0              0                0                0                  113                 234          29 10542       2562 12623       2562      6        57                  0                 4                 21           42      267       50      0      271000               1024        113                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    3946208.810        1741    33                       0                 0              0                0                0                  135                 299          28 10542       2533 12623       2533      4        52                  0                 4                 29           40      267       50      0      271150                965        113                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0             0    4033733.570        1551    34                       0                 0              0                0                0                  113                 299          27 10542       2390 12623       2390      4        39                  0                 8                 33           39      267       50      0      288950                850        113                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            27    4148760.660        1417    35                       0                 0              0                0                0                  105                 333          27 10542       2315 12623       2315      3        35                  0                 3                 23           31      267       50      0      289100                771        113                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            68    4230967.170        1336    36                       0                 0              0                0                0                  112                 410          27 10542       2291 12623       2291      4        31                  0                 5                 18           30      267       50      0      305850                723        113                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            36    4342458.160        1210    37                       0                 0              0                0                0                   98                 449          25 10542       2213 12623       2213      0        31                  0                 2                 18           29      267       50      0      306100                645        113                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            34    4420383.070        1104    38                       0                 0              0                0                0                   99                 489          25 10542       2151 12623       2151      6        29                  0                 5                 18           29      267       50      0      322050                586        113                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            34    4529315.660        1024    39                       0                 0              0                0                0                   95                 529          25 10542       2107 12623       2107      2        22                  0                 2                 18           25      267       50      0      322300                539        113                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            37    4606377.920         946    40                       0                 0              0                0                0                   84                 569          25 10542       2059 12623       2059      0        22                  0                 0                 18           22      267       50      0      339200                497        113                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            41    4713554.760         881    41                       0                 0              0                0                0                   82                 612          25 10542       2023 12623       2023      0        18                  0                 0                 14           21      267       50      0      339500                464        113                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            41    4788710.220         831    42                       0                 0              0                0                0                   80                 656          25 10542       1990 12623       1990      0        17                  0                 0                 14           16      267       50      0      356200                436        113                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            37    4894297.210         784    43                       0                 0              0                0                0                   83                 696          25 10542       1957 12623       1957      0        18                  0                 0                 16           14      267       50      0      356450                410        113                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            45    4967702.620         724    44                       0                 0              0                0                0                   71                 742          25 10542       1924 12623       1924      0        16                  0                 0                 18           14      267       50      0      372900                376        113                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            37    5072256.410         699    45                       0                 0              0                0                0                   75                 787          25 10542       1907 12623       1907      0        14                  0                 0                 18           13      267       50      0      373150                363        113                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            28    5145084.020         678    46                       0                 0              0                0                0                   72                 818          25 10542       1898 12623       1898      0        14                  0                 0                 18           11      267       50      0      389800                351        113                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            40    5248727.610         640    47                       0                 0              0                0                0                   72                 861          25 10542       1877 12623       1877      0        14                  0                 0                 18           11      267       50      0      390050                330        113                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            35    5320814.370         598    48                       0                 0              0                0                0                   70                 899          25 10542       1857 12623       1857      0        15                  0                 0                 18           11      267       50      0      406850                308        113                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            35    5423514.010         569    49                       0                 0              0                0                0                   71                 938          25 10542       1840 12623       1840      0        14                  0                 0                 18           11      267       50      0      407150                293        113                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            33    5493779.170         546    50                       0                 0              0                0                0                   73                 976          25 10542       1827 12623       1827      0        13                  0                 0                 18           11      267       50      0      423150                280        113                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            36    5595749.960         533    51                       0                 0              0                0                0                   74                1016          25 10542       1823 12623       1823      0         9                  0                 0                 18           10      267       50      0      423400                273        113                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            113          0             0            35    5665627.820         513    52                       0                 0              0                0                0                   70                1057          25 10542       1811 12623       1811      0        11                  0                 0                 19            8      267       50      0      439500                263        113                   0                     0                   0       64900           0
