## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 59
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543945738.35
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            159          0             0             0        270.600           2     1                       0                 0              0                0                0                    1                   0           0     0         33     0         33     33         0                  0                87                 16           13      216       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0      22520.910           4     2                       0                 0              0                0                0                    2                   0           0     0         85     0         85     52         0                  0                 8                 12            0      216       50      0       12750                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0      81484.600           4     3                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       12900                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     103952.860           4     4                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       25400                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     163110.500           4     5                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       25700                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     186289.910           4     6                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       38750                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     245318.250           4     7                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       38950                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     267333.960           4     8                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       51100                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     326168.350           4     9                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       51150                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     349347.760           4    10                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       64200                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     408440.750           4    11                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       64450                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     430779.710           4    12                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       76850                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     489937.350           4    13                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       77150                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     512470.260           4    14                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       89700                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     571433.950           4    15                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0       89850                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     593966.860           4    16                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0      102400                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     652995.200           4    17                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0      102600                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     675722.060           4    18                       0                 0              0                0                0                    2                   0           0     0         85     0         85      0         0                  0                 0                 16            0      216       50      0      115300                  2          0                   0                     0                   0       22400           0
      43.509             42.639    0.000       0.699     82.000      0.617       54.487               42.500      0.000         0.872       82.000       26.333      54.487              42.500     0.000        0.872      82.000      26.333    14  3920         3920                14         78   1.000            156     11.357       241.137             0     747793.110         386    19                       0                 0              0                0                0                    5                   0         734    92       1105    98       1105     17         0                  6                 0                 16            0      216       50      0      115450                203        156                   0                     0                   0       22500        3906
       0.626              0.564    0.000       0.731      1.767      0.140        1.534                0.123      0.881         0.990        1.767        1.360       1.534               0.123     0.881        0.990       1.767       1.360   254  3920            0               240       2878   1.000            156     81.767      4029.234             0    1274722.120        6003    20                       0                 0              0                0                0                  819                   6        2974  3210       6004  3908       6004     74        14               1456                 4                 20           26      216       50      0      128700               4436        156                   0                     0                   0       24900        3666
       0.849              0.475    0.000       0.590      3.136      0.020        1.606                0.321      0.017         0.872        3.136        1.042       1.606               0.321     0.017        0.872       3.136       1.042   680  3920            0               426       2987   1.791            172    172.122      4637.585             0    1906247.330        5490    21                       0                 0              0                0                0                  556                   9        1576  6623       5506  8089       5506     37        58               1775                39                 28           62      207       50      0      128850               3938        156                   7                     0                   0       25000        3240
       0.655              0.301    0.000       0.627      1.966      0.020        1.380                0.166      0.424         0.961        1.966        1.153       1.380               0.166     0.424        0.961       1.966       1.153  1152  3920            0               472       2174   2.752            160    271.858      2968.093             0    2413801.740        5532    22                       0                 0              0                0                0                  818                  22        1444  9269       5553 11439       5553     26        77               1372                32                 23           52      207       50      0      141700               3985        156                  20                     0                   0       27400        2768
       0.742              0.252    0.000       0.696      1.794      0.141        1.339                0.161      0.509         0.962        1.794        1.073       1.339               0.161     0.509        0.962       1.794       1.073  1573  3920            0               421       1799   3.287            172    371.857      2563.015             0    2919910.240        5375    23                       0                 0              0                0                0                 1444                 107        1405 11489       5404 14562       5404     13        65               1409                20                 25           55      201       50      0      142000               3836        156                  41                     0                   0       27500        2347
       0.731              0.205    0.000       0.561      2.398      0.005        1.772                0.106      0.607         0.915        2.398        1.080       1.772               0.106     0.607        0.915       2.398       1.080  2106  3920            0               533       1390   4.188            180    475.229      2288.561             0    3340440.260        5045    24                       0                 0              0                0                0                 1558                 312        1382 13412       5098 17285       5098     14        58               1094                19                 11           52      201       50      0      155300               3530        156                  43                     0                   0       29900        1814
       0.477              0.105    0.000       0.447      1.778      0.004        1.423                0.057      0.810         0.942        1.778        1.069       1.423               0.057     0.810        0.942       1.778       1.069  2784  3920            0               678        942   5.058            168    577.249      1537.430             0    3732436.970        4728    25                       0                 0              0                0                0                 1453                 511         756 15032       4809 19371       4809     13        67                572                 8                  5           44      208       50      0      155550               3241        156                  42                     0                   0       30000        1136
       2.472              0.297    0.000       0.208     13.250      0.008       13.250                0.265      1.000         1.000       13.250       13.250      13.250               0.265     1.000        1.000      13.250      13.250  3437  3920            0               653        464   6.103            156    676.848      1068.945             0    4015221.510        4662    26                       0                 0              0                0                0                 1466                 940         691 16149       4754 20745       4754     14        59                283                21                 15           49      208       50      0      168350               3186        156                  36                     0                   0       32400         483
      25.833              0.517    1.000       1.000     25.833     25.833       25.833                0.517      1.000         1.000       25.833       25.833      25.833               0.517     1.000        1.000      25.833      25.833  3765  3920            0               328         92   7.918            156    757.668       806.254           316    4232495.210        4187    27                       0                 0              0                0                0                 1323                1501         403 16569       4337 21203       4337      8        63                 32                17                 11           49      208       50      0      168550               2769        156                  33                     0                   0       32500         155
       9.125              0.182    1.000       1.000      9.125      9.125        9.125                0.182      1.000         1.000        9.125        9.125       9.125               0.182     1.000        1.000       9.125       9.125  3774  3920            0                 9         11   6.111            156    871.667       469.437           402    4360230.360        3916    28                       0                 0              0                0                0                 1177                1926         220 16589       4105 21225       4105      2        68                  0                 1                  7           48      210       50      0      181500               2539        156                  12                     0                   0       34900         146
       8.250              0.165    1.000       1.000      8.250      8.250        8.250                0.165      1.000         1.000        8.250        8.250       8.250               0.165     1.000        1.000       8.250       8.250  3788  3920            0                14         17   6.286            156    976.786       567.405           400    4519893.520        3651    29                       0                 0              0                0                0                 1052                2349         130 16620       3899 21256       3899      1        61                  0                 2                  7           45      210       50      0      181800               2332        156                   7                     0                   0       35000         132
      11.182              0.224    1.000       1.000     11.182     11.182       11.182                0.224      1.000         1.000       11.182       11.182      11.182               0.224     1.000        1.000      11.182      11.182  3797  3920            0                 9          9   5.889            156   1056.556       638.389           402    4636905.680        3407    30                       0                 0              0                0                0                  952                2766          87 16638       3704 21276       3704      0        56                  0                 1                  8           47      210       50      0      194800               2138        156                   0                     0                   0       37400         123
      10.182              0.204    1.000       1.000     10.182     10.182       10.182                0.204      1.000         1.000       10.182       10.182      10.182               0.204     1.000        1.000      10.182      10.182  3808  3920            0                11         11   6.273            156   1167.364       739.197           400    4785865.260        3180    31                       0                 0              0                0                0                  851                3182          63 16660       3528 21298       3528      1        52                  0                 2                  7           45      210       50      0      195000               1960        156                   1                     0                   0       37500         112
       9.273              0.185    1.000       1.000      9.273      9.273        9.273                0.185      1.000         1.000        9.273        9.273       9.273               0.185     1.000        1.000       9.273       9.273  3818  3920            0                10         11   6.100            156   1267.800       828.783           394    4894671.430        2963    32                       0                 0              0                0                0                  775                3598          52 16681       3364 21321       3364      0        50                  0                 0                  7           47      210       50      0      208250               1797        156                   1                     0                   0       39900         102
       8.545              0.171    1.000       1.000      8.545      8.545        8.545                0.171      1.000         1.000        8.545        8.545       8.545               0.171     1.000        1.000       8.545       8.545  3826  3920            0                 8          8   6.000            156   1370.375       922.625           400    5034297.820        2735    33                       0                 0              0                0                0                  702                4012          45 16697       3196 21341       3196      3        48                  0                 2                 12           48      211       50      0      208500               1631        156                   0                     0                   0       40000          94
       7.727              0.155    1.000       1.000      7.727      7.727        7.727                0.155      1.000         1.000        7.727        7.727       7.727               0.155     1.000        1.000       7.727       7.727  3835  3920            0                 9          9   6.444            156   1463.667      1007.000           396    5133653.050        2521    34                       0                 0              0                0                0                  626                4421          43 16715       3044 21362       3044      0        45                  0                 1                  6           43      211       50      0      221150               1478        156                   0                     0                   0       42400          85
       6.909              0.138    1.000       1.000      6.909      6.909        6.909                0.138      1.000         1.000        6.909        6.909       6.909               0.138     1.000        1.000       6.909       6.909  3844  3920            0                 9          9   6.111            157   1572.778      1108.378           391    5264011.440        2196    35                       0                 0              0                0                0                  520                4826          41 16733       2828 21382       2828      7        40                  0                 9                 13           49      213       50      0      221400               1264        156                   0                     0                   0       42500          76
       5.909              0.118    1.000       1.000      5.909      5.909        5.909                0.118      1.000         1.000        5.909        5.909       5.909               0.118     1.000        1.000       5.909       5.909  3855  3920            0                11         11   6.000            156   1672.545      1200.076           394    5355356.960        2021    36                       0                 0              0                0                0                  469                5230          41 16755       2712 21405       2712      3        37                  0                 5                 11           49      214       50      0      234100               1146        156                   0                     0                   0       44900          65
       5.000              0.100    1.000       1.000      5.000      5.000        5.000                0.100      1.000         1.000        5.000        5.000       5.000               0.100     1.000        1.000       5.000       5.000  3865  3920            0                10         10   6.500            156   1776.000      1296.083           392    5480202.340        1868    37                       0                 0              0                0                0                  438                5634          41 16775       2611 21427       2611      1        33                  0                 0                 16           48      214       50      0      234300               1048        156                   0                     0                   0       45000          55
       4.182              0.084    1.000       1.000      4.182      4.182        4.182                0.084      1.000         1.000        4.182        4.182       4.182               0.084     1.000        1.000       4.182       4.182  3874  3920            0                 9          9   6.333            156   1874.111      1389.556           383    5566815.370        1735    38                       0                 0              0                0                0                  420                6028          40 16793       2530 21448       2530      3        29                  0                 3                 18           48      214       50      0      247350                964        156                   2                     0                   0       47400          46
       3.364              0.067    1.000       1.000      3.364      3.364        3.364                0.067      1.000         1.000        3.364        3.364       3.364               0.067     1.000        1.000       3.364       3.364  3883  3920            0                 9          9   7.000            156   1973.333      1482.311           379    5687106.060        1614    39                       0                 0              0                0                0                  406                6415          39 16811       2456 21468       2456      4        26                  0                 4                 18           45      214       50      0      247500                888        156                   0                     0                   0       47500          37
       2.364              0.047    1.000       1.000      2.364      2.364        2.364                0.047      1.000         1.000        2.364        2.364       2.364               0.047     1.000        1.000       2.364       2.364  3894  3920            0                11         11   6.727            156   2076.364      1579.470           381    5769025.560        1490    40                       0                 0              0                0                0                  387                6803          40 16833       2381 21490       2381      1        26                  0                 0                 18           47      214       50      0      259600                814        156                   0                     0                   0       49900          26
       1.455              0.029    1.000       1.000      1.455      1.455        1.455                0.029      1.000         1.000        1.455        1.455       1.455               0.029     1.000        1.000       1.455       1.455  3904  3920            0                10         10   7.000            156   2179.400      1674.000           375    5885786.520        1382    41                       0                 0              0                0                0                  371                7186          38 16853       2314 21511       2314      3        25                  0                 4                 14           48      214       50      0      259800                746        156                   0                     0                   0       50000          16
       2.200              0.044    1.000       1.000      2.200      2.200        2.200                0.044      1.000         1.000        2.200        2.200       2.200               0.044     1.000        1.000       2.200       2.200  3909  3920            0                 5          5   7.400            156   2271.000      1758.467           380    5963294.450        1234    42                       0                 0              0                0                0                  345                7572          35 16863       2226 21522       2226      2        28                  0                 4                  8           49      214       50      0      272550                659        156                   0                     0                   0       52400          11
       1.400              0.028    1.000       1.000      1.400      1.400        1.400                0.028      1.000         1.000        1.400        1.400       1.400               0.028     1.000        1.000       1.400       1.400  3913  3920            0                 4          4   7.500            157   2376.500      1862.167           369    6075328.970        1143    43                       0                 0              0                0                0                  332                7944          33 16871       2178 21531       2178      5        20                  0                 8                  5           50      214       50      0      272750                610        156                   0                     0                   0       52500           7
       0.400              0.008    1.000       1.000      0.400      0.400            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 5          5   7.400            156   2485.800      1969.867           369    6149334.380         993    44                       0                 0              0                0                0                  284                8318          31 16881       2092 21541       2092      3        20                  0                 5                  5           53      216       50      0      285600                527        156                   0                     0                   0       54900           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          2   7.000            156   2555.000      2034.000           366    6257416.200         914    45                       0                 0              0                0                0                  269                8688          31 16885       2047 21545       2047      1        18                  0                 1                  7           51      216       50      0      285800                481        156                   0                     0                   0       55000           0
