## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 24
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543940452.78
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            112          0             0             0         98.400           0     1                       0                 0              0                0                0                    0                   0           0     0         26     0         26     26         0                  0                84                 13           11      242       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0      24263.610           0     2                       0                 0              0                0                0                    0                   0           0     0         73     0         73     47         0                  0                 5                 11            0      242       50      0       14250                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0      83320.000           0     3                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0       14700                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     107949.760           0     4                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0       29100                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     167135.450           0     5                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0       29650                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     191959.160           0     6                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0       44200                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     250950.900           0     7                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0       44600                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     275516.010           0     8                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0       58950                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     334701.700           0     9                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0       59500                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     358167.760           0    10                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0       73000                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     417224.150           0    11                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0       73450                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     441918.560           0    12                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0       87900                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     500910.300           0    13                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0       88300                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     524376.360           0    14                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0      101800                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     583497.400           0    15                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0      102300                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     607739.260           0    16                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0      116400                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     666731.000           0    17                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0      116800                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            108          0             0             0     690520.310           0    18                       0                 0              0                0                0                    0                   0           0     0         73     0         73      0         0                  0                 0                 15            0      242       50      0      130550                  0          0                   0                     0                   0       22400           0
      49.452             48.463    0.000       0.731    102.000      0.528       60.425               48.340      0.000         0.891      102.000       39.000      60.425              48.340     0.000        0.891     102.000      39.000    30  3920         3920                30         90   1.000            108     11.533       210.609             0     767197.890         280    19                       0                 0              0                0                0                    1                   0         726   120        970   132        970     12         0                  4                 0                 15            0      242       50      0      130950                145        108                   0                     0                   0       22500        3890
       0.615              0.529    0.000       0.805      1.527      0.011        1.295                0.104      0.853         0.988        1.527        1.147       1.295               0.104     0.853        0.988       1.527       1.147   655  3920            0               625       2307   1.099            109     76.386      3977.295             0    1271836.930        5644    20                       0                 0              0                0                0                 1485                   8        3138  3052       5649  3786       5649     70        14               1276                 7                 21           26      241       50      0      144550               4081        108                   2                     0                   0       24900        3265
       0.729              0.438    0.000       0.641      2.282      0.011        1.432                0.258      0.133         0.939        2.282        1.083       1.432               0.258     0.133        0.939       2.282       1.083  1485  3920            0               830       1906   1.922            121    169.875      5332.968             0    1842925.510        5390    21                       0                 0              0                0                0                 1769                  18        1314  5788       5405  7618       5405     27        52               1742                34                 31           57      229       50      0      144950               3837        108                  14                     0                   0       25000        2435
       0.808              0.339    0.000       0.708      1.917      0.075        1.387                0.194      0.368         0.945        1.917        1.062       1.387               0.194     0.368        0.945       1.917       1.062  2216  3920            0               731       1239   2.445            136    274.554      3903.012             0    2254186.960        4847    22                       0                 0              0                0                0                 1453                  43        1191  7758       4886 10275       4886     30        53                862                26                 24           54      224       50      0      159700               3319        108                  25                     0                   0       27400        1704
       0.925              0.352    0.000       0.350      5.500      0.005        2.253                0.270      0.014         0.690        5.500        1.214       2.253               0.270     0.014        0.690       5.500       1.214  2808  3920            0               592        830   3.157            133    373.508      2949.639             0    2580943.200        3675    23                       0                 0              0                0                0                  432                  43         882  9180       3900 11885       3900     19        57                216                24                 16           54      227       50      0      160200               2334        108                  25                     0                   0       27500        1112
       0.598              0.167    0.000       0.607      1.322      0.006        1.222                0.098      0.948         0.994        1.322        1.088       1.222               0.098     0.948        0.994       1.322       1.088  3236  3920            0               428        564   4.056            110    469.624      2351.333             0    2811838.320        3489    24                       0                 0              0                0                0                  204                  43         682 10172       3735 12943       3735     20        56                 44                18                 15           53      234       50      0      174200               2172        108                  15                     0                   0       29900         684
       0.983              0.138    0.000       0.415      3.791      0.200        3.791                0.076      1.000         1.000        3.791        3.791       3.791               0.076     1.000        1.000       3.791       3.791  3571  3920            0               335        232   4.824            108    578.779      1645.202             0    3017185.960        2743    25                       0                 0              0                0                0                  139                  43         467 10739       3172 13543       3172      4        74                 12                 6                  5           50      236       50      0      174600               1631        108                   7                     0                   0       30000         349
       1.247              0.075    0.002       0.465      3.103      0.012        3.103                0.062      1.000         1.000        3.103        3.103       3.103               0.062     1.000        1.000       3.103       3.103  3793  3920            0               222         65   5.338            109    669.622      1183.325             0    3148208.690        2365    26                       0                 0              0                0                0                  110                  43         247 11026       2915 13844       2915      4        59                  0                 9                  7           53      236       50      0      189050               1382        108                   1                     0                   0       32400         127
       1.443              0.058    0.250       0.657      2.486      0.400        2.486                0.050      1.000         1.000        2.486        2.486       2.486               0.050     1.000        1.000       2.486       2.486  3831  3920            0                38          7   5.053            110    773.237       692.588             0    3279433.650        2055    27                       0                 0              0                0                0                   93                  43         133 11071       2678 13895       2678      4        60                  0                 3                 11           52      238       50      0      189550               1177        108                   0                     0                   0       32500          89
       1.742              0.035    1.000       1.000      1.742      1.742        1.742                0.035      1.000         1.000        1.742        1.742       1.742               0.035     1.000        1.000       1.742       1.742  3866  3920            0                35          6   5.371            108    875.686       811.091             0    3371515.400        1851    28                       0                 0              0                0                0                   83                  43          96 11112       2541 13937       2541      3        54                  0                 4                  7           51      240       50      0      203800               1048        108                   0                     0                   0       34900          54
       1.000              0.020    1.000       1.000      1.000      1.000            0                    0          1             1            0            0           0                   0         1            1           0           0  3893  3920            0                27          0   5.444            108    977.556       478.333             0    3492685.120        1654    29                       0                 0              0                0                0                   76                  43          57 11139       2389 13966       2389      1        58                  0                 2                  8           45      240       50      0      204100                920        108                   0                     0                   0       35000          27
       0.087              0.002    1.000       1.000      0.087      0.087            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                25          0   5.080            108   1078.040       503.920             0    3576928.520        1483    30                       0                 0              0                0                0                   67                  43          31 11164       2285 13993       2285      5        49                  0                 3                  8           46      241       50      0      218900                820        108                   0                     0                   0       37400           2
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 2          0   6.000            108   1140.500       519.500             0    3689084.550        1330    31                       0                 0              0                0                0                   69                  43          27 11166       2176 13995       2176      0        47                  0                 0                  8           47      241       50      0      219350                728        108                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3763781.010        1192    32                       0                 0              0                0                0                   63                  43          25 11166       2075 13995       2075      1        45                  0                 3                  7           39      241       50      0      233450                647        108                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3871274.800        1073    33                       0                 0              0                0                0                   57                  43          24 11166       1979 13995       1979      1        44                  0                 0                  9           38      241       50      0      233900                577        108                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    3942312.760         939    34                       0                 0              0                0                0                   56                  43          24 11166       1896 13995       1896      1        40                  0                 0                  7           38      241       50      0      248500                501        108                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4045919.750         848    35                       0                 0              0                0                0                   52                  43          23 11166       1835 13995       1835      2        34                  0                 1                  3           38      241       50      0      248950                450        108                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4112792.810         782    36                       0                 0              0                0                0                   54                  43          23 11166       1796 13995       1796      2        28                  0                 0                  3           37      241       50      0      262650                413        108                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4214570.250         716    37                       0                 0              0                0                0                   53                  43          23 11166       1770 13995       1770      0        23                  0                 0                  3           32      241       50      0      263150                379        108                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4280897.010         649    38                       0                 0              0                0                0                   50                  43          22 11166       1741 13995       1741      1        24                  0                 1                  3           30      241       50      0      277550                343        108                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4381265.950         599    39                       0                 0              0                0                0                   48                  43          22 11166       1731 13995       1731      1        19                  0                 1                  3           30      241       50      0      277950                314        108                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4447365.610         555    40                       0                 0              0                0                0                   48                  43          22 11166       1714 13995       1714      0        19                  0                 1                  3           28      241       50      0      292650                288        108                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4547012.000         520    41                       0                 0              0                0                0                   49                  43          22 11166       1697 13995       1697      0        19                  0                 0                  5           25      241       50      0      293100                270        108                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4611124.160         467    42                       0                 0              0                0                0                   48                  43          22 11166       1682 13995       1682      1        19                  0                 1                  6           26      241       50      0      307100                242        108                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4709983.350         427    43                       0                 0              0                0                0                   43                  43          22 11166       1669 13995       1669      0        18                  0                 1                 10           25      241       50      0      307550                221        108                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4774034.310         392    44                       0                 0              0                0                0                   40                  43          22 11166       1672 13995       1672      1        14                  0                 2                  9           25      242       50      0      321750                202        108                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4872899.800         352    45                       0                 0              0                0                0                   39                  43          22 11166       1671 13995       1671      1        16                  0                 1                  9           25      242       50      0      322300                181        108                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    4937615.560         315    46                       0                 0              0                0                0                   37                  43          22 11166       1675 13995       1675      0        14                  0                 0                  9           22      242       50      0      336900                162        108                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    5036791.700         272    47                       0                 0              0                0                0                   34                  43          22 11166       1678 13995       1678      0        14                  0                 1                 10            7      241       50      0      337500                140        108                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    5100759.110         264    48                       0                 0              0                0                0                   49                  56          22 11166       1679 13995       1679      1        15                  0                 1                  8           12      242       50      0      351350                134        108                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    5199953.550         278    49                       0                 0              0                0                0                   61                  80          22 11166       1683 13995       1683      1        14                  0                 2                  3           12      242       50      0      351850                141        108                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0             0    5263997.610         291    50                       0                 0              0                0                0                   74                 105          22 11166       1697 13995       1697      0        11                  0                 2                  3           24      242       50      0      365550                148        108                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0            20    5363511.850         303    51                       0                 0              0                0                0                   79                 138          22 11166       1703 13995       1703      1         7                  0                 1                  3            9      242       50      0      366050                154        108                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            108          0             0            29    5427928.360         298    52                       0                 0              0                0                0                   76                 171          22 11166       1700 13995       1700      0         7                  0                 0                  3            5      242       50      0      380000                152        108                   0                     0                   0       64900           0
