## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 36
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543943793.08
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            154          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         30     0         30     30         0                  0                71                  4            3      191       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0      20729.610           2     2                       0                 0              0                0                0                    0                   0           0     0         65     0         65     35         0                  0                 0                  9            0      191       50      0       11650                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0      79265.950           2     3                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       11850                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0      99367.360           2     4                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       22900                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     157968.350           2     5                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       23150                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     178328.360           2     6                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       34400                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     236864.700           2     7                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       34600                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     257030.760           2     8                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       45700                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     315631.750           2     9                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       45950                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     336185.710           2    10                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       57350                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     394786.700           2    11                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       57600                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     415534.610           2    12                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       69150                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     474006.300           2    13                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       69300                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     494430.960           2    14                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       80600                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     552967.300           2    15                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       80800                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     572680.810           2    16                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       91550                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     631346.450           2    17                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0       91850                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            153          0             0             0     651253.910           2    18                       0                 0              0                0                0                    0                   0           0     0         65     0         65      0         0                  0                 0                  9            0      191       50      0      102750                  1          0                   0                     0                   0       22400           0
      59.873             58.675    0.000       0.822     98.000      0.646       66.591               58.600      0.000         0.913       98.000       39.500      66.591              58.600     0.000        0.913      98.000      39.500     0  3920         3920                 0         58       0            153          0       152.077             0     717714.810         105    19                       0                 0              0                0                0                    8                   0         461    58        531    58        531      5         0                  1                 0                  9            0      191       50      0      102950                 53        153                   0                     0                   0       22500        3920
       0.585              0.538    0.000       0.698      1.619      0.030        1.361                0.136      0.768         0.978        1.619        1.113       1.361               0.136     0.768        0.978       1.619       1.113   357  3920            0               357       2513   1.143            153     77.776      4150.806             0    1199946.590        5712    20                       0                 0              0                0                0                  957                   3        4171  2928       5741  3544       5741     62         8               1203                 1                  9           17      191       50      0      114450               4173        153                   0                     0                   0       24900        3563
       0.661              0.357    0.000       0.682      1.683      0.011        1.260                0.151      0.525         0.966        1.683        1.025       1.260               0.151     0.525        0.966       1.683       1.025   888  3920            0               531       2650   1.976            166    172.175      5286.094            66    1854086.200        5992    21                       0                 0              0                0                0                 1446                  46        2610  6109       6007  7990       6007     14        54               2026                 7                  4           48      177       50      0      114700               4439        153                  17                     0                   0       25000        3032
       0.667              0.253    0.000       0.718      1.561      0.048        1.410                0.085      0.906         0.980        1.561        1.126       1.410               0.085     0.906        0.980       1.561       1.126  1592  3920            0               704       1612   2.230            159    273.611      2726.772            39    2317533.930        5686    22                       0                 0              0                0                0                 1102                 138        2114  8425       5711 10916       5711     17        52                716                22                 12           50      178       50      0      125150               4143        153                  31                     0                   0       27400        2328
       0.748              0.179    0.000       0.612      1.714      0.013        1.520                0.122      0.881         0.985        1.714        1.286       1.520               0.122     0.881        0.985       1.714       1.286  2220  3920            0               628       1179   2.951            159    374.358      2122.741             0    2735008.110        5267    23                       0                 0              0                0                0                  919                 163        1737 10232       5319 13063       5319     12        49                295                10                  5           50      183       50      0      125350               3751        153                  19                     0                   0       27500        1700
       0.607              0.085    0.003       0.720      1.260      0.030        1.260                0.025      1.000         1.000        1.260        1.260       1.260               0.025     1.000        1.000       1.260       1.260  2829  3920            0               609        690   4.113            153    474.384      1388.742             0    3053024.290        5282    24                       0                 0              0                0                0                 1063                 217        1199 11531       5332 14634       5332      8        55                189                 9                 10           47      184       50      0      136650               3764        153                  32                     0                   0       29900        1091
       0.917              0.073    0.000       0.572      1.927      0.002        1.685                0.067      0.923         0.980        1.927        1.442       1.685               0.067     0.923        0.980       1.927       1.442  3463  3920            0               634        363   5.205            153    575.325       888.082             0    3359354.870        4934    25                       0                 0              0                0                0                  856                 303         934 12528       5015 15781       5015      3        58                 73                 6                  5           50      186       50      0      136850               3447        153                  30                     0                   0       30000         457
       0.508              0.041    0.001       0.593      1.098      0.002        1.098                0.022      1.000         1.000        1.098        1.098       1.098               0.022     1.000        1.000       1.098       1.098  3679  3920            0               216        205   5.352            153    674.653       547.252             0    3554239.620        4730    26                       0                 0              0                0                0                  771                 400         593 12949       4826 16303       4826      2        57                 63                 3                  3           47      186       50      0      148100               3258        153                  31                     0                   0       32400         241
       0.165              0.010    0.020       0.648      0.298      0.005            0                    0          1             1            0            0           0                   0         1            1           0           0  3873  3920            0               194        142   6.304            153    773.727       534.275             0    3767487.860        4510    27                       0                 0              0                0                0                  644                 466         377 13285       4633 16668       4633      1        53                  4                 2                  6           48      186       50      0      148300               3065        153                  12                     0                   0       32500          47
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                47         46   7.128            153    851.021       534.592             0    3907722.670        4279    28                       0                 0              0                0                0                  633                 540         273 13378       4429 16768       4429      1        58                  0                 3                  6           47      187       50      0      159450               2861        153                   6                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0             0    4072457.210        4149    29                       0                 0              0                0                0                  614                 609         161 13378       4321 16768       4321      3        53                  0                 3                  5           47      189       50      0      159650               2753        153                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0             0    4195900.370        3998    30                       0                 0              0                0                0                  597                 675          89 13378       4197 16768       4197      2        56                  0                 4                  5           36      189       50      0      170850               2630        153                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0             0    4354863.060        3852    31                       0                 0              0                0                0                  583                 739          57 13378       4079 16768       4079      1        53                  0                 3                  5           40      189       50      0      171000               2513        153                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0             0    4472974.320        3715    32                       0                 0              0                0                0                  571                 803          35 13378       3958 16768       3958      1        55                  0                 2                 10           42      189       50      0      182300               2390        153                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0             1    4626426.610        3570    33                       0                 0              0                0                0                  571                 868          31 13378       3848 16768       3848      0        52                  0                 0                 10           45      190       50      0      182450               2280        153                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            36    4737808.870        3396    34                       0                 0              0                0                0                  532                 938          28 13378       3705 16768       3705      0        51                  0                 0                  5           45      189       50      0      193150               2137        153                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            49    4884960.710        3208    35                       0                 0              0                0                0                  473                1008          27 13378       3559 16768       3559      0        48                  0                 0                  5           44      189       50      0      193450               1992        153                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            59    4989627.770        3012    36                       0                 0              0                0                0                  428                1075          26 13378       3411 16768       3411      0        46                  0                 0                  5           45      189       50      0      204550               1844        153                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            58    5129590.110        2832    37                       0                 0              0                0                0                  392                1147          26 13378       3281 16768       3281      2        42                  0                 1                  5           45      189       50      0      204750               1714        153                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            58    5226703.770        2663    38                       0                 0              0                0                0                  345                1215          26 13378       3159 16768       3159      1        38                  0                 3                  4           40      189       50      0      215050               1593        153                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            58    5360236.360        2499    39                       0                 0              0                0                0                  317                1282          26 13378       3045 16768       3045      1        37                  0                 0                  5           40      189       50      0      215300               1479        153                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            58    5452181.770        2321    40                       0                 0              0                0                0                  288                1350          26 13378       2924 16768       2924      0        38                  0                 0                  5           36      189       50      0      226150               1358        153                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            58    5580080.960        2162    41                       0                 0              0                0                0                  260                1419          26 13378       2817 16768       2817      1        35                  0                 1                  5           35      189       50      0      226400               1249        153                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            58    5667144.170        1985    42                       0                 0              0                0                0                  237                1491          26 13378       2703 16768       2703      0        36                  0                 1                  5           38      189       50      0      237850               1137        153                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            58    5789327.010        1819    43                       0                 0              0                0                0                  215                1555          26 13378       2587 16768       2587      0        33                  0                 2                  5           38      189       50      0      238150               1029        153                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            58    5871134.970        1689    44                       0                 0              0                0                0                  201                1616          26 13378       2507 16768       2507      2        28                  0                 2                  4           37      190       50      0      249550                943        153                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            61    5988889.810        1543    45                       0                 0              0                0                0                  182                1682          26 13378       2418 16768       2418      0        29                  0                 0                  4           42      190       50      0      249850                856        153                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            57    6066245.170        1397    46                       0                 0              0                0                0                  168                1744          26 13378       2329 16768       2329      0        30                  0                 0                  4           36      190       50      0      261250                767        153                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0           118    6179547.410        1264    47                       0                 0              0                0                0                  154                1869          26 13378       2251 16768       2251      2        31                  0                 2                  5           41      190       50      0      261550                685        153                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            57    6251677.220        1126    48                       0                 0              0                0                0                  142                1932          26 13378       2167 16768       2167      1        29                  0                 1                  5           44      190       50      0      272200                602        153                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            153          0             0            56    6360994.260         997    49                       0                 0              0                0                0                  132                1994          26 13378       2093 16768       2093      1        27                  0                 1                  5           44      190       50      0      272500                528        153                   0                     0                   0       60000           0
