## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 21
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543938550.01
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            142          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         36     0         36     36         0                  0                80                 13           11      229       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0      24023.310           0     2                       0                 0              0                0                0                    0                   0           0     0         71     0         71     35         0                  0                 3                  8            3      229       50      0       13950                  0          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0      82901.200           0     3                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       14300                  0          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     106318.060           0     4                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       27800                  0          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     165195.950           0     5                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       28150                  0          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     189000.710           0     6                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       41950                  0          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     247943.250           0     7                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       42350                  0          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     271941.960           0     8                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       56300                  0          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     330690.550           0     9                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       56550                  0          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     355206.460           0    10                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       70900                  0          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     414149.000           0    11                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       71300                  0          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     438406.310           0    12                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       85450                  0          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     497348.850           0    13                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       85850                  0          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     521282.910           0    14                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0       99750                  0          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     580096.150           0    15                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0      100050                  0          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     604030.210           0    16                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0      113950                  0          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     662714.150           0    17                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0      114150                  0          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     686906.810           0    18                       0                 0              0                0                0                    0                   0           0     0         71     0         71      0         0                  0                 0                  7            0      229       50      0      128250                  0          0                   0                     0                   0       22400           0
      51.390             50.362    0.000       0.745     88.000      0.670       62.788               50.230      0.001         0.908       88.000       39.500      62.788              50.230     0.001        0.908      88.000      39.500    14  3920         3920                14         53   1.000            131      8.429       149.471             0     755351.740         283    19                       0                 0              0                0                0                    8                   0         656    67        960    72        960     13         0                  1                 0                  7            0      229       50      0      128500                145        131                   0                     0                   0       22500        3906
       0.594              0.535    0.000       0.691      2.250      0.022        1.388                0.139      0.275         0.906        2.250        1.028       1.388               0.139     0.275        0.906       2.250       1.028   515  3920            0               501       2338   1.168            131     79.705      4142.057             0    1233902.850        5592    20                       0                 0              0                0                0                  768                   7        3516  2906       5603  3512       5603     62        15               1342                 3                 14           26      229       50      0      141950               4035        131                   1                     0                   0       24900        3405
       0.722              0.346    0.000       0.606      2.449      0.037        1.397                0.224      0.086         0.906        2.449        1.038       1.397               0.224     0.086        0.906       2.449       1.038  1099  3920            0               584       2571   2.048            152    173.894      5232.001             0    1867700.300        5773    21                       0                 0              0                0                0                 1479                  73        1972  6061       5786  7755       5786     22        49               1868                20                 20           49      213       50      0      142300               4218        131                  19                     0                   0       25000        2821
       0.544              0.207    0.000       0.539      1.590      0.020        1.339                0.107      0.816         0.979        1.590        1.083       1.339               0.107     0.816        0.979       1.590       1.083  1812  3920            0               713       1439   2.560            139    271.259      2546.531           145    2356320.730        5823    22                       0                 1              0                0                0                 2512                 360        1504  8213       5839 11081       5839     28        46               1537                29                 18           52      210       50      0      156250               4271        131                  38                     0                   0       27400        2107
       0.682              0.150    0.000       0.483      2.196      0.012        1.671                0.100      0.636         0.920        2.196        1.009       1.671               0.100     0.636        0.920       2.196       1.009  2518  3920            0               706       1239   3.475            153    372.387      1881.559             0    2807593.710        5225    23                       0                 0              0                0                0                 1517                 672        1196 10158       5258 13658       5258     24        50                875                18                 20           50      209       50      0      156650               3690        131                  37                     0                   0       27500        1401
       0.677              0.108    0.000       0.420      2.300      0.004        1.909                0.076      0.861         0.960        2.300        1.519       1.909               0.076     0.861        0.960       2.300       1.519  3097  3920            0               579        799   4.406            138    474.516      1199.720             0    3140098.590        4766    24                       0                 0              0                0                0                 1560                1005        1051 11536       4851 15474       4851     14        55                507                22                 20           52      218       50      0      171250               3283        131                  47                     0                   0       29900         822
       0.434              0.087    0.000       0.246      2.540      0.003        2.540                0.051      1.000         1.000        2.540        2.540       2.540               0.051     1.000        1.000       2.540       2.540  3465  3920            0               368        631   5.274            134    573.495       902.556           101    3449819.660        4576    25                       0                 0              0                0                0                 1721                1577         786 12535       4710 16778       4710     11        50                298                16                 23           49      220       50      0      171600               3142        131                  38                     0                   0       30000         454
       1.495              0.090    0.092       0.624      3.089      0.360        2.062                0.082      0.502         0.801        3.089        1.035       2.062               0.082     0.502        0.801       3.089       1.035  3652  3920            0               187        257   6.695            145    673.155       907.094           137    3635080.560        4344    26                       0                 0              0                0                0                 1535                1995         587 12979       4493 17260       4493      7        48                 34                 9                 30           45      221       50      0      185500               2925        131                  22                     0                   0       32400         267
       1.581              0.063    0.148       0.594      2.889      0.273        2.889                0.058      1.000         1.000        2.889        2.889       2.889               0.058     1.000        1.000       2.889       2.889  3768  3920            0               116        162   6.336            135    769.681       784.253           537    3834830.470        4130    27                       0                 0              0                0                0                 1359                2561         388 13257       4305 17571       4305      8        56                 13                11                 16           44      223       50      0      185850               2738        131                  22                     0                   0       32500         151
       2.488              0.050    1.000       1.000      2.488      2.488        2.488                0.050      1.000         1.000        2.488        2.488       2.488               0.050     1.000        1.000       2.488       2.488  3817  3920            0                49         49   5.939            131    869.204       628.955           514    3973299.950        3952    28                       0                 0              0                0                0                 1259                3093         227 13355       4161 17677       4161      6        48                  1                 2                 11           40      223       50      0      199850               2593        131                  13                     0                   0       34900         102
       3.857              0.077    1.000       1.000      3.857      3.857        3.857                0.077      1.000         1.000        3.857        3.857       3.857               0.077     1.000        1.000       3.857       3.857  3838  3920            0                21          0   5.476            131    971.524       388.619           493    4133222.500        3772    29                       0                 0              0                0                0                 1184                3608          82 13376       4014 17700       4014      2        50                  0                 3                 12           36      223       50      0      200300               2448        131                   1                     0                   0       35000          81
       3.765              0.075    1.000       1.000      3.765      3.765        3.765                0.075      1.000         1.000        3.765        3.765       3.765               0.075     1.000        1.000       3.765       3.765  3855  3920            0                17          0   6.765            131   1075.765       435.176           486    4253812.360        3545    30                       0                 0              0                0                0                 1062                4119          52 13393       3829 17720       3829      1        51                  0                 3                 15           27      223       50      0      214300               2262        131                   0                     0                   0       37400          64
       3.571              0.071    1.000       1.000      3.571      3.571        3.571                0.071      1.000         1.000        3.571        3.571       3.571               0.071     1.000        1.000       3.571       3.571  3869  3920            0                14          0   6.214            131   1176.143       493.786           478    4404535.620        3352    31                       0                 0              0                0                0                  941                4624          37 13407       3661 17736       3661      2        51                  0                 2                 17           26      224       50      0      214700               2096        131                   1                     0                   0       37500          50
       3.083              0.062    1.000       1.000      3.083      3.083        3.083                0.062      1.000         1.000        3.083        3.083       3.083               0.062     1.000        1.000       3.083       3.083  3882  3920            0                13          0   6.000            131   1282.846       555.385           482    4516756.780        3163    32                       0                 0              0                0                0                  818                5123          31 13420       3513 17751       3513      2        48                  0                 1                 18           30      225       50      0      228500               1947        131                   0                     0                   0       39900          37
       2.500              0.050    1.000       1.000      2.500      2.500        2.500                0.050      1.000         1.000        2.500        2.500       2.500               0.050     1.000        1.000       2.500       2.500  3894  3920            0                12          0   6.083            131   1382.000       612.167           471    4659917.680        2979    33                       0                 0              0                0                0                  759                5615          28 13432       3380 17764       3380      1        45                  0                 2                 13           29      225       50      0      228800               1812        131                   1                     0                   0       40000          25
       2.833              0.057    1.000       1.000      2.833      2.833        2.833                0.057      1.000         1.000        2.833        2.833       2.833               0.057     1.000        1.000       2.833       2.833  3902  3920            0                 8          0   6.000            131   1473.000       685.250           465    4765505.520        2806    34                       0                 0              0                0                0                  693                6101          23 13440       3250 17773       3250      2        41                  0                 2                 11           30      225       50      0      243300               1684        131                   1                     0                   0       42400          17
       6.500              0.130    1.000       1.000      6.500      6.500        6.500                0.130      1.000         1.000        6.500        6.500       6.500               0.130     1.000        1.000       6.500       6.500  3906  3920            0                 4          0   6.000            131   1570.000       760.750           460    4901717.740        2623    35                       0                 0              0                0                0                  630                6579          23 13444       3121 17777       3121      1        44                  0                 1                  9           30      225       50      0      243700               1557        131                   0                     0                   0       42500          13
       5.500              0.110    1.000       1.000      5.500      5.500        5.500                0.110      1.000         1.000        5.500        5.500       5.500               0.110     1.000        1.000       5.500       5.500  3908  3920            0                 2          0   6.000            131   1671.500       856.000           450    4999584.190        2469    36                       0                 0              0                0                0                  575                7050          23 13446       3015 17779       3015      0        38                  0                 0                  5           30      225       50      0      257350               1451        131                   0                     0                   0       44900          11
       4.500              0.090    1.000       1.000      4.500      4.500        4.500                0.090      1.000         1.000        4.500        4.500       4.500               0.090     1.000        1.000       4.500       4.500  3910  3920            0                 2          0   6.000            132   1772.500       939.500           460    5128947.620        2266    37                       0                 0              0                0                0                  523                7519          22 13448       2872 17781       2872      2        32                  0                 2                  7           28      224       50      0      257600               1308        131                   0                     0                   0       45000           9
       3.500              0.070    1.000       1.000      3.500      3.500        3.500                0.070      1.000         1.000        3.500        3.500       3.500               0.070     1.000        1.000       3.500       3.500  3912  3920            0                 2          0   6.000            131   1873.500      1031.500           451    5221449.020        2151    38                       0                 0              0                0                0                  478                7985          22 13450       2795 17783       2795      4        28                  0                 2                  6           28      225       50      0      271800               1231        131                   0                     0                   0       47400           7
       3.000              0.060    1.000       1.000      3.000      3.000        3.000                0.060      1.000         1.000        3.000        3.000       3.000               0.060     1.000        1.000       3.000       3.000  3913  3920            0                 1          0   6.000            131   1995.000      1144.000           445    5346476.900        2010    39                       0                 0              0                0                0                  441                8445          21 13451       2709 17785       2709      1        30                  0                 3                  4           24      225       50      0      272200               1146        131                   0                     0                   0       47500           6
       2.500              0.050    1.000       1.000      2.500      2.500        2.500                0.050      1.000         1.000        2.500        2.500       2.500               0.050     1.000        1.000       2.500       2.500  3914  3920            0                 1          0   7.000            131   2096.000      1239.000           440    5434789.750        1889    40                       0                 0              0                0                0                  411                8896          21 13452       2632 17787       2632      0        28                  0                 0                  4           26      225       50      0      286150               1070        131                   0                     0                   0       49900           5
       1.500              0.030    1.000       1.000      1.500      1.500            0                    0          1             1            0            0       1.500               0.030     1.000        1.000       1.500       1.500  3916  3920            0                 2          0   7.000            131   2176.500      1311.000           879    5556149.030        1795    41                       0                 0              0                0                0                  369                9795          21 13454       2576 17789       2576      1        26                  0                 2                  8           31      225       50      0      286450               1008        131                   0                     0                   0       50000           3
       0.500              0.010    1.000       1.000      0.500      0.500            0                    0          1             1            0            0           0                   0         1            1           0           0  3918  3920            0                 2          0   7.000            131   2277.500      1409.500           426    5640245.780        1677    42                       0                 0              0                0                0                  325               10231          21 13456       2501 17791       2501      1        28                  0                 3                  9           29      225       50      0      300200                933        131                   0                     0                   0       52400           1
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 1          0   7.000            131   2399.000      1529.000           432    5757462.860        1574    43                       0                 0              0                0                0                  298               10667          21 13457       2431 17793       2431      0        25                  0                 0                  9           32      225       50      0      300400                863        131                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            131          0             0           425    5837924.270        1452    44                       0                 0              0                0                0                  265               11097          21 13457       2358 17793       2358      0        27                  0                 0                  9           30      225       50      0      314050                790        131                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3919  3920            0                 0          0       0            131          0             0           419    5951078.910        1299    45                       0                 0              0                0                0                  237               11523          21 13457       2270 17793       2270      1        24                  0                 2                  6           28      226       50      0      314350                702        131                   0                     0                   0       55000           0
