## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 28
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543942628.51
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         30     0         30     30         0                  0                73                 12            8      210       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0      23577.060           2     2                       0                 0              0                0                0                    0                   0           0     0         68     0         68     38         0                  0                 2                 12            0      210       50      0       13700                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0      82639.750           2     3                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0       14250                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     107663.710           2     4                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0       29050                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     166855.700           2     5                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0       29700                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     190780.610           2     6                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0       43650                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     250037.250           2     7                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0       44350                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     273380.310           2     8                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0       57850                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     332572.300           2     9                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0       58500                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     356820.460           2    10                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0       72700                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     415818.500           2    11                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0       73200                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     440002.010           2    12                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0       87350                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     499000.050           2    13                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0       87850                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     523183.560           2    14                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0      102000                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     582246.250           2    15                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0      102550                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     606300.460           2    16                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0      116600                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     665492.450           2    17                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0      117250                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            127          0             0             0     689158.760           2    18                       0                 0              0                0                0                    0                   0           0     0         68     0         68      0         0                  0                 0                 12            0      210       50      0      131000                  1          0                   0                     0                   0       22400           0
      51.336             50.310    0.000       0.711     93.000      0.645       65.987               50.150      0.001         0.911       93.000       39.500      65.987              50.150     0.001        0.911      93.000      39.500    12  3920         3920                12         97   1.000            127     11.000       209.040             0     764292.870         475    19                       0                 0              0                0                0                    3                   0         872   109       1144   121       1144     15         0                 10                 0                 12            0      210       50      0      131450                254        127                   0                     0                   0       22500        3908
       0.688              0.578    0.000       0.625      3.172      0.107        1.823                0.182      0.185         0.863        3.172        1.221       1.823               0.182     0.185        0.863       3.172       1.221   521  3920            0               509       2258   1.049            127     82.637      4229.295             0    1221203.360        5463    20                       0                 0              0                0                0                  282                   4        3468  2876       5486  3330       5486     56        15               1040                 4                 14           27      209       50      0      145700               3918        127                   0                     0                   0       24900        3399
       0.564              0.327    0.000       0.553      1.854      0.011        1.480                0.148      0.657         0.965        1.854        1.043       1.480               0.148     0.657        0.965       1.854       1.043  1369  3920            0               848       2377   1.916            127    170.461      4834.045             0    1850513.750        5573    21                       0                 0              0                0                0                 1363                  18        1608  6101       5603  7525       5603     25        54               1705                29                 14           53      203       50      0      146150               4035        127                   8                     0                   0       25000        2551
       0.581              0.186    0.000       0.552      1.774      0.011        1.373                0.082      0.721         0.951        1.774        1.010       1.373               0.082     0.721        0.951       1.774       1.010  2361  3920            0               992       1103   2.539            129    271.990      2978.394            17    2281358.740        5208    22                       0                 0              0                0                0                 1303                 158        1472  8196       5249 10209       5249     25        51                759                28                 16           52      197       50      0      159800               3681        127                  17                     0                   0       27400        1559
       0.314              0.088    0.000       0.276      1.902      0.012        1.902                0.038      1.000         1.000        1.902        1.902       1.902               0.038     1.000        1.000       1.902       1.902  3351  3920            0               990        577   3.392            127    372.592      1732.156           135    2657872.520        4836    23                       0                 0              0                0                0                 1078                 478        1087  9763       4896 12046       4896     12        61                311                18                 13           48      204       50      0      160400               3328        127                  26                     0                   0       27500         569
       0.285              0.023    0.000       0.267      1.105      0.002        1.105                0.022      1.000         1.000        1.105        1.105       1.105               0.022     1.000        1.000       1.105       1.105  3780  3920            0               429        397   4.846            127    456.632      1319.687           272    2900394.590        4620    24                       0                 0              0                0                0                  961                 807         806 10589       4704 12959       4704      5        57                112                10                  4           45      204       50      0      174450               3136        127                  16                     0                   0       29900         140
       0.068              0.004    0.004       0.422      0.181      0.002            0                    0          1             1            0            0           0                   0         1            1           0           0  3897  3920            0               117        286   6.735            127    578.026       234.266           285    3119399.850        4392    25                       0                 0              0                0                0                  870                1131         543 10992       4508 13380       4508      3        62                 15                 3                  5           47      204       50      0      175050               2940        127                  10                     0                   0       30000          23
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                23         54   7.522            127    640.739       233.520           276    3260200.600        4161    26                       0                 0              0                0                0                  795                1435         359 11069       4305 13462       4305      4        64                  2                 6                  3           44      205       50      0      189500               2737        127                   2                     0                   0       32400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           269    3421611.890        3949    27                       0                 0              0                0                0                  692                1733         161 11069       4128 13462       4128      6        59                  0                 7                  3           43      205       50      0      190250               2560        127                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           265    3543232.550        3727    28                       0                 0              0                0                0                  643                2029         107 11069       3949 13462       3949      1        58                  0                 1                  4           41      206       50      0      204150               2381        127                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           144    3694363.890        3498    29                       0                 0              0                0                0                  607                2237          58 11069       3762 13462       3762      2        59                  0                 5                  7           41      207       50      0      204750               2194        127                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           237    3806891.700        3252    30                       0                 0              0                0                0                  558                2499          40 11069       3578 13462       3578      1        57                  0                 2                  7           41      208       50      0      218600               2010        127                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           235    3950569.240        3033    31                       0                 0              0                0                0                  511                2751          32 11069       3411 13462       3411      1        54                  0                 0                  7           38      208       50      0      219200               1847        127                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           231    4055305.750        2825    32                       0                 0              0                0                0                  467                2994          31 11069       3263 13462       3263      1        49                  0                 1                  7           40      208       50      0      233550               1697        127                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           232    4190726.840        2579    33                       0                 0              0                0                0                  414                3245          31 11069       3092 13462       3092      1        54                  0                 1                 10           41      209       50      0      234100               1528        127                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           225    4287480.350        2376    34                       0                 0              0                0                0                  362                3484          30 11069       2947 13462       2947      2        48                  0                 3                 10           42      209       50      0      248250               1386        127                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           226    4416035.190        2149    35                       0                 0              0                0                0                  322                3720          30 11069       2802 13462       2802      2        46                  0                 2                 10           39      209       50      0      248950               1240        127                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           223    4507387.050        1986    36                       0                 0              0                0                0                  287                3955          29 11069       2683 13462       2683      2        40                  0                 0                  6           38      208       50      0      263850               1127        127                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           216    4630323.940        1843    37                       0                 0              0                0                0                  260                4180          28 11069       2598 13462       2598      2        32                  0                 0                  3           37      208       50      0      264600               1036        127                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           207    4716034.900        1709    38                       0                 0              0                0                0                  241                4401          28 11069       2509 13462       2509      1        33                  0                 1                  3           38      208       50      0      278600                956        127                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           206    4834629.590        1558    39                       0                 0              0                0                0                  209                4612          28 11069       2423 13462       2423      2        31                  0                 3                  3           33      207       50      0      279150                866        127                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           193    4915349.000        1430    40                       0                 0              0                0                0                  189                4813          28 11069       2345 13462       2345      2        30                  0                 2                  3           37      208       50      0      292600                789        127                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           188    5030112.390        1306    41                       0                 0              0                0                0                  175                5011          28 11069       2264 13462       2264      1        30                  0                 3                  4           36      208       50      0      293250                714        127                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           187    5107640.700        1173    42                       0                 0              0                0                0                  159                5203          28 11069       2191 13462       2191      1        28                  0                 1                  4           34      208       50      0      307200                635        127                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           186    5218671.190        1079    43                       0                 0              0                0                0                  139                5398          28 11069       2125 13462       2125      0        25                  0                 0                  3           36      208       50      0      307950                575        127                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           180    5293041.550         963    44                       0                 0              0                0                0                  125                5581          28 11069       2058 13462       2058      0        26                  0                 0                  3           31      208       50      0      321950                508        127                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           177    5400787.640         874    45                       0                 0              0                0                0                  104                5763          28 11069       2004 13462       2004      1        23                  0                 2                  3           34      208       50      0      322500                456        127                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           177    5471282.600         765    46                       0                 0              0                0                0                   89                5945          28 11069       1942 13462       1942      0        25                  0                 0                  3           33      208       50      0      335900                394        127                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           347    5576291.790         699    47                       0                 0              0                0                0                   80                6296          28 11069       1921 13462       1921      0        20                  0                 0                  3           35      209       50      0      336350                357        127                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           170    5644991.550         609    48                       0                 0              0                0                0                   68                6468          28 11069       1875 13462       1875      1        20                  0                 2                  3           29      209       50      0      350150                311        127                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           164    5748112.840         547    49                       0                 0              0                0                0                   64                6635          28 11069       1839 13462       1839      1        17                  0                 2                  3           29      209       50      0      350700                279        127                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           157    5815226.200         486    50                       0                 0              0                0                0                   61                6798          28 11069       1813 13462       1813      2        16                  0                 4                  3           29      209       50      0      364700                248        127                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           156    5917203.890         460    51                       0                 0              0                0                0                   60                6961          28 11069       1801 13462       1801      3        11                  0                 6                  3           29      209       50      0      365450                236        127                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0             0    5982419.000         415    52                       0                 0              0                0                0                   52                6961          28 11069       1754 13462       1754      0        11                  0                 2                  3           25      209       50      0      378800                212        127                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            127          0             0           299    6083603.190         411    53                       0                 0              0                0                0                   55                7269          28 11069       1777 13462       1777      0         9                  0                 0                  3           25      209       50      0      379450                209        127                   0                     0                   0       65000           0
