## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 26
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543937875.3
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            126          0             0             0        246.000           0     1                       0                 0              0                0                0                    0                   0           0     0         44     0         44     44         0                  0                99                 21            5      260       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0      27603.060           2     2                       0                 0              0                0                0                    0                   0           0     0         97     0         97     53         0                  0                 1                 36            0      260       50      0       16300                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0      87573.100           2     3                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0       17000                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     115379.260           2     4                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0       33400                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     175155.350           2     5                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0       33950                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     203026.160           2     6                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0       50400                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     262802.250           2     7                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0       50950                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     290414.460           2     8                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0       67200                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     350384.500           2     9                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0       67900                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     377156.260           2    10                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0       83500                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     436997.000           2    11                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0       84100                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     464932.460           2    12                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0      100600                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     524773.200           2    13                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0      101200                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     551480.310           2    14                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0      116750                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     611385.700           2    15                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0      117400                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     639644.410           2    16                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0      134150                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     699549.800           2    17                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0      134800                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            125          0             0             0     726838.760           2    18                       0                 0              0                0                0                    0                   0           0     0         97     0         97      0         0                  0                 0                 36            0      260       50      0      150800                  1          0                   0                     0                   0       22400           0
      44.892             43.994    0.000       0.644    100.000      0.449       57.724               43.870      0.000         0.826      100.000       26.000      57.724              43.870     0.000        0.826     100.000      26.000     0  3920         3920                 0        146       0            125          0       291.486             0     807643.520         575    19                       0                 0              0                0                0                    0                   0         532   146       1431   156       1431     27         0                  4                 0                 36            0      260       50      0      151300                299        125                   0                     0                   0       22500        3920
       0.550              0.473    0.000       0.688      1.869      0.010        1.516                0.091      0.768         0.956        1.869        1.082       1.516               0.091     0.768        0.956       1.869       1.082   390  3920            0               390       2557   1.192            125     84.023      3887.421             0    1363867.680        6476    20                       0                 0              0                0                0                 2533                  28        3364  3093       6476  4326       6476     73        25               2110                 4                 38           30      260       50      0      167800               4908        125                   6                     0                   0       24900        3530
       0.657              0.381    0.000       0.551      3.073      0.013        1.596                0.160      0.116         0.821        3.073        1.122       1.596               0.160     0.116        0.821       3.073       1.122   933  3920            0               543       2261   1.924            127    171.967      5216.127             0    2015801.550        5731    21                       0                 0              0                0                0                 2287                 144        1493  5897       5744  9030       5744     30        73               2969                36                 32           36      223       50      0      168450               4176        125                  39                     0                   0       25000        2987
       0.695              0.292    0.000       0.602      1.818      0.004        1.419                0.170      0.557         0.959        1.818        1.072       1.419               0.170     0.557        0.959       1.818       1.072  1525  3920            0               592       1690   2.434            126    274.186      3738.762             0    2521437.610        5038    22                       0                 0              0                0                0                 1653                 267        1434  8179       5086 12610       5086     24        66               1950                26                 22           39      227       50      0      184950               3518        125                  59                     0                   0       27400        2395
       0.594              0.178    0.000       0.661      1.420      0.017        1.284                0.051      0.955         0.989        1.420        1.147       1.284               0.051     0.955        0.989       1.420       1.147  2207  3920            0               682        974   2.953            128    375.758      2614.980             0    2944313.320        4253    23                       0                 0              0                0                0                 1246                 392        1146  9835       4383 15116       4383     24        75               1185                19                 15           39      232       50      0      185600               2817        125                  53                     0                   0       27500        1713
       0.606              0.109    0.048       0.855      0.958      0.139            0                    0          1             1            0            0           0                   0         1            1           0           0  3003  3920            0               796        636   3.817            127    476.803      1985.255             0    3253276.150        3123    24                       0                 0              0                0                0                  604                 433         724 11267       3453 16947       3453     16        74                529                15                 11           43      237       50      0      201050               1889        125                  24                     0                   0       29900         917
       0.295              0.041    0.003       0.645      0.657      0.065            0                    0          1             1            0            0           0                   0         1            1           0           0  3731  3920            0               728        262   4.588            125    574.690      1458.627             0    3500531.530        1924    25                       0                 0              0                0                0                  179                 433         479 12257       2587 18049       2587     23        52                105                12                 23           41      246       50      0      201650               1098        125                  11                     0                   0       30000         189
       0.769              0.015    1.000       1.000      0.769      0.769            0                    0          1             1            0            0           0                   0         1            1           0           0  3900  3920            0               169         19   5.858            125    650.325       991.016             0    3604465.610        1384    26                       0                 0              0                0                0                   94                 433         221 12445       2188 18245       2188     18        43                  1                15                 26           48      254       50      0      217850                767        125                   5                     0                   0       32400          20
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                20          0   5.850            125    758.700       215.200             0    3710781.320         946    27                       0                 0              0                0                0                   60                 433          88 12465       1778 18266       1778     19        34                  0                 7                 21           43      257       50      0      218400                510        125                   1                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3778661.480         744    28                       0                 0              0                0                0                   55                 433          50 12465       1610 18266       1610      9        24                  0                 1                 19           39      258       50      0      235200                394        125                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3872963.970         547    29                       0                 0              0                0                0                   25                 433          28 12465       1435 18266       1435      8        21                  0                 9                 19           39      259       50      0      235950                284        125                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    3931867.980         417    30                       0                 0              0                0                0                   21                 433          24 12465       1333 18266       1333      3        17                  0                 2                 19           32      259       50      0      252600                215        125                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4019611.420         279    31                       0                 0              0                0                0                   15                 433          23 12465       1222 18266       1222      2        13                  0                 3                 19           26      258       50      0      253300                143        125                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4073752.180         210    32                       0                 0              0                0                0                   16                 433          22 12465       1166 18266       1166      3        10                  0                 5                 18           27      258       50      0      269900                108        125                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4158832.520         175    33                       0                 0              0                0                0                   15                 433          22 12465       1145 18266       1145      4         6                  0                 7                 19           26      259       50      0      270500                 90        125                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4212949.880         168    34                       0                 0              0                0                0                   16                 433          22 12465       1151 18266       1151      5         4                  0                 7                 14           22      259       50      0      287900                 86        125                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            126          0             0             0    4297642.920         145    35                       0                 0              0                0                0                   16                 433          22 12465       1134 18266       1134      1         3                  0                 4                 16           23      258       50      0      288600                 74        125                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4350645.780         145    36                       0                 0              0                0                0                   18                 433          22 12465       1128 18266       1128      1         4                  0                 3                 18            6      259       50      0      305100                 74        125                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4435726.120         145    37                       0                 0              0                0                0                   21                 433          22 12465       1139 18266       1139      0         3                  0                 0                 19            0      259       50      0      305700                 74        125                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4490285.680         147    38                       0                 0              0                0                0                   21                 433          22 12465       1160 18266       1160      0         2                  0                 0                 19            0      259       50      0      322700                 75        125                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4576439.270         143    39                       0                 0              0                0                0                   22                 433          22 12465       1181 18266       1181      0         2                  0                 0                 19            0      259       50      0      323350                 73        125                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4631237.930         151    40                       0                 0              0                0                0                   25                 433          22 12465       1202 18266       1202      0         2                  0                 0                 19            0      259       50      0      339850                 77        125                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4718360.070         159    41                       0                 0              0                0                0                   27                 433          22 12465       1223 18266       1223      0         2                  0                 0                 19            0      259       50      0      340450                 81        125                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4772972.730         157    42                       0                 0              0                0                0                   27                 433          22 12465       1244 18266       1244      0         2                  0                 0                 19            0      259       50      0      355950                 80        125                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4861309.420         161    43                       0                 0              0                0                0                   28                 433          22 12465       1275 18266       1275      0         1                  0                 0                 19            0      259       50      0      356500                 82        125                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    4918155.580         165    44                       0                 0              0                0                0                   29                 433          22 12465       1306 18266       1306      0         1                  0                 0                 19            0      259       50      0      372700                 84        125                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    5008171.370         171    45                       0                 0              0                0                0                   30                 433          22 12465       1337 18266       1337      0         1                  0                 0                 19            0      259       50      0      373350                 87        125                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    5066736.680         175    46                       0                 0              0                0                0                   29                 433          22 12465       1368 18266       1368      0         1                  0                 0                 19            0      259       50      0      389700                 89        125                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    5158074.570         179    47                       0                 0              0                0                0                   30                 433          22 12465       1399 18266       1399      0         1                  0                 0                 19            0      259       50      0      390250                 91        125                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    5218100.430         179    48                       0                 0              0                0                0                   30                 433          22 12465       1430 18266       1430      0         1                  0                 0                 19            0      259       50      0      406550                 91        125                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    5311061.920         187    49                       0                 0              0                0                0                   33                 433          22 12465       1461 18266       1461      0         1                  0                 0                 19            0      259       50      0      407100                 95        125                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    5372021.980         189    50                       0                 0              0                0                0                   33                 433          22 12465       1492 18266       1492      0         1                  0                 0                 19            0      259       50      0      423000                 96        125                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    5466548.720         193    51                       0                 0              0                0                0                   33                 433          22 12465       1523 18266       1523      0         1                  0                 0                 19            0      259       50      0      423600                 98        125                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    5529698.780         197    52                       0                 0              0                0                0                   34                 433          22 12465       1554 18266       1554      0         1                  0                 0                 19            0      259       50      0      439900                100        125                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            125          0             0             0    5625947.520         205    53                       0                 0              0                0                0                   37                 433          22 12465       1585 18266       1585      0         1                  0                 0                 19            0      259       50      0      440500                104        125                   0                     0                   0       65000           0
