## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 7
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 80
## gui = False
## startTime = 1543935910.56
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            139          0             0             0        221.400           0     1                       0                 0              0                0                0                    0                   0           0     0         37     0         37     37         0                  0                94                 17           17      236       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0      23976.960           2     2                       0                 0              0                0                0                    1                   0           0     0         84     0         84     47         0                  0                 8                  8            2      236       50      0       13800                  1          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0      83239.300           2     3                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0       14200                  1          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     107945.710           2     4                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0       28450                  1          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     167143.400           2     5                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0       28800                  1          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     191461.910           2     6                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0       42750                  1          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     250724.250           2     7                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0       43150                  1          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     275430.660           2     8                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0       57400                  1          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     334693.000           2     9                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0       57800                  1          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     359205.460           2    10                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0       71900                  1          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     418532.450           2    11                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0       72350                  1          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     444467.210           2    12                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0       87550                  1          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     503729.550           2    13                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0       87950                  1          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     528823.860           2    14                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0      102500                  1          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     587956.900           2    15                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0      102800                  1          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     613051.210           2    16                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0      117350                  1          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     672248.900           2    17                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0      117700                  1          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            131          0             0             0     697084.610           2    18                       0                 0              0                0                0                    1                   0           0     0         84     0         84      0         0                  0                 0                  9            0      236       50      0      132050                  1          0                   0                     0                   0       22400           0
      46.542             45.611    0.000       0.720    104.000      0.619       54.187               45.517      0.000         0.836      104.000       26.000      54.187              45.517     0.000        0.836     104.000      26.000    21  3920         3920                21         62   1.000            131     14.619       234.943             0     768009.310         248    19                       0                 0              0                0                0                    5                   0         661    83        829    88        829      8         0                  2                 0                  9            0      236       50      0      132350                128        131                   0                     0                   0       22500        3899
       0.529              0.476    0.000       0.676      1.886      0.031        1.628                0.065      0.909         0.975        1.886        1.370       1.628               0.065     0.909        0.975       1.886       1.370   508  3920            0               487       2726   1.115            131     80.850      4106.889             0    1312539.950        6456    20                       0                 0              0                0                0                  674                   5        3747  3296       6456  4017       6456     82         6               1588                 7                 16           32      236       50      0      147350               4888        131                   0                     0                   0       24900        3412
       0.662              0.344    0.000       0.634      1.719      0.009        1.358                0.190      0.532         0.961        1.719        1.028       1.358               0.190     0.532        0.961       1.719       1.028  1155  3920            0               647       2683   1.981            140    173.306      4349.922             0    1959095.370        5855    21                       0                 0              0                0                0                  921                  12        2263  6626       5870  8241       5870     27        66               1735                29                 21           58      223       50      0      147750               4302        131                  13                     0                   0       25000        2765
       0.846              0.203    0.001       0.780      1.833      0.314        1.287                0.129      0.467         0.950        1.833        1.044       1.287               0.129     0.467        0.950       1.833       1.044  2032  3920            0               877       1448   2.682            133    274.279      2393.739             0    2422635.800        5279    22                       0                 0              0                0                0                  859                  32        2005  8951       5322 11107       5322     19        68                958                26                 16           62      230       50      0      162000               3754        131                  39                     0                   0       27400        1888
       0.638              0.115    0.000       0.622      1.614      0.077        1.272                0.076      0.770         0.965        1.614        1.076       1.272               0.076     0.770        0.965       1.614       1.076  2990  3920            0               958        557   3.682            131    371.097      1567.098             0    2787817.440        4429    23                       0                 0              0                0                0                  396                  34        1384 10466       4545 12847       4545     17        68                280                23                 19           59      231       50      0      162400               2978        131                  31                     0                   0       27500         930
       0.501              0.050    0.001       0.671      0.877      0.003            0                    0          1             1            0            0           0                   0         1            1           0           0  3559  3920            0               569        357   4.195            131    467.534      1093.726             0    3029069.320        3571    24                       0                 0              0                0                0                  194                  34         899 11392       3825 13898       3825     10        70                 83                15                 21           60      235       50      0      176700               2274        131                  16                     0                   0       29900         361
       0.769              0.015    1.000       1.000      0.769      0.769            0                    0          1             1            0            0           0                   0         1            1           0           0  3900  3920            0               341        119   4.886            131    574.903       681.109             0    3230040.450        2924    25                       0                 0              0                0                0                  105                  34         445 11852       3311 14405       3311     12        59                  4                23                 28           62      236       50      0      177150               1781        131                  11                     0                   0       30000          20
       0.250              0.005    1.000       1.000      0.250      0.250            0                    0          1             1            0            0           0                   0         1            1           0           0  3916  3920            0                16          0   4.750            131    675.062       259.688             0    3329064.070        2323    26                       0                 0              0                0                0                   62                  34         222 11868       2858 14423       2858     18        53                  0                15                 33           60      236       50      0      190650               1366        131                   0                     0                   0       32400           4
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 4          0   6.500            131    751.000       147.250             0    3452582.690        1897    27                       0                 0              0                0                0                   43                  34         113 11872       2509 14427       2509     10        38                  0                 5                 29           52      236       50      0      191050               1087        131                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3533632.250        1541    28                       0                 0              0                0                0                   32                  34          65 11872       2223 14427       2223      4        31                  0                 4                 20           55      236       50      0      205250                862        131                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3642054.540        1190    29                       0                 0              0                0                0                   20                  34          42 11872       1951 14427       1951      8        30                  0                10                 16           49      236       50      0      205600                654        131                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3709512.900         900    30                       0                 0              0                0                0                   14                  34          32 11872       1699 14427       1699      4        27                  0                 6                 11           45      236       50      0      220000                485        131                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3805995.040         735    31                       0                 0              0                0                0                   12                  34          26 11872       1533 14427       1533      4        18                  0                 7                  8           44      236       50      0      220400                388        131                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3864028.150         606    32                       0                 0              0                0                0                    7                  34          24 11872       1396 14427       1396      3        14                  0                 5                  1           41      236       50      0      234550                320        131                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    3954507.890         518    33                       0                 0              0                0                0                    6                  34          24 11872       1295 14427       1295      0        10                  0                 1                  1           38      235       50      0      234950                273        131                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4008919.700         465    34                       0                 0              0                0                0                    5                  34          24 11872       1208 14427       1208      2         9                  0                 3                  0           37      235       50      0      249800                245        131                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4095060.690         422    35                       0                 0              0                0                0                    4                  34          24 11872       1145 14427       1145      1         6                  0                 3                  0           34      235       50      0      250250                222        131                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4145357.400         397    36                       0                 0              0                0                0                    4                  34          24 11872       1085 14427       1085      1         6                  0                 2                  0           25      235       50      0      264600                208        131                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4228644.790         356    37                       0                 0              0                0                0                    4                  34          24 11872       1025 14427       1025      2         6                  0                 4                  1           24      235       50      0      265050                186        131                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4275284.650         323    38                       0                 0              0                0                0                    4                  34          24 11872        964 14427        964      2         6                  0                 4                  3           21      235       50      0      278950                168        131                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4355613.740         289    39                       0                 0              0                0                0                    3                  34          24 11872        908 14427        908      3         6                  0                 3                  3           21      235       50      0      279300                150        131                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4400797.700         255    40                       0                 0              0                0                0                    1                  34          24 11872        847 14427        847      1         6                  0                 3                  3           21      235       50      0      294300                132        131                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4477759.440         217    41                       0                 0              0                0                0                    1                  34          24 11872        786 14427        786      2         6                  0                 5                  3           21      235       50      0      294500                112        131                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4519144.650         180    42                       0                 0              0                0                0                    1                  34          24 11872        739 14427        739      2         5                  0                 2                  3           21      235       50      0      308750                 93        131                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4593348.340         159    43                       0                 0              0                0                0                    1                  34          24 11872        676 14427        676      0         6                  0                 1                  3           17      235       50      0      309100                 82        131                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4632222.100         143    44                       0                 0              0                0                0                    1                  34          24 11872        616 14427        616      2         6                  0                 4                  5           21      235       50      0      323900                 73        131                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4703513.840         126    45                       0                 0              0                0                0                    1                  34          24 11872        557 14427        557      1         6                  0                 1                 10           21      235       50      0      324300                 64        131                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4739364.650         106    46                       0                 0              0                0                0                    1                  34          24 11872        506 14427        506      1         5                  0                 2                 10           21      235       50      0      338950                 54        131                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4808368.590         102    47                       0                 0              0                0                0                    2                  34          24 11872        470 14427        470      1         4                  0                 1                 10           17      235       50      0      339350                 52        131                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4841869.200          98    48                       0                 0              0                0                0                    1                  34          24 11872        446 14427        446      1         2                  0                 3                 10           17      235       50      0      353400                 50        131                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4909643.140          88    49                       0                 0              0                0                0                    1                  34          24 11872        416 14427        416      0         3                  0                 0                 10           16      235       50      0      353800                 45        131                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  3920  3920            0                 0          0       0            131          0             0             0    4942855.450          72    50                       0                 0              0                0                0                    1                  34          24 11872        400 14427        400      1         2                  0                 1                  6           16      235       50      0      368350                 37        131                   0                     0                   0       62400           0
