## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 4
## sixtopPdrThreshold = 1.5
## pkPeriod = 0.2
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 2
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = None
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData_steady
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 1
## gui = False
## startTime = 1567185129.36
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            132          0             0             0        246.000           2     1                       0                 0              0                0                0                    2                   0           0     0         40     0         40     40         0                  0                93                 18           11      244       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0      24884.910           8     2                       0                 0              0                0                0                    4                   0           0     0         87     0         87     47         0                  0                 4                 23            5      244       50      0       14350                  4          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0      84350.350           8     3                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0       14850                  4          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     108613.360           8     4                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0       28700                  4          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     168078.800           8     5                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0       29200                  4          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     192406.460           8     6                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0       43100                  4          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     251871.900           8     7                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0       43600                  4          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     277104.660           8     8                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0       58200                  4          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     336634.750           8     9                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0       58750                  4          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     361027.060           8    10                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0       72700                  4          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     420427.850           8    11                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0       73150                  4          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     444690.860           8    12                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0       87000                  4          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     504220.950           8    13                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0       87550                  4          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            129          0             0             0     529065.810           8    14                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0      101850                  4          0                   0                     0                   0       17400           0
       0.417              0.033    0.750       0.962      0.500      0.333            0                    0          1             1            0            0           0                   0         1            1           0           0     0     4            4                 0          0       0            129          0             0             0     588595.900           8    15                       0                 0              0                0                0                    4                   0           0     0         87     0         87      0         0                  0                 0                 23            0      244       50      0      102400                  4          9                   0                     0                   0       17500           4
       0.695              0.181    0.000       0.634      2.000      0.111            0                    0          1             1            0            0       1.750               0.070     0.924        0.980       2.000       1.500     5    31           27                 5         26   2.600            129     73.000       428.500             0     617838.210          10    16                       0                 0              0                0                0                    4                   0          24    31        126    35        126     14         0                  0                 0                 23            0      244       50      0      116750                  5         19                   0                     0                   0       19900          26
       0.639              0.230    0.000       0.575      2.000      0.143        1.225                0.049      0.998         1.000        1.250        1.200       1.457               0.146     0.538        0.962       2.000       1.200    28    83           52                23         69   2.435            129     97.478       707.775             0     689994.980          13    17                       0                 0              0                0                0                    4                   0          63   123        187   129        187     21         0                  0                 9                 26           35      244       50      0      117300                  7         28                   0                     0                   0       20000          55
       0.418              0.167    0.000       0.784      0.933      0.091            0                    0          1             1            0            0           0                   0         1            1           0           0    74   151           68                46         99   2.478            129    114.957       786.779             0     734614.550          21    18                       0                 0              0                0                0                    3                   0          97   268        252   277        252     28         0                  1                15                 19           52      244       50      0      131250                 11         37                   0                     0                   0       22400          77
       0.434              0.217    0.000       0.727      1.000      0.067            0                    0          1             1            0            0           0                   0         1            1           0           0   138   239           88                64        140   2.672            129    115.891       963.175             0     823214.570          47    19                       0                 0              0                0                0                    4                   0         144   472        311   491        311     23         0                  1                 5                 12           52      244       50      0      131650                 24         46                   0                     0                   0       22500         101
       0.378              0.196    0.000       0.659      1.056      0.067        1.056                0.021      1.000         1.000        1.056        1.056       1.056               0.021     1.000        1.000       1.056       1.056   217   342          103                79        188   2.595            129    121.557      1110.502             0     885922.120          48    20                       0                 0              0                0                0                    3                   0         183   739        369   768        369     21         1                  5                 4                 15           52      243       50      0      145600                 25         49                   0                     0                   0       24900         125
       0.461              0.240    0.000       0.635      1.500      0.067        1.500                0.030      1.000         1.000        1.500        1.500       1.500               0.030     1.000        1.000       1.500       1.500   315   467          125                98        209   2.796            129    129.959      1178.015             0     990102.410          61    21                       0                 0              0                0                0                    3                   0         248  1046        437  1093        437     18         3                  9                 2                 12           55      244       50      0      146150                 32         60                   0                     0                   0       25000         152
