## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 35
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = eotf
## numPacketsBurst = 50
## gui = False
## startTime = 1543924335.64
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            169          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         32     0         32     32         0                  0                79                  5            5      206       50      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0      20877.210           4     2                       0                 0              0                0                0                    0                   0           0     0         76     0         76     44         0                  0                 2                  4            4      206       50      0       11650                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0      80007.400           4     3                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       12100                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     102294.310           4     4                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       24650                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     161424.500           4     5                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       25100                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     182870.960           4     6                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       37000                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     241871.850           4     7                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       37350                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     263964.810           4     8                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       49750                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     323224.300           4     9                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       50300                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     344929.360           4    10                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       62400                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     404059.550           4    11                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       62850                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     425699.960           4    12                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       74900                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     484894.800           4    13                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       75400                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     507634.260           4    14                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       88300                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     566635.150           4    15                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0       88650                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     588340.210           4    16                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0      100750                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     647535.050           4    17                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0      101250                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            163          0             0             0     669110.810           4    18                       0                 0              0                0                0                    0                   0           0     0         76     0         76      0         0                  0                 0                  4            0      206       50      0      113250                  2          0                   0                     0                   0       22400           0
      30.028             29.427    0.000       0.677     63.000      0.391       38.548               29.297      0.000         0.865       63.000       16.333      38.548              29.297     0.000        0.865      63.000      16.333     9  2450         2450                 9         53   1.000            163     15.333       221.591             0     737725.210         338    19                       0                 0              0                0                0                   10                   0         657    62        916    73        916     15         0                  3                 0                  4            0      206       50      0      113650                181        163                   0                     0                   0       22500        2441
       0.501              0.421    0.000       0.683      1.679      0.011        1.523                0.061      0.958         0.990        1.679        1.367       1.523               0.061     0.958        0.990       1.679       1.367   385  2450            0               376       2018   1.199            163     80.452      3822.454             0    1138969.370        4301    20                       0                 0              0                0                0                  236                   0        2617  2456       4400  2898       4400     72        15                792                15                 11           31      205       50      0      125350               2837        163                   0                     0                   0       24900        2065
       0.472              0.226    0.000       0.703      1.092      0.049        1.085                0.043      1.000         1.000        1.092        1.078       1.085               0.043     1.000        1.000       1.092       1.078   911  2450            0               526       2207   2.068            170    170.886      3545.960             0    1646094.500        4232    21                       0                 0              0                0                0                  148                   0        1309  5189       4327  6025       4327     37        54                873                34                 18           59      195       50      0      125900               2760        163                   1                     0                   0       25000        1539
       0.462              0.139    0.000       0.663      1.498      0.065        1.498                0.030      1.000         1.000        1.498        1.498       1.498               0.030     1.000        1.000       1.498       1.498  1293  2450            0               382       1644   3.427            167    271.594      1587.965             0    2011184.580        3579    22                       0                 0              0                0                0                   99                   1        1289  7215       3781  8266       3781     29        53                370                30                 13           54      199       50      0      137800               2215        163                   2                     0                   0       27400        1157
       0.362              0.072    0.000       0.450      1.190      0.008        1.108                0.044      0.977         0.995        1.190        1.027       1.108               0.044     0.977        0.995       1.190       1.027  1686  2450            0               393       1155   4.952            163    373.033       858.807             0    2342135.290        2904    23                       0                 0              0                0                0                   66                   1         937  8763       3267  9952       3267     15        57                147                19                 10           55      204       50      0      138250               1708        163                   1                     0                   0       27500         764
       0.490              0.039    0.117       0.756      0.791      0.088            0                    0          1             1            0            0           0                   0         1            1           0           0  2045  2450            0               359        420   6.173            164    475.003       481.993             0    2525172.330        1973    24                       0                 0              0                0                0                   32                   1         581  9542       2593 10786       2593     10        60                 16                13                 10           54      203       50      0      150150               1107        163                   1                     0                   0       29900         405
       0.115              0.011    0.006       0.603      0.270      0.015            0                    0          1             1            0            0           0                   0         1            1           0           0  2390  2450            0               345        234   7.652            165    576.258       326.380             0    2706837.920        1315    25                       0                 0              0                0                0                   17                   1         385 10121       2079 11391       2079     15        47                  0                12                  8           54      205       50      0      150600                705        163                   1                     0                   0       30000          60
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                60         62   9.767            163    641.733       231.418             0    2786329.660         773    26                       0                 0              0                0                0                    5                   1         203 10243       1608 11520       1608      9        46                  0                12                  6           47      206       50      0      163000                398        163                   0                     0                   0       32400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    2878934.150         479    27                       0                 0              0                0                0                    2                   1         108 10243       1299 11520       1299      9        32                  0                 9                  5           48      206       50      0      163350                245        163                   0                     0                   0       32500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    2929885.760         353    28                       0                 0              0                0                0                    1                   1          63 10243       1137 11520       1137     10        19                  0                 7                  9           49      206       50      0      175600                181        163                   0                     0                   0       34900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3014114.250         270    29                       0                 0              0                0                0                    1                   1          42 10243        996 11520        996      2        14                  0                 6                  9           39      206       50      0      176150                138        163                   0                     0                   0       35000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3057304.260         210    30                       0                 0              0                0                0                    1                   1          33 10243        866 11520        866      4        14                  0                 4                  7           37      206       50      0      188200                107        163                   0                     0                   0       37400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3134909.050         172    31                       0                 0              0                0                0                    1                   1          28 10243        772 11520        772      1         9                  0                 3                  7           34      206       50      0      188650                 88        163                   0                     0                   0       37500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3173016.010         156    32                       0                 0              0                0                0                    1                   1          27 10243        702 11520        702      0         7                  0                 0                  7           33      206       50      0      200650                 80        163                   0                     0                   0       39900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3246235.700         134    33                       0                 0              0                0                0                    0                   1          27 10243        643 11520        643      3         3                  0                 5                 13           32      206       50      0      201000                 69        163                   0                     0                   0       40000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3281172.110         120    34                       0                 0              0                0                0                    0                   1          27 10243        616 11520        616      1         3                  0                 0                 12           26      206       50      0      212850                 62        163                   0                     0                   0       42400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3352995.900         114    35                       0                 0              0                0                0                    0                   1          27 10243        586 11520        586      0         3                  0                 0                 12           23      206       50      0      213300                 59        163                   0                     0                   0       42500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3386819.610          88    36                       0                 0              0                0                0                    0                   1          27 10243        546 11520        546      0         4                  0                 2                 12           30      206       50      0      225450                 46        163                   0                     0                   0       44900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3456964.300          83    37                       0                 0              0                0                0                    0                   1          27 10243        516 11520        516      0         3                  0                 2                 12           30      206       50      0      225800                 43        163                   0                     0                   0       45000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3488397.760          79    38                       0                 0              0                0                0                    0                   1          27 10243        496 11520        496      0         2                  0                 2                 12           30      206       50      0      237300                 41        163                   0                     0                   0       47400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3557521.850          67    39                       0                 0              0                0                0                    0                   1          27 10243        473 11520        473      1         2                  0                 3                 14           30      206       50      0      237850                 35        163                   0                     0                   0       47500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3588463.910          62    40                       0                 0              0                0                0                    0                   1          27 10243        443 11520        443      1         3                  0                 2                 17           30      206       50      0      249750                 32        163                   0                     0                   0       49900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3656483.850          54    41                       0                 0              0                0                0                    0                   1          27 10243        423 11520        423      1         2                  0                 2                 21           31      206       50      0      250150                 28        163                   0                     0                   0       50000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3686361.810          50    42                       0                 0              0                0                0                    0                   1          27 10243        403 11520        403      0         2                  0                 2                 19           31      206       50      0      261950                 26        163                   0                     0                   0       52400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3753259.300          48    43                       0                 0              0                0                0                    0                   1          27 10243        394 11520        394      3         1                  0                 6                 17           31      206       50      0      262300                 25        163                   0                     0                   0       52500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3782830.660          46    44                       0                 0              0                0                0                    0                   1          27 10243        374 11520        374      3         2                  0                 6                 16           24      206       50      0      274700                 24        163                   0                     0                   0       54900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3849110.300          36    45                       0                 0              0                0                0                    0                   1          27 10243        354 11520        354      0         2                  0                 0                 15           24      206       50      0      275200                 19        163                   0                     0                   0       55000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3877198.760          36    46                       0                 0              0                0                0                    0                   1          27 10243        341 11520        341      2         2                  0                 4                 15           31      206       50      0      287100                 19        163                   0                     0                   0       57400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3942552.750          34    47                       0                 0              0                0                0                    0                   1          27 10243        332 11520        332      2         1                  0                 6                 11           31      206       50      0      287550                 18        163                   0                     0                   0       57500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    3970635.510          34    48                       0                 0              0                0                0                    0                   1          27 10243        329 11520        329      0         0                  0                 4                 10           31      206       50      0      299750                 18        163                   0                     0                   0       59900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    4035989.500          34    49                       0                 0              0                0                0                    0                   1          27 10243        329 11520        329      2         0                  0                 2                 10           10      206       50      0      300200                 18        163                   0                     0                   0       60000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    4063432.060          34    50                       0                 0              0                0                0                    0                   1          27 10243        324 11520        324      0         0                  0                 2                 10            0      206       50      0      312000                 18        163                   0                     0                   0       62400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    4128727.700          34    51                       0                 0              0                0                0                    0                   1          27 10243        324 11520        324      0         0                  0                 0                 10            0      206       50      0      312500                 18        163                   0                     0                   0       62500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    4157204.660          34    52                       0                 0              0                0                0                    0                   1          27 10243        324 11520        324      0         0                  0                 0                 10            0      206       50      0      325100                 18        163                   0                     0                   0       64900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    4222564.950          34    53                       0                 0              0                0                0                    0                   1          27 10243        324 11520        324      0         0                  0                 0                 10            0      206       50      0      325650                 18        163                   0                     0                   0       65000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    4250589.360          34    54                       0                 0              0                0                0                    0                   1          27 10243        324 11520        324      0         0                  0                 0                 10            0      206       50      0      337900                 18        163                   0                     0                   0       67400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    4315755.700          34    55                       0                 0              0                0                0                    0                   1          27 10243        324 11520        324      0         0                  0                 0                 10            0      206       50      0      338300                 18        163                   0                     0                   0       67500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    4343586.160          34    56                       0                 0              0                0                0                    0                   1          27 10243        324 11520        324      0         0                  0                 0                 10            0      206       50      0      350400                 18        163                   0                     0                   0       69900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    4408946.450          34    57                       0                 0              0                0                0                    0                   1          27 10243        324 11520        324      0         0                  0                 0                 10            0      206       50      0      350950                 18        163                   0                     0                   0       70000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0  2450  2450            0                 0          0       0            163          0             0             0    4437746.660          34    58                       0                 0              0                0                0                    0                   1          27 10243        324 11520        324      0         0                  0                 0                 10            0      206       50      0      363800                 18        163                   0                     0                   0       72400           0
       6.269              6.143    0.000       0.311     53.000      0.168       11.820                5.910      0.000         0.566       53.000        3.818      11.820               5.910     0.000        0.566      53.000       3.818  2562  4900         2450               112        453   1.000            163     39.080      1703.713             0    4584279.850        1373    59                       0                 0              0                0                0                   16                   1        1310 10808       2086 12150       2086     38         0                 66                 0                 10            0      206       50      0      364150                757        163                   0                     0                   0       72500        2338
       0.558              0.413    0.000       0.554      1.909      0.015        1.473                0.177      0.558         0.964        1.909        1.109       1.473               0.177     0.558        0.964       1.909       1.109  3049  4900            0               487       2318   1.513            163    112.632      4408.831             0    5046071.630        3652    60                       0                 0              0                0                0                   25                   1        1734 13613       3874 15371       3874     58        32                911                16                  9           55      205       50      0      376650               2321        163                   0                     0                   0       74900        1851
       0.590              0.236    0.000       0.693      1.361      0.034        1.247                0.100      0.951         0.996        1.361        1.143       1.247               0.100     0.951        0.996       1.361       1.143  3461  4900            0               412       1596   2.505            164    208.985      2770.772             0    5439012.060        3412    61                       0                 0              0                0                0                   16                   1        1064 15621       3670 17553       3670     31        54                348                27                 17           60      202       50      0      377100               2114        163                   1                     0                   0       75000        1439
