## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 63
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 80
## gui = False
## startTime = 1543967080.83
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# LoadAllAvg LoadAllAvgWithZero LoadAllG LoadAllJain LoadAllMax LoadAllMin LoadCong5Avg LoadCong5AvgWithZero LoadCong5G LoadCong5Jain LoadCong5Max LoadCong5Min LoadCongAvg LoadCongAvgWithZero LoadCongG LoadCongJain LoadCongMax LoadCongMin PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            160          0             0             0        295.200           2     1                       0                 0              0                0                0                    1                   0           0     0         44     0         44     44         0                  0               100                 19           11      243       50      0           0                  1          0                   0                     0                   0           0           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0      23493.510           4     2                       0                 0              0                0                0                    1                   0           0     0         90     0         90     47         0                  0                 2                 26            4      243       50      0       13350                  2          0                   0                     0                   0        2400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0      82903.450           4     3                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       13750                  2          0                   0                     0                   0        2500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     106141.210           4     4                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       26750                  2          0                   0                     0                   0        4900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     165551.150           4     5                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       27150                  2          0                   0                     0                   0        5000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     188401.010           4     6                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       39850                  2          0                   0                     0                   0        7400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     247681.650           4     7                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       40150                  2          0                   0                     0                   0        7500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     271242.660           4     8                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       53400                  2          0                   0                     0                   0        9900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     330652.600           4     9                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       53800                  2          0                   0                     0                   0       10000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     353049.910           4    10                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       66150                  2          0                   0                     0                   0       12400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     412653.800           4    11                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       66700                  2          0                   0                     0                   0       12500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     436667.360           4    12                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       80300                  2          0                   0                     0                   0       14900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     496077.300           4    13                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       80700                  2          0                   0                     0                   0       15000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     518733.210           4    14                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       93250                  2          0                   0                     0                   0       17400           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     578272.450           4    15                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0       93750                  2          0                   0                     0                   0       17500           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     602156.710           4    16                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0      107250                  2          0                   0                     0                   0       19900           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     661566.650           4    17                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0      107650                  2          0                   0                     0                   0       20000           0
           0                  0        1           1          0          0            0                    0          1             1            0            0           0                   0         1            1           0           0     0     0            0                 0          0       0            156          0             0             0     684739.760           4    18                       0                 0              0                0                0                    1                   0           0     0         90     0         90      0         0                  0                 0                 22            0      243       50      0      120600                  2          0                   0                     0                   0       22400           0
      44.770             43.874    0.000       0.690     84.000      0.649       54.675               43.740      0.000         0.840       84.000       26.000      54.675              43.740     0.000        0.840      84.000      26.000     1  3920         3920                 1         75   1.000            156     14.000       273.957             0     754875.860         319    19                       0                 0              0                0                0                    8                   0         571    76        963    83        963     16         0                  3                 0                 22            0      243       50      0      120900                164        156                   0                     0                   0       22500        3919
       1.003              0.963    0.000       0.272     12.000      0.121        2.246                0.494      0.000         0.345       12.000        1.028       2.246               0.494     0.000        0.345      12.000       1.028   307  3920            0               306       2187   1.056            156     82.503      4249.051             0    1193307.510        4718    20                       0                 0              0                0                0                  500                   2        2882  2569       4802  3280       4802     79        19               1291                 6                 12           29      243       50      0      134750               3237        156                   0                     0                   0       24900        3613
       3.521              3.240    0.000       0.297     30.000      0.034        4.616                3.047      0.000         0.368       30.000        1.071       4.520               3.073     0.000        0.363      30.000       1.071   728  3920            0               421       1974   1.929            157    167.012      6223.265             0    1623343.840        1564    21                       0                 0              0                0                0                   67                   2        1553  4964       2253  6047       2253     35        50                786                41                 29           62      230       50      0      135100                859        156                   2                     0                   0       25000        3192
       4.683              4.027    0.000       0.303     33.333      0.318        6.429                3.858      0.000         0.399       33.333        1.238       6.429               3.858     0.000        0.399      33.333       1.238  1157  3920            0               429       1433   2.275            167    273.068      8133.541             0    1926167.140        1300    22                       0                 0              0                0                0                   53                   2        1158  6826       2121  8104       2121     33        30                304                39                 28           62      241       50      0      148300                697        156                   0                     0                   0       27400        2763
       4.372              3.498    0.000       0.343     32.000      0.133        6.064                3.275      0.000         0.449       32.000        1.107       5.990               3.355     0.000        0.451      32.000       1.107  1683  3920            0               526       1001   3.000            156    372.962      9946.625             0    2215208.700         686    23                       0                 0              0                0                0                   13                   2        1125  8353       1563  9780       1563     21        32                151                18                 30           62      239       50      0      148700                358        156                   0                     0                   0       27500        2237
       4.255              3.234    0.000       0.378     27.000      0.036        5.749                3.105      0.000         0.494       27.000        1.053       5.651               3.165     0.000        0.492      27.000       1.053  2198  3920            0               515        660   3.551            156    473.416     11334.611             0    2414403.510         386    24                       0                 0              0                0                0                    7                   2         947  9528       1225 11060       1225     18        36                 88                21                 35           60      241       50      0      162250                196        156                   1                     0                   0       29900        1722
       3.445              2.481    0.000       0.442     16.000      0.022        5.518                2.318      0.000         0.668       16.000        1.238       5.183               2.384     0.000        0.642      16.000       1.238  2645  3920            0               447        502   4.078            156    572.568     11982.290             0    2614132.030         257    25                       0                 0              0                0                0                    5                   2         717 10477       1044 12069       1044     14        25                 49                 8                 31           58      242       50      0      162550                130        156                   0                     0                   0       30000        1275
       3.652              2.264    0.000       0.493     15.000      0.016        5.575                2.118      0.000         0.710       15.000        1.125       5.396               2.158     0.000        0.697      15.000       1.125  2970  3920            0               325        339   4.505            156    671.308     13686.530             0    2736742.580         154    26                       0                 0              0                0                0                    3                   2         562 11141        783 12786        783      4        21                 22                 6                 35           61      242       50      0      175200                 78        156                   0                     0                   0       32400         950
       4.055              2.109    0.000       0.547     14.000      0.016        5.755                1.957      0.000         0.739       14.000        1.579       5.438               2.067     0.000        0.720      14.000       1.500  3208  3920            0               238        303   4.966            156    770.655     14116.716             0    2877142.520          87    27                       0                 0              0                0                0                    0                   2         392 11682        638 13361        638      5        18                 11                 6                 32           61      241       50      0      175600                 44        156                   0                     0                   0       32500         712
       4.144              1.906    0.000       0.599     13.000      0.007        5.316                1.808      0.000         0.740       13.000        1.533       5.188               1.868     0.000        0.736      13.000       1.533  3363  3920            0               155        207   5.174            156    872.477     12932.333             0    2955280.400          57    28                       0                 0              0                0                0                    0                   2         301 12044        493 13747        493      5        17                  9                 9                 30           62      242       50      0      188600                 29        156                   0                     0                   0       34900         557
       3.533              1.696    0.000       0.535     12.000      0.009        4.797                1.631      0.000         0.704       12.000        1.067       4.642               1.671     0.000        0.693      12.000       1.067  3447  3920            0                84        188   4.952            156    974.476     12535.744             0    3056335.230          46    29                       0                 0              0                0                0                    0                   2         227 12316        427 14034        427      3         9                  3                 3                 23           62      242       50      0      188950                 23        156                   0                     1                   0       35000         473
       3.217              1.480    0.000       0.512     11.500      0.011        4.997                1.399      0.000         0.758       11.500        1.667       4.997               1.399     0.000        0.758      11.500       1.667  3508  3920            0                61        161   4.984            156   1075.049     13915.631             0    3112688.520          48    30                       0                 0              0                0                0                    0                   2         198 12538        373 14268        373      5         8                  2                13                 26           61      243       50      0      201600                 24        156                   0                     0                   0       37400         412
       3.295              1.252    0.000       0.554     10.500      0.091        5.331                1.173      0.007         0.847       10.500        1.750       5.331               1.173     0.007        0.847      10.500       1.750  3573  3920            0                65        161   5.677            156   1175.738     14302.642             0    3206241.850          44    31                       0                 0              0                0                0                    1                   2         166 12764        331 14515        331      5         6                  4                 5                 32           61      243       50      0      202050                 22        156                   0                     0                   0       37500         347
       3.829              1.225    0.000       0.595     10.000      0.062        5.483                1.206      0.008         0.839       10.000        1.250       5.483               1.206     0.008        0.839      10.000       1.250  3626  3920            0                53        127   5.302            156   1277.491     12057.494             0    3257425.340          38    32                       0                 0              0                0                0                    1                   2         148 12944        297 14709        297      0         8                  3                 0                 32           61      243       50      0      215300                 19        156                   0                     0                   0       39900         294
       3.752              1.050    0.000       0.650      9.000      0.062        5.106                1.021      0.026         0.863        9.000        2.500       5.106               1.021     0.026        0.863       9.000       2.500  3660  3920            0                34         90   5.500            158   1377.471     11339.290             0    3336666.910          30    33                       0                 0              0                0                0                    0                   2         122 13068        277 14838        277      1         3                  1                 2                 30           58      242       50      0      215750                 15        156                   0                     0                   0       40000         260
       3.767              0.979    0.000       0.611      8.800      0.062        5.369                0.859      0.049         0.813        8.800        1.857       4.845               0.969     0.008        0.777       8.800       1.500  3690  3920            0                30         72   5.900            156   1480.833     10821.503             0    3376884.890          22    34                       0                 0              0                0                0                    0                   2         107 13170        258 14954        258      4         5                  0                 5                 31           56      243       50      0      228650                 11        156                   0                     0                   0       42400         230
       2.972              0.832    0.000       0.506      8.500      0.125        5.226                0.732      0.079         0.816        8.500        2.250       4.948               0.792     0.041        0.805       8.500       2.250  3716  3920            0                26         73   5.885            156   1585.231     11476.014             0    3451946.540          20    35                       0                 0              0                0                0                    0                   2          95 13269        243 15057        243      0         3                  0                 1                 24           59      243       50      0      229000                 10        156                   0                     0                   0       42500         204
       2.467              0.691    0.000       0.437      8.400      0.100        5.530                0.553      0.188         0.837        8.400        1.750       4.206               0.673     0.009        0.727       8.400       1.750  3740  3920            0                24         72   5.583            156   1679.875     11909.742             0    3490174.000          18    36                       0                 0              0                0                0                    0                   2          85 13365        238 15157        238      2         2                  0                 0                 22           59      243       50      0      241900                  9        156                   0                     0                   0       44900         180
       2.756              0.551    0.000       0.498      8.100      0.125        5.858                0.469      0.508         0.923        8.100        3.333       5.858               0.469     0.508        0.923       8.100       3.333  3767  3920            0                27         55   6.037            156   1778.593      9055.433             0    3562909.190          18    37                       0                 0              0                0                0                    0                   2          80 13447        235 15242        235      0         1                  0                 0                 20           47      243       50      0      242250                  9        156                   0                     0                   0       45000         153
       3.193              0.447    0.000       0.585      7.600      0.125        5.192                0.415      0.408         0.898        7.600        2.667       4.420               0.442     0.111        0.801       7.600       1.333  3787  3920            0                20         45   5.900            156   1879.600      9208.830             0    3597721.460          16    38                       0                 0              0                0                0                    0                   2          72 13512        220 15310        220      0         3                  0                 1                 24           51      242       50      0      255500                  8        156                   0                     0                   0       47400         133
       2.358              0.377    0.000       0.492      6.900      0.045        4.392                0.351      0.303         0.863        6.900        2.000       4.392               0.351     0.303        0.863       6.900       2.000  3803  3920            0                16         37   6.000            156   1984.312      5039.100             0    3666990.160          16    39                       0                 0              0                0                0                    0                   2          67 13565        222 15368        222      1         0                  0                 1                 24           46      243       50      0      256000                  8        156                   0                     0                   0       47500         117
       2.198              0.308    0.000       0.510      6.300      0.125        3.700                0.296      0.224         0.828        6.300        1.667       3.700               0.296     0.224        0.828       6.300       1.667  3820  3920            0                17         36   5.941            156   2082.529      5025.512             0    3699553.520          16    40                       0                 0              0                0                0                    0                   2          64 13618        222 15423        222      0         0                  0                 0                 22           42      243       50      0      268800                  8        156                   0                     0                   0       49900         100
       2.424              0.388    0.000       0.278     12.400      0.071        5.911                0.355      0.109         0.624       12.400        2.500       5.911               0.355     0.109        0.624      12.400       2.500  3829  3920            0                 9         29   6.444            156   2187.333      4704.575             0    3766862.320          14    41                       0                 0              0                0                0                    0                   2          58 13656        209 15466        209      0         2                  0                 0                 26           42      243       50      0      269200                  7        156                   0                     0                   0       50000          91
       2.374              0.332    0.000       0.254     12.200      0.125        7.100                0.284      0.255         0.660       12.200        2.000       5.233               0.314     0.049        0.530      12.200       1.500  3840  3920            0                11         31   6.182            156   2285.545      4650.700             0    3797882.380          14    42                       0                 0              0                0                0                    0                   2          55 13698        209 15511        209      0         0                  0                 0                 24           41      243       50      0      282000                  7        156                   0                     0                   0       52400          80
       2.342              0.281    0.000       0.233     11.800      0.125        6.483                0.259      0.155         0.598       11.800        1.167       6.483               0.259     0.155        0.598      11.800       1.167  3850  3920            0                10         29   6.000            156   2389.200      4430.894             0    3864852.220          14    43                       0                 0              0                0                0                    0                   2          54 13737        209 15551        209      0         0                  0                 0                 25           42      243       50      0      282400                  7        156                   0                     0                   0       52500          70
       2.438              0.244    0.000       0.236     11.200      0.125       11.200                0.224      1.000         1.000       11.200       11.200      11.200               0.224     1.000        1.000      11.200      11.200  3859  3920            0                 9         22   6.444            156   2491.111      4195.378             0    3894583.450          12    44                       0                 0              0                0                0                    0                   2          49 13768        203 15582        203      0         2                  0                 0                 25           42      243       50      0      295350                  6        156                   0                     0                   0       54900          61
      10.400              0.208    1.000       1.000     10.400     10.400       10.400                0.208      1.000         1.000       10.400       10.400      10.400               0.208     1.000        1.000      10.400      10.400  3868  3920            0                 9         14   5.667            156   2594.556      1357.400             0    3959686.010          12    45                       0                 0              0                0                0                    0                   2          47 13791        200 15608        200      1         1                  0                 0                 25           37      243       50      0      295750                  6        156                   0                     0                   0       55000          52
       9.400              0.188    1.000       1.000      9.400      9.400        9.400                0.188      1.000         1.000        9.400        9.400       9.400               0.188     1.000        1.000       9.400       9.400  3873  3920            0                 5          5   6.400            156   2712.800      1194.000             0    3986582.420          12    46                       0                 0              0                0                0                    0                   2          41 13801        193 15618        193      0         2                  0                 0                 24           39      243       50      0      308600                  6        156                   0                     0                   0       57400          47
       8.400              0.168    1.000       1.000      8.400      8.400        8.400                0.168      1.000         1.000        8.400        8.400       8.400               0.168     1.000        1.000       8.400       8.400  3878  3920            0                 5          5   5.800            157   2813.800      1218.800             0    4049672.760          12    47                       0                 0              0                0                0                    0                   2          39 13811        196 15628        196      2         0                  0                 3                 18           37      242       50      0      309000                  6        156                   0                     0                   0       57500          42
       7.400              0.148    1.000       1.000      7.400      7.400        7.400                0.148      1.000         1.000        7.400        7.400       7.400               0.148     1.000        1.000       7.400       7.400  3883  3920            0                 5          5   5.800            156   2914.800      1255.400             0    4077375.870          12    48                       0                 0              0                0                0                    0                   2          39 13821        195 15638        195      0         0                  0                 1                 12           36      243       50      0      322550                  6        156                   0                     0                   0       59900          37
       6.400              0.128    1.000       1.000      6.400      6.400        6.400                0.128      1.000         1.000        6.400        6.400       6.400               0.128     1.000        1.000       6.400       6.400  3888  3920            0                 5          5   6.000            156   3015.800      1308.200             0    4140540.010          12    49                       0                 0              0                0                0                    0                   2          39 13831        195 15648        195      0         0                  0                 0                 12           36      243       50      0      322950                  6        156                   0                     0                   0       60000          32
